clothes,NN2
on,PRP-AVP
strolled,AJ0-VVD
by,PRP-AVP
paradise,NN1
he,PNP
said,VVD
again,AV0
so,AV0
many,DT0
people,NN0
misunderstand,VVB
what,DTQ
naturism,NN1
is,VBZ
about,AVP-PRP
i,PNP
expect,VVB
so,AV0
the,AT0
innocence,NN1
you,PNP
no,AT0
idea,NN1
what,DTQ
this,DT0
means,VVZ
to,PRP
me,PNP
you,PNP
and,CJC
here,AV0
like,PRP
adam,NP0
and,CJC
eve,NP0
he,PNP
extracted,VVD
a,AT0
small,AJ0
yellow,AJ0
and,CJC
white,AJ0
stone,NN1
from,PRP
the,AT0
bag,NN1
at,PRP
his,DPS
feet,NN2
and,CJC
offered,VVD
it,PNP
to,PRP
her,PNP
unusual,AJ0
is,VBZ
it,PNP
i,PNP
found,VVD
it,PNP
further,AV0
down,AVP-PRP
the,AT0
beach,NN1
feel,VVB
how,AVQ
smooth,AJ0
it,PNP
it,PNP
looks,VVZ
it,PNP
she,PNP
took,VVD
out,AVP
her,DPS
ambre,AJ0-NN1
solaire,NN1-NP0
and,CJC
rubbed,VVD
a,AT0
small,AJ0
amount,NN1
on,PRP
her,DPS
nose,NN1
could,VM0
i,PNP
borrow,VVI
some,DT0
he,PNP
turned,VVD
sideways,AV0
lying,VVG
full,AJ0
length,NN1
my,DPS
stern,NN1
tapping,VVG
his,DPS
buttocks,NN2
ca,VM0
take,VVI
too,AV0
much,DT0
sun,NN1
she,PNP
handed,VVD
him,PNP
the,AT0
tube,NN1
being,VBG
fairly,AV0
and,CJC
correctly,AV0
sure,AJ0
he,PNP
would,VM0
not,XX0
ask,VVI
her,PNP
outright,AV0-AJ0
to,TO0
rub,VVI
it,PNP
in,AVP
for,PRP
him,PNP
they,PNP
were,VBD
sitting,VVG
on,PRP-AVP
opposite,AJ0
sides,NN2
of,PRF
the,AT0
small,AJ0
hollow,NN1
she,PNP
gazing,VVG
at,PRP
the,AT0
sea,NN1
he,PNP
at,PRP
her,PNP
would,VM0
you,PNP
sit,VVI
closer,AJC
he,PNP
asked,VVD
smoothing,VVG
the,AT0
sand,NN1
we,PNP
could,VM0
talk,VVI
better,AV0
that,DT0
all,AV0
right,AV0
i,PNP
can,VM0
hear,VVI
what,DTQ
you,PNP
say,VVB
i,PNP
come,VVB
to,PRP
the,AT0
beach,NN1
every,AT0
week,NN1
every,AT0
saturday,NP0
at,PRP
this,DT0
time,NN1
i,PNP
could,VM0
be,VBI
here,AV0
tomorrow,AV0
too,AV0
this,DT0
is,VBZ
a,AT0
short,AJ0
holiday,NN1
for,PRP
me,PNP
i,PNP
be,VBI
going,VVG
soon,AV0
let,VVB
me,PNP
show,VVI
you,PNP
something,PNI
we,PNP
have,VHI
to,TO0
stand,VVI
he,PNP
rose,VVD
flung,VVD
his,DPS
arms,NN2
wide,AJ0
took,VVD
a,AT0
deep,AJ0
inhalation,NN1
of,PRF
sea,NN1
air,NN1
and,CJC
climbed,VVD
the,AT0
few,DT0
paces,NN2
to,PRP
the,AT0
top,NN1
of,PRF
the,AT0
dune,NN1
where,AVQ
he,PNP
would,VM0
be,VBI
visible,AJ0
to,PRP
the,AT0
clothed,AJ0
come,VVB
and,CJC
see,VVB
he,PNP
said,VVD
she,PNP
joined,VVD
him,PNP
for,PRP
miles,NN2
across,PRP
the,AT0
dunes,NN2
he,PNP
waved,VVD
his,DPS
hand,NN1
at,PRP
the,AT0
lumpy,AJ0
landscape,NN1
there,EX0
are,VBB
walks,NN2
for,PRP
naturists,NN2
lovely,AJ0
places,NN2
really,AV0
lovely,AJ0
would,VM0
you,PNP
i,PNP
wonder,VVB
would,VM0
you,PNP
walk,VVI
with,PRP
me,PNP
just,AV0
a,AT0
short,AJ0
way,NN1
we,PNP
would,VM0
be,VBI
quite,AV0
alone,AJ0
as,CJS
though,CJS
we,PNP
were,VBD
the,AT0
first,ORD
man,NN1
and,CJC
woman,NN1
ever,AV0
walking,VVG
in,PRP
the,AT0
garden,NN1
of,PRF
eden,NP0
it,PNP
would,VM0
make,VVI
the,AT0
afternoon,NN1
so,AV0
beautiful,AJ0
julia,NP0
shook,VVD
her,DPS
head,NN1
i,PNP
really,AV0
do,VDB
have,VHI
to,TO0
be,VBI
going,VVG
now,AV0
she,PNP
said,VVD
she,PNP
began,VVD
to,TO0
dress,VVI
i,PNP
could,VM0
walk,VVI
along,PRP-AVP
the,AT0
beach,NN1
with,PRP
you,PNP
i,PNP
put,VVI
on,PRP-AVP
my,DPS
shorts,NN2
if,CJS
you,PNP
like,VVB
no,ITJ
no,ITJ
you,PNP
stay,VVB
here,AV0
there,EX0
at,PRP
least,AV0
an,AT0
hour,NN1
or,CJC
so,AV0
of,PRF
sunshine,NN1
left,VVD-VVN
you,PNP
enjoy,VVB
yourself,PNX
julia,NP0
walked,VVD
the,AT0
length,NN1
of,PRF
the,AT0
beach,NN1
to,PRP
her,DPS
car,NN1
she,PNP
did,VDD
not,XX0
look,VVI
for,PRP
a,AT0
hotel,NN1
she,PNP
drove,VVD
straight,AV0-AJ0
back,AVP
to,PRP
london,NP0
where,AVQ
her,DPS
wardrobe,NN1
would,VM0
be,VBI
waiting,VVG
language,NN1
unlike,PRP
many,DT0
people,NN0
rita,NP0
did,VDD
not,XX0
write,VVI
to,PRP
the,AT0
times,NN2
deploring,VVG
modern,AJ0
standards,NN2
of,PRF
english,NN1-AJ0
she,PNP
preferred,VVD
to,TO0
make,VVI
corrections,NN2
on,PRP
the,AT0
spot,NN1
sometimes,AV0
she,PNP
did,VDD
this,DT0
by,PRP
offering,VVG
an,AT0
incentive,NN1
this,DT0
afternoon,NN1
in,PRP
the,AT0
market,NN1
she,PNP
negotiated,VVD
the,AT0
amendment,NN1
of,PRF
brokkoli,NN1-NP0
on,PRP
a,AT0
sign,NN1
by,PRP
agreeing,VVG
to,TO0
buy,VVI
pounds,NN2
of,PRF
the,AT0
vegetable,NN1
or,CJC
to,TO0
be,VBI
precise,AJ0
flower,NN1-VVB
used,VVN-VVD
as,PRP
a,AT0
vegetable,NN1
tom,NP0
would,VM0
resent,VVI
having,VHG
broccoli,NN1
for,PRP
dinner,NN1
again,AV0
she,PNP
knew,VVD
but,CJC
unfortunately,AV0
it,PNP
was,VBD
misspelt,NN1
far,AV0
more,AV0
often,AV0
than,CJS
peas,NN2
or,CJC
spring,NN1-VVB
greens,NN2
or,CJC
even,AV0
aubergine,VVB-NN1
although,CJS
that,DT0
too,AV0
was,VBD
a,AT0
difficult,AJ0
word,NN1
on,PRP
other,AJ0
occasions,NN2
rita,NP0
found,VVD
as,CJS
she,PNP
did,VDD
with,PRP
the,AT0
children,NN2
that,CJT
a,AT0
certain,AJ0
sharp,AJ0
authority,NN1
was,VBD
more,AV0
effective,AJ0
today,AV0
she,PNP
decided,VVD
that,DT0-CJT
house,NN1-VVB
clearences,NN2
lettered,VVD
on,PRP-AVP
a,AT0
junk,NN1
shop,NN1
window,NN1
was,VBD
intolerable,AJ0
she,PNP
went,VVD
into,PRP
the,AT0
shop,NN1
for,PRP
a,AT0
moment,NN1
she,PNP
stood,VVD
in,PRP
the,AT0
doorway,NN1
allowing,VVG
her,DPS
eyes,NN2
to,TO0
adjust,VVI
to,PRP
the,AT0
gloomy,AJ0
interior,NN1
on,PRP
either,DT0
side,NN1
furniture,NN1
was,VBD
piled,VVN
in,PRP
high,AJ0
precarious,AJ0
heaps,NN2
she,PNP
could,VM0
distinguish,VVI
desks,NN2
tom,NN1
chairs,NN2
filing,VVG
cabinets,NN2
and,CJC
beautility,NN1
tables,NN2
further,AV0
away,AV0
in,PRP
the,AT0
dim,AJ0
recesses,NN2
of,PRF
the,AT0
shop,NN1
the,AT0
individual,AJ0
items,NN2
merged,VVN-VVD
together,AV0
with,PRP
just,AV0
a,AT0
leg,NN1
discernible,AJ0
here,AV0
an,AT0
upholstered,AJ0
arm,NN1
protruding,VVG
there,AV0
she,PNP
stepped,VVD
forward,AV0
and,CJC
discovered,VVD
sitting,VVG
at,PRP
a,AT0
desk,NN1
which,DTQ
stood,VVD
the,AT0
right,AJ0-NN1
way,NN1
up,AVP
a,AT0
small,AJ0
dark,AJ0-NN1
man,NN1
your,DPS
business,NN1
can,VM0
not,XX0
hope,VVI
to,TO0
succeed,VVI
she,PNP
announced,VVD
her,DPS
voice,NN1
booming,VVG-NN1
in,PRP
the,AT0
narrow,AJ0
space,NN1
first,ORD
impressions,NN2
count,VVB-NN1
the,AT0
impression,NN1
your,DPS
shop,NN1
gives,VVZ
will,VM0
deter,VVI
potential,AJ0
customers,NN2
she,PNP
pointed,VVD
her,DPS
finger,NN1
at,PRP
the,AT0
lettering,NN1
on,PRP
the,AT0
window,NN1
the,AT0
e,ZZ0
should,VM0
be,VBI
an,AT0
a,ZZ0
later,AV0
that,DT0
afternoon,NN1
when,AVQ
she,PNP
had,VHD
finished,VVN
her,DPS
shopping,NN1-VVG
and,CJC
passed,VVD
the,AT0
shop,NN1
a,AT0
second,ORD
time,NN1
she,PNP
found,VVD
the,AT0
e,ZZ0
had,VHD
been,VBN
changed,VVN
to,PRP
an,AT0
just,AV0
as,CJS
when,CJS-AVQ
she,PNP
informed,VVD
her,DPS
class,NN1
of,PRF
noisy,AJ0
that,CJT
there,EX0
was,VBD
to,TO0
be,VBI
no,AT0
more,DT0
of,PRF
that,DT0
there,EX0
was,VBD
no,AT0
more,AV0
when,CJS
she,PNP
arrived,VVD
at,PRP
the,AT0
bus,NN1
station,NN1
she,PNP
saw,VVD
on,PRP
the,AT0
wall,NN1
behind,PRP
her,DPS
bold,AJ0
splashy,AJ0
writing,NN1
in,PRP
foreign,AJ0
characters,NN2
arabic,NN1-AJ0
maybe,AV0
or,CJC
urdu,NP0-NN1
and,CJC
small,AJ0
disordered,AJ0
scribbles,NN2
around,PRP
the,AT0
glass,NN1
faces,NN2
of,PRF
the,AT0
timetables,NN2
which,DTQ
although,CJS
an,AT0
irritation,NN1
caused,VVD
rita,NP0
no,AT0
real,AJ0
pain,NN1
fred,NP0
was,VBD
here,AV0
mandy,NP0
loves,VVZ
greg,NP0
joey,NP0
sucks,NN2-VVZ
were,VBD
inane,AJ0
but,CJC
neither,AV0
the,AT0
grammar,NN1
nor,CJC
the,AT0
spelling,NN1
could,VM0
be,VBI
faulted,VVN
on,PRP
the,AT0
bus,NN1
home,AV0
she,PNP
passed,VVD
as,CJS
usual,AJ0
the,AT0
new,AJ0
industrial,AJ0
estate,NN1
someone,PNI
had,VHD
painted,VVN
an,AT0
i,ZZ0
between,PRP
the,AT0
words,NN2
to,PRP
and,CJC
let,VVB
on,PRP
the,AT0
boarded,VVN-AJ0
up,AVP-PRP
windows,NN2
she,PNP
left,VVD
the,AT0
bus,NN1
walked,VVD
down,PRP
the,AT0
main,AJ0
road,NN1
to,PRP
the,AT0
comer,NN1
turned,VVD-VVN
into,PRP
her,DPS
own,DT0
road,NN1
and,CJC
saw,NN1
scrawled,VVD-VVN
in,PRP
black,NN1
beneath,PRP
her,DPS
feet,NN2
cunt,NN1
the,AT0
word,NN1
had,VHD
not,XX0
been,VBN
there,AV0
when,CJS
she,PNP
left,VVD
that,DT0
morning,NN1
shit,NN1
was,VBD
painted,VVN
on,PRP
the,AT0
next,ORD
flagstone,NN1
she,PNP
scuffed,VVD
at,PRP
it,PNP
with,PRP
the,AT0
tip,NN1
of,PRF
brown,AJ0
brogue,NN1
but,CJC
it,PNP
did,VDD
not,XX0
even,AV0
smudge,VVI
balls,NN2
was,VBD
the,AT0
next,ORD
word,NN1
she,PNP
came,VVD
across,AV0
a,AT0
few,DT0
yards,NN2
further,AV0
on,AVP
she,PNP
accepted,VVD
this,DT0
was,VBD
the,AT0
kind,NN1
of,PRF
thing,NN1
children,NN2
wrote,VVD
on,PRP
the,AT0
pavement,NN1
nowadays,AV0
but,CJC
what,DTQ
had,VHD
happened,VVN
to,TO0
hopscotch,VVI
she,PNP
remembered,VVD
drawing,VVG
with,PRP
white,AJ0
chalk,NN1
the,AT0
squares,NN2
for,PRP
hopping,VVG
and,CJC
at,PRP
the,AT0
far,AJ0
end,NN1
a,AT0
semicircle,NN1
which,DTQ
she,PNP
labelled,VVD
bed,NN1
the,AT0
words,NN2
on,PRP
the,AT0
pavement,NN1
were,VBD
common,AJ0
currency,NN1
nowadays,AV0
although,CJS
rita,NP0
mother,NN1
would,VM0
have,VHI
found,VVN
them,PNP
deeply,AV0
offensive,AJ0
language,NN1
her,DPS
mother,NN1
would,VM0
cry,VVI
when,CJS
rita,NP0
or,CJC
her,DPS
brother,NN1
bob,NP0
said,VVD
even,AV0
crikey,ITJ
or,CJC
blimey,ITJ
her,DPS
mother,NN1
voice,NN1
would,VM0
fill,VVI
with,PRP
outrage,NN1
their,DPS
grandmother,NN1
she,PNP
said,VVD
would,VM0
have,VHI
washed,VVN
out,AVP
their,DPS
mouths,NN2
that,DT0-CJT
instant,NN1
with,PRP
carbolic,AJ0
soap,NN1
the,AT0
threat,NN1
was,VBD
enough,DT0
to,TO0
stop,VVI
rita,NP0
and,CJC
bob,NP0
going,VVG
as,AV0
far,AV0
as,CJS
their,DPS
friends,NN2
with,PRP
real,AJ0
rude,AJ0
words,NN2
instead,AV0
they,PNP
went,VVD
in,AVP
for,PRP
archaic,AJ0
exclamations,NN2
such,DT0
as,PRP
botheration,NN1
or,CJC
made,VVD
up,AVP
their,DPS
own,DT0
slitherkins,NP0
pistoops,NN2
and,CJC
the,AT0
somehow,AV0
more,AV0
daring,VVG-AJ0
oh,ITJ
zags,NN2
rita,NP0
wheeled,VVD
her,DPS
tartan,AJ0
shopping,NN1
trolley,NN1
past,PRP
cock,NN1
and,CJC
tit,NN1
remarkable,AJ0
she,PNP
thought,VVD
how,AVQ
many,DT0
of,PRF
these,DT0
terms,NN2
were,VBD
familiar,AJ0
to,PRP
quite,AV0
young,AJ0
children,NN2
certainly,AV0
in,PRP
her,DPS
classroom,NN1
sex,NN1
was,VBD
the,AT0
topic,NN1
on,PRP
which,DTQ
she,PNP
knew,VVD
their,DPS
vocabulary,NN1
to,TO0
be,VBI
widest,AV0
in,PRP
spite,NN1
of,PRF
the,AT0
fact,NN1
that,CJT
it,PNP
did,VDD
receive,VVI
the,AT0
level,NN1
of,PRF
attention,NN1
she,PNP
insisted,VVD
they,PNP
devote,VVB
to,PRP
the,AT0
subjects,NN2
on,PRP
the,AT0
curriculum,NN1
she,PNP
wheeled,VVD
on,AVP
brest,NP0
stared,VVD
up,AVP
at,PRP
her,PNP
from,PRP
the,AT0
pavement,NN1
she,PNP
wheeled,VVD
on,AVP-PRP
again,AV0
she,PNP
reached,VVD
her,DPS
house,NN1
rita,NP0
let,VVD
herself,PNX
into,PRP
the,AT0
house,NN1
with,PRP
the,AT0
yale,NP0
the,AT0
kitchen,NN1
was,VBD
already,AV0
dark,AJ0
she,PNP
looked,VVD
through,PRP
the,AT0
french,AJ0
windows,NN2
the,AT0
back,AJ0
garden,NN1
was,VBD
a,AT0
small,AJ0
square,NN1
of,PRF
lawn,NN1
bordered,VVN
by,PRP
rhododendrons,NN2
which,DTQ
in,PRP
turn,NN1
were,VBD
surrounded,VVN
by,PRP
a,AT0
high,AJ0
wattle,NN1
fence,NN1
neither,AV0
rita,NP0
nor,CJC
tom,NP0
used,VVD
the,AT0
garden,NN1
for,PRP
anything,PNI
apart,AV0
from,PRP
mowing,NN1-VVG
and,CJC
weeding,VVG
she,PNP
drew,VVD
the,AT0
curtains,NN2
she,PNP
went,VVD
into,PRP
the,AT0
living,NN1
room,NN1
where,CJS-AVQ
she,PNP
settled,VVD
down,AVP
at,PRP
the,AT0
dining,NN1
table,NN1
to,TO0
mark,VVI
compositions,NN2
why,AVQ
did,VDD
so,AV0
many,DT0
of,PRF
the,AT0
children,NN2
put,VVB
the,AT0
e,ZZ0
and,CJC
the,AT0
i,ZZ0
the,AT0
wrong,AJ0
way,NN1
round,AVP
again,AV0
in,PRP
their,DPS
she,PNP
circled,VVD
unnecessary,AJ0
in,PRP
effort,NN1
wrote,VVD
in,PRP
the,AT0
margin,NN1
of,PRF
another,DT0
participal,AJ0
phrase,NN1
must,VM0
refer,VVI
to,PRP
grammatical,AJ0
subject,NN1
tom,NP0
arrived,VVD
at,PRP
to,PRP
on,PRP
schedule,NN1
for,PRP
his,DPS
daily,AJ0
journey,NN1
from,PRP
london,NP0
he,PNP
awarded,VVD
rita,NP0
the,AT0
customary,AJ0
homecoming,AJ0-NN1
kiss,NN1
it,PNP
was,VBD
a,AT0
brief,AJ0
kiss,NN1
but,CJC
rita,NP0
no,AV0
longer,AV0
felt,VVD-VVN
aggrieved,AJ0
by,PRP
that,DT0
had,VHD
a,AT0
good,AJ0
day,NN1
what,DTQ
for,PRP
dinner,NN1
he,PNP
asked,VVD
she,PNP
told,VVD
him,PNP
broccoli,NN1
again,AV0
he,PNP
said,VVD
with,PRP
little,DT0
real,AJ0
enthusiasm,NN1
he,PNP
went,VVD
upstairs,AV0
there,AV0
he,PNP
would,VM0
remove,VVI
his,DPS
jacket,NN1
his,DPS
waistcoat,NN1
and,CJC
his,DPS
tie,NN1
roll,VVB
up,AVP
his,DPS
sleeves,NN2
and,CJC
wash,VVB
his,DPS
hands,NN2
possibly,AV0
he,PNP
also,AV0
washed,VVD
his,DPS
face,NN1
she,PNP
did,VDD
not,XX0
know,VVI
never,AV0
having,VHG
asked,VVN
him,PNP
until,PRP
bedtime,NN1
no,AT0
further,AJC
kiss,NN1
would,VM0
be,VBI
offered,VVN
in,PRP
which,DTQ
had,VHD
it,PNP
been,VBN
she,PNP
might,VM0
or,CJC
might,VM0
not,XX0
have,VHB
detected,VVN
the,AT0
scent,NN1
of,PRF
soap,NN1
how,AVQ
about,PRP
your,DPS
day,NN1
she,PNP
asked,VVD
over,PRP
dinner,NN1
trouble,NN1-VVB
with,PRP
the,AT0
trains,NN2
again,AV0
all,DT0
very,AV0
well,AV0
them,PNP
claiming,VVG
these,DT0
improvements,NN2
to,PRP
commuter,NN1
lines,NN2
no,AT0
this,DT0
morning,NN1
no,AT0
o,ZZ0
i,PNP
have,VHI
taken,VVN
my,DPS
overcoat,NN1
if,CJS
i,PNP
known,VVN
you,PNP
know,VVB
how,AVQ
damp,AJ0
it,PNP
was,VBD
this,DT0
morning,NN1
i,PNP
think,VVB
i,PNP
might,VM0
have,VHI
caught,VVN
a,AT0
cold,NN1
for,PRP
them,PNP
to,TO0
claim,VVI
would,VM0
not,XX0
have,VHI
jarred,VVN
the,AT0
ear,NN1
in,PRP
the,AT0
same,DT0
way,NN1
she,PNP
thought,VVD
but,CJC
did,VDD
not,XX0
say,VVI
after,PRP
dinner,NN1
he,PNP
leaned,VVD
back,AVP
on,PRP
the,AT0
sofa,NN1
she,PNP
sat,VVD
upright,AV0
across,PRP
the,AT0
room,NN1
in,PRP
a,AT0
matching,AJ0
easy,AJ0
chair,NN1
they,PNP
watched,VVD
news,NN1
at,PRP
a,AT0
junior,AJ0
defence,NN1
minister,NN1
attempted,VVD-VVN
to,TO0
explain,VVI
that,CJT
a,AT0
bomb,NN1
might,VM0
easily,AV0
be,VBI
planted,VVN
in,PRP
a,AT0
barracks,NN0
anyone,PNI
could,VM0
walk,VVI
in,AVP
as,CJS
long,AJ0
as,CJS
they,PNP
were,VBD
carrying,VVG
a,AT0
package,NN1
which,DTQ
did,VDD
not,XX0
look,VVI
suspicious,AJ0
he,PNP
means,VVZ
said,VVD
rita,NP0
slowly,AV0
in,PRP
her,DPS
loud,AJ0
classroom,NN1
voice,NN1
anyone,PNI
could,VM0
walk,VVI
in,AVP
as,CJS
long,AJ0
as,CJS
he,PNP
or,CJC
she,PNP
were,VBD
not,XX0
carrying,VVG
a,AT0
package,NN1
that,CJT
did,VDD
look,VVI
suspicious,AJ0
i,PNP
wanted,VVD
to,TO0
hear,VVI
what,DTQ
else,AV0
he,PNP
had,VHD
to,TO0
say,VVI
complained,VVD
tom,NP0
an,AT0
early,AJ0
night,NN1
for,PRP
me,PNP
was,VBD
the,AT0
next,ORD
thing,NN1
from,PRP
him,PNP
while,CJS
she,PNP
stayed,VVD
as,AV0
always,AV0
to,TO0
complete,VVI
the,AT0
guardian,NN1
crossword,NN1
you,PNP
go,VVB
on,AVP
up,AVP
she,PNP
said,VVD
there,EX0
some,DT0
lem,NN1-VVB
sip,NN1-VVB
in,PRP
the,AT0
medicine,NN1
cabinet,NN1
what,DTQ
about,PRP
you,PNP
i,PNP
just,AV0
finish,VVI
up,AVP
in,PRP
the,AT0
kitchen,NN1
for,PRP
once,AV0
her,DPS
motive,NN1
for,PRP
staying,VVG
downstairs,AV0
was,VBD
not,XX0
to,TO0
avoid,VVI
the,AT0
bedroom,NN1
routine,NN1
his,DPS
request,NN1
and,CJC
her,DPS
reluctant,AJ0
compliance,NN1
tonight,AV0
her,DPS
craving,NN1-VVG
to,TO0
correct,VVI
had,VHD
the,AT0
sharp,AJ0
tingle,NN1
of,PRF
sherbert,NN1-AJ0
silence,VVB-NN1
upstairs,AV0
tom,NP0
had,VHD
settled,VVN
down,AVP
swiftly,AV0
he,PNP
might,VM0
read,VVI
for,PRP
a,AT0
while,NN1
but,CJC
he,PNP
would,VM0
not,XX0
come,VVI
downstairs,AV0
would,VM0
not,XX0
hear,VVI
anything,PNI
if,CJS
she,PNP
were,VBD
quiet,AJ0
she,PNP
found,VVD
black,AJ0
paint,NN1
in,PRP
of,PRF
the,AT0
kitchen,NN1
cupboards,NN2
left,VVN
over,AVP
from,PRP
the,AT0
time,NN1
tom,NP0
had,VHD
painted,VVN
the,AT0
front,AJ0
door,NN1
and,CJC
a,AT0
brush,NN1
she,PNP
levered,VVD
the,AT0
lid,NN1
off,PRP
the,AT0
pot,NN1
with,PRP
a,AT0
screwdriver,NN1
stirred,VVD
the,AT0
contents,NN2
replaced,VVD
the,AT0
top,NN1-AJ0
lightly,AV0
and,CJC
loaded,VVD-VVN
the,AT0
lot,NN1
along,AVP
with,PRP
a,AT0
small,AJ0
torch,NN1
into,PRP
a,AT0
shopping,NN1
bag,NN1
less,DT0
than,CJS
half,DT0
an,AT0
hour,NN1
later,AV0
she,PNP
cleaned,VVD
the,AT0
brush,NN1
in,PRP
white,AJ0
spirit,NN1
and,CJC
pressed,VVD
the,AT0
lid,NN1
of,PRF
the,AT0
tin,NN1
noiselessly,AV0
down,AVP
she,PNP
went,VVD
upstairs,AV0
and,CJC
completed,VVD
the,AT0
usual,AJ0
preparations,NN2
for,PRP
bed,NN1
in,PRP
the,AT0
bathroom,NN1
she,PNP
slid,VVD
dental,AJ0
floss,NN1-VVB
in,PRP-AVP
and,CJC
out,AVP
between,PRP
her,DPS
teeth,NN2
she,PNP
washed,VVD
her,DPS
face,NN1
and,CJC
smoothed,AJ0-VVN
cream,NN1
over,PRP-AVP
her,DPS
skin,NN1
in,PRP
the,AT0
bedroom,NN1
she,PNP
took,VVD
off,AVP-PRP
her,DPS
blouse,NN1
and,CJC
skirt,NN1-VVB
and,CJC
hung,VVD
them,PNP
carefully,AV0
in,PRP
the,AT0
wardrobe,NN1
she,PNP
folded,VVD
her,DPS
slip,NN1
and,CJC
draped,VVD
it,PNP
over,AVP-PRP
a,AT0
chair,NN1
she,PNP
added,VVD
her,DPS
underwear,NN1
to,PRP
tom,NP0
in,PRP
the,AT0
laundry,NN1
basket,NN1
she,PNP
slipped,VVD
into,PRP
her,DPS
nightie,NN1
and,CJC
slid,VVD
into,PRP
bed,NN1
beside,PRP
tom,NP0
who,PNQ
was,VBD
asleep,AJ0
and,CJC
breathing,VVG
through,PRP-AVP
his,DPS
mouth,NN1
she,PNP
would,VM0
not,XX0
wake,VVI
him,PNP
or,CJC
touch,VVB
him,PNP
or,CJC
even,AV0
lie,VVB
close,AJ0
enough,AV0
to,TO0
feel,VVI
his,DPS
warmth,NN1
in,PRP
the,AT0
beginning,NN1
more,AV0
than,CJS
years,NN2
ago,AV0
when,AVQ
she,PNP
was,VBD
much,AV0
slimmer,AJC
and,CJC
wore,VVD
flared,AJ0
trousers,NN2
she,PNP
seemed,VVD
to,TO0
enter,VVI
a,AT0
magnetic,AJ0
field,NN1
whenever,AVQ
she,PNP
came,VVD
close,AV0-AJ0
to,PRP
tom,NP0
once,AV0
within,PRP
range,NN1
parts,NN2
of,PRF
her,DPS
body,NN1
could,VM0
not,XX0
be,VBI
prevented,VVN
from,PRP
touching,AJ0-VVG
parts,NN2
of,PRF
his,PNP
if,CJS
she,PNP
sat,VVD
beside,PRP
him,PNP
her,DPS
head,NN1
would,VM0
loll,VVI
onto,PRP
his,DPS
shoulder,NN1
and,CJC
stay,VVB
there,AV0
for,PRP
long,AJ0
moments,NN2
if,CJS
they,PNP
were,VBD
both,DT0
standing,VVG-NN1
perhaps,AV0
having,VHG
drinks,NN2
with,PRP
friends,NN2
she,PNP
would,VM0
lean,VVI
towards,PRP
him,PNP
and,CJC
her,DPS
glass,NN1
would,VM0
tilt,VVI
and,CJC
spill,VVI
her,DPS
hands,NN2
also,AV0
behaved,VVN-VVD
unexpectedly,AV0
the,AT0
heel,NN1
of,PRF
of,PRF
them,PNP
might,VM0
massage,VVI
his,DPS
arm,NN1
or,CJC
the,AT0
rough,AJ0
texture,NN1
of,PRF
his,DPS
cheek,NN1
some,DT0
of,PRF
these,DT0
incidents,NN2
occurred,VVD
regrettably,AV0
in,PRP
public,AJ0
even,AV0
after,PRP-CJS
marriage,NN1
even,AV0
in,PRP
the,AT0
bed,NN1
in,PRP
which,DTQ
she,PNP
was,VBD
now,AV0
trying,VVG
to,TO0
lie,VVI
disturbingly,AV0
still,AV0
tom,NP0
was,VBD
embarrassed,AJ0
by,PRP
the,AT0
caresses,NN2
that,CJT
brought,VVD
rita,NP0
such,DT0
pleasure,NN1
with,PRP
effort,NN1
vast,AJ0
at,PRP
first,ORD
diminishing,VVG
by,PRP
slow,AJ0
degrees,NN2
she,PNP
suppressed,VVD
her,DPS
body,NN1
compulsions,NN2
and,CJC
bit,VVD
by,PRP
bit,NN1
their,DPS
lovemaking,NN1
turned,VVD-VVN
into,PRP
a,AT0
dry,AJ0
ritual,NN1
which,DTQ
caused,VVD
rita,NP0
no,AT0
actual,AJ0
pain,NN1
only,AV0
a,AT0
lingering,AJ0
grey,AJ0
regret,NN1
eventually,AV0
she,PNP
found,VVD
other,AJ0
things,NN2
to,TO0
do,VDI
when,CJS
in,PRP
his,DPS
view,NN1
it,PNP
was,VBD
time,NN1
to,TO0
do,VDI
that,DT0
in,PRP
the,AT0
morning,NN1
tom,NP0
said,VVD
he,PNP
had,VHD
a,AT0
cold,NN1
not,XX0
bad,AJ0-AV0
enough,AV0
he,PNP
judged,VVD
for,PRP
him,PNP
to,TO0
stay,VVI
in,PRP
bed,NN1
but,CJC
bad,AJ0-AV0
enough,AV0
to,TO0
keep,VVI
him,PNP
at,PRP
home,NN1
rita,NP0
made,VVD
sure,AJ0
that,CJT
he,PNP
had,VHD
a,AT0
supply,NN1
of,PRF
kleenex,NP0-NN1
and,CJC
lem,NP0
sip,NN1-VVB
and,CJC
left,VVN-VVD
for,PRP
school,NN1
approving,VVG
on,PRP
the,AT0
way,NN1
the,AT0
neatness,NN1
with,PRP
which,DTQ
she,PNP
had,VHD
changed,VVN
brest,AJS
to,PRP
breast,NN1
though,CJS
to,TO0
be,VBI
really,AV0
professional,AJ0
she,PNP
should,VM0
make,VVI
corrections,NN2
in,PRP
red,AJ0-NN1
as,CJS
she,PNP
did,VDD
in,PRP
the,AT0
children,NN2
books,NN2
on,PRP
the,AT0
way,NN1
back,AVP
that,DT0
afternoon,NN1
she,PNP
bought,VVD
a,AT0
can,NN1
of,PRF
red,AJ0
spray,NN1
paint,NN1-VVB
in,PRP
a,AT0
car,NN1
accessories,NN2
shop,NN1-VVB
at,PRP
home,NN1
she,PNP
found,VVD
