During,PRP
their,DPS
isolation,NN1
they,PNP
are,VBB
reportedly,AV0
denied,VVN-AJ0
access,NN1
to,PRP
legal,AJ0
counsel,NN1
and,CJC
family,NN1
visits,NN2
and,CJC
are,VBB
at,PRP
risk,NN1
of,PRF
systematic,AJ0
torture,NN1
and,CJC
Sri,NP0
Lanka,NP0
AI,NN1
delegates,NN2
were,VBD
recently,AV0
invited,VVN
as,PRP
guest,NN1
speakers,NN2
to,PRP
a,AT0
conference,NN1
in,PRP
Colombo,NP0
on,PRP
trade,NN1
unions,NN2
and,CJC
human,AJ0
rights,NN2
The,AT0
delegates,NN2
met,VVD
several,DT0
senior,AJ0
government,NN1
officials,NN2
and,CJC
discussed,VVD
possibilities,NN2
for,PRP
future,AJ0
access,NN1
by,PRP
AI,NN1
to,PRP
Sri,NP0
Lanka,NP0
AI,NN1
was,VBD
last,ORD
permitted,AJ0-VVD
access,NN1
to,PRP
the,AT0
country,NN1
in,PRP
Among,PRP
those,DT0
the,AT0
delegates,NN2
met,VVD-VVN
were,VBD
the,AT0
Adviser,NN1
to,PRP
the,AT0
President,NN1
on,PRP
International,AJ0
Affairs,NN2
the,AT0
Secretary,NN1
to,PRP
the,AT0
Ministry,NN1
of,PRF
Defence,NN1
the,AT0
Inspector,NP0
General,NP0
of,PRF
Police,NN2
and,CJC
the,AT0
Commissioner,NN1
General,NN1
of,PRF
Rehabilitation,NN1
The,AT0
government,NN1
subsequently,AV0
announced,VVN
to,PRP
the,AT0
press,NN1
that,CJT
a,AT0
research,NN1
visit,NN1-VVB
to,PRP
Sri,NP0
Lanka,NP0
would,VM0
be,VBI
considered,VVN
favourably,AV0
if,CJS
a,AT0
formal,AJ0
request,NN1
were,VBD
made,VVN
by,PRP
AI,NN1
Taiwan,NP0
In,PRP
the,AT0
letter,NN1
writing,NN1-VVG
campaign,NN1
there,EX0
was,VBD
an,AT0
error,NN1
in,PRP
the,AT0
appeal,NN1
on,PRP
behalf,NN1
of,PRF
Taiwanese,AJ0
prisoner,NN1
Huang,NP0-NN1
Hua,NP0-NN1
As,CJS
there,EX0
is,VBZ
no,AT0
Embassy,NN1
of,PRF
Taiwan,NP0
in,PRP
the,AT0
UK,NP0
please,AV0
do,VDB
not,XX0
copy,VVI
any,DT0
appeals,NN2
to,PRP
another,DT0
embassy,NN1
as,CJS
proposed,VVN
on,PRP
the,AT0
letter,NN1
writing,NN1-VVG
page,NN1
We,PNP
apologise,VVB
sincerely,AV0
for,PRP
this,DT0
clerical,AJ0
error,NN1
and,CJC
regret,VVB
the,AT0
confusion,NN1
and,CJC
inconvenience,VVB
it,PNP
has,VHZ
caused,VVN
Indonesia,NP0
More,AV0
than,CJS
political,AJ0
prisoners,NN2
from,PRP
Irian,NP0
Jaya,NP0
are,VBB
currently,AV0
serving,VVG
lengthy,AJ0
prison,NN1
terms,NN2
for,PRP
advocating,VVG
the,AT0
province,NN1
independence,NN1
from,PRP
Indonesia,NP0
Most,DT0
have,VHB
been,VBN
convicted,VVN
since,PRP
under,PRP
Indonesia,NP0
sweeping,AJ0
Law,NN1
accused,VVD-VVN
of,PRF
attempting,VVG
to,TO0
establish,VVI
an,AT0
independent,AJ0
state,NN1
of,PRF
West,NP0
Papua,NP0
Amnesty,NN1
International,AJ0
believes,VVZ
that,CJT
their,DPS
trials,NN2
were,VBD
unfair,AJ0
The,AT0
organization,NN1
has,VHZ
already,AV0
adopted,VVN
of,PRF
the,AT0
prisoners,NN2
as,CJS
prisoners,NN2
of,PRF
conscience,NN1
and,CJC
believes,VVZ
that,CJT
some,DT0
others,NN2
may,VM0
be,VBI
POCs,NP0
Among,PRP
the,AT0
possible,AJ0
prisoners,NN2
of,PRF
conscience,NN1
are,VBB
people,NN0
sentenced,VVN
to,PRP
up,AVP
to,PRP
years,NN2
imprisonment,NN1
for,PRP
their,DPS
involvement,NN1
in,PRP
a,AT0
peaceful,AJ0
ceremony,NN1
in,PRP
the,AT0
town,NN1
of,PRF
Jayapura,NP0-NN1
on,PRP
December,NP0
A,AT0
woman,NN1
alleged,VVD-VVN
to,TO0
have,VHI
sewn,VVN
the,AT0
flag,NN1
was,VBD
sentenced,VVN
to,PRP
years,NN2
in,PRP
prison,NN1
and,CJC
her,DPS
husband,NN1
who,PNQ
led,VVD
the,AT0
ceremony,NN1
to,PRP
years,NN2
In,PRP
a,AT0
police,NN2
officer,NN1
accused,VVN-VVD
of,PRF
distributing,VVG-AJ0
copies,NN2
of,PRF
a,AT0
patriotic,AJ0
song,NN1
to,PRP
students,NN2
was,VBD
sentenced,VVN
to,PRP
years,NN2
imprisonment,NN1
by,PRP
a,AT0
military,AJ0
court,NN1
men,NN2
who,PNQ
allegedly,AV0
planned,VVD
demonstrations,NN2
in,PRP
December,NP0
to,TO0
commemorate,VVI
the,AT0
were,VBD
sentenced,VVN
to,PRP
terms,NN2
of,PRF
between,PRP
and,CJC
years,NN2
In,PRP
addition,NN1
to,PRP
imprisonment,NN1
those,DT0
believed,VVN
to,TO0
have,VHI
advocated,VVN
Irian,NP0
Jaya,NP0
independence,NN1
whether,CJS
through,PRP
peaceful,AJ0
or,CJC
violent,AJ0
means,NN0
continue,VVB
to,TO0
be,VBI
at,PRP
risk,NN1
of,PRF
torture,NN1
disappearance,NN1
and,CJC
extrajudicial,AJ0
execution,NN1
by,PRP
Indonesian,AJ0
security,NN1
forces,NN2
This,DT0
pattern,NN1
of,PRF
human,AJ0-NN1
rights,NN2
violations,NN2
is,VBZ
described,VVN
in,PRP
a,AT0
recent,AJ0
AI,NN1
report,NN1
Indonesia,NP0
Continuing,AJ0-VVG
Human,AJ0-NN1
Rights,NN2
Violations,NN2
in,PRP
Irian,NP0
Jaya,NP0
available,AJ0
from,PRP
the,AT0
British,AJ0
Section,NN1
office,NN1
EUROPE,NP0
UN,NP0
Commission,NN1
on,PRP
Human,AJ0
Rights,NN2
After,PRP-CJS
years,NN2
of,PRF
taking,VVG
no,AT0
action,NN1
in,PRP
response,NN1
to,PRP
reports,NN2
of,PRF
grave,NN1-AJ0
and,CJC
widespread,AJ0
violations,NN2
in,PRP
Iraq,NP0
the,AT0
Commission,NN1
on,PRP
Human,AJ0
Rights,NN2
has,VHZ
appointed,VVN
a,AT0
Special,AJ0
Rapporteur,NN1
to,TO0
investigate,VVI
the,AT0
human,AJ0-NN1
rights,NN2
situation,NN1
there,AV0
another,DT0
special,AJ0
Rapporteur,NN1
has,VHZ
been,VBN
appointed,VVN
to,TO0
examine,VVI
violations,NN2
committed,VVN
by,PRP
Iraqi,AJ0
forces,NN2
in,PRP
occupied,AJ0
Kuwait,NP0
The,AT0
Commission,NN1
also,AV0
took,VVD
a,AT0
stronger,AJC
stand,NN1
in,PRP
respect,NN1
of,PRF
other,AJ0
countries,NN2
on,PRP
its,DPS
agenda,NN1
Cuba,NP0
will,VM0
not,XX0
come,VVI
under,PRP
special,AJ0
scrutiny,NN1
by,PRP
a,AT0
representative,NN1
of,PRF
the,AT0
UN,NP0
and,CJC
the,AT0
Expert,NN1
on,PRP
Equatorial,AJ0
Guinea,NP0
a,AT0
country,NN1
which,DTQ
receives,VVZ
assistance,NN1
under,PRP
the,AT0
UN,NP0
Advisory,AJ0
Services,NN2
Program,VVB-NN1
has,VHZ
been,VBN
requested,VVN
to,TO0
study,VVI
the,AT0
human,AJ0-NN1
rights,NN2
situation,NN1
there,AV0
Another,DT0
significant,AJ0
development,NN1
to,TO0
emerge,VVI
from,PRP
the,AT0
latest,AJS
session,NN1
of,PRF
the,AT0
Commission,NN1
held,VVN-VVD
in,PRP
March,NP0
was,VBD
its,DPS
decision,NN1
to,TO0
establish,VVI
a,AT0
Working,AJ0
Group,NN1
on,PRP
arbitrary,AJ0
detention,NN1
This,DT0
will,VM0
be,VBI
the,AT0
first,ORD
UN,NP0
mechanism,NN1
with,PRP
a,AT0
clear,AJ0
mandate,NN1
to,TO0
examine,VVI
cases,NN2
of,PRF
detained,AJ0
prisoners,NN2
of,PRF
conscience,NN1
anywhere,AV0
in,PRP
the,AT0
world,NN1
It,PNP
will,VM0
fill,VVI
an,AT0
important,AJ0
gap,NN1
in,PRP
the,AT0
framework,NN1
of,PRF
protection,NN1
established,VVN
by,PRP
the,AT0
Commission,NN1
existing,AJ0
theme,NN1
mechanisms,NN2
on,PRP
disappearances,NN2
torture,NN1-VVB
and,CJC
summary,NN1
or,CJC
arbitrary,AJ0
executions,NN2
However,AV0
it,PNP
was,VBD
disappointing,AJ0-VVG
that,CJT
a,AT0
new,AJ0
international,AJ0
instrument,NN1
on,PRP
disappearances,NN2
was,VBD
held,VVN
over,AVP
for,PRP
further,AJC
study,NN1
Another,DT0
new,AJ0
instrument,NN1
that,CJT
the,AT0
Commission,NN1
will,VM0
be,VBI
considering,VVG
next,ORD
year,NN1
is,VBZ
a,AT0
revised,AJ0
draft,NN1
of,PRF
the,AT0
Optional,AJ0
Protocol,NN1
to,PRP
the,AT0
UN,NP0
Convention,NN1
against,PRP
Torture,NN1
which,DTQ
would,VM0
set,VVI
up,AVP
an,AT0
international,AJ0
system,NN1
of,PRF
visits,NN2
to,PRP
places,NN2
of,PRF
detention,NN1
aimed,VVN-VVD
at,PRP
preventing,VVG
torture,NN1
and,CJC
The,AT0
Commission,NN1
kept,VVN-VVD
under,PRP-AVP
review,NN1-VVB
the,AT0
human,AJ0-NN1
rights,NN2
situation,NN1
in,PRP
Afghanistan,NP0
Romania,NP0
El,NP0
Salvador,NP0
and,CJC
Iran,NP0
but,CJC
sent,VVD
a,AT0
clear,AJ0
signal,NN1
that,CJT
it,PNP
may,VM0
terminate,VVI
special,AJ0
scrutiny,NN1
of,PRF
the,AT0
latter,DT0
countries,NN2
at,PRP
its,DPS
next,ORD
session,NN1
It,PNP
decided,VVD
to,TO0
transfer,VVI
Haiti,NP0
to,PRP
the,AT0
Advisory,AJ0
Services,NN2
Program,NN1-VVB
and,CJC
also,AV0
to,TO0
keep,VVI
Guatemala,NP0
under,PRP
this,DT0
program,NN1
for,PRP
a,AT0
further,AJC
year,NN1
despite,PRP
AI,NN1
appeals,NN2
for,PRP
stronger,AJC
measures,NN2
Turkey,NP0-NN1
A,AT0
new,AJ0
Law,NN1
which,DTQ
combines,VVZ
a,AT0
number,NN1
of,PRF
new,AJ0
provisions,NN2
for,PRP
the,AT0
investigation,NN1
and,CJC
trial,NN1
of,PRF
persons,NN2
suspected,VVN-VVD
of,PRF
acts,NN2
of,PRF
political,AJ0
violence,NN1
or,CJC
association,NN1
with,PRP
violent,AJ0
political,AJ0
opposition,NN1
groups,NN2
was,VBD
approved,VVN
by,PRP
President,NP0
Ozal,NP0
on,PRP
April,NP0
This,DT0
law,NN1
includes,VVZ
amendments,NN2
to,PRP
the,AT0
penal,AJ0
code,NN1
and,CJC
the,AT0
conditional,AJ0-NN1
release,NN1
of,PRF
approximately,AV0
prisoners,NN2
Most,DT0
of,PRF
those,DT0
released,VVN
are,VBB
prisoners,NN2
convicted,VVN-AJ0
of,PRF
criminal,AJ0
offences,NN2
but,CJC
a,AT0
number,NN1
of,PRF
prisoners,NN2
of,PRF
conscience,NN1
will,VM0
also,AV0
be,VBI
released,VVN
Many,DT0
political,AJ0
prisoners,NN2
who,PNQ
had,VHD
been,VBN
sentenced,VVN
to,PRP
death,NN1
or,CJC
life,NN1
imprisonment,NN1
after,PRP-CJS
unfair,AJ0
trials,NN2
following,VVG
the,AT0
coup,NN1
will,VM0
continue,VVI
to,TO0
serve,VVI
sentences,NN2
of,PRF
up,AVP
to,PRP
years,NN2
Amnesty,NN1
warmly,AV0
welcomed,VVD-VVN
the,AT0
release,NN1
of,PRF
prisoners,NN2
of,PRF
conscience,NN1
and,CJC
the,AT0
repeal,NN1
of,PRF
certain,AJ0
articles,NN2
but,CJC
has,VHZ
urged,VVN
that,CJT
the,AT0
legislation,NN1
be,VBB
extended,VVN
to,TO0
include,VVI
reform,NN1
or,CJC
repeal,NN1
of,PRF
further,AJC
articles,NN2
of,PRF
the,AT0
Turkish,AJ0
Penal,AJ0
Code,NN1
under,PRP
which,DTQ
POCs,NP0
may,VM0
be,VBI
held,VVN
The,AT0
new,AJ0
law,NN1
may,VM0
in,PRP
fact,NN1
increase,VVB-NN1
the,AT0
already,AV0
serious,AJ0
risk,NN1
of,PRF
torture,NN1
facing,VVG
political,AJ0
detainees,NN2
Suspected,AJ0
torturers,NN2
are,VBB
permitted,VVN
under,PRP
the,AT0
new,AJ0
law,NN1
to,TO0
continue,VVI
to,TO0
interrogate,VVI
detainees,NN2
while,CJS
charges,NN2
against,PRP
them,PNP
are,VBB
outstanding,AJ0
Police,NN2
officers,NN2
who,PNQ
have,VHB
taken,VVN
statements,NN2
from,PRP
detainees,NN2
will,VM0
also,AV0
be,VBI
exempted,VVN
from,PRP
being,VBG
questioned,VVN
in,PRP
court,NN1
unless,CJS
they,PNP
agree,VVB
to,TO0
do,VDI
so,AV0
making,VVG
it,PNP
difficult,AJ0
for,PRP
detainees,NN2
to,TO0
challenge,VVI
the,AT0
validity,NN1
of,PRF
any,DT0
confessions,NN2
made,VVN-VVD
under,PRP
torture,NN1
There,EX0
has,VHZ
been,VBN
a,AT0
marked,AJ0
increase,NN1
in,PRP
reports,NN2
of,PRF
deaths,NN2
as,PRP
a,AT0
result,NN1
of,PRF
torture,NN1
in,PRP
Turkish,AJ0
police,NN2
stations,NN2
such,DT0
cases,NN2
have,VHB
been,VBN
reported,VVN
to,PRP
AI,NN1
since,PRP
November,NP0
USSR,NP0
Statistics,NN0
on,PRP
the,AT0
death,NN1
penalty,NN1
in,PRP
the,AT0
USSR,NP0
have,VHB
been,VBN
made,VVN
public,NN1-AJ0
for,PRP
the,AT0
first,ORD
time,NN1
since,PRP
Figures,NN2
on,PRP
its,DPS
use,NN1
from,PRP
to,PRP
were,VBD
announced,VVN
by,PRP
the,AT0
Minister,NN1
of,PRF
Justice,NN1
at,PRP
a,AT0
press,NN1
conference,NN1
on,PRP
January,NP0
These,DT0
show,VVB
a,AT0
progressive,AJ0
decrease,NN1
in,PRP
death,NN1
sentences,NN2
from,PRP
in,PRP
of,PRF
which,DTQ
were,VBD
commuted,VVN-AJ0
to,PRP
in,PRP
with,PRP
commutations,NN2
The,AT0
figures,NN2
indicate,VVB
a,AT0
reversal,NN1
of,PRF
this,DT0
trend,NN1
with,PRP
death,NN1
setences,NN2
passed,VVN-VVD
and,CJC
a,AT0
sharp,AJ0
reduction,NN1
of,PRF
commutations,NN2
to,PRP
The,AT0
figures,NN2
provided,CJS
more,AV0
recently,AV0
by,PRP
the,AT0
Ministry,NN1
of,PRF
Justice,NN1-NP0
show,VVB
a,AT0
dramatic,AJ0
increase,NN1
to,PRP
death,NN1
sentences,NN2
mostly,AV0
for,PRP
murder,NN1
under,PRP
aggravating,VVG-AJ0
circumstances,NN2
The,AT0
same,DT0
source,NN1
reports,VVZ
that,CJT
executions,NN2
took,VVD
place,NN1
last,ORD
year,NN1
AI,NN1
welcomes,VVZ
the,AT0
publication,NN1
of,PRF
statistics,NN0
on,PRP
the,AT0
death,NN1
penalty,NN1
as,CJS
well,AV0
as,CJS
current,AJ0
proposals,NN2
to,TO0
limit,VVI
its,DPS
scope,NN1
However,AV0
it,PNP
remains,VVZ
concerned,AJ0
that,CJT
there,EX0
has,VHZ
been,VBN
no,AT0
stay,NN1-VVB
on,PRP
sentences,NN2
or,CJC
executions,NN2
pending,PRP
the,AT0
review,NN1
of,PRF
existing,AJ0
legislation,NN1
villagers,NN2
including,PRP
minors,NN2
were,VBD
killed,VVN
and,CJC
others,NN2
including,PRP
several,DT0
children,NN2
wounded,VVD-VVN
when,CJS
soldiers,NN2
opened,VVD-VVN
fire,NN1
on,PRP
a,AT0
crowd,NN1
of,PRF
unarmed,AJ0
people,NN0
on,PRP
broadcaster,NN1
and,CJC
journalist,NN1
Richard,NP0
de,NP0
Zoysa,NP0
was,VBD
abducted,VVN-AJ0
and,CJC
murdered,VVN-VVD
in,PRP
February,NP0
See,VVB
pp,NN2
Free,VVB
at,PRP
last,ORD
after,PRP-CJS
years,NN2
of,PRF
wrongful,AJ0
imprisonment,NN1
the,AT0
Birmingham,NP0
enjoy,VVB
their,DPS
first,ORD
taste,NN1
of,PRF
freedom,NN1
Pictured,VVN
above,AV0
with,PRP
UK,NP0
parliamentarian,NN1
Chris,NP0
Mullin,NP0
centre,NN1
who,PNQ
campaigned,VVD
for,PRP
their,DPS
release,NN1
from,PRP
left,NN1
to,PRP
right,NN1
are,VBB
John,NP0
Walker,NP0
Patrick,NP0
Hill,NP0
Hugh,NP0
Callaghan,NP0
Richard,NP0
McIlkenny,NP0
Gerard,NP0
Hunter,NP0
and,CJC
William,NP0
Power,NN1-NP0
of,PRF
many,DT0
arrests,NN2
that,CJT
occurred,VVD
on,PRP-AVP
Labour,NN1
Day,NN1
when,AVQ
police,NN2
dispersed,VVN
a,AT0
peaceful,AJ0
rally,NN1
in,PRP
Istanbul,NP0
May,NP0
CLASSIFIED,AJ0
ADS,NN2
AI,NN1
member,NN1
and,CJC
stamp,NN1
collector,NN1
offers,VVZ
free,AJ0
stamp,NN1
packets,NN2
limited,AJ0
number,NN1
to,PRP
AI,NN1
groups,NN2
for,PRP
sale,NN1
at,PRP
their,DPS
book,NN1
sales,NN0
stalls,NN2
etc,AV0
SAE,NN1
appreciated,VVD-VVN
MIDDLE,AJ0
EAST,NN1
Iraq,NP0
In,PRP
April,NP0
AI,NN1
appealed,VVD
to,PRP
the,AT0
Iraqi,AJ0
Government,NN1
in,PRP
the,AT0
strongest,AJS
possible,AJ0
terms,NN2
to,TO0
put,VVI
an,AT0
immediate,AJ0
end,NN1
to,PRP
the,AT0
mass,AJ0
deliberate,AJ0
killing,NN1
of,PRF
unarmed,AJ0
civilians,NN2
and,CJC
the,AT0
summary,NN1
execution,NN1
of,PRF
government,NN1
opponents,NN2
and,CJC
their,DPS
suspected,AJ0
supporters,NN2
The,AT0
appeal,NN1
followed,VVD
numerous,AJ0
reports,NN2
that,CJT-DT0
Iraqi,AJ0
Government,NN1
forces,NN2
were,VBD
committing,VVG
these,DT0
and,CJC
other,AJ0
human,AJ0-NN1
rights,NN2
violations,NN2
following,VVG
the,AT0
recapture,NN1
of,PRF
cities,NN2
and,CJC
town,NN1
in,PRP
the,AT0
northern,AJ0
Kurdish,AJ0
and,CJC
southern,AJ0
areas,NN2
of,PRF
the,AT0
country,NN1
Many,DT0
Kurds,NN2
and,CJC
Arab,AJ0
Muslims,NN2
were,VBD
reportedly,AV0
deliberately,AV0
killed,VVN
by,PRP
Iraqi,AJ0
forces,NN2
as,CJS
they,PNP
fled,VVD
to,PRP
Iran,NP0
Turkey,NP0
and,CJC
the,AT0
then,AJ0
region,NN1
of,PRF
southern,AJ0
Iraq,NP0
In,PRP
its,DPS
appeal,NN1
AI,NN1
also,AV0
expressed,VVN-AJ0
dismay,NN1
at,PRP
reports,NN2
that,CJT-DT0
Iraqi,AJ0
Kurds,NN2
who,PNQ
returned,VVD
to,PRP
Arbil,NP0
in,PRP
northern,AJ0
Iraq,NP0
following,VVG
a,AT0
government,NN1
announcement,NN1
of,PRF
an,AT0
amnesty,NN1
for,PRP
Kurds,NN2
on,PRP
April,NP0
were,VBD
arbitrarily,AV0
arrested,VVN
summarily,AV0
executed,VVN
or,CJC
subjected,VVN
to,PRP
forms,NN2
of,PRF
cruel,AJ0
inhuman,AJ0
or,CJC
degrading,VVG-AJ0
treatment,NN1
AI,NN1
also,AV0
sent,VVN-VVD
urgent,AJ0
appeals,NN2
to,PRP
the,AT0
governments,NN2
of,PRF
the,AT0
United,NP0
States,NP0
Kuwait,NP0
and,CJC
Saudi,NP0
Arabia,NP0
in,PRP
April,NP0
urging,VVG
them,PNP
to,TO0
ensure,VVI
that,DT0-CJT
Iraqi,AJ0
refugees,NN2
then,AV0
under,PRP
the,AT0
control,NN1
of,PRF
United,AJ0
coalition,NN1
forces,NN2
were,VBD
guaranteed,VVN-AJ0
effective,AJ0
and,CJC
durable,AJ0
protection,NN1
against,PRP
human,AJ0-NN1
rights,NN2
violations,NN2
by,PRP
Iraqi,AJ0
Government,NN1
forces,NN2
AI,NN1
stated,VVD
that,CJT
it,PNP
strongly,AV0
feared,VVD
that,CJT
the,AT0
refugee,NN1
population,NN1
would,VM0
be,VBI
at,PRP
risk,NN1
of,PRF
certain,AJ0
torture,NN1
disappearance,NN1
or,CJC
execution,NN1
if,CJS
returned,VVN
to,PRP
Iraqi,AJ0
Government,NN1
control,NN1
Kuwait,NP0
A,AT0
public,AJ0
appeal,NN1
to,PRP
the,AT0
Emir,NN1
of,PRF
Kuwait,NP0
to,TO0
intervene,VVI
personally,AV0
to,TO0
end,VVI
the,AT0
wave,NN1
of,PRF
arbitrary,AJ0
arrests,NN2
torture,NN1-VVB
and,CJC
killings,NN2
in,PRP
the,AT0
country,NN1
since,CJS
the,AT0
withdrawal,NN1
of,PRF
Iraqi,AJ0
forces,NN2
was,VBD
issued,VVN
on,PRP
April,NP0
by,PRP
Amnesty,NN1
International,AJ0
Reporting,VVG
back,AVP
after,PRP
a,AT0
visit,NN1
to,PRP
Kuwait,NP0
an,AT0
AI,NN1
team,NN1
said,VVD
scores,NN2
of,PRF
victims,NN2
had,VHD
been,VBN
killed,VVN
and,CJC
more,AV0
had,VHD
been,VBN
arbitrarily,AV0
arrested,VVN
many,DT0
brutally,AV0
tortured,VVN
by,PRP
Kuwaiti,AJ0
armed,AJ0
forces,NN2
and,CJC
members,NN2
of,PRF
resistance,NN1
groups,NN2
since,PRP
February,NP0
On,PRP
the,AT0
highly,AV0
publicized,AJ0-VVN
issue,NN1
in,PRP
AI,NN1
December,NP0
report,NN1
of,PRF
the,AT0
baby,NN1
deaths,NN2
Amnesty,NN1
said,VVD
that,CJT
although,CJS
its,DPS
team,NN1
was,VBD
shown,VVN
alleged,AJ0
mass,AJ0-NN1
graves,NN2
of,PRF
babies,NN2
it,PNP
was,VBD
not,XX0
established,VVN
how,AVQ
they,PNP
had,VHD
died,VVN
and,CJC
the,AT0
team,NN1
found,VVD
no,AT0
reliable,AJ0
evidence,NN1
that,CJT-DT0
Iraqi,AJ0
forces,NN2
had,VHD
caused,VVN
the,AT0
deaths,NN2
of,PRF
babies,NN2
by,PRP
removing,VVG
them,PNP
or,CJC
ordering,VVG
their,DPS
removal,NN1
from,PRP
incubators,NN2
The,AT0
plight,NN1
of,PRF
some,DT0
detainees,NN2
acknowledged,VVN
by,PRP
the,AT0
authorities,NN2
was,VBD
also,AV0
giving,VVG
cause,NN1-VVB
for,PRP
concern,NN1
They,PNP
had,VHD
been,VBN
held,VVN
in,PRP
the,AT0
Military,AJ0
Prison,NN1
outside,PRP
Kuwait,NP0
City,NN1
some,DT0
for,PRP
over,PRP
a,AT0
month,NN1
reportedly,AV0
in,PRP
deplorable,AJ0
conditions,NN2
Medical,AJ0
care,NN1
was,VBD
virtually,AV0
food,NN1
and,CJC
water,NN1-VVB
often,AV0
withheld,VVN
and,CJC
torture,VVB-NN1
rife,AJ0
The,AT0
authorities,NN2
were,VBD
not,XX0
granting,VVG
full,AJ0
access,NN1
to,PRP
detainees,NN2
by,PRP
independent,AJ0
bodies,NN2
such,DT0
as,PRP
the,AT0
International,AJ0
committee,NN1
of,PRF
the,AT0
Red,AJ0
Cross,NN1
and,CJC
relatives,NN2
were,VBD
not,XX0
being,VBG
informed,VVN
of,PRF
detainees,NN2
whereabouts,NN2
As,PRP
a,AT0
result,NN1
the,AT0
fate,NN1
of,PRF
many,DT0
victims,NN2
remained,VVD
unknown,AJ0
Tunisia,NP0
of,PRF
people,NN0
are,VBB
reported,VVN
to,TO0
have,VHI
been,VBN
tortured,VVN
while,CJS
held,VVN
incommunicado,AJ0
in,PRP
prolonged,AJ0
garde,UNC
à,UNC
vue,UNC
detention,NN1
by,PRP
the,AT0
Tunisian,AJ0
police,NN2
since,PRP
January,NP0
Garde,UNC
à,UNC
vue,UNC
detention,NN1
allows,VVZ
the,AT0
police,NN2
to,TO0
detain,VVI
suspects,NN2
for,PRP
interrogation,NN1
for,PRP
a,AT0
period,NN1
of,PRF
up,AVP
to,PRP
days,NN2
Recent,AJ0
information,NN1
from,PRP
former,DT0
detainees,NN2
lawyers,NN2
and,CJC
human,AJ0
rights,NN2
activists,NN2
indicates,VVZ
that,CJT
suspected,VVD-AJ0
political,AJ0
opponents,NN2
of,PRF
the,AT0
government,NN1
including,PRP
boys,NN2
under,AV0
have,VHB
been,VBN
detained,VVN
in,PRP
garde,UNC
à,UNC
vue,UNC
well,AV0
beyond,PRP
the,AT0
maximum,AJ0
period,NN1
and,CJC
without,PRP
obtaining,VVG
further,AJC
authorization,NN1
after,PRP
days,NN2
as,CJS
required,VVN
by,PRP
Tunisian,AJ0
law,NN1
AI,NN1
is,VBZ
concerned,AJ0
that,CJT
the,AT0
Tunisian,AJ0
Government,NN1
by,PRP
its,DPS
failure,NN1
to,TO0
investigate,VVI
allegations,NN2
of,PRF
torture,NN1
brought,VVN-VVD
to,PRP
its,DPS
notice,NN1
appears,VVZ
to,TO0
be,VBI
condoning,VVG
the,AT0
use,NN1
of,PRF
torture,NN1
AI,NN1
welcomed,VVD
the,AT0
formation,NN1
by,PRP
the,AT0
Tunisian,AJ0
Government,NN1
of,PRF
an,AT0
official,AJ0
human,AJ0-NN1
rights,NN2
council,NN1
on,PRP
April,NP0
although,CJS
the,AT0
organization,NN1
remained,VVD
concerned,AJ0
at,PRP
continuing,AJ0-VVG
reports,NN2
of,PRF
torture,NN1
and,CJC
of,PRF
political,AJ0
detainees,NN2
in,PRP
garde,UNC
à,UNC
vue,UNC
detention,NN1
Bahrain,NP0
On,PRP
May,NP0
AI,NN1
published,VVD
Bahrain,NP0
Violations,NN2
of,PRF
human,AJ0
rights,NN2
The,AT0
report,NN1
describes,VVZ
how,AVQ
in,PRP
recent,AJ0
years,NN2
of,PRF
political,AJ0
activists,NN2
or,CJC
suspected,AJ0
activists,NN2
including,PRP
prisoners,NN2
of,PRF
conscience,NN1
have,VHB
been,VBN
subjected,VVN
to,PRP
arbitrary,AJ0
arrest,NN1
and,CJC
torture,NN1-VVB
and,CJC
sentenced,VVN
after,PRP
unfair,AJ0
trials,NN2
Many,DT0
are,VBB
held,VVN
for,PRP
months,NN2
or,CJC
years,NN2
in,PRP
administrative,AJ0
or,CJC
pretrial,AJ0
detention,NN1
usually,AV0
incommunicado,AJ0-AV0
It,PNP
is,VBZ
during,PRP
this,DT0
time,NN1
that,CJT
torture,VVB
most,AV0
commonly,AV0
occurs,VVZ
Some,DT0
detainees,NN2
have,VHB
been,VBN
held,VVN
for,PRP
as,AV0
long,AV0
as,CJS
years,NN2
without,PRP
charge,NN1
or,CJC
trial,NN1
AI,NN1
has,VHZ
repeatedly,AV0
called,VVN
on,PRP
the,AT0
Bahraini,AJ0-NN1
Government,NN1
to,TO0
ratify,VVI
and,CJC
implement,VVI
international,AJ0
human,AJ0-NN1
rights,NN2
treaties,NN2
as,PRP
a,AT0
matter,NN1
of,PRF
urgency,NN1
Saudi,NP0
Arabia,NP0
Salih,NN1-NP0
a,AT0
prominent,AJ0
writer,NN1
and,CJC
journalist,NN1
was,VBD
released,VVN
uncharged,AJ0
on,PRP
March,NP0
In,PRP
November,NP0
he,PNP
had,VHD
been,VBN
arrested,VVN
in,PRP
connection,NN1
with,PRP
a,AT0
protest,NN1
by,PRP
women,NN2
in,PRP
Riyadh,NP0
against,PRP
a,AT0
ban,NN1
on,PRP
women,NN2
drivers,NN2
He,PNP
was,VBD
held,VVN
in,PRP
solitary,AJ0
confinement,NN1
in,PRP
the,AT0
General,AJ0-NN1
Intelligence,NN1
headquarters,NN0
in,PRP
Riyadh,NP0
and,CJC
was,VBD
reportedly,AV0
tortured,VVN
He,PNP
