chin,NN1-NP0
chin,NN1
actually,AV0
he,PNP
was,VBD
a,AT0
jap,NN1
jeff,NP0
she,PNP
calls,VVZ
i,PNP
homesick,AJ0
for,PRP
you,PNP
just,AV0
a,AT0
yearning,NN1-AJ0
only,AV0
no,AT0
lust,NN1
and,CJC
call,NN1-VVB
you,PNP
snake,VVB-NN1
manhattan,NP0
norfolk,NP0
now,AV0
a,AT0
tiny,AJ0
red,AJ0-NN1
salamander,NN1
of,PRF
lust,NN1
does,VDZ
pierce,VVI
me,PNP
i,PNP
seen,VVN
salamanders,NN2-VVZ
in,PRP
green,AJ0
woods,NN2
north,NN1
of,PRF
new,NP0
york,NP0
with,PRP
jeff,NP0
call,VVB-NN1
soon,AV0
you,PNP
snake,VVB-NN1
the,AT0
kebabs,NN2
are,VBB
brilliant,AJ0
she,PNP
forgotten,VVN
harriet,NP0
was,VBD
a,AT0
great,AJ0
cook,NN1
harriet,NP0
a,AT0
round,PRP
her,DPS
middle,NN1
another,DT0
round,NN1
her,DPS
front,NN1
as,AV0
wide,AJ0-AV0
as,CJS
the,AT0
nuns,NN2
still,AV0
wore,VVD
their,DPS
dicky,AJ0
fronts,NN2
at,PRP
school,NN1
helping,VVG-NN1
mummy,NN1
stir,VVI
the,AT0
cake,NN1
mixture,NN1
go,VVB
you,PNP
ca,VM0
have,VHI
any,DT0
i,PNP
helped,VVD
you,PNP
were,VBD
just,AV0-AJ0
reading,VVG-NN1
i,PNP
do,VDI
it,PNP
for,PRP
the,AT0
young,AJ0
farmers,NN2
sometime,AV0
young,AJ0
farmers,NN2
not,XX0
your,DPS
thing,NN1
they,PNP
all,DT0
scientists,NN2
really,AV0
plus,PRP
businessmen,NN2
i,PNP
marry,VVI
one,PNI
when,CJS-AVQ
i,PNP
made,VVN
my,DPS
first,ORD
and,CJC
we,PNP
run,VVI
an,AT0
enormous,AJ0
model,NN1
farm,NN1
no,AT0
hedges,NN2
and,CJC
peas,NN2
as,AV0
high,AJ0-AV0
as,CJS
an,AT0
elephant,NN1
eye,NN1
pouring,AJ0-VVG
nitrates,NN2
into,PRP
the,AT0
dykes,NN2
to,TO0
poison,VVI
the,AT0
villagers,NN2
sort,NN1
of,PRF
thing,NN1
harriet,NP0
sits,VVZ
calmly,AV0
in,PRP
her,DPS
flowery,AJ0
chintz,NN1
deckchair,NN1
she,PNP
is,VBZ
calm,AJ0
too,AV0
of,PRF
course,NN1
you,PNP
really,AV0
should,VM0
believe,VVI
those,DT0
funny,AJ0
green,AJ0
men,NN2
love,NN1-VVB
it,PNP
all,DT0
a,AT0
scare,NN1
to,TO0
queer,VVI
water,NN1
privatization,NN1
just,AV0
because,CJS
the,AT0
government,NN1
doing,VDG
so,AV0
fabulously,AV0
well,AV0
harriet,NP0
you,PNP
are,VBB
always,AV0
so,AV0
serious,AJ0
listen,VVB
it,PNP
just,AV0
about,AV0
dark,AJ0
and,CJC
harriet,NP0
hair,NN1
flies,VVZ
out,AVP
and,CJC
glimmers,NN2-VVZ
as,CJS
she,PNP
moves,VVZ
her,DPS
head,NN1
i,PNP
think,VVB
i,PNP
heard,VVD
maggie,NP0
just,AV0
then,AV0
she,PNP
flies,VVZ
around,AVP-PRP
her,DPS
wood,NN1
all,DT0
night,NN1
like,PRP
the,AT0
holy,AJ0
ghost,NN1
ascending,AJ0
and,CJC
descending,VVG-AJ0
on,PRP
the,AT0
foreheads,NN2
of,PRF
the,AT0
apostles,NN2
only,AV0
in,PRP
maggie,NP0
case,NN1
it,PNP
voles,NN2
and,CJC
fieldmice,NN2
maggie,NP0
is,VBZ
my,DPS
barn,NN1
owl,NN1
is,VBZ
england,NP0
wonderful,AJ0
jen,NP0-NN1
but,CJC
now,AV0
i,PNP
want,VVB
to,TO0
ask,VVI
you,PNP
something,PNI
seriously,AV0
harriet,NP0
voice,NN1
softens,VVZ
now,AV0
they,PNP
ca,VM0
see,VVI
each,DT0
other,NN1
face,NN1
just,AV0
harriet,NP0
hair,NN1
glimmering,VVG-NN1
jen,NN1-NP0
feels,VVZ
sad,AJ0
whatever,DTQ
it,PNP
is,VBZ
now,AV0
the,AT0
moment,NN1
here,AV0
that,CJT
she,PNP
came,VVD
for,PRP
that,CJT
she,PNP
half,AV0
foresaw,VVD
she,PNP
wo,VM0
tell,VVI
a,AT0
long,AJ0
train,NN1-VVB
ride,NN1-VVB
to,PRP
an,AT0
owl,NN1
called,VVN
maggie,NP0
she,PNP
drinks,VVZ
up,AVP
i,PNP
been,VBN
wondering,VVG
now,AV0
it,PNP
seems,VVZ
well,AV0
you,PNP
leaving,VVG
why,AVQ
did,VDD
you,PNP
turn,VVI
socialist,AJ0
was,VBD
it,PNP
the,AT0
nuns,NN2
at,PRP
school,NN1
or,CJC
daddy,NN1
with,PRP
all,DT0
his,DPS
william,NP0
talk,NN1
we,PNP
turned,VVD
out,AVP
so,AV0
different,AJ0
i,PNP
curious,AJ0
curious,AJ0
curious,AJ0
way,NN1
to,TO0
ask,VVI
she,PNP
thinks,VVZ
very,AV0
funny,AJ0
way,NN1
she,PNP
muses,VVZ
daddy,NN1
dead,AJ0
and,CJC
lacings,NN2
gone,VVN
why,AVQ
ask,VVI
mummy,NN1
in,PRP
her,DPS
norwich,NP0
fiat,NN1
now,AV0
no,AT0
more,AV0
tawny,AJ0
owls,NN2
in,PRP
the,AT0
tall,AJ0
scotch,AJ0-NN1
pines,NN2
no,AT0
more,DT0
croquet,NN1
lawn,NN1
daddy,NN1
longlegged,VVD
in,PRP-AVP
shorts,NN2
and,CJC
a,AT0
big,AJ0
blue,AJ0-NN1
t,ZZ0
shirt,NN1
coaching,VVG
us,PNP
girls,NN2
to,TO0
play,VVI
harriet,NP0
and,CJC
i,ZZ0
as,PRP
teenagers,NN2
bashing,VVG
each,DT0
other,NN1
into,PRP
the,AT0
lavender,NN1
bushes,NN2
so,AV0
competitive,AJ0
he,PNP
would,VM0
mock,VVI
groan,NN1
of,PRF
course,NN1
tall,AJ0
man,NN1
booming,VVG
out,AVP
laughter,NN1
and,CJC
orders,NN2
watching,VVG
us,PNP
adoring,VVG
us,PNP
harriet,NP0
more,AV0
the,AT0
prettier,AJC
bumptious,AJ0
cheeky,AJ0
but,CJC
it,PNP
was,VBD
she,PNP
the,AT0
older,AJC
the,AT0
larger,AJC
and,CJC
clumsier,AJC
who,PNQ
listened,VVD
to,PRP
him,PNP
over,PRP-AVP
supper,NN1
he,PNP
told,VVD
them,PNP
this,DT0
island,NN1
story,NN1
from,PRP
wat,NP0
tyler,NP0
point,NN1
of,PRF
view,NN1
he,PNP
voted,VVD
labour,AJ0
even,AV0
amazingly,AV0
like,PRP
no,AT0
one,PNI
they,PNP
knew,VVD
down,AVP
from,PRP
his,DPS
stocked,AJ0
shelves,NN2
he,PNP
took,VVD
shirley,NP0
and,CJC
the,AT0
ragged,AJ0
trousered,AJ0
philanthropists,NN2
jen,NN1-NP0
try,VVB
this,DT0
one,PNI
you,PNP
see,VVI
how,AVQ
she,PNP
lay,VVD
on,PRP-AVP
her,DPS
bed,NN1
for,PRP
hours,NN2
leading,VVG-AJ0
righteous,AJ0
riots,NN2
of,PRF
millhands,NN2
against,PRP
languid,AJ0
tophatted,AJ0
fops,NN2
or,CJC
hardfaced,VVD
bowlerhatted,AJ0
men,NN2
of,PRF
iron,NN1
and,CJC
steel,NN1
harriet,NP0
she,PNP
regrets,VVZ
softly,AV0
i,PNP
no,AT0
answer,NN1-VVB
for,PRP
you,PNP
harriet,NP0
your,DPS
cornfield,NN1
the,AT0
spit,NN1
image,NN1
of,PRF
the,AT0
one,PNI
at,PRP
home,NN1
she,PNP
remembers,VVZ
the,AT0
way,NN1
the,AT0
sun,NN1
would,VM0
sink,VVI
down,AVP
as,CJS
the,AT0
combine,NN1
sliced,VVD
out,AVP
the,AT0
last,ORD
ranks,NN2
of,PRF
the,AT0
wheat,NN1
rabbits,NN2
would,VM0
dash,VVI
out,AVP
of,PRF
their,DPS
losing,AJ0-NN1
darkness,NN1
and,CJC
the,AT0
village,NN1
boys,NN2
would,VM0
chase,VVI
them,PNP
with,PRP
sticks,NN2
and,CJC
yells,NN2-VVZ
careful,AJ0
not,XX0
to,TO0
get,VVI
in,PRP
front,NN1
of,PRF
the,AT0
who,PNQ
had,VHD
the,AT0
guns,NN2
that,DT0
year,NN1
she,PNP
was,VBD
she,PNP
scrambled,VVD
over,PRP-AVP
the,AT0
garden,NN1
fence,NN1
and,CJC
joined,VVD
them,PNP
shy,AJ0
thrilled,VVD-VVN
a,AT0
rabbit,NN1
dodged,VVD
between,PRP
her,DPS
feet,NN2
and,CJC
made,VVD
it,PNP
to,PRP
the,AT0
hedgerow,NN1
a,AT0
groan,NN1-VVB
from,PRP
paul,NP0
standing,VVG
on,PRP-AVP
her,DPS
right,NN1
good,AJ0
old,AJ0
jen,NN1
he,PNP
worked,VVD
at,PRP
the,AT0
local,AJ0
riding,VVG-NN1
stable,AJ0
cum,UNC
farm,NN1
she,PNP
went,VVD
there,AV0
for,PRP
her,DPS
weekly,AJ0
ecstasy,NN1
her,DPS
sunday,NP0
ride,NN1-VVB
paul,NP0
was,VBD
longlegged,VVN-AJ0
in,PRP
stained,AJ0
breeches,NN2
his,DPS
yellow,AJ0
hair,NN1
flopped,VVD
into,PRP
his,DPS
blue,AJ0
eyes,NN2
as,CJS
he,PNP
did,VDD
up,PRP
her,DPS
girths,NN2
for,PRP
her,PNP
the,AT0
sunday,NP0
before,CJS
she,PNP
had,VHD
asked,VVN
him,PNP
to,TO0
come,VVI
to,PRP
tea,NN1
would,VM0
you,PNP
like,VVI
to,TO0
come,VVI
to,PRP
tea,NN1
in,PRP
a,AT0
mumble,NN1
downwards,AV0
paul,NP0
did,VDD
appear,VVI
to,TO0
notice,VVI
also,AV0
then,AV0
they,PNP
had,VHD
a,AT0
cousin,NN1
nigel,NP0
to,TO0
stay,VVI
more,DT0
spots,NN2
than,CJS
manly,AJ0
growth,NN1
he,PNP
did,VDD
have,VHI
a,AT0
red,AJ0
mg,NN0
harriet,NP0
polished,VVD
the,AT0
fenders,NN2
furiously,AV0
but,CJC
then,AV0
she,PNP
stopped,VVD
nigel,NP0
had,VHD
fallen,VVN
for,PRP
jill,NP0
the,AT0
punky,AJ0
girl,NN1
at,PRP
the,AT0
garage,NN1
their,DPS
mother,NN1
used,VM0
to,TO0
click,VVI
her,DPS
lips,NN2
surreptitiously,AV0
as,CJS
jill,NP0
filled,VVD
the,AT0
car,NN1
up,AVP
heard,VVD-VVN
the,AT0
latest,AJS
said,VVD
harriet,NP0
in,PRP
the,AT0
kitchen,NN1
where,AVQ
they,PNP
were,VBD
lounging,VVG
and,CJC
doing,VDG
nothing,PNI
as,CJS
usual,AJ0
paul,NP0
the,AT0
ape,NN1
brown,NP0
is,VBZ
going,VVG
out,AVP
with,PRP
el,NP0
tarty,AJ0
queen,NN1
of,PRF
el,NP0
garage,NN1
is,VBZ
it,PNP
just,AV0
too,AV0
too,AV0
darlings,NN2
eyeing,VVG
her,PNP
and,CJC
nigel,NP0
and,CJC
speaking,VVG
to,PRP
the,AT0
air,NN1
harriet,NP0
read,VVD
film,NN1
and,CJC
gossip,VVB-NN1
column,NN1
mags,NN2
voraciously,AV0
she,PNP
could,VM0
summon,VVI
up,AVP
a,AT0
whacky,AJ0
reply,NN1
and,CJC
went,VVD
into,PRP
their,DPS
mother,NN1
beautiful,AJ0
garden,NN1
to,TO0
cry,VVI
nigel,NP0
meanwhile,AV0
went,VVD
for,PRP
the,AT0
beer,NN1
so,CJS
you,PNP
a,AT0
fucking,AJ0
commie,NP0-NN1
he,PNP
said,VVD
to,PRP
her,PNP
on,PRP-AVP
her,DPS
return,NN1
no,ITJ
i,PNP
do,VDB
think,VVI
so,AV0
she,PNP
said,VVD
i,PNP
think,VVB
i,PNP
pretty,AV0
much,DT0
in,PRP
the,AT0
english,AJ0
christian,AJ0
socialist,AJ0
tradition,NN1
you,PNP
know,VVB
nigel,NP0
spots,NN2
became,VVD
crimson,NN1-AJ0
when,CJS
margaret,NP0
thatcher,NP0
gets,VVZ
in,PRP-AVP
you,PNP
and,CJC
your,DPS
bloody,AJ0
unions,NN2
better,AV0
watch,VVI
out,AVP
that,DT0
was,VBD
it,PNP
she,PNP
was,VBD
a,AT0
peculiar,AJ0
young,AJ0
person,NN1
locally,AV0
a,AT0
socialist,NN1
she,PNP
despised,VVD
them,PNP
all,DT0
dupes,NN2
hackettes,NN2
lackeys,NN2
harriet,NP0
played,VVD
in,PRP
tennis,NN1
doubles,NN2-VVZ
and,CJC
her,DPS
public,AJ0-NN1
school,NN1
boyfriends,NN2
crowded,VVD
in,AVP
to,TO0
eat,VVI
her,DPS
jam,NN1
tarts,NN2
meanwhile,AV0
she,PNP
thought,VVD
about,PRP
bosses,NN2
and,CJC
masses,NN2
she,PNP
never,AV0
imagined,VVD
her,DPS
little,AJ0
sister,NN1
exasperating,AJ0-VVG
as,CJS
she,PNP
was,VBD
would,VM0
join,VVI
the,AT0
bosses,NN2
harriet,NP0
she,PNP
sees,VVZ
her,PNP
the,AT0
little,AJ0
sister,NN1
earlier,AJC
memories,NN2
again,AV0
shelling,VVG-NN1
peas,NN2
on,PRP
the,AT0
sunny,AJ0
lawn,NN1
with,PRP
janey,NP0
their,DPS
help,NN1
and,CJC
janey,NP0
getting,VVG
red,AJ0-NN1
with,PRP
annoyance,NN1
as,CJS
she,PNP
and,CJC
harriet,NP0
ate,VVD
them,PNP
up,AVP
all,DT0
but,PRP
the,AT0
of,PRF
them,PNP
tickling,VVG
staid,AJ0
janey,NP0
one,PNI-CRD
on,PRP
each,DT0
side,NN1
until,CJS
she,PNP
could,VM0
help,VVI
laughing,VVG-AJ0
and,CJC
the,AT0
peas,NN2
rolled,VVN-VVD
away,AV0
and,CJC
her,DPS
saying,NN1
harriet,NP0
you,PNP
so,AV0
greedy,AJ0
and,CJC
harriet,NP0
opening,VVG
her,DPS
mouth,NN1
but,CJC
then,AV0
both,DT0
of,PRF
them,PNP
giggling,VVG
wildly,AV0
but,CJC
then,AV0
harriet,NP0
with,PRP
her,DPS
plaits,NN2
and,CJC
smooth,AJ0
round,AJ0
forehead,NN1
jiggling,VVG
off,AVP
to,TO0
help,VVI
mummy,NN1
do,VDI
the,AT0
shopping,NN1
they,PNP
come,VVI
back,AVP
chatting,VVG
merrily,AV0
then,AV0
they,PNP
made,VVD
jam,NN1-VVB
tarts,NN2
my,DPS
princess,NP0
harriet,NP0
said,VVD
daddy,NN1
yes,ITJ
he,PNP
did,VDD
as,CJS
they,PNP
paraded,VVD
in,AVP
with,PRP
the,AT0
silver,NN1-AJ0
tea,NN1
things,NN2
and,CJC
the,AT0
jam,NN1
tarts,NN2
she,PNP
sees,VVZ
mummy,NN1
and,CJC
harriet,NP0
together,AV0
oh,ITJ
well,AV0
let,VVB
them,PNP
get,VVI
on,AVP
with,PRP
it,PNP
it,PNP
was,VBD
a,AT0
long,AJ0
time,NN1
ago,AV0
later,AV0
still,AV0
again,AV0
she,PNP
was,VBD
doing,VDG
her,DPS
there,EX0
was,VBD
daddy,NN1
talking,VVG
to,PRP
them,PNP
over,PRP-AVP
the,AT0
shepherd,NN1
pie,NN1
about,PRP
keir,NP0
hardie,NP0
and,CJC
her,DPS
saying,NN1
oh,ITJ
gosh,ITJ
i,PNP
see,VVB
yes,ITJ
and,CJC
mummy,NN1
laughing,VVG
can,VM0
we,PNP
all,DT0
eat,VVI
and,CJC
not,XX0
so,AV0
much,DT0
learned,AJ0-VVN
talk,NN1
janey,NP0
waiting,VVG-NN1
for,PRP
the,AT0
washing,NN1-VVG
up,AVP
and,CJC
then,AV0
she,PNP
off,AVP
and,CJC
daddy,NN1
of,PRF
course,NN1
dear,ITJ
just,AV0
thing,NN1
jennifer,NP0
but,CJC
those,DT0
years,NN2
he,PNP
would,VM0
go,VVI
into,PRP
his,DPS
study,NN1
afterwards,AV0
with,PRP
the,AT0
coffee,NN1
her,DPS
mother,NN1
made,VVD-VVN
to,TO0
smoke,VVI
his,DPS
pipe,NN1
and,CJC
look,VVB-NN1
over,AVP-PRP
a,AT0
case,NN1
and,CJC
he,PNP
shut,VVD
the,AT0
door,NN1
then,AV0
he,PNP
took,VVD
them,PNP
all,DT0
to,PRP
mexico,NP0
mexico,NP0
her,DPS
balding,AJ0
country,NN1
solicitor,NN1
daddy,NN1
it,PNP
must,VM0
have,VHI
cost,VVN
the,AT0
earth,NN1
package,NN1-VVB
and,CJC
all,DT0
did,VDD
he,PNP
know,VVI
he,PNP
would,VM0
die,VVI
a,AT0
few,DT0
years,NN2
later,AV0
it,PNP
was,VBD
hot,AJ0
hot,AJ0
they,PNP
saw,VVD
the,AT0
temple,NN1
of,PRF
the,AT0
sun,NN1
and,CJC
the,AT0
temple,NN1
of,PRF
the,AT0
moon,NN1
driving,VVG
out,AVP
of,PRF
the,AT0
huge,AJ0
city,NN1
past,PRP
a,AT0
tangle,NN1
of,PRF
ravines,NN2
and,CJC
yellow,AJ0
clifftops,NN2
hung,VVN
with,PRP
shacks,NN2
of,PRF
corrugated,AJ0
iron,NN1
and,CJC
this,DT0
and,CJC
that,DT0
fowl,NN0
pigs,NN2
and,CJC
human,AJ0
kids,NN2
played,VVN-VVD
among,PRP
yellow,AJ0
and,CJC
white,AJ0
plastic,NN1
rubbish,NN1
water,NN1-VVB
containers,NN2
exxon,NP0
oil,NN1
bottles,NN2
in,PRP
the,AT0
heart,NN1
of,PRF
the,AT0
vast,AJ0
city,NN1
daddy,NN1
again,AV0
his,DPS
brown,AJ0
eyes,NN2
bright,AJ0
you,PNP
could,VM0
see,VVI
his,DPS
sparse,AJ0
hair,NN1
growing,VVG
down,AVP
by,PRP
the,AT0
minute,NN1
into,PRP
the,AT0
hippie,NP0-NN1
pigtail,VVB-NN1
he,PNP
been,VBN
too,AV0
young,AJ0
or,CJC
too,AV0
old,AJ0
and,CJC
always,AV0
too,AV0
respectable,AJ0
to,TO0
wear,VVI
well,AV0
he,PNP
showed,VVD
them,PNP
his,DPS
real,AJ0
find,NN1-VVB
the,AT0
rivera,NP0
murals,NN2
the,AT0
indigenos,NN2
who,PNQ
were,VBD
being,VBG
liberated,VVN
the,AT0
obese,AJ0
bosses,NN2
with,PRP
their,DPS
cigars,NN2
tumbling,VVG-AJ0
the,AT0
beautiful,AJ0
mayan,AJ0-NN1
prostitute,NN1
cheeking,VVG
the,AT0
bourgeois,AJ0
couple,NN1-VVB
in,PRP
almeida,NP0
park,NN1
the,AT0
latin,AJ0-NN1
races,NN2
know,VVB
how,AVQ
to,TO0
make,VVI
a,AT0
revolution,NN1
he,PNP
said,VVD
waving,VVG
his,DPS
specs,NN2
in,PRP
the,AT0
empty,AJ0
gallery,NN1
now,AV0
this,DT0
is,VBZ
a,AT0
truly,AV0
socialist,AJ0
country,NN1
even,AV0
its,DPS
skeletons,NN2
dance,VVB
for,PRP
joy,NN1
for,PRP
love,NN1
poor,AJ0
daddy,NN1
poor,AJ0
daddy,NN1
she,PNP
cries,VVZ
it,PNP
was,VBD
the,AT0
nuns,NN2
harriet,NP0
who,PNQ
gave,VVD
me,PNP
my,DPS
guilt,NN1
my,DPS
conscience,NN1
do,VDB
you,PNP
have,VHI
a,AT0
conscience,NN1
harriet,NP0
the,AT0
day,NN1
i,PNP
went,VVD
up,AVP
to,PRP
university,NN1
i,PNP
left,VVD
you,PNP
all,DT0
country,NN1
gentry,NN0
all,AV0
country,NN1
where,CJS
my,DPS
father,NN1
was,VBD
stifling,VVG
she,PNP
sees,VVZ
that,CJT
harriet,NP0
is,VBZ
quietly,AV0
gazing,VVG
at,PRP
her,PNP
in,PRP
the,AT0
red,AJ0
firelight,NN1
the,AT0
trouble,NN1
is,VBZ
harriet,NP0
is,VBZ
beautiful,AJ0
and,CJC
her,DPS
sister,NN1
she,PNP
feels,VVZ
soothed,VVN-AJ0
in,PRP
the,AT0
familiar,AJ0
norfolk,NP0
darkness,NN1
what,DTQ
can,VM0
she,PNP
please,VVI
her,PNP
with,PRP
murdoch,NP0
have,VHB
i,PNP
told,VVN
you,PNP
about,PRP
niall,NP0
she,PNP
asks,VVZ
no,ITJ
quick,AJ0-AV0
have,VHB
some,DT0
more,DT0
oriental,AJ0
plonk,NN1
niall,NP0
was,VBD
mr,NP0
first,ORD
at,PRP
oxford,NP0
i,PNP
met,VVD
him,PNP
at,PRP
the,AT0
labour,AJ0
club,NN1
i,PNP
was,VBD
totally,AV0
petrified,AJ0
so,CJS
i,PNP
went,VVD
with,PRP
another,DT0
girl,NN1
my,DPS
first,ORD
feminist,NN1
incidentally,AV0
i,PNP
was,VBD
your,DPS
first,ORD
feminist,NN1
no,ITJ
you,PNP
were,VBD
a,AT0
now,AV0
you,PNP
a,AT0
fully,AV0
fledged,AJ0-VVD
fair,AJ0
enough,AV0
harriet,NP0
had,VHD
gone,VVN
straight,AV0
into,PRP
property,NN1
after,PRP
her,PNP
and,CJC
left,VVD-VVN
home,AV0
funnily,AV0
enough,AV0
before,CJS
she,PNP
did,VDD
it,PNP
had,VHD
bemused,AJ0
her,PNP
hearing,VVG-NN1
it,PNP
was,VBD
the,AT0
time,NN1
of,PRF
the,AT0
miners,NN2
strike,VVB-NN1
just,AV0
afterwards,AV0
she,PNP
had,VHD
instructed,VVN
herself,PNX
to,TO0
forget,VVI
harriet,NP0
harriet,NP0
lights,VVZ-NN2
a,AT0
cigarette,NN1
so,AV0
niall,VVB
was,VBD
he,PNP
incredibly,AV0
handsome,AJ0
king,NN1
of,PRF
the,AT0
irish,AJ0
greeny,AJ0
eyes,NN2
irish,AJ0
eyebrows,NN2
irish,AJ0
lashes,NN2
he,PNP
spoke,VVD
brilliantly,AV0
on,PRP
secondary,AJ0-NN1
picketing,NN1-VVG
and,CJC
the,AT0
police,NN2
afterwards,AV0
in,PRP
the,AT0
pub,NN1
someone,PNI
told,VVD
me,PNP
he,PNP
would,VM0
probably,AV0
be,VBI
sent,VVN
down,AVP
he,PNP
been,VBN
beaten,VVN
up,AVP
once,AV0
and,CJC
arrested,VVN
once,AV0
oh,ITJ
god,NP0
the,AT0
dreaded,AJ0
scargill,NN1-NP0
harriet,NP0
no,ITJ
go,VVB
on,AVP
did,VDD
he,PNP
ask,VVI
you,PNP
out,AVP
not,XX0
till,PRP-CJS
the,AT0
second,ORD
meeting,NN1
i,PNP
spent,VVD
the,AT0
time,NN1
before,PRP
it,PNP
boning,VVG
up,AVP
on,PRP
things,NN2
like,PRP
troops,NN2
out,AVP
so,AV0
i,PNP
jumped,VVD
in,AVP
eloquently,AV0
i,PNP
thought,VVD
to,PRP
second,NN1
niall,NP0-NN1
resolution,NN1
to,TO0
be,VBI
released,VVN
to,PRP
the,AT0
press,NN1
if,CJS
agreed,VVN
that,CJT
the,AT0
labour,AJ0
party,NN1
should,VM0
make,VVI
annual,AJ0
contributions,NN2
to,PRP
the,AT0
ira,NP0
yes,ITJ
i,PNP
did,VDD
i,PNP
was,VBD
in,PRP
a,AT0
wonderful,AJ0
whirl,NN1
you,PNP
see,VVB
the,AT0
whole,AJ0
had,VHD
suddenly,AV0
become,VVB
vivid,AJ0
and,CJC
um,ITJ
deconstructable,AJ0
i,PNP
forgot,VVD
wat,NP0
tyler,NP0
and,CJC
keir,NP0
hardie,NP0
and,CJC
saw,VVD
rich,AJ0
and,CJC
poor,AJ0
as,CJS
it,PNP
all,DT0
is,VBZ
today,AV0
internationally,AV0
struggling,AJ0-VVG
the,AT0
classes,NN2
well,AV0
you,PNP
could,VM0
understand,VVI
i,PNP
always,AV0
admired,VVN
your,DPS
conviction,NN1
harriet,NP0
says,VVZ
unexpectedly,AV0
but,CJC
then,AV0
i,PNP
sorry,AJ0
he,PNP
sounds,VVZ
dire,AJ0
possibly,AV0
dangerous,AJ0
you,PNP
mean,VVB
he,PNP
was,VBD
your,DPS
first,ORD
he,PNP
was,VBD
james,NP0
connolly,NP0
to,PRP
me,PNP
socialist,AJ0-NN1
everything,PNI
right,AV0-AJ0
you,PNP
ought,VM0
to,TO0
listen,VVI
and,CJC
learn,VVI
harriet,NP0
she,PNP
says,VVZ
earnestly,AV0
you,PNP
want,VVI
me,PNP
to,TO0
go,VVI
on,AVP-PRP
would,VM0
miss,VVI
it,PNP
harriet,NP0
says,VVZ
look,VVB
look,VVB
is,VBZ
it,PNP
possible,AJ0
to,TO0
tease,VVI
each,DT0
other,NN1
about,PRP
our,DPS
politics,NN1
look,VVB
i,PNP
simply,AV0
do,VDB
connect,VVI
with,PRP
that,DT0
she,PNP
answers,VVZ
sincerely,AV0
we,PNP
should,VM0
respect,VVI
each,DT0
other,NN1
just,AV0
because,CJS
talk,VVI
about,PRP
something,PNI
more,AV0
sisterly,AJ0
how,AVQ
your,DPS
roses,NN2
fine,AJ0
thanks,NN2
harriet,NP0
sloshes,VVZ
her,PNP
some,DT0
more,DT0
wine,NN1
in,PRP
the,AT0
trees,NN2
a,AT0
little,AJ0
wind,NN1
dies,VVZ
away,AV0
and,CJC
so,AV0
what,DTQ
happened,VVD
well,AV0
someone,PNI
got,VVD
up,AVP
and,CJC
said,VVD
i,PNP
could,VM0
propose,VVI
throwing,VVG
redcoats,NN2
out,AVP
of,PRF
belfast,NP0
because,CJS
there,EX0
were,VBD
any,AV0
nowadays,AV0
i,PNP
said,VVD
i,PNP
was,VBD
a,AT0
historian,NN1
and,CJC
niall,NP0
got,VVD
up,AVP
and,CJC
said,VVD
music,NN1
to,PRP
my,DPS
ears,NN2
that,CJT
erin,NP0
soil,NN1
was,VBD
green,AJ0
either,AV0
but,CJC
we,PNP
all,DT0
knew,VVD
what,DTQ
it,PNP
meant,VVD
then,AV0
he,PNP
went,VVD
on,AVP
to,TO0
amplify,VVI
what,DTQ
he,PNP
called,VVD
my,DPS
brave,AJ0
intervention,NN1
after,PRP
that,DT0
she,PNP
falls,VVZ
silent,AJ0
sometimes,AV0
still,AV0
those,DT0
greeny,AJ0
eyes,NN2
she,PNP
glad,AJ0
jeff,NP0
are,VBB
brown,AJ0
an,AT0
impression,NN1
only,AV0
of,PRF
niall,NP0
black,AJ0
hair,NN1
flying,NN1
awkward,AJ0
jumble,NN1
on,PRP
her,DPS
hearthrug,NN1
of,PRF
arms,NN2
and,CJC
legs,NN2
she,PNP
cried,VVD
out,AVP
it,PNP
was,VBD
her,DPS
nail,NN1
scissors,NN2
that,CJT
she,PNP
been,VBN
searching,VVG
for,PRP
days,NN2
lost,VVN-VVD
under,PRP
the,AT0
hearthrug,NN1
and,CJC
pressing,VVG-AJ0
into,PRP
her,DPS
hip,NN1
and,CJC
the,AT0
cry,NN1
was,VBD
also,AV0
her,DPS
virginity,NN1
small,AJ0
and,CJC
bewildered,AJ0
and,CJC
gone,VVN
afterwards,AV0
somehow,AV0
an,AT0
argument,NN1
started,VVD
were,VBD
they,PNP
both,DT0
unhappy,AJ0
niall,VVB-NN1
sending,VVG
her,PNP
up,AVP
in,PRP
his,DPS
lilting,AJ0-NN1
belfast,NP0
voice,NN1-VVB
for,PRP
claiming,VVG
irish,AJ0
blood,NN1
i,PNP
an,AT0
uncle,NN1
farming,NN1
in,PRP
the,AT0
sou,NN1-NP0
the,AT0
counties,NN2
he,PNP
a,AT0
prod,NN1
jenny,NP0
it,PNP
not,XX0
the,AT0
same,DT0
thing,NN1
down,AVP
there,AV0
yeats,NP0
was,VBD
a,AT0
protestant,NN1-AJ0
you,PNP
know,VVB
i,PNP
did,VDD
know,VVI
he,PNP
said,VVD
then,AV0
putting,VVG
on,PRP
the,AT0
style,NN1
your,DPS
uncle,NN1
grandaddy,NN1
granddaddy,NN1
came,VVD
over,AVP
with,PRP
that,DT0
murthering,AJ0-NN1
bugger,NN1
cromwell,NP0
did,VDD
he,PNP
english,AJ0-NN1
jenny,NP0
