sort,NN1
of,PRF
thing,NN1
from,PRP
an,AT0
image,NN1
ideas,NN2
according,VVG
to,PRP
berkeley,NP0
are,VBB
particulars,NN2
whose,DTQ
significance,NN1
is,VBZ
explained,VVN
by,PRP
saying,VVG
that,CJT
they,PNP
stand,VVB
for,PRP
the,AT0
things,NN2
they,PNP
represent,VVB
this,DT0
naturally,AV0
prompts,VVZ
the,AT0
question,NN1
what,DTQ
it,PNP
is,VBZ
for,PRP
one,PNI
purely,AV0
particular,AJ0
object,NN1-VVB
to,TO0
stand,VVI
for,PRP
another,DT0
specifiedly,AV0
general,AJ0
objects,NN2
such,DT0
as,PRP
forms,NN2
and,CJC
universals,NN2
by,PRP
their,DPS
very,AJ0
nature,NN1
stand,NN1-VVB
for,PRP
the,AT0
many,DT0
things,NN2
which,DTQ
are,VBB
instances,NN2
of,PRF
them,PNP
a,AT0
single,AJ0
particular,NN1
may,VM0
be,VBI
in,PRP
a,AT0
variety,NN1
of,PRF
relations,NN2
most,AV0
obviously,AV0
causal,AJ0
spatial,AJ0
or,CJC
temporal,AJ0
to,PRP
others,NN2
but,CJC
the,AT0
nature,NN1
of,PRF
a,AT0
standing,NN1
for,PRP
relation,NN1
is,VBZ
obscure,AJ0
at,PRP
first,ORD
sight,NN1
this,DT0
might,VM0
not,XX0
seem,VVI
to,TO0
be,VBI
a,AT0
serious,AJ0
problem,NN1
thing,NN1
stands,VVZ-NN2
for,PRP
others,NN2
if,CJS
it,PNP
is,VBZ
used,VVN-AJ0
or,CJC
taken,VVN
as,CJS-PRP
representing,VVG
them,PNP
but,CJC
this,DT0
only,AV0-AJ0
restates,VVZ
the,AT0
problem,NN1
using,VVG
or,CJC
taking,VVG
as,CJS-PRP
representing,VVG-AJ0
is,VBZ
a,AT0
mental,AJ0
act,NN1
and,CJC
it,PNP
presupposes,VVZ
that,CJT
the,AT0
mind,NN1
has,VHZ
the,AT0
power,NN1
of,PRF
seeing,VVG
generality,NN1
in,PRP
things,NN2
by,PRP
seeing,VVG
the,AT0
class,NN1
or,CJC
form,NN1-VVB
in,PRP
the,AT0
particular,NN1
it,PNP
is,VBZ
exactly,AV0
this,DT0
power,NN1
that,CJT
the,AT0
nominalist,NN1
is,VBZ
trying,VVG
to,TO0
analyse,VVI
and,CJC
explain,VVI
if,CJS
one,PNI
is,VBZ
to,TO0
avoid,VVI
this,DT0
simple,AJ0
circularity,NN1
then,AV0
one,PNI
must,VM0
explain,VVI
standing,VVG-NN1
for,PRP
in,PRP
terms,NN2
of,PRF
some,DT0
natural,AJ0
relation,NN1
between,PRP
particulars,NN2
berkeley,NP0
theory,NN1
gave,VVD
rise,NN1
to,PRP
the,AT0
development,NN1
of,PRF
modern,AJ0
externalist,NN1
theories,NN2
of,PRF
mental,AJ0
content,NN1
by,PRP
externalist,NN1
in,PRP
this,DT0
context,NN1
i,PNP
mean,VVB
any,DT0
theory,NN1
which,DTQ
denies,VVZ
that,CJT
a,AT0
mental,AJ0
episode,NN1
has,VHZ
any,DT0
intrinsically,AV0
and,CJC
affirms,VVZ
that,CJT
its,DPS
content,NN1
consists,VVZ
in,PRP-AVP
some,DT0
external,AJ0
relation,NN1
to,PRP
other,AJ0
things,NN2
the,AT0
first,ORD
expression,NN1
of,PRF
this,DT0
was,VBD
associationist,NN1
psychology,NN1
at,PRP
its,DPS
simplest,AJS
associationism,NN1
is,VBZ
the,AT0
theory,NN1
that,CJT
a,AT0
mental,AJ0
content,NN1
has,VHZ
the,AT0
meaning,NN1
it,PNP
does,VDZ
because,CJS
of,PRF
the,AT0
things,NN2
that,CJT
tend,VVB
to,TO0
follow,VVI
or,CJC
precede,VVB
it,PNP
into,PRP
the,AT0
mind,NN1
so,AV0
the,AT0
word,NN1
red,NN1
means,VVZ
red,AJ0-NN1
because,CJS
thought,VVD
of,PRF
the,AT0
word,NN1
tends,VVZ
to,TO0
be,VBI
succeeded,VVN
by,PRP
a,AT0
mental,AJ0
image,NN1
of,PRF
the,AT0
colour,NN1
or,CJC
vice,UNC
versa,UNC
this,DT0
can,VM0
be,VBI
expressed,VVN
in,PRP
hume,NP0
terms,NN2
of,PRF
the,AT0
tendency,NN1
of,PRF
the,AT0
mind,NN1
to,TO0
pass,VVI
from,PRP
one,PNI-CRD
to,PRP
the,AT0
other,AJ0-NN1
but,CJC
one,PNI
must,VM0
be,VBI
careful,AJ0
how,AVQ
one,PNI
interprets,VVZ
such,DT0
a,AT0
tendency,NN1
it,PNP
is,VBZ
tempting,AJ0
to,TO0
think,VVI
of,PRF
it,PNP
as,PRP
a,AT0
felt,NN1
tendency,NN1
so,AV0
that,CJT
one,PNI
is,VBZ
somehow,AV0
aware,AJ0
of,PRF
where,AVQ
the,AT0
mind,NN1
is,VBZ
going,VVG
this,DT0
will,VM0
not,XX0
do,VDI
for,CJS
it,PNP
is,VBZ
no,AT0
different,AJ0
from,PRP
saying,VVG
that,CJT
when,CJS
one,PNI
experiences,VVZ
red,AJ0
one,PNI
thinks,VVZ
or,CJC
conceives,VVZ
of,PRF
the,AT0
colour,NN1
whereas,CJS
the,AT0
point,NN1
of,PRF
the,AT0
theory,NN1
was,VBD
to,TO0
explain,VVI
what,DTQ
such,DT0
thinking,NN1
or,CJC
conceiving,VVG-NN1
is,VBZ
it,PNP
is,VBZ
similarly,AV0
tempting,AJ0
to,TO0
think,VVI
of,PRF
the,AT0
colour,NN1
image,NN1
as,CJS
hovering,VVG
in,PRP
the,AT0
background,NN1
somehow,AV0
anticipated,VVN
by,PRP
the,AT0
mind,NN1
but,CJC
this,DT0
is,VBZ
a,AT0
metaphor,NN1
for,CJS
the,AT0
image,NN1
either,AV0
is,VBZ
or,CJC
is,VBZ
not,XX0
in,PRP
consciousness,NN1
and,CJC
contrary,AJ0
to,PRP
hume,NP0
contention,NN1
being,VBG
very,AV0
dimly,AV0
in,PRP
consciousness,NN1
is,VBZ
not,XX0
the,AT0
same,DT0
as,CJS
being,VBG
thought,VVN
of,PRF
the,AT0
tendency,NN1
of,PRF
the,AT0
mind,NN1
to,TO0
move,VVI
from,PRP
thing,NN1
to,PRP
another,DT0
has,VHZ
to,TO0
consist,VVI
in,PRP
the,AT0
straightforward,AJ0
fact,NN1
that,CJT
thing,NN1
usually,AV0
follows,VVZ
or,CJC
is,VBZ
caused,VVN
by,PRP-AVP
the,AT0
other,NN1
the,AT0
tendency,NN1
or,CJC
association,NN1
can,VM0
not,XX0
be,VBI
thought,VVN
of,PRF
as,CJS
some,DT0
experienced,AJ0
feature,NN1
of,PRF
the,AT0
situation,NN1
without,PRP
reviving,VVG
the,AT0
original,AJ0
situation,NN1
of,PRF
having,VHG
an,AT0
unanalysed,AJ0
conception,NN1
of,PRF
the,AT0
mind,NN1
ability,NN1
to,TO0
reach,VVI
out,AVP
and,CJC
apprehend,VVI
things,NN2
so,AV0
the,AT0
meaning,NN1
of,PRF
a,AT0
sign,NN1
consists,VVZ
in,PRP
the,AT0
bare,AJ0
fact,NN1
that,CJT
it,PNP
stands,VVZ
in,PRP-AVP
an,AT0
external,AJ0
causal,AJ0
relation,NN1
to,PRP
that,DT0
which,DTQ
we,PNP
say,VVB
it,PNP
signifies,VVZ
from,PRP
the,AT0
point,NN1
of,PRF
view,NN1
of,PRF
the,AT0
experiencing,VVG
subject,NN1
the,AT0
meaningfulness,NN1
is,VBZ
not,XX0
something,PNI
of,PRF
which,DTQ
he,PNP
is,VBZ
conscious,AJ0
all,DT0
he,PNP
experiences,VVZ
is,VBZ
first,ORD
the,AT0
word,NN1
red,NN1
then,AV0
a,AT0
mental,AJ0
image,NN1
there,EX0
is,VBZ
nothing,PNI
that,CJT
could,VM0
count,VVI
as,PRP
his,PNP
internally,AV0
and,CJC
introspectably,AV0
associating,VVG
them,PNP
which,DTQ
does,VDZ
not,XX0
reintroduce,VVI
the,AT0
mysterious,AJ0
generality,NN1
of,PRF
thought,NN1
it,PNP
does,VDZ
not,XX0
help,VVI
the,AT0
associationist,NN1
to,TO0
press,VVI
the,AT0
concept,NN1
of,PRF
resemblance,NN1
to,PRP
his,DPS
aid,NN1
it,PNP
might,VM0
seem,VVI
that,CJT
it,PNP
would,VM0
because,CJS
it,PNP
might,VM0
seem,VVI
very,AV0
natural,AJ0
to,TO0
think,VVI
that,CJT
red,AJ0
thing,NN1
or,CJC
image,NN1
might,VM0
be,VBI
taken,VVN
as,CJS-PRP
standing,VVG-NN1
for,PRP
red,AJ0
things,NN2
in,PRP
general,AJ0
because,CJS
of,PRF
its,DPS
natural,AJ0
resemblance,NN1
to,PRP
the,AT0
other,AJ0
members,NN2
of,PRF
the,AT0
class,NN1
this,DT0
constituting,VVG
the,AT0
most,AV0
fundamental,AJ0
sort,NN1
of,PRF
association,NN1
but,CJC
resemblance,NN1
can,VM0
not,XX0
explain,VVI
how,AVQ
a,AT0
thinker,NN1
could,VM0
experience,VVI
object,NN1-VVB
as,CJS
standing,VVG-NN1
for,PRP
another,DT0
for,PRP
how,AVQ
could,VM0
the,AT0
fact,NN1
that,CJT
a,AT0
particular,AJ0
datum,NN1
is,VBZ
similar,AJ0
to,PRP
other,AJ0
things,NN2
mean,VVB
anything,PNI
to,PRP
a,AT0
thinker,NN1
unless,CJS
he,PNP
experienced,VVD
it,PNP
as,CJS
being,VBG
like,PRP
many,DT0
others,NN2
that,DT0
is,VBZ
unless,CJS
he,PNP
grasped,VVD
it,PNP
not,XX0
just,AV0
as,CJS
a,AT0
particular,AJ0
but,CJC
as,PRP-CJS
an,AT0
instance,NN1
of,PRF
a,AT0
kind,NN1
but,CJC
this,DT0
is,VBZ
the,AT0
very,AJ0
ability,NN1
for,PRP
which,DTQ
we,PNP
are,VBB
trying,VVG
to,TO0
account,VVI
if,CJS
we,PNP
are,VBB
to,TO0
abide,VVI
by,PRP
a,AT0
pure,AJ0
nominalism,NN1
or,CJC
particularism,NN1
we,PNP
are,VBB
forced,VVN
into,PRP
externalism,NN1
and,CJC
this,DT0
is,VBZ
vicious,AJ0
it,PNP
is,VBZ
vicious,AJ0
because,CJS
as,CJS
i,PNP
have,VHB
just,AV0
argued,VVN
the,AT0
external,AJ0
relation,NN1
that,CJT
constitutes,VVZ
the,AT0
meaning,NN1
of,PRF
the,AT0
mental,AJ0
content,NN1
is,VBZ
not,XX0
something,PNI
that,CJT
the,AT0
subject,NN1
himself,PNX
can,VM0
apprehend,VVI
it,PNP
can,VM0
only,AV0
be,VBI
constructed,VVN
from,PRP
a,AT0
perspective,NN1
the,AT0
reality,NN1
of,PRF
meaning,VVG-NN1
therefore,AV0
would,VM0
only,AV0
be,VBI
accessible,AJ0
to,PRP
some,DT0
idealized,VVD
third,ORD
person,NN1
who,PNQ
was,VBD
able,AJ0
to,TO0
observe,VVI
the,AT0
relation,NN1
between,PRP
the,AT0
particulars,NN2
but,CJC
there,EX0
never,AV0
could,VM0
be,VBI
such,DT0
an,AT0
observer,NN1
at,PRP
least,AV0
not,XX0
if,CJS
his,DPS
were,VBD
to,TO0
be,VBI
analysed,VVN
in,PRP
the,AT0
same,DT0
way,NN1
as,CJS
ours,PNP
because,CJS
his,DPS
thoughts,NN2
about,PRP
the,AT0
relations,NN2
of,PRF
the,AT0
particulars,NN2
would,VM0
themselves,PNX
be,VBI
just,AV0
a,AT0
succession,NN1
of,PRF
particulars,NN2
whose,DTQ
relations,NN2
which,DTQ
give,VVB
them,PNP
meaning,VVG-NN1
were,VBD
not,XX0
directly,AV0
accessible,AJ0
to,PRP
him,PNP
associationism,NN1
is,VBZ
long,AV0
dead,AJ0
as,PRP-CJS
a,AT0
theory,NN1
of,PRF
thought,NN1
but,CJC
externalism,NN1
remains,VVZ
as,PRP
a,AT0
feature,NN1
of,PRF
most,DT0
of,PRF
its,DPS
naturalistic,AJ0
successors,NN2
because,CJS
by,PRP
virtue,NN1
of,PRF
their,DPS
naturalism,NN1
they,PNP
can,VM0
find,VVI
no,AT0
space,NN1
for,PRP
intrinsic,AJ0
generality,NN1
of,PRF
mental,AJ0
contents,NN2
the,AT0
problem,NN1
for,PRP
the,AT0
associationalist,NN1
is,VBZ
exactly,AV0
mirrored,VVN
in,PRP
those,DT0
theories,NN2
of,PRF
thought,NN1
and,CJC
mind,NN1-VVB
inspired,VVN
by,PRP
computers,NN2
and,CJC
artificial,AJ0
intelligence,NN1
the,AT0
human,AJ0-NN1
mind,NN1
which,DTQ
from,PRP
this,DT0
viewpoint,NN1
is,VBZ
the,AT0
brain,NN1
is,VBZ
said,VVN
to,TO0
work,VVI
on,PRP
the,AT0
same,DT0
plan,NN1
as,CJS
a,AT0
computer,NN1
with,PRP
operations,NN2
being,VBG
carried,VVN
out,AVP
on,PRP
physical,AJ0
symbols,NN2
the,AT0
question,NN1
is,VBZ
what,DTQ
gives,VVZ
these,DT0
symbols,NN2
meaning,VVG-NN1
the,AT0
answer,NN1
is,VBZ
that,CJT-DT0
as,CJS
with,PRP
associationism,NN1
their,DPS
meaning,NN1
comes,VVZ
from,PRP
their,DPS
relations,NN2
to,PRP
things,NN2
external,AJ0
to,PRP
themselves,PNX
their,DPS
relations,NN2
to,PRP
another,DT0
determine,VVB
the,AT0
syntax,NN1
that,DT0
is,VBZ
the,AT0
grammar,NN1
of,PRF
the,AT0
language,NN1
they,PNP
constitute,VVB
and,CJC
their,DPS
causal,AJ0
relations,NN2
to,PRP
the,AT0
external,AJ0
world,NN1
determine,VVB
their,DPS
semantics,NN1
that,DT0
is,VBZ
what,DTQ
they,PNP
are,VBB
about,AVP-PRP
or,CJC
refer,VVB
to,PRP
these,DT0
causal,AJ0
relations,NN2
are,VBB
essential,AJ0
to,PRP
what,DTQ
they,PNP
mean,VVB
without,PRP
semantics,NN1
a,AT0
language,NN1
is,VBZ
an,AT0
uninterpreted,AJ0
formal,AJ0
language,NN1
but,CJC
if,CJS
we,PNP
think,VVB
of,PRF
the,AT0
conscious,AJ0
subject,NN1
as,CJS
located,VVN
within,AV0
or,CJC
identical,AJ0
to,TO0
the,AT0
brain,NN1
then,AV0
external,AJ0
relations,NN2
are,VBB
beyond,PRP
his,DPS
gaze,NN1
john,NP0
searle,NP0
has,VHZ
compared,VVN
the,AT0
computational,AJ0
view,NN1
of,PRF
mind,NN1
to,PRP
an,AT0
englishman,NN1
who,PNQ
has,VHZ
no,AT0
understanding,NN1
of,PRF
chinese,AJ0
processing,NN1-VVG
chinese,AJ0
symbols,NN2
according,VVG
to,PRP
rules,NN2
which,DTQ
correspond,VVB
to,PRP
the,AT0
grammar,NN1
of,PRF
chinese,AJ0
what,DTQ
he,PNP
deals,VVZ
with,PRP
may,VM0
be,VBI
meaningful,AJ0
chinese,AJ0
sentences,NN2
but,CJC
he,PNP
is,VBZ
none,PNI
the,AT0
wiser,AJC
only,AV0
an,AT0
idealized,AJ0
observer,NN1
could,VM0
see,VVI
both,AV0
the,AT0
inner,AJ0
processing,NN1
and,CJC
the,AT0
causal,AJ0
relations,NN2
of,PRF
the,AT0
symbols,NN2
to,PRP
outside,AJ0
objects,NN2
that,CJT
give,VVB
them,PNP
meaning,VVG-NN1
no,AT0
one,PNI
could,VM0
actually,AV0
be,VBI
that,CJT-DT0
idealized,VVD-AJ0
observer,NN1
because,CJS
each,DT0
observer,NN1
is,VBZ
confined,VVN
to,PRP
operating,VVG-NN1
on,PRP
the,AT0
symbols,NN2
that,CJT
are,VBB
within,PRP
his,DPS
computational,AJ0
machinery,NN1
and,CJC
this,DT0
excludes,VVZ
their,DPS
external,AJ0
causal,AJ0
relations,NN2
there,EX0
is,VBZ
a,AT0
tendency,NN1
of,PRF
protagonists,NN2
of,PRF
the,AT0
computational,AJ0
theory,NN1
of,PRF
mind,NN1
to,TO0
boast,VVI
that,CJT
they,PNP
are,VBB
restoring,VVG
the,AT0
aristotelian,AJ0
emphasis,NN1
on,PRP
cognition,NN1
and,CJC
thought,VVD
and,CJC
unseating,VVG-AJ0
descartes,NP0
modernist,AJ0
emphasis,NN1
on,PRP
consciousness,NN1
such,DT0
protagonist,NN1
has,VHZ
recently,AV0
gone,VVN
so,AV0
far,AV0
as,CJS
to,TO0
claim,VVI
that,CJT
aristotle,NP0
phantasmata,NP0-NN1
the,AT0
mental,AJ0
images,NN2
that,CJT
are,VBB
involved,AJ0
in,PRP
most,DT0
or,CJC
all,DT0
mental,AJ0
activities,NN2
are,VBB
identical,AJ0
with,PRP
the,AT0
symbols,NN2
on,PRP
which,DTQ
computational,AJ0
procedures,NN2
are,VBB
carried,VVN
out,AVP
this,DT0
approach,NN1
sees,VVZ
classical,AJ0
and,CJC
theories,NN2
as,CJS
constituting,VVG
a,AT0
sound,NN1-AJ0
tradition,NN1
from,PRP
which,DTQ
the,AT0
cartesian,AJ0
emphasis,NN1
on,PRP
consciousness,NN1
constitutes,VVZ
an,AT0
unfortunate,AJ0
aberration,NN1
i,PNP
have,VHB
tried,VVN
to,TO0
sketch,VVI
in,PRP-AVP
outline,NN1-VVB
why,AVQ
i,PNP
think,VVB
this,DT0
to,TO0
be,VBI
wrong,AJ0
far,AV0
from,PRP
being,VBG
of,PRF
a,AT0
piece,NN1
with,PRP
classical,AJ0
theories,NN2
computational,AJ0
theories,NN2
share,VVB-NN1
with,PRP
early,AJ0-AV0
modern,AJ0
ones,NN2
the,AT0
nominalism,NN1
that,CJT
made,VVD
them,PNP
oblivious,AJ0
of,PRF
what,DTQ
was,VBD
important,AJ0
in,PRP
the,AT0
classical,AJ0
tradition,NN1
namely,AV0
the,AT0
irreducibility,NN1
of,PRF
thought,NN1
and,CJC
universals,NN2
the,AT0
problem,NN1
that,CJT-DT0
consciousness,NN1
sets,VVZ-NN2
for,PRP
the,AT0
materialist,NN1
is,VBZ
well,AV0
known,VVN
imagine,VVB
a,AT0
scientist,NN1
in,PRP
the,AT0
distant,AJ0
future,NN1
who,PNQ
knows,VVZ
everything,PNI
about,PRP
the,AT0
mechanism,NN1
and,CJC
neurology,NN1
of,PRF
vision,NN1
but,CJC
who,PNQ
is,VBZ
blind,AJ0
from,PRP
birth,NN1
that,CJT-DT0
there,EX0
is,VBZ
something,PNI
he,PNP
does,VDZ
not,XX0
know,VVI
is,VBZ
shown,VVN
by,PRP
the,AT0
fact,NN1
that,CJT
if,CJS
he,PNP
were,VBD
to,TO0
gain,VVI
his,DPS
sight,NN1
he,PNP
would,VM0
come,VVI
to,TO0
know,VVI
something,PNI
that,CJT
he,PNP
previously,AV0
had,VHD
not,XX0
known,VVN
this,DT0
might,VM0
be,VBI
characterized,VVN
as,PRP
what,DTQ
it,PNP
is,VBZ
like,PRP
to,TO0
see,VVI
or,CJC
what,DTQ
things,NN2
look,VVB
like,PRP
or,CJC
most,AV0
especially,AV0
what,DTQ
colours,NN2
are,VBB
like,PRP
that,DT0
is,VBZ
what,DTQ
they,PNP
look,VVB
like,PRP
there,EX0
is,VBZ
no,AT0
difference,NN1
in,PRP
their,DPS
case,NN1
no,AT0
amount,NN1
of,PRF
unsighted,AJ0
knowledge,NN1
of,PRF
neuronal,AJ0
activity,NN1
or,CJC
light,AJ0
could,VM0
amount,VVI
to,PRP
this,DT0
the,AT0
same,DT0
point,NN1
can,VM0
be,VBI
made,VVN
in,PRP
a,AT0
slightly,AV0
different,AJ0
way,NN1
call,VVB
our,DPS
blind,AJ0
bs,NP0
and,CJC
an,AT0
ordinary,AJ0
sighted,AJ0-VVD
subject,NN1
v,ZZ0
bs,NP0
is,VBZ
supposed,AJ0
to,TO0
have,VHI
complete,AJ0
scientific,AJ0
knowledge,NN1
of,PRF
v,ZZ0
and,CJC
his,DPS
physical,AJ0
environment,NN1
when,CJS-AVQ
v,ZZ0
sees,VVZ
yet,AV0
bs,NP0
does,VDZ
not,XX0
know,VVI
what,DTQ
it,PNP
is,VBZ
like,PRP
for,PRP
v,ZZ0
to,TO0
see,VVI
what,DTQ
colours,NN2
look,VVB
like,PRP-CJS
etcetera,AV0
as,CJS
bs,NP0
knows,VVZ
everything,PNI
relevant,AJ0
about,PRP
the,AT0
physical,AJ0
state,NN1
of,PRF
affairs,NN2
the,AT0
things,NN2
that,CJT
he,PNP
does,VDZ
not,XX0
know,VVI
about,PRP
are,VBB
not,XX0
physical,AJ0
states,NN2
of,PRF
affairs,NN2
since,CJS
these,DT0
states,NN2
of,PRF
affairs,NN2
are,VBB
of,PRF
the,AT0
essence,NN1
of,PRF
human,AJ0
perceptual,AJ0
consciousness,NN1
and,CJC
therefore,AV0
of,PRF
the,AT0
human,AJ0-NN1
mind,NN1
it,PNP
must,VM0
follow,VVI
that,CJT
there,EX0
are,VBB
states,NN2
of,PRF
affairs,NN2
essential,AJ0
to,PRP
the,AT0
human,AJ0-NN1
mind,NN1
so,AV0
a,AT0
materialist,NN1-AJ0
theory,NN1
of,PRF
the,AT0
mind,NN1
is,VBZ
false,AJ0-AV0
the,AT0
most,AV0
primitive,AJ0
physicalist,NN1
response,NN1
to,PRP
this,DT0
argument,NN1
is,VBZ
to,TO0
deny,VVI
the,AT0
claim,NN1
that,CJT
there,EX0
is,VBZ
anything,PNI
about,PRP
the,AT0
mind,NN1
that,CJT
bs,NP0
does,VDZ
not,XX0
know,VVI
all,DT0
that,CJT
bs,NP0
lacks,VVZ
is,VBZ
an,AT0
ability,NN1
to,TO0
respond,VVI
directly,AV0
to,PRP
stimuli,NN2
of,PRF
certain,AJ0
sorts,NN2
v,ZZ0
knows,VVZ
no,AT0
more,DT0
than,CJS
bs,NP0
he,PNP
can,VM0
simply,AV0
do,VDI
something,PNI
bs,NP0
can,VM0
not,XX0
bs,NP0
is,VBZ
like,PRP
a,AT0
man,NN1
who,PNQ
knows,VVZ
all,DT0
about,PRP
swimming,NN1-VVG
even,AV0
to,PRP
the,AT0
point,NN1
of,PRF
being,VBG
able,AJ0
to,TO0
train,VVI
the,AT0
olympic,AJ0
team,NN1
but,CJC
who,PNQ
can,VM0
not,XX0
swim,VVI
himself,PNX
and,CJC
v,ZZ0
is,VBZ
the,AT0
man,NN1
with,PRP
the,AT0
normal,AJ0
talent,NN1
for,PRP
swimming,NN1-VVG
i,PNP
think,VVB
that,CJT
it,PNP
would,VM0
be,VBI
true,AJ0
to,TO0
say,VVI
that,CJT
nowadays,AV0
most,DT0
materialists,NN2
want,VVB
to,TO0
avoid,VVI
theories,NN2
that,CJT
are,VBB
as,AV0
nakedly,AV0
behaviouristic,AJ0
as,CJS
this,DT0
and,CJC
want,VVB
to,TO0
accommodate,VVI
the,AT0
intuition,NN1
that,CJT
something,PNI
inner,AJ0
and,CJC
introspectible,AJ0
is,VBZ
missing,VVG-AJ0
in,PRP
the,AT0
blind,AJ0
or,CJC
deaf,AJ0
for,PRP
example,NN1
in,PRP
addition,NN1
to,PRP
their,DPS
lost,AJ0
capacity,NN1
to,TO0
respond,VVI
on,PRP
the,AT0
other,AJ0
hand,NN1
materialists,NN2
seem,VVB
to,TO0
be,VBI
prevented,VVN
by,PRP
their,DPS
materialism,NN1
from,PRP
allowing,VVG
that,CJT
there,EX0
is,VBZ
any,DT0
relevant,AJ0
fact,NN1
that,CJT
bs,NP0
does,VDZ
not,XX0
know,VVI
the,AT0
way,NN1
that,CJT
most,DT0
materialists,NN2
try,VVB
to,TO0
reconcile,VVI
their,DPS
flight,NN1
from,PRP
behaviourism,NN1
with,PRP
their,DPS
materialist,NN1
world,NN1
picture,NN1
is,VBZ
to,TO0
say,VVI
that,CJT
when,CJS
v,ZZ0
sees,VVZ
something,PNI
and,CJC
bs,NP0
observes,VVZ
brain,NN1
bs,NP0
knows,VVZ
everything,PNI
about,AV0
mental,AJ0
states,NN2
that,CJT
v,ZZ0
himself,PNX
knows,VVZ
but,CJC
that,CJT
he,PNP
knows,VVZ
about,PRP
it,PNP
in,PRP-AVP
a,AT0
different,AJ0
way,NN1
it,PNP
is,VBZ
this,DT0
difference,NN1
of,PRF
way,NN1
which,DTQ
constitutes,VVZ
the,AT0
difference,NN1
of,PRF
feel,VVB-NN1
in,PRP-AVP
their,DPS
experience,NN1
this,DT0
reply,NN1
sounds,VVZ
very,AV0
plausible,AJ0
until,CJS
one,PNI
reflects,VVZ
on,PRP
it,PNP
and,CJC
then,AV0
a,AT0
serious,AJ0
difficulty,NN1
emerges,VVZ
for,PRP
a,AT0
physicalist,NN1
a,AT0
mode,NN1
of,PRF
access,NN1
is,VBZ
just,AV0
a,AT0
physical,AJ0
process,NN1
so,AV0
any,DT0
mode,NN1
of,PRF
access,NN1
v,ZZ0
enjoys,VVZ
should,VM0
if,CJS
physicalism,NN1
be,VBB
true,AJ0
be,VBI
available,AJ0
to,PRP
bs,NP0
differentiating,AJ0-VVG
modes,NN2
of,PRF
access,NN1
seems,VVZ
relevant,AJ0
only,AV0
because,CJS
of,PRF
the,AT0
covert,AJ0
assumption,NN1
that,CJT-DT0
different,AJ0
ways,NN2
of,PRF
knowing,VVG
feel,VVB
different,AJ0
that,DT0
is,VBZ
what,DTQ
it,PNP
is,VBZ
like,PRP
to,TO0
have,VHI
those,DT0
experiences,NN2
is,VBZ
different,AJ0
but,CJC
this,DT0
brings,VVZ
us,PNP
back,AVP
to,PRP
the,AT0
initial,AJ0-NN1
problem,NN1
which,DTQ
was,VBD
precisely,AV0
to,TO0
explain,VVI
how,AVQ
materialism,NN1
could,VM0
accommodate,VVI
such,DT0
a,AT0
feel,NN1-VVB
we,PNP
can,VM0
not,XX0
therefore,AV0
leave,VVB
it,PNP
as,PRP
an,AT0
irreducible,AJ0
fact,NN1
about,PRP
different,AJ0
physical,AJ0
processes,NN2
that,CJT
they,PNP
feel,VVB
different,AJ0
in,PRP
fact,NN1
the,AT0
mode,NN1
of,PRF
access,NN1
argument,NN1
is,VBZ
ambiguous,AJ0
it,PNP
might,VM0
be,VBI
interpreted,VVN
as,CJS-PRP
saying,VVG
that,CJT
v,ZZ0
has,VHZ
a,AT0
mode,NN1
of,PRF
access,NN1
to,PRP
his,DPS
own,DT0
brain,NN1
different,AJ0
from,PRP
any,DT0
modes,NN2
of,PRF
access,NN1
to,PRP
brain,NN1
available,AJ0
to,PRP
bs,NP0
or,CJC
that,CJT-DT0
v,ZZ0
has,VHZ
a,AT0
different,AJ0
mode,NN1
of,PRF
access,NN1
to,PRP
the,AT0
external,AJ0
world,NN1
and,CJC
that,CJT
this,DT0
constitutes,VVZ
the,AT0
difference,NN1
between,PRP
him,PNP
and,CJC
bs,NP0
it,PNP
is,VBZ
impossible,AJ0
to,TO0
deny,VVI
that,CJT
v,ZZ0
has,VHZ
a,AT0
different,AJ0
mode,NN1
of,PRF
access,NN1
to,PRP
the,AT0
external,AJ0
world,NN1
from,PRP
bs,NP0
for,PRP
v,ZZ0
can,VM0
see,VVI
and,CJC
bs,NP0
can,VM0
not,XX0
but,CJC
the,AT0
question,NN1
is,VBZ
how,AVQ
this,DT0
constitutes,VVZ
a,AT0
subjective,AJ0
difference,NN1
one,PNI
can,VM0
then,AV0
choose,VVI
to,TO0
say,VVI
either,AV0
that,CJT
it,PNP
constitutes,VVZ
the,AT0
difference,NN1
by,PRP
virtue,NN1
of,PRF
having,VHG
a,AT0
particular,AJ0
internal,AJ0
feel,NN1-VVB
associated,VVN-AJ0
with,PRP
it,PNP
or,CJC
that,CJT
it,PNP
is,VBZ
itself,PNX
the,AT0
difference,NN1
simpliciter,NN1
the,AT0
former,DT0
simply,AV0
reinstates,VVZ
the,AT0
problem,NN1
of,PRF
the,AT0
inner,AJ0
feel,NN1-VVB
within,PRP
the,AT0
mode,NN1
of,PRF
knowledge,NN1
framework,NN1
the,AT0
feel,NN1-VVB
will,VM0
be,VBI
explained,VVN
by,PRP
the,AT0
special,AJ0
mode,NN1
of,PRF
access,NN1
to,PRP
one,PNI-CRD
own,DT0
brain,NN1
that,CJT
this,DT0
will,VM0
not,XX0
do,VDI
is,VBZ
what,DTQ
i,PNP
have,VHB
