than,CJS
the,AT0
masters,NN2
in,PRP
terms,NN2
of,PRF
prize,NN1-AJ0
money,NN1
the,AT0
will,NN1
point,VVI
to,PRP
his,DPS
agreement,NN1
however,AVQ
reluctantly,AV0
to,PRP
the,AT0
introduction,NN1
of,PRF
the,AT0
compaq,NP0
grand,AJ0
slam,NN1
cup,NN1
last,ORD
year,NN1
the,AT0
itf,NP0-NN1
official,AJ0
end,NN1
of,PRF
the,AT0
season,NN1
competition,NN1
which,DTQ
offered,VVD
to,PRP
the,AT0
winner,NN1
and,CJC
overall,AV0
more,AV0
than,CJS
double,AV0
the,AT0
amount,NN1
on,PRP
offer,NN1
at,PRP
the,AT0
atp,NN1
championships,NN2
and,CJC
which,DTQ
even,AV0
some,DT0
of,PRF
the,AT0
players,NN2
including,PRP
boris,NP0
becker,NP0
and,CJC
john,NP0
mcenroe,NP0
described,VVN-VVD
as,CJS
exorbitant,AJ0
mr,NP0
chatrier,NP0
response,NN1
would,VM0
be,VBI
direct,AJ0
and,CJC
unashamed,AJ0
in,PRP
his,DPS
view,NN1
there,EX0
are,VBB
times,NN2
when,AVQ
you,PNP
have,VHB
to,TO0
fight,VVI
fire,NN1
with,PRP
fire,NN1
or,CJC
as,CJS
he,PNP
put,VVD
it,PNP
rather,AV0
more,AV0
eloquently,AV0
during,PRP
his,DPS
defence,NN1
of,PRF
the,AT0
grand,AJ0
slam,NN1
cup,NN1
decision,NN1
it,PNP
was,VBD
a,AT0
sad,AJ0
reality,NN1
that,CJT
we,PNP
were,VBD
left,VVN
with,PRP
no,AT0
real,AJ0
option,NN1
but,CJC
to,TO0
protect,VVI
tradition,NN1
with,PRP
the,AT0
modern,AJ0
deterrent,NN1
money,NN1
anyone,PNI
who,PNQ
believes,VVZ
that,CJT
mr,NP0
chatrier,NP0
remarks,NN2
can,VM0
be,VBI
dismissed,VVN
either,AV0
as,PRP
those,DT0
of,PRF
someone,PNI
who,PNQ
has,VHZ
lost,VVN
touch,NN1-VVB
with,PRP
reality,NN1
are,VBB
also,AV0
way,NN1
off,PRP
the,AT0
mark,NN1
few,DT0
have,VHB
done,VDN
more,AV0
over,PRP-AVP
the,AT0
years,NN2
to,TO0
encourage,VVI
and,CJC
inspire,VVI
the,AT0
growth,NN1
and,CJC
development,NN1
of,PRF
tennis,NN1
by,PRP
putting,VVG
it,PNP
on,AVP-PRP
as,AV0
professional,AJ0
footing,NN1
as,CJS
possible,AJ0
the,AT0
rise,NN1
in,PRP
the,AT0
quality,NN1
of,PRF
french,AJ0
tennis,NN1
over,PRP
the,AT0
last,ORD
years,NN2
culminating,VVG
in,PRP
the,AT0
emergence,NN1
of,PRF
players,NN2
such,DT0
as,PRP
yannick,NP0
noah,NP0
henri,NP0
leconte,NP0
and,CJC
now,AV0
guy,NP0
forget,VVB
coupled,VVN-VVD
with,PRP
the,AT0
transformation,NN1
of,PRF
the,AT0
french,AJ0-NN1
open,AJ0
at,PRP
roland,NP0
garros,NP0
into,PRP
what,DTQ
the,AT0
majority,NN1
of,PRF
players,NN2
regard,VVB
as,PRP
the,AT0
best,AV0
organised,VVN-AJ0
of,PRF
the,AT0
grand,NN0
slams,VVZ
even,AV0
though,CJS
wimbledon,NP0
remains,VVZ
favourite,NN1-AJ0
as,CJS
to,PRP
the,AT0
one,PNI
they,PNP
most,AV0
want,VVB
to,TO0
win,VVI
are,VBB
due,AV0-AJ0
very,AV0
largely,AV0
to,PRP
the,AT0
leadership,NN1
he,PNP
has,VHZ
shown,VVN
what,DTQ
clearly,AV0
frustrates,VVZ
him,PNP
is,VBZ
that,CJT-DT0
so,AV0
much,DT0
of,PRF
the,AT0
money,NN1
now,AV0
sloshing,VVG
around,AVP
in,PRP
professional,AJ0
tennis,NN1
is,VBZ
being,VBG
spent,VVN
in,PRP
damaging,VVG-AJ0
or,CJC
at,PRP
least,AV0
potentially,AV0
damaging,AJ0-VVG
ways,NN2
rather,AV0
than,CJS
for,PRP
the,AT0
good,NN1
of,PRF
the,AT0
game,NN1
as,CJS
well,AV0
as,CJS
for,PRP
the,AT0
good,NN1
of,PRF
the,AT0
individuals,NN2
who,PNQ
are,VBB
benefitting,VVG
i,PNP
make,VVB
no,AT0
excuse,NN1
for,PRP
quoting,VVG
at,PRP
some,DT0
length,NN1
from,PRP
the,AT0
chatrier,NN1-NP0
newsletter,NN1
i,PNP
have,VHB
always,AV0
said,VVN
that,CJT
the,AT0
biggest,AJS
problem,NN1
we,PNP
face,VVB
in,PRP-AVP
tennis,NN1
is,VBZ
that,CJT
there,EX0
is,VBZ
too,AV0
much,DT0
money,NN1
around,AVP
the,AT0
main,AJ0
reason,NN1
is,VBZ
quite,AV0
simple,AJ0
tennis,NN1-NP0
is,VBZ
such,DT0
a,AT0
perfect,AJ0
sport,NN1
for,PRP
exposure,NN1
in,PRP
television,NN1
cancer,NN1
then,AV0
after,PRP
dealing,VVG
with,PRP
the,AT0
grand,AJ0
slam,NN1
cup,NN1
and,CJC
explaining,VVG
how,AVQ
he,PNP
only,AV0
went,VVD
along,AVP
with,PRP
the,AT0
idea,NN1
after,PRP
insisting,VVG
that,CJT
the,AT0
event,NN1
would,VM0
also,AV0
produce,VVI
for,PRP
the,AT0
development,NN1
of,PRF
the,AT0
game,NN1
in,PRP
third,ORD
world,NN1
tennis,NN1
countries,NN2
he,PNP
went,VVD
on,AVP-PRP
make,VVB
no,AT0
mistake,NN1
money,NN1
is,VBZ
now,AV0
a,AT0
cancer,NN1
in,PRP
the,AT0
game,NN1
our,DPS
game,NN1
really,AV0
is,VBZ
in,PRP
danger,NN1
of,PRF
dying,VVG-AJ0
from,PRP
too,AV0
much,DT0
of,PRF
it,PNP
you,PNP
can,VM0
not,XX0
blame,VVI
a,AT0
brilliant,AJ0
young,AJ0
player,NN1
who,PNQ
takes,VVZ
say,VVB
the,AT0
he,PNP
or,CJC
she,PNP
is,VBZ
offered,VVN
to,TO0
play,VVI
just,AV0
for,PRP
night,NN1
but,CJC
it,PNP
inevitably,AV0
gives,VVZ
them,PNP
a,AT0
totally,AV0
false,AJ0
impression,NN1
of,PRF
life,NN1
and,CJC
what,DTQ
their,DPS
tennis,NN1
priorities,NN2
ought,VM0
to,TO0
be,VBI
but,CJC
when,CJS
you,PNP
have,VHB
a,AT0
situation,NN1
where,AVQ
youngsters,NN2
of,PRF
or,CJC
and,CJC
in,PRP
some,DT0
cases,NN2
even,AV0
younger,AJC
who,PNQ
may,VM0
only,AV0
have,VHI
won,VVN
a,AT0
couple,NN1
of,PRF
matches,NN2
are,VBB
being,VBG
offered,VVN
guarantees,VVZ-NN2
to,TO0
sign,VVI
up,AVP
with,PRP
of,PRF
the,AT0
management,NN1
companies,NN2
before,CJS
they,PNP
are,VBB
snapped,VVN
up,AVP
by,PRP
of,PRF
the,AT0
rival,AJ0-NN1
agents,NN2
the,AT0
potential,NN1-AJ0
for,PRP
long,AJ0
term,NN1
damage,NN1
is,VBZ
enormous,AJ0
this,DT0
year,NN1
in,PRP
prize,NN1-AJ0
money,NN1
alone,AV0
there,EX0
is,VBZ
well,AV0
over,AV0
available,AJ0
for,PRP
professional,AJ0
players,NN2
round,PRP
the,AT0
world,NN1
including,PRP
team,NN1
events,NN2
such,DT0
as,PRP
the,AT0
david,NP0
cup,NN1
and,CJC
the,AT0
federation,NN1
cup,NN1
and,CJC
that,DT0
is,VBZ
before,CJS
you,PNP
start,VVB
taking,VVG
into,PRP
consideration,NN1
commercial,AJ0
endorsements,NN2
and,CJC
appearance,NN1
money,NN1
which,DTQ
at,PRP
a,AT0
conservative,AJ0
guess,NN1
must,VM0
add,VVI
at,PRP
least,AV0
another,DT0
yet,AV0
all,DT0
we,PNP
seem,VVB
to,TO0
have,VHI
heard,VVN
either,AV0
from,PRP
a,AT0
few,DT0
of,PRF
the,AT0
more,AV0
militant,AJ0
leading,AJ0
players,NN2
or,CJC
their,DPS
representatives,NN2
in,PRP
recent,AJ0
months,NN2
has,VHZ
been,VBN
the,AT0
cry,NN1
we,PNP
want,VVB
more,AV0
if,CJS
it,PNP
is,VBZ
not,XX0
the,AT0
women,NN2
tennis,NN1
association,NN1
spurred,VVD
on,AVP
by,PRP
the,AT0
vocal,AJ0
support,NN1
of,PRF
martina,NP0
navratilova,NP0
and,CJC
monica,NP0
seles,NP0
demanding,VVG-AJ0
equal,AJ0
prize,NN1
money,NN1
at,PRP
wimbledon,NP0
and,CJC
the,AT0
french,NN1
then,AV0
it,PNP
is,VBZ
the,AT0
voices,NN2
on,PRP
the,AT0
men,NN2
side,NN1
who,PNQ
want,VVB
prize,NN1-AJ0
money,NN1
for,PRP
the,AT0
top,AJ0-NN1
tier,NN1
of,PRF
their,DPS
tournaments,NN2
doubled,VVN-VVD
to,PRP
despair,NN1-VVB
it,PNP
is,VBZ
not,XX0
wonder,VVB-NN1
that,CJT
mr,NP0
chatrier,NP0
seems,VVZ
ready,AJ0
to,TO0
throw,VVI
up,AVP
his,DPS
hands,NN2
in,PRP
despair,NN1
he,PNP
has,VHZ
only,AV0
expressed,VVN
what,DTQ
a,AT0
lot,NN1
of,PRF
other,AJ0
people,NN0
have,VHB
been,VBN
starting,VVG
to,TO0
fear,VVI
for,PRP
a,AT0
long,AJ0
time,NN1
that,CJT-DT0
unless,CJS
the,AT0
commercial,AJ0
manipulators,NN2
in,PRP
tennis,NN1
are,VBB
careful,AJ0
they,PNP
could,VM0
cook,VVI
the,AT0
golden,AJ0
goose,NN1
players,NN2
need,VVB
to,TO0
be,VBI
aware,AJ0
too,AV0
an,AT0
increasing,AJ0
number,NN1
of,PRF
directors,NN2
of,PRF
sponsoring,VVG-AJ0
companies,NN2
are,VBB
beginning,VVG
to,TO0
ask,VVI
what,DTQ
did,VDD
we,PNP
get,VVI
for,PRP
our,DPS
money,NN1
when,CJS
they,PNP
so,AV0
often,AV0
see,VVB
players,NN2
to,PRP
whom,PNQ
considerable,AJ0
appearance,NN1
fees,NN2
have,VHB
been,VBN
paid,VVN
losing,VVG
limply,AV0
in,PRP
their,DPS
first,ORD
or,CJC
second,ORD
round,AJ0
matches,NN2
and,CJC
even,AV0
worse,AJC
then,AV0
turning,VVG
round,AVP
and,CJC
implying,VVG
that,CJT
the,AT0
only,AJ0
tournaments,NN2
they,PNP
really,AV0
take,VVB
seriously,AV0
are,VBB
the,AT0
grand,NP0
slams,VVZ
real,AJ0
dangers,NN2
it,PNP
the,AT0
market,NN1
place,NN1
economy,NN1
a,AT0
case,NN1
of,PRF
supply,NN1
and,CJC
demand,NN1-VVB
there,EX0
nothing,PNI
you,PNP
can,VM0
do,VDI
about,PRP
it,PNP
i,PNP
can,VM0
hear,VVI
some,DT0
of,PRF
you,PNP
thinking,VVG
may,VM0
be,VBI
but,CJC
it,PNP
is,VBZ
also,AV0
surely,AV0
the,AT0
duty,NN1
of,PRF
someone,PNI
like,PRP
mr,NP0
chatrier,NP0
as,CJS-PRP
a,AT0
leading,AJ0
official,NN1
of,PRF
an,AT0
organisation,NN1
responsible,AJ0
for,PRP
the,AT0
continuing,AJ0
prosperity,NN1
of,PRF
tennis,NN1
worldwide,AV0
and,CJC
at,PRP
all,DT0
levels,NN2
to,TO0
draw,VVI
everyone,PNI
attention,NN1
to,PRP
such,DT0
dangers,NN2
make,VVB
no,AT0
mistake,NN1
they,PNP
are,VBB
real,AJ0
as,CJS
mr,NP0
chatrier,NP0
put,VVD
it,PNP
all,DT0
i,PNP
would,VM0
ask,VVI
of,PRF
any,DT0
successor,NN1
is,VBZ
that,CJT
he,PNP
will,VM0
always,AV0
try,VVI
to,TO0
put,VVI
the,AT0
best,AJS
interests,NN2
of,PRF
the,AT0
sport,NN1
before,PRP
money,NN1
if,CJS
it,PNP
was,VBD
not,XX0
for,PRP
the,AT0
grand,AJ0
slam,NN1
tournaments,NN2
and,CJC
the,AT0
unique,AJ0
place,NN1-VVB
they,PNP
hold,VVB
in,PRP-AVP
the,AT0
game,NN1
i,PNP
am,VBB
sure,AJ0
we,PNP
would,VM0
be,VBI
losing,VVG
this,DT0
vital,AJ0
battle,NN1
in,PRP
his,DPS
years,NN2
as,CJS-PRP
president,NN1
both,AV0
tennis,NN1
in,PRP
general,AJ0
and,CJC
the,AT0
itf,NN1-NP0
in,PRP
particular,AJ0
have,VHB
undergone,VVN
enormous,AJ0
development,NN1
and,CJC
mr,NP0
chatrier,NP0
can,VM0
take,VVI
much,DT0
of,PRF
the,AT0
credit,NN1
for,PRP
the,AT0
changes,NN2
which,DTQ
have,VHB
taken,VVN
place,NN1
his,DPS
foresight,NN1
has,VHZ
been,VBN
especially,AV0
important,AJ0
in,PRP
transforming,VVG
the,AT0
itf,NN1
from,PRP
a,AT0
largely,AV0
amateur,AJ0
mainly,AV0
organisation,NN1
with,PRP
a,AT0
staff,NN0
of,PRF
just,AV0
plus,PRP
a,AT0
accountant,NN1
into,PRP
an,AT0
tennis,NN1
authority,NN1
with,PRP
a,AT0
staff,NN0
of,PRF
capable,AJ0
of,PRF
coping,VVG
with,PRP
increasing,AJ0
demands,NN2
and,CJC
responsibilities,NN2
olympics,NN2
perhaps,AV0
though,AV0
his,DPS
greatest,AJS
achievement,NN1
was,VBD
in,PRP
leading,AJ0-VVG
tennis,NN1
back,AVP
into,PRP
the,AT0
olympic,AJ0
games,NN2
for,PRP
the,AT0
first,ORD
time,NN1
since,PRP
as,CJS
he,PNP
now,AV0
wistfully,AV0
recalls,VVZ
there,EX0
were,VBD
relatively,AV0
few,DT0
other,AJ0
supporters,NN2
for,PRP
the,AT0
idea,NN1
when,CJS-AVQ
he,PNP
and,CJC
the,AT0
late,AJ0
david,NP0
gray,NP0
the,AT0
of,PRF
the,AT0
guardian,NN1
who,PNQ
became,VVD
itf,NP0-NN1
general,AJ0-NN1
secretary,NN1
launched,VVD
their,DPS
olympic,AJ0
campaign,NN1
almost,AV0
years,NN2
before,CJS
gold,NN1-AJ0
medals,NN2
were,VBD
again,AV0
being,VBG
presented,VVN
to,PRP
tennis,NN1
players,NN2
in,PRP
seoul,NP0
in,PRP
it,PNP
took,VVD
us,PNP
quite,AV0
a,AT0
while,NN1
to,TO0
persuade,VVI
other,AJ0
people,NN0
just,AV0
how,AVQ
much,DT0
tennis,NN1
in,PRP
general,AJ0
could,VM0
benefit,VVI
especially,AV0
in,PRP
those,DT0
countries,NN2
where,AVQ-CJS
government,NN1
grants,NN2
are,VBB
dependent,AJ0
on,PRP
olympic,AJ0
membership,NN1
if,CJS
tennis,NN1
was,VBD
once,AV0
again,AV0
a,AT0
member,NN1
of,PRF
the,AT0
olympic,AJ0
family,NN1
although,CJS
tennis,NN1
was,VBD
formally,AV0
reinstated,VVN
as,PRP
an,AT0
olympic,AJ0
sport,NN1
in,PRP
it,PNP
was,VBD
until,PRP
some,DT0
years,NN2
after,CJS
david,NP0
had,VHD
died,VVN
that,CJT
we,PNP
finally,AV0
persuaded,VVD-VVN
the,AT0
ioc,NN1
to,TO0
allow,VVI
all,DT0
tennis,NN1
players,NN2
including,PRP
the,AT0
professionals,NN2
to,TO0
be,VBI
eligible,AJ0
to,TO0
compete,VVI
he,PNP
recalls,VVZ
i,PNP
had,VHD
insisted,VVN
all,DT0
along,AVP
that,CJT
we,PNP
could,VM0
not,XX0
return,VVI
until,CJS
that,DT0
was,VBD
the,AT0
case,NN1
and,CJC
that,CJT-DT0
having,VHG
waited,VVN
so,AV0
long,AV0-AJ0
waiting,VVG
a,AT0
little,AV0
longer,AJC
would,VM0
not,XX0
matter,VVI
the,AT0
only,AJ0
proviso,NN1
of,PRF
course,NN1
was,VBD
that,CJT-DT0
in,PRP
keeping,NN1
with,PRP
the,AT0
olympic,AJ0
charter,NN1
there,EX0
would,VM0
be,VBI
no,AT0
appearance,NN1
money,NN1
or,CJC
prize,NN1-AJ0
money,NN1
the,AT0
success,NN1
of,PRF
the,AT0
tennis,NN1
in,PRP
seoul,NP0
was,VBD
the,AT0
perfect,AJ0
answer,NN1
to,PRP
all,DT0
those,DT0
who,PNQ
had,VHD
doubted,VVN
either,AV0
the,AT0
need,NN1
or,CJC
even,AV0
the,AT0
efficacy,NN1
of,PRF
tennis,NN1
once,AV0
more,AV0
becoming,VVG
an,AT0
olympic,AJ0
sport,NN1
it,PNP
has,VHZ
also,AV0
contributed,VVN
greatly,AV0
to,PRP
the,AT0
funding,NN1
for,PRP
grass,NN1
roots,NN2
tennis,NN1
in,PRP
many,DT0
parts,NN2
of,PRF
the,AT0
world,NN1
this,DT0
was,VBD
also,AV0
another,DT0
issue,NN1
always,AV0
close,AV0-AJ0
to,PRP
mr,NP0
chatrier,NP0
heart,NN1
that,DT0
was,VBD
why,AVQ
he,PNP
promoted,VVD
the,AT0
idea,NN1
of,PRF
the,AT0
grand,AJ0
slam,NN1
trust,NN1-VVB
fund,NN1
an,AT0
opportunity,NN1
for,PRP
the,AT0
grand,AJ0
slam,NN1
tournaments,NN2
as,CJS-PRP
the,AT0
pinnacles,NN2
of,PRF
the,AT0
game,NN1
to,TO0
make,VVI
a,AT0
major,AJ0
contribution,NN1
to,PRP
the,AT0
grass,NN1
roots,NN2
on,PRP
a,AT0
global,AJ0
basis,NN1
over,PRP
and,CJC
above,PRP
the,AT0
enormous,AJ0
funding,NN1
they,PNP
provide,VVB
for,PRP
tennis,NN1
in,PRP
their,DPS
own,DT0
countries,NN2
wimbledon,NP0
as,CJS
usual,AJ0
led,VVD
the,AT0
way,NN1
with,PRP
the,AT0
first,ORD
substantial,AJ0
grant,NN1
the,AT0
others,NN2
soon,AV0
followed,VVN
integrity,NN1
over,PRP
the,AT0
years,NN2
mr,NP0
chatrier,NP0
has,VHZ
had,VHN
his,DPS
enemies,NN2
and,CJC
critics,NN2
there,EX0
must,VM0
have,VHI
been,VBN
many,DT0
an,AT0
occasion,NN1
when,AVQ-CJS
agents,NN2
in,PRP
particular,AJ0
must,VM0
have,VHI
wished,VVN
to,TO0
see,VVI
the,AT0
back,NN1
of,PRF
him,PNP
yet,AV0
could,VM0
ever,AV0
have,VHI
doubted,VVN
either,AV0
his,DPS
sincerity,NN1
or,CJC
integrity,NN1
in,PRP
fighting,VVG
for,PRP
what,DTQ
he,PNP
always,AV0
felt,VVD-VVN
was,VBD
right,AJ0
for,PRP
the,AT0
game,NN1
in,PRP
recognition,NN1
of,PRF
his,DPS
enormous,AJ0
contribution,NN1
to,PRP
world,NN1
tennis,NN1
fellow,AJ0
itf,NN1
members,NN2
presented,VVD
him,PNP
during,PRP
the,AT0
world,NN1
champions,NN2
dinner,NN1
in,PRP
the,AT0
elegant,AJ0
pavilion,NN1
gabriel,NP0
in,PRP
paris,NP0
during,PRP
the,AT0
french,AJ0
open,AJ0
with,PRP
a,AT0
specially,AV0
commissioned,VVN-AJ0
bust,NN1-VVB
complete,AJ0
with,PRP
that,DT0
pugnacious,AJ0
chin,NN1
which,DTQ
perfectly,AV0
reflects,VVZ
the,AT0
determined,AJ0
response,NN1
he,PNP
has,VHZ
always,AV0
presented,VVN
to,PRP
any,DT0
potentially,AV0
damaging,AJ0-VVG
challenge,NN1
future,NN1
mr,NP0
chatrier,NP0
involvement,NN1
and,CJC
influence,NN1-VVB
in,PRP
tennis,NN1
is,VBZ
far,AV0
from,PRP
finished,AJ0
as,PRP-CJS
a,AT0
member,NN1
of,PRF
the,AT0
international,AJ0
olympic,AJ0
committee,NN1
the,AT0
sport,NN1
which,DTQ
has,VHZ
been,VBN
his,DPS
life,NN1
both,AV0
before,CJS-PRP
and,CJC
since,CJS
his,DPS
professional,AJ0
career,NN1
as,PRP
a,AT0
journalist,NN1
will,VM0
have,VHI
a,AT0
permanent,AJ0
voice,NN1
in,PRP
the,AT0
world,NN1
most,AV0
important,AJ0
sporting,AJ0-NN1
forum,NN1
providing,VVG
his,DPS
french,AJ0-NN1
colleagues,NN2
agree,VVB
which,DTQ
is,VBZ
akin,AJ0
to,PRP
the,AT0
bbc,NP0
agreeing,VVG
to,TO0
retain,VVI
dan,NP0
maskell,NP0
he,PNP
will,VM0
stand,VVI
for,PRP
another,DT0
year,NN1
term,NN1
as,PRP
president,NN1
of,PRF
the,AT0
french,AJ0-NN1
federation,NN1
which,DTQ
will,VM0
take,VVI
him,PNP
through,AVP
to,PRP
early,AJ0
and,CJC
as,CJS-PRP
life,NN1
honourary,NN1-AJ0
president,NN1
of,PRF
the,AT0
itf,NN1-NP0
he,PNP
will,VM0
continue,VVI
his,DPS
experience,NN1
knowledge,NN1
and,CJC
opinions,NN2
through,PRP
the,AT0
corridors,NN2
of,PRF
barons,NN2
court,NN1
men,NN2
only,AV0-AJ0
the,AT0
women,NN2
will,VM0
not,XX0
after,PRP
all,DT0
take,VVB
part,NN1
in,PRP
this,DT0
year,NN1
compaq,NP0
grand,AJ0
slam,NN1
cup,NN1
we,PNP
simply,AV0
run,VVN
out,AVP
of,PRF
time,NN1
in,PRP
trying,VVG
to,TO0
reach,VVI
an,AT0
agreement,NN1
with,PRP
all,DT0
concerned,AJ0
said,AJ0-VVD
tournament,NN1
director,NN1
alex,NP0
who,PNQ
nevertheless,AV0
remains,VVZ
hopeful,AJ0
that,CJT
he,PNP
will,VM0
be,VBI
able,AJ0
to,TO0
stage,VVI
a,AT0
mixed,AJ0
event,NN1
in,PRP
any,DT0
disappointment,NN1
he,PNP
may,VM0
feel,VVI
over,PRP-AVP
the,AT0
delay,NN1
has,VHZ
been,VBN
more,AV0
than,CJS
compensated,VVN
for,PRP
by,PRP
the,AT0
news,NN1
that,CJT
tickets,NN2
for,PRP
this,DT0
year,NN1
event,NN1
are,VBB
already,AV0
selling,VVG
fast,AV0-AJ0
the,AT0
german,AJ0
players,NN2
boris,NP0
becker,NP0
and,CJC
michael,NP0
stich,NP0
an,AT0
unseeded,AJ0
at,PRP
the,AT0
french,AJ0
open,AJ0
have,VHB
already,AV0
qualified,VVN
to,TO0
take,VVI
part,NN1
and,CJC
even,AV0
more,AV0
important,AJ0
both,DT0
have,VHB
indicated,VVN
that,CJT
they,PNP
will,VM0
play,VVI
michael,NP0
stich,NP0
has,VHZ
definitely,AV0
told,VVN
us,PNP
he,PNP
will,VM0
play,VVI
and,CJC
all,DT0
the,AT0
indications,NN2
are,VBB
that,CJT
boris,NP0
will,VM0
do,VDI
so,AV0
this,DT0
time,NN1
as,CJS
well,AV0
said,VVD
mr,NP0
who,PNQ
spent,VVD
several,DT0
hours,NN2
on,PRP
a,AT0
flight,NN1
back,AVP
from,PRP
australia,NP0
earlier,AV0
in,PRP
the,AT0
year,NN1
putting,VVG
becker,NP0
in,PRP
the,AT0
picture,NN1
of,PRF
a,AT0
wide,AJ0
range,NN1
of,PRF
his,DPS
views,NN2
ideas,NN2
and,CJC
objectives,NN2
whatever,DTQ
was,VBD
said,VVN
becker,NP0
clearly,AV0
seems,VVZ
to,TO0
have,VHI
changed,VVN
his,DPS
mind,NN1
about,PRP
the,AT0
credibility,NN1
and,CJC
validity,NN1
of,PRF
the,AT0
grand,AJ0
slam,NN1
cup,NN1
judging,VVG
by,PRP
a,AT0
recent,AJ0
interview,NN1
he,PNP
gave,VVD
to,PRP
suddeutsche,NP0
zeitung,NP0
of,PRF
germany,NP0
most,AV0
influential,AJ0
newspapers,NN2
apart,AV0
from,PRP
his,DPS
belief,NN1
which,DTQ
is,VBZ
gaining,VVG
support,NN1-VVB
that,CJT-DT0
there,EX0
probably,AV0
should,VM0
be,VBI
a,AT0
completely,AV0
new,AJ0
major,AJ0
circuit,NN1
of,PRF
not,XX0
more,AV0
than,CJS
a,AT0
tournaments,NN2
based,VVN
round,PRP-AVP
the,AT0
grand,NP0
slams,VVZ
and,CJC
culminating,VVG
in,PRP-AVP
event,NN1
becker,NP0
said,VVD
we,PNP
not,XX0
machines,NN2
for,PRP
the,AT0
top,AJ0
in,PRP
the,AT0
ranking,NN1
list,NN1
only,AV0
the,AT0
grand,NP0
slams,VVZ
count,NN1
more,AV0
directly,AV0
on,PRP
the,AT0
issue,NN1
of,PRF
the,AT0
grand,AJ0
slam,NN1
cup,NN1
he,PNP
added,VVD
i,PNP
think,VVB
it,PNP
will,VM0
replace,VVI
the,AT0
masters,NN2
the,AT0
atp,NN1
championships,NN2
finals,NN2
i,PNP
believe,VVB
the,AT0
events,NN2
will,VM0
join,VVI
together,AV0
both,DT0
ca,VM0
survive,VVI
like,PRP
this,DT0
the,AT0
itf,NN1-NP0
has,VHZ
more,DT0
power,NN1
than,CJS
the,AT0
atp,NN1
but,CJC
the,AT0
itf,NN1-NP0
needs,VVZ
the,AT0
atp,NN1
explaining,VVG
why,AVQ
he,PNP
now,AV0
supports,VVZ
the,AT0
grand,AJ0
slam,NN1
cup,NN1
after,PRP
refusing,VVG
to,TO0
compete,VVI
a,AT0
year,NN1
ago,AV0
he,PNP
said,VVD
i,PNP
have,VHB
my,DPS
word,NN1
to,PRP
the,AT0
atp,NN1
that,CJT
i,PNP
would,VM0
do,VDI
everything,PNI
i,PNP
signed,VVD
to,TO0
do,VDI
in,PRP
my,DPS
contract,NN1
with,PRP
them,PNP
i,PNP
think,VVB
i,PNP
am,VBB
the,AT0
only,AJ0
one,PNI
who,PNQ
has,VHZ
had,VHN
to,TO0
pay,VVI
any,DT0
fines,NN2
for,PRP
not,XX0
missing,VVG
a,AT0
tournament,NN1
and,CJC
this,DT0
of,PRF
course,NN1
included,VVD-VVN
not,XX0
playing,VVG
in,PRP
the,AT0
grand,AJ0
slam,NN1
cup,NN1
because,CJS
i,PNP
was,VBD
defending,VVG
the,AT0
idea,NN1
of,PRF
the,AT0
atp,NN1
tour,NN1-VVB
afterwards,AV0
i,PNP
realised,VVD
that,CJT
this,DT0
idea,NN1
was,VBD
wrong,AJ0-AV0
that,DT0
why,AVQ
i,PNP
am,VBB
now,AV0
relatively,AV0
about,PRP
the,AT0
grand,AJ0
slam,NN1
cup,NN1
it,PNP
is,VBZ
also,AV0
an,AT0
unbelievable,AJ0
chance,NN1
for,PRP
germany,NP0
to,TO0
have,VHI
the,AT0
fifth,ORD
most,AV0
important,AJ0
tennis,NN1
tournament,NN1
in,PRP
the,AT0
world,NN1
a,AT0
certainty,NN1
also,AV0
that,DT0
tennis,NN1
will,VM0
continue,VVI
there,AV0
when,CJS
steffi,NP0
graf,NP0-NN1
or,CJC
i,PNP
are,VBB
no,AV0
longer,AV0
around,AVP
super,AJ0
super,AJ0
series,NN0
although,CJS
no,AT0
formal,AJ0
proposals,NN2
have,VHB
yet,AV0
been,VBN
announced,VVN
by,PRP
anyone,PNI
there,EX0
is,VBZ
no,AT0
doubt,NN1
that,CJT
the,AT0
idea,NN1
for,PRP
a,AT0
super,AJ0
super,AJ0
series,NN0
as,CJS
i,PNP
suppose,VVB
it,PNP
should,VM0
be,VBI
called,VVN
is,VBZ
gaining,VVG
momentum,NN1
the,AT0
problem,NN1
of,PRF
course,NN1
would,VM0
be,VBI
reaching,VVG
agreement,NN1
with,PRP
all,DT0
parties,NN2
concerned,AJ0
as,CJS
to,PRP
which,DTQ
events,NN2
other,AJ0
than,CJS
the,AT0
grand,NN0
slams,VVZ
would,VM0
be,VBI
included,VVN
theory,NN1
is,VBZ
there,EX0
should,VM0
be,VBI
sydney,NP0
a,AT0
week,NN1
earlier,AV0
than,CJS
at,PRP
present,NN1
leading,VVG
into,PRP
the,AT0
australian,AJ0
open,AJ0
the,AT0
stella,NP0
artois,NP0
championships,NN2
as,PRP
the,AT0
traditional,AJ0
prelude,NN1
to,PRP
wimbledon,NP0
plus,PRP
cincinnati,NP0
and,CJC
indianapolis,NP0
on,PRP
the,AT0
way,NN1
into,PRP
the,AT0
open,AJ0
rather,AV0
more,AV0
controversial,AJ0
would,VM0
be,VBI
deciding,VVG
which,DTQ
tournament,NN1
should,VM0
take,VVI
pride,NN1
of,PRF
place,NN1
in,PRP
the,AT0
european,AJ0
