Deritend,NP0
Birmingham,NP0
owned,VVN
by,PRP
Allied,AJ0
Ansells,NN2
division,NN1
This,DT0
pub,NN1
has,VHZ
a,AT0
dado,NN1
about,PRP
which,DTQ
the,AT0
walls,NN2
are,VBB
covered,VVN
with,PRP
glazed,AJ0
tiles,NN2
The,AT0
focus,NN1
of,PRF
the,AT0
design,NN1
was,VBD
the,AT0
decorative,AJ0
bar,NN1
and,CJC
its,DPS
back,NN1
display,NN1-VVB
area,NN1
whose,DTQ
strong,AJ0
lighting,NN1
made,VVD
it,PNP
the,AT0
centrepiece,NN1
of,PRF
the,AT0
pub,NN1
This,DT0
concept,NN1
has,VHZ
however,AV0
been,VBN
ruined,VVN
by,PRP
the,AT0
introduction,NN1
of,PRF
a,AT0
bar,NN1
overhang,NN1
with,PRP
secondary,AJ0
lighting,NN1
which,DTQ
obscure,VVB
views,NN2
of,PRF
the,AT0
display,NN1
Bookshelves,NN2
for,PRP
unread,AJ0
books,NN2
have,VHB
also,AV0
been,VBN
introduced,VVN
It,PNP
is,VBZ
a,AT0
pity,NN1
that,CJT
the,AT0
brewers,NN2
did,VDD
not,XX0
follow,VVI
the,AT0
example,NN1
offered,VVN
by,PRP
The,AT0
Clements,NP0
Arms,NN2
Coventry,NP0
Road,NP0
Bordesly,NP0
Birmingham,NP0
where,CJS
there,EX0
is,VBZ
an,AT0
interior,NN1
of,PRF
the,AT0
which,DTQ
was,VBD
restored,VVN
in,PRP
the,AT0
mid,AJ0
by,PRP
cleaning,NN1-VVG
and,CJC
a,AT0
lick,NN1
of,PRF
paint,NN1
This,DT0
unaltered,AJ0
restored,AJ0
pub,NN1
now,AV0
attracts,VVZ
a,AT0
large,AJ0
custom,NN1
demonstrating,VVG
that,CJT
expensive,AJ0
refurbishments,NN2
are,VBB
not,XX0
necessary,AJ0
to,TO0
guarantee,VVI
profits,NN2
Saloon,NN1
Bars,NN2-VVZ
more,AV0
closely,AV0
approximate,VVB
to,PRP
the,AT0
modern,AJ0
idea,NN1
of,PRF
a,AT0
Victorian,AJ0
pub,NN1
However,AVQ
the,AT0
Saloon,NN1
Bar,NN1
was,VBD
only,AV0
section,NN1
of,PRF
the,AT0
pub,NN1
and,CJC
only,AV0
originated,VVN
as,PRP
part,NN1
of,PRF
the,AT0
trend,NN1
of,PRF
the,AT0
towards,PRP
gentrification,NN1
Its,DPS
misapplication,NN1
can,VM0
be,VBI
seen,VVN
at,PRP
Allied,AJ0
The,AT0
Tabard,NP0-NN1
in,PRP
Turnham,NP0
Green,NP0
West,NN1
London,NP0
designed,VVN
by,PRP
Richard,NP0
Norman,NP0
Shaw,NP0
Shaw,NP0
Tabard,NP0-NN1
Inn,NN1
formed,VVD
part,NN1
of,PRF
the,AT0
Bedford,NP0
Park,NN1
Garden,NN1
Suburb,NN1
a,AT0
speculative,AJ0
development,NN1
in,PRP
the,AT0
new,AJ0
Queen,NP0
Anne,NP0
Style,NN1
The,AT0
Tabard,NP0-NN1
set,VVN-VVD
at,PRP
the,AT0
centre,NN1
of,PRF
the,AT0
development,NN1
forms,VVZ
part,NN1
of,PRF
the,AT0
Village,NP0
Street,NP0
opposite,PRP
the,AT0
Church,NN1
of,PRF
Michael,NP0
and,CJC
All,DT0
Angels,NN2
Bedford,NP0
Park,NN1
is,VBZ
regarded,VVN
as,PRP
the,AT0
first,ORD
Garden,NN1
Suburb,NN1
in,PRP
England,NP0
and,CJC
thus,AV0
has,VHZ
an,AT0
international,AJ0
importance,NN1
while,CJS
Shaw,NP0
is,VBZ
of,PRF
the,AT0
most,AV0
important,AJ0
architects,NN2
of,PRF
the,AT0
Victorian,AJ0
period,NN1
best,AV0
known,VVN
as,PRP
the,AT0
designer,NN1
of,PRF
the,AT0
old,AJ0
New,AJ0
Scotland,NP0
Yard,NN1
building,NN1
on,PRP
the,AT0
London,NP0
Embankment,NP0-NN1
One,PNI
would,VM0
thus,AV0
hope,VVI
that,CJT
the,AT0
treatment,NN1
of,PRF
The,AT0
Tabard,NP0-NN1
would,VM0
reflect,VVI
its,DPS
key,AJ0-NN1
role,NN1
in,PRP
the,AT0
area,NN1
and,CJC
the,AT0
importance,NN1
of,PRF
its,DPS
architect,NN1
However,AVQ
a,AT0
recent,AJ0
redecoration,NN1
has,VHZ
demonstrated,VVN
the,AT0
brewery,NN1
lack,NN1
of,PRF
awareness,NN1
After,CJS-PRP
a,AT0
fire,NN1
in,PRP
the,AT0
the,AT0
pub,NN1
was,VBD
sympathetically,AV0
restored,VVN-AJ0
however,AV0
in,PRP
it,PNP
was,VBD
proposed,VVN
to,TO0
remove,VVI
the,AT0
central,AJ0
bar,NN1
which,DTQ
divides,VVZ
the,AT0
Saloon,NN1
and,CJC
Public,AJ0
bars,NN2
Although,CJS
persuaded,VVN
to,TO0
drop,VVI
this,DT0
proposal,NN1
the,AT0
brewery,NN1
redecorated,VVD
in,PRP
the,AT0
most,AV0
unsympathetic,AJ0
manner,NN1
using,VVG
metallic,AJ0
glazed,AJ0
fabrics,NN2
and,CJC
crude,AJ0
reproductions,NN2
of,PRF
Morris,NP0
wallpapers,NN2
and,CJC
carpets,NN2
destroying,VVG
any,DT0
attempt,NN1-VVB
at,PRP
a,AT0
period,NN1
interior,NN1
which,DTQ
the,AT0
restoration,NN1
had,VHD
ironically,AV0
tried,VVN
to,TO0
create,VVI
The,AT0
Victorian,AJ0
pub,NN1
is,VBZ
now,AV0
threatened,VVN-VVD
in,PRP
ways,NN2
because,CJS
it,PNP
is,VBZ
not,XX0
understood,VVN
as,PRP
a,AT0
historic,AJ0
document,NN1
and,CJC
because,CJS
certain,AJ0
isolated,AJ0
elements,NN2
in,PRP
Victorian,AJ0
pub,NN1
design,NN1
have,VHB
been,VBN
overemphasised,VVN
at,PRP
the,AT0
expense,NN1
of,PRF
others,NN2
Surely,AV0
it,PNP
is,VBZ
time,NN1
that,CJT
breweries,NN2
understood,VVD
the,AT0
importance,NN1
of,PRF
their,DPS
Victorian,AJ0
pubs,NN2
and,CJC
turned,VVD-VVN
to,PRP
conservation,NN1-AJ0
rather,AV0
than,CJS
mutilation,NN1
The,AT0
Public,AJ0-NN1
Bar,NN1
at,PRP
the,AT0
White,NP0
Swan,NP0-NN1
in,PRP
Bradford,NP0
Street,NP0
Deritend,NP0
Birmingham,NP0
The,AT0
Victorian,AJ0
Society,NN1
Far,AV0
left,VVD-VVN
The,AT0
arrival,NN1
of,PRF
the,AT0
Saloon,NN1
Bar,NN1
plan,NN1-VVB
of,PRF
the,AT0
Fox,NP0-NN1
and,CJC
Hounds,NN2
Sydenham,NP0
London,NP0
by,PRP
T,NP0
H,NP0
Smith,NP0
from,PRP
Mark,NP0
Girouard,NP0
Victorian,AJ0
Pubs,NN2
Left,AJ0-VVD
The,AT0
Queen,NP0
Victoria,NP0
Southwark,NP0
Park,NN1
Road,NN1
London,NP0
of,PRF
before,PRP
left,AJ0-VVN
and,CJC
after,PRP
right,AV0
alterations,NN2
Note,VVB
the,AT0
changed,AJ0
internal,AJ0
spaces,NN2
from,PRP
Mark,NP0
Girouard,NP0
Victorian,AJ0
Pubs,NN2
The,AT0
Tabard,NP0-NN1
Bedford,NP0
Park,NN1
London,NP0
exterior,AJ0-NN1
and,CJC
interiors,NN2
Rebecca,NP0
Katkin,NP0
THE,AT0
PUB,NN1
Alan,NP0
Powers,NP0
The,AT0
history,NN1
of,PRF
the,AT0
pub,NN1
stems,VVZ-NN2
from,PRP
the,AT0
beginning,NN1
of,PRF
state,NN1
interference,NN1
under,PRP
the,AT0
Central,AJ0
Control,NN1
Board,NN1
Liquor,NN1
Traffic,NN1
set,VVD
up,AVP
in,PRP
This,DT0
established,AJ0-VVD
licensing,NN1-AJ0
hours,NN2
for,PRP
the,AT0
first,ORD
time,NN1
and,CJC
put,VVB
brewers,NN2
on,PRP
the,AT0
defensive,AJ0
The,AT0
prohibitionist,NN1
thinking,NN1-VVG
which,DTQ
affected,VVD
America,NP0
in,PRP
the,AT0
was,VBD
not,XX0
without,PRP
supporters,NN2
in,PRP
Britain,NP0
and,CJC
the,AT0
practical,AJ0
result,NN1
in,PRP
architecture,NN1
was,VBD
that,CJT
pubs,NN2
emphasised,VVD
their,DPS
domestic,AJ0
image,NN1
and,CJC
encouraged,VVD
the,AT0
serving,NN1
of,PRF
more,DT0
food,NN1
as,CJS
against,PRP
the,AT0
tradition,NN1
of,PRF
vertical,AJ0
drinking,NN1
at,PRP
a,AT0
bar,NN1
New,AJ0
styles,NN2
of,PRF
management,NN1
in,PRP
an,AT0
Arts,NN2
and,CJC
Crafts,NN2
setting,VVG
were,VBD
tried,VVN
out,AVP
in,PRP
the,AT0
pubs,NN2
in,PRP
Gretna,NP0
and,CJC
Carlisle,NP0
during,PRP
the,AT0
war,NN1
The,AT0
period,NN1
saw,VVD
the,AT0
construction,NN1
of,PRF
a,AT0
large,AJ0
number,NN1
of,PRF
new,AJ0
pubs,NN2
to,TO0
serve,VVI
the,AT0
needs,NN2
of,PRF
growing,AJ0-VVG
suburban,AJ0
communities,NN2
and,CJC
reconstructed,AJ0-VVD
city,NN1
centres,NN2
These,DT0
usually,AV0
reflected,VVD-VVN
Tudor,NP0
or,CJC
Georgian,AJ0
styles,NN2
sometimes,AV0
with,PRP
intentional,AJ0
accuracy,NN1
more,AV0
often,AV0
in,PRP
an,AT0
impressionistic,AJ0
way,NN1
The,AT0
spread,NN1
of,PRF
motoring,NN1
caused,VVD
a,AT0
revival,NN1
of,PRF
interest,NN1
in,PRP
the,AT0
tradition,NN1
of,PRF
wayside,NN1
coaching,NN1-VVG
inns,NN2
since,CJS
these,DT0
were,VBD
rediscovered,VVN
as,CJS
charming,AJ0
nostalgic,AJ0
examples,NN2
of,PRF
bygone,AJ0
days,NN2
and,CJC
the,AT0
charm,NN1
of,PRF
the,AT0
wayside,NN1
inn,NN1
was,VBD
celebrated,VVN
in,PRP
the,AT0
verses,NN2
of,PRF
Hilaire,NP0
Belloc,NP0
and,CJC
Rupert,NP0
Brooke,NP0
Running,VVG
a,AT0
coaching,NN1
inn,NN1
became,VVD
a,AT0
fashionable,AJ0
activity,NN1
after,PRP-CJS
the,AT0
painter,NN1
John,NP0
Fothergill,NP0
took,VVD
on,AVP
the,AT0
Spread,NN1
Eagle,NN1
at,PRP
Thame,NP0
in,PRP
the,AT0
and,CJC
later,AV0
the,AT0
Swans,NN2
at,PRP
Market,NP0
Harborough,NP0
A,AT0
melancholic,AJ0
figure,NN1
dressed,VVN
in,PRP
black,NN1
he,PNP
seems,VVZ
to,TO0
have,VHI
specialised,VVN
in,AVP-PRP
overhung,VVN
jugged,AJ0
hare,NN1
and,CJC
insults,VVZ-NN2
to,PRP
his,DPS
customers,NN2
Subsequently,AV0
Clough,NP0
bought,VVD
the,AT0
handsome,AJ0
inn,NN1
outside,PRP
the,AT0
gates,NN2
of,PRF
Attingham,NP0
Shropshire,NP0
which,DTQ
he,PNP
renamed,VVD
the,AT0
Mytton,NP0-NN1
and,CJC
Mermaid,NN1
and,CJC
promoted,VVN
as,PRP
a,AT0
staging,NN1
post,NN1
for,PRP
guests,NN2
en,UNC
route,UNC
to,PRP
Portmeirion,NP0-NN1
The,AT0
illustrator,NN1
Cecil,NP0
Aldin,NP0
developed,VVD
a,AT0
romantic,AJ0
Dickensian,AJ0
view,NN1
of,PRF
the,AT0
coaching,NN1
inn,NN1
in,PRP
the,AT0
which,DTQ
must,VM0
have,VHI
been,VBN
influential,AJ0
in,PRP
ensuring,VVG
that,CJT
Brewers,NN2
Georgian,AJ0
was,VBD
a,AT0
favoured,AJ0
style,NN1
Even,AV0
the,AT0
revered,AJ0
classical,AJ0
architect,NN1
Professor,NP0
Albert,NP0
Richardson,NP0
wrote,VVD
a,AT0
book,NN1
on,PRP
pubs,NN2
establishing,VVG
their,DPS
soundness,NN1
and,CJC
Englishness,NN1-NP0
in,PRP
the,AT0
age,NN1
of,PRF
American,AJ0
cocktails,NN2
Examples,NN2
of,PRF
pubs,NN2
can,VM0
be,VBI
found,VVN
in,PRP
the,AT0
suburbs,NN2
of,PRF
Liverpool,NP0
often,AV0
designed,VVN
by,PRP
Quiggin,NP0-NN1
and,CJC
Gee,ITJ
former,DT0
pupils,NN2
of,PRF
Professor,NP0
Reilly,NP0
and,CJC
in,PRP
many,DT0
other,AJ0
places,NN2
They,PNP
are,VBB
often,AV0
associated,VVN
with,PRP
the,AT0
rebuilding,NN1
of,PRF
former,DT0
houses,NN2
like,PRP
the,AT0
Freemason,NN1
Arms,NN2
Downshire,NP0
Hill,NP0
in,PRP
Hampstead,NP0
Some,DT0
village,NN1
pubs,NN2
were,VBD
built,VVN
in,PRP
vernacular,AJ0
style,NN1
such,DT0
as,PRP
the,AT0
Red,AJ0
Lion,NN1
at,PRP
Grantchester,NP0
by,PRP
Basil,NP0
Oliver,NP0
while,CJS
the,AT0
rather,AV0
artificial,AJ0
Drum,NN1
Inn,NN1
at,PRP
Cockington,NP0
in,PRP
Devon,NP0
by,PRP
Sir,NP0
Edwin,NP0
Lutyens,NP0
is,VBZ
a,AT0
continuation,NN1
of,PRF
the,AT0
Edwardian,AJ0
tradition,NN1
of,PRF
grand,AJ0
Estate,NN1
pubs,NN2
Many,DT0
brewers,NN2
of,PRF
course,NN1
built,VVD-VVN
fine,AJ0
Tudor,NP0
pubs,NN2
a,AT0
style,NN1
which,DTQ
neatly,AV0
conveyed,VVD-VVN
the,AT0
message,NN1
of,PRF
Merrie,AJ0
England,NP0
and,CJC
which,DTQ
for,PRP
customers,NN2
in,PRP
the,AT0
suburbs,NN2
could,VM0
represent,VVI
a,AT0
kind,NN1
of,PRF
home,NN1
from,PRP
home,NN1
Fine,AJ0
examples,NN2
are,VBB
found,VVN
throughout,PRP
the,AT0
country,NN1
notably,AV0
Brighton,NP0
The,AT0
Ship,NN1
by,PRP
Ernest,NP0
R,NP0
Barrow,NP0
in,PRP
Much,DT0
of,PRF
genuinely,AV0
ancient,AJ0
buildings,NN2
was,VBD
carried,VVN
out,AVP
as,CJS
at,PRP
the,AT0
Greyhound,NN1-NP0
and,CJC
Punchbowl,VVB-NN1
in,PRP
Bilston,NP0
Staffs,NP0
Tudor,NP0
was,VBD
favoured,VVN
for,PRP
roadhouses,NN2
too,AV0
such,DT0
as,PRP
the,AT0
Ace,NN1
of,PRF
Spades,NN2
on,PRP
the,AT0
Kingston,NP0
by,PRP
Pass,NN1
and,CJC
the,AT0
Thatched,AJ0
Barn,NN1
on,PRP
the,AT0
A1,UNC
now,AV0
demolished,VVN
These,DT0
offered,VVD
a,AT0
variety,NN1
of,PRF
recreational,AJ0
activities,NN2
swimming,VVG-NN1
sports,NN2
dancing,VVG
and,CJC
so,AV0
on,AV0
in,PRP
addition,NN1
to,PRP
basic,AJ0
victualling,NN1
and,CJC
borrowed,VVD-VVN
from,PRP
the,AT0
ordinary,AJ0
pub,NN1
the,AT0
opprobium,NN1
of,PRF
encouraging,AJ0
immoral,AJ0
behaviour,NN1
The,AT0
pubs,NN2
of,PRF
the,AT0
Birmingham,NP0
suburbs,NN2
by,PRP
local,AJ0
architects,NN2
such,DT0
as,PRP
Bateman,NP0
and,CJC
Bateman,NP0
Buckland,NP0
and,CJC
Haywood,NP0
and,CJC
Holland,NP0
Hobbiss,NP0
were,VBD
brick,NN1
Tudor,NP0
occasionaly,AV0
rather,AV0
more,AV0
restrained,AJ0-VVN
externally,AV0
and,CJC
often,AV0
situated,VVN
on,PRP
traffic,NN1
roundabouts,NN2
Some,DT0
were,VBD
convincingly,AV0
disguised,VVN
as,PRP
country,NN1
houses,NN2
with,PRP
entrance,NN1
gates,NN2
and,CJC
spreading,AJ0-VVG
lawns,NN2
such,DT0
as,PRP
the,AT0
Black,AJ0
Horse,NN1
Northfield,NP0
Birmingham,NP0
or,CJC
the,AT0
Hare,NN1
and,CJC
Hounds,NN2
Kingstanding,NP0
Road,NP0
Perry,NP0
Barr,NP0
They,PNP
were,VBD
very,AV0
well,AV0
built,VVN
and,CJC
included,VVD
stained,AJ0
glass,NN1
decorative,AJ0
painting,NN1
and,CJC
other,AJ0
examples,NN2
of,PRF
the,AT0
continuing,AJ0
Arts,NN2
and,CJC
Crafts,NN2
tradition,NN1
of,PRF
Birmingham,NP0
These,DT0
styles,NN2
are,VBB
still,AV0
sufficiently,AV0
popular,AJ0
to,TO0
survive,VVI
although,CJS
any,DT0
attempted,AJ0
would,VM0
be,VBI
likely,AJ0
to,TO0
sweep,VVI
them,PNP
away,AV0
as,PRP
a,AT0
matter,NN1
of,PRF
principle,NN1
The,AT0
increasing,AJ0
stylistic,AJ0
simplification,NN1
of,PRF
the,AT0
led,VVD
to,PRP
a,AT0
moderne,NN1
style,NN1
being,VBG
adopted,VVN
for,PRP
pubs,NN2
although,CJS
this,DT0
was,VBD
not,XX0
always,AV0
wholly,AV0
at,PRP
the,AT0
expense,NN1
of,PRF
Tudor,NP0
or,CJC
Georgian,AJ0
The,AT0
desire,NN1
for,PRP
a,AT0
homely,AJ0
effect,NN1
meant,VVD
that,CJT
pitched,VVD
roofs,NN2
remained,VVD
even,AV0
if,CJS
tucked,VVN
behind,PRP
parapets,NN2
while,CJS
the,AT0
windows,NN2
adopted,VVD-VVN
horizontal,AJ0
Crittall,NN1-NP0
glazing,NN1
A,AT0
pub,NN1
like,PRP
the,AT0
Nag,NN1
Head,NN1
in,PRP
Bishops,NP0
Stortford,NP0
by,PRP
E,ZZ0
B,ZZ0
Musman,NN1-NP0
in,PRP
is,VBZ
in,PRP
the,AT0
modernist,AJ0
style,NN1
of,PRF
the,AT0
London,NP0
Underground,NN1
with,PRP
curved,AJ0
ends,NN2
and,CJC
flat,AJ0
roofs,NN2
yet,AV0
its,DPS
ethos,NN1
is,VBZ
the,AT0
same,DT0
rather,AV0
of,PRF
the,AT0
earlier,AJC
style,NN1
with,PRP
a,AT0
wooden,AJ0
post,NN1
on,PRP
the,AT0
roadside,NN1
to,TO0
carry,VVI
the,AT0
signboard,NN1
Examples,NN2
like,PRP
the,AT0
County,NN1
Arms,NN2
at,PRP
Blaby,NP0
in,PRP
Leicestershire,NP0
Pick,NP0
Everard,NP0
Keay,NP0-NN1
and,CJC
Gimson,NP0
is,VBZ
more,AV0
in,PRP
the,AT0
Tudor,NP0
style,NN1
while,CJS
Oliver,NP0
Hill,NP0
Prospect,NN1
Inn,NN1
at,PRP
Minster,NN1
in,PRP
Thanet,NP0
of,PRF
is,VBZ
perhaps,AV0
of,PRF
the,AT0
most,AV0
completely,AV0
modern,AJ0
pubs,NN2
of,PRF
the,AT0
period,NN1
in,PRP
its,DPS
organic,AJ0
planning,NN1
and,CJC
use,NN1
of,PRF
floor,NN1
decoration,NN1
The,AT0
antiseptic,AJ0
pub,NN1
of,PRF
the,AT0
fell,VVD
completely,AV0
out,AVP
of,PRF
fashion,NN1
in,PRP
the,AT0
period,NN1
partly,AV0
because,CJS
of,PRF
customers,NN2
understandable,AJ0
preference,NN1
for,PRP
cosiness,NN1
and,CJC
partly,AV0
thanks,NN2-VVZ
to,PRP
the,AT0
campaign,NN1
in,PRP
favour,NN1
of,PRF
Victorian,AJ0
pub,NN1
decoration,NN1
conducted,VVN
by,PRP
the,AT0
Architectural,AJ0
Review,NN1
from,PRP
the,AT0
wartime,NN1
period,NN1
onwards,AV0
and,CJC
exemplified,VVN-VVD
in,PRP
the,AT0
glorious,AJ0
pub,NN1
The,AT0
Bride,NN1
of,PRF
Denmark,NP0
in,PRP
the,AT0
AR,ITJ
offices,NN2
in,PRP
Queen,NP0
Anne,NP0
Gate,NN1
Pubs,NN2
of,PRF
the,AT0
occasionally,AV0
adopted,VVN-VVD
a,AT0
contemporary,AJ0
Festival,NN1
of,PRF
Britain,NP0
look,NN1-VVB
but,CJC
this,DT0
was,VBD
easily,AV0
fused,VVN
with,PRP
and,CJC
has,VHZ
usually,AV0
been,VBN
swamped,VVN
by,PRP
later,AJC
changes,NN2
Some,DT0
delightfully,AV0
crazy,AJ0
pubs,NN2
were,VBD
built,VVN
such,DT0
as,PRP
the,AT0
Windsock,NN1
in,PRP
Dunstable,NP0
Smith,NP0
and,CJC
and,CJC
some,DT0
refined,AJ0
and,CJC
elegant,AJ0
ones,NN2
like,PRP
Jack,NP0
Straw,NN1
Castle,NN1
in,PRP
Hampstead,NP0
by,PRP
Raymond,NP0
Erith,NP0
Built,VVN
for,PRP
Charringtons,NN2
this,DT0
blended,VVD
surprisingly,AV0
well,AV0
with,PRP
the,AT0
company,NN1
corporate,AJ0
identity,NN1
as,CJS
determined,VVN
by,PRP
Milner,NP0
Gray,NP0
of,PRF
the,AT0
Design,NN1
Research,NN1
Unit,NN1
an,AT0
identity,NN1
which,DTQ
itself,PNX
reflected,VVD-VVN
an,AT0
early,AJ0
19th,ORD
century,NN1
graphic,AJ0
feeling,NN1
While,CJS
the,AT0
majority,NN1
of,PRF
pub,NN1
buildings,NN2
from,PRP
the,AT0
period,NN1
survive,VVB
however,AV0
it,PNP
is,VBZ
virtually,AV0
impossible,AJ0
to,TO0
find,VVI
an,AT0
unaltered,AJ0
interior,NN1
in,PRP
any,DT0
of,PRF
them,PNP
This,DT0
could,VM0
be,VBI
seen,VVN
as,PRP
a,AT0
sign,NN1
of,PRF
healthy,AJ0
growth,NN1
and,CJC
change,VVB-NN1
yet,AV0
the,AT0
new,AJ0
fittings,NN2
and,CJC
equipment,NN1
installed,VVN
are,VBB
usually,AV0
totally,AV0
insensitive,AJ0
to,PRP
the,AT0
design,NN1
quality,NN1
of,PRF
the,AT0
original,NN1
pubs,NN2
are,VBB
frequently,AV0
themed,VVD-VVN
as,PRP
Art,NN1
Deco,UNC
with,PRP
the,AT0
crudest,AJS
caricature,NN1
versions,NN2
of,PRF
the,AT0
style,NN1
The,AT0
Paviours,NP0
Arms,NN2
in,PRP
Page,NP0
Street,NP0
Westminster,NP0
is,VBZ
a,AT0
good,AJ0
example,NN1
having,VHG
originally,AV0
been,VBN
a,AT0
showpiece,NN1
of,PRF
restrained,AJ0
and,CJC
elegant,AJ0
design,NN1
Art,NN1
Deco,UNC
is,VBZ
offered,VVN
as,PRP
a,AT0
sensitive,AJ0
alternative,NN1
to,PRP
Victoriana,NN2
otherwise,AV0
virtually,AV0
the,AT0
only,AJ0
decorative,AJ0
style,NN1
currently,AV0
in,PRP
the,AT0
pubfitter,NN1
repertoire,NN1
Where,CJS
interiors,NN2
have,VHB
survived,VVN
it,PNP
has,VHZ
been,VBN
through,PRP
benign,AJ0
neglect,NN1
The,AT0
Nag,NN1
Head,NN1
still,AV0
has,VHZ
its,DPS
decorative,AJ0
painting,NN1
on,PRP
glass,NN1
by,PRP
Cosmo,NP0
Clark,NP0
over,PRP
the,AT0
fireplace,NN1
in,PRP
the,AT0
public,AJ0-NN1
bar,NN1
and,CJC
some,DT0
original,AJ0
chairs,NN2
The,AT0
Prospect,NN1
Inn,NN1
has,VHZ
of,PRF
its,DPS
decorative,AJ0
lino,NN1
floors,NN2
intact,AJ0
although,CJS
the,AT0
owners,NN2
Whitbread,NP0
destroyed,VVD
the,AT0
original,AJ0
pole,NN1
sign,VVB-NN1
outside,AV0
when,CJS
the,AT0
tenants,NN2
asked,VVD
for,PRP
it,PNP
to,TO0
be,VBI
repaired,VVN
The,AT0
Comet,NN1
Hotel,NN1
Hatfield,NP0
E,NP0
B,NP0
Musman,NP0-NN1
has,VHZ
lost,VVN
all,DT0
its,DPS
fine,AJ0
interior,AJ0-NN1
fittings,NN2
such,DT0
as,PRP
an,AT0
etched,VVN
mirror,NN1
glass,NN1
wall,NN1
with,PRP
aeroplane,NN1
vapour,NN1
trails,NN2-VVZ
some,DT0
years,NN2
ago,AV0
The,AT0
Society,NN1
has,VHZ
tried,VVN
to,TO0
counteract,VVI
the,AT0
brewers,NN2
failure,NN1
to,TO0
understand,VVI
the,AT0
potential,AJ0-NN1
assets,NN2
represented,VVN
by,PRP
their,DPS
20th,ORD
century,NN1
buildings,NN2
but,CJC
since,CJS
so,AV0
few,DT0
pubs,NN2
are,VBB
listed,VVN
many,DT0
cases,NN2
escape,VVB
our,DPS
notice,NN1
The,AT0
County,NN1
Arms,NN2
at,PRP
Blaby,NP0
was,VBD
subject,AJ0
to,PRP
a,AT0
proposal,NN1
for,PRP
theming,VVG
as,PRP
a,AT0
Beefeater,NN1-NP0
steakhouse,NN1
some,DT0
years,NN2
ago,AV0
which,DTQ
was,VBD
rejected,VVN
by,PRP
the,AT0
local,AJ0
authority,NN1
with,PRP
support,NN1
from,PRP
the,AT0
Society,NN1
although,CJS
the,AT0
building,NN1
is,VBZ
not,XX0
listed,VVN-AJ0
More,AV0
recently,AV0
the,AT0
Prospect,NN1
Inn,NN1
was,VBD
threatened,VVN
by,PRP
an,AT0
enlargement,NN1
scheme,NN1
by,PRP
Whitbread,NP0
which,DTQ
would,VM0
have,VHI
totally,AV0
destroyed,VVN
the,AT0
remaining,AJ0
original,AJ0
features,NN2
of,PRF
the,AT0
building,NN1
and,CJC
its,DPS
remarkable,AJ0
plan,NN1
Fortunately,AV0
the,AT0
Society,NN1
was,VBD
able,AJ0
to,TO0
get,VVI
the,AT0
Prospect,NN1
listed,VVN
in,PRP
May,NP0
and,CJC
alternative,AJ0
development,NN1
plans,NN2
are,VBB
awaited,VVN
The,AT0
Prospect,NN1
Inn,NN1
which,DTQ
could,VM0
be,VBI
restored,VVN
a,AT0
major,AJ0
tourist,NN1
attraction,NN1
is,VBZ
also,AV0
threatened,VVN
by,PRP
a,AT0
road,NN1
widening,NN1-AJ0
proposal,NN1
by,PRP
Kent,NP0
County,NN1
Council,NN1
although,CJS
the,AT0
local,AJ0
authority,NN1
Thanet,NP0
understand,VVB
its,DPS
importance,NN1
and,CJC
value,NN1-VVB
the,AT0
building,NN1
Road,NN1
widening,NN1
is,VBZ
an,AT0
inevitable,AJ0
and,CJC
current,AJ0
threat,NN1
to,PRP
many,DT0
former,DT0
roadhouses,NN2
such,DT0
as,PRP
the,AT0
former,DT0
Chez,PRP
Laurie,NP0
on,PRP
the,AT0
A299,UNC
near,PRP
Herne,NP0
Bay,NN1
W,ZZ0
M,ZZ0
Bishop,NN1-NP0
The,AT0
listing,NN1
of,PRF
pubs,NN2
is,VBZ
made,VVN
more,AV0
difficult,AJ0
by,PRP
the,AT0
fact,NN1
that,CJT
they,PNP
have,VHB
almost,AV0
always,AV0
been,VBN
altered,VVN
The,AT0
Comet,NN1
was,VBD
listed,VVN
after,CJS
the,AT0
damage,NN1
had,VHD
been,VBN
done,VDN
and,CJC
with,PRP
the,AT0
Prospect,NN1
Inn,NN1
it,PNP
was,VBD
necessary,AJ0
to,TO0
itemise,VVI
all,DT0
the,AT0
things,NN2
that,CJT
had,VHD
not,XX0
changed,VVN
since,CJS
the,AT0
superficial,AJ0
impression,NN1
of,PRF
change,NN1
was,VBD
predominant,AJ0
The,AT0
Vale,NN1
a,AT0
moderne,NN1
pub,NN1
at,PRP
Woodthorpe,NP0
Nottingham,NP0
by,PRP
Cecil,NP0
Howitt,NP0
the,AT0
favourite,AJ0-NN1
architect,NN1
of,PRF
the,AT0
Home,NN1
Brewery,NN1
was,VBD
refused,VVN
listing,NN1-VVG
because,CJS
it,PNP
had,VHD
been,VBN
overly,AV0
altered,VVN
in,PRP
although,CJS
Gedling,VVG
Council,NN1
managed,VVD-VVN
to,TO0
prevent,VVI
the,AT0
application,NN1
of,PRF
Victoriana,NN2
signage,VVB-NN1
The,AT0
John,NP0
Bull,NP0
in,PRP
Layerthorpe,NP0
York,NP0
B,NP0
Wilson,NP0
was,VBD
a,AT0
pub,NN1
remarkable,AJ0
solely,AV0
through,PRP
having,VHG
survived,VVN
unaltered,AJ0
but,CJC
not,XX0
listable,AJ0
simply,AV0
on,PRP
these,DT0
grounds,NN2
The,AT0
