scones,NN2
and,CJC
tea,NN1
the,AT0
proceeds,NN2
would,VM0
be,VBI
in,PRP
aid,NN1
of,PRF
the,AT0
same,DT0
charity,NN1
as,CJS
our,DPS
garden,NN1
opening,NN1
then,AV0
the,AT0
local,AJ0
lions,NN2
rang,VVD
up,AVP
where,AVQ
were,VBD
the,AT0
cars,NN2
going,VVG
to,TO0
park,VVI
in,PRP
the,AT0
village,NN1
hall,NN1
car,NN1
park,NN1
was,VBD
the,AT0
answer,NN1
the,AT0
lions,NN2
would,VM0
provide,VVI
us,PNP
with,PRP
signs,NN2
and,CJC
men,NN2
to,TO0
act,VVI
as,PRP
car,NN1
park,NN1
attendants,NN2
slight,AJ0
unease,NN1
on,PRP
my,DPS
part,NN1
this,DT0
thing,NN1
was,VBD
growing,VVG-AJ0
was,VBD
the,AT0
garden,NN1
up,AVP
to,PRP
it,PNP
for,PRP
days,NN2
beforehand,AV0
my,DPS
and,CJC
myself,PNX
worked,VVD-VVN
flat,AV0
out,AVP
weeding,VVG
edging,VVG-NN1
mowing,VVG-NN1
prinking,VVG
pruning,NN1-VVG
we,PNP
did,VDD
the,AT0
lot,NN1
piles,NN2
of,PRF
stones,NN2
were,VBD
moved,VVN
by,PRP
hands,NN2
blistered,VVD
by,PRP
besoms,NN2
shrub,NN1
roses,NN2
were,VBD
trussed,VVN
to,TO0
let,VVI
people,NN0
pass,VVI
signs,NN2
erected,VVD-VVN
to,TO0
divert,VVI
visitors,NN2
from,PRP
the,AT0
compost,NN1
heap,NN1
the,AT0
night,NN1
before,AV0
the,AT0
man,NN1
from,PRP
the,AT0
lions,NN2
rang,VVD
he,PNP
had,VHD
seen,VVN
any,DT0
posters,NN2
in,PRP
the,AT0
village,NN1
would,VM0
people,NN0
know,VVB
about,PRP
the,AT0
opening,NN1
i,PNP
worried,VVD
all,DT0
night,NN1
lest,CJS
the,AT0
listing,NN1
in,PRP
the,AT0
local,AJ0
paper,NN1
and,CJC
in,PRP
the,AT0
order,NN1
of,PRF
st,NP0
john,NP0
country,NN1
handbook,NN1
had,VHD
not,XX0
been,VBN
enough,AV0
i,PNP
refrained,VVN
from,PRP
advertising,VVG
any,DT0
more,DT0
for,PRP
fear,NN1
that,CJT
we,PNP
would,VM0
be,VBI
overwhelmed,VVN
had,VHD
i,PNP
actually,AV0
erred,VVN
on,PRP
the,AT0
discreet,AJ0
side,NN1
the,AT0
day,NN1
came,VVD
i,PNP
woke,VVD
to,PRP
the,AT0
sound,NN1
of,PRF
torrential,AJ0
rain,NN1
eventually,AV0
it,PNP
stopped,VVD
at,PRP
about,AV0
cars,NN2
started,VVD
to,TO0
appear,VVI
and,CJC
people,NN0
were,VBD
seen,VVN
walking,VVG-NN1
up,PRP
the,AT0
road,NN1
the,AT0
garden,NN1
became,VVD
like,PRP
an,AT0
ants,NN2
nest,NN1
as,CJS
snaking,VVG-AJ0
rows,NN2
of,PRF
people,NN0
clambered,VVD-VVN
up,AVP
our,DPS
hillside,NN1
at,PRP
the,AT0
car,NN1
park,NN1
started,VVD
overflowing,VVG
into,PRP
neighbours,NN2
drives,NN2
have,VHB
you,PNP
ever,AV0
seen,VVN
your,DPS
garden,NN1
absolutely,AV0
full,AJ0
of,PRF
bodies,NN2
it,PNP
quite,AV0
a,AT0
sight,NN1
by,PRP
it,PNP
was,VBD
all,AV0
over,AVP-PRP
we,PNP
been,VBN
visited,VVN
by,PRP
people,NN0
nothing,PNI
was,VBD
pinched,VVN-AJ0
nothing,PNI
was,VBD
moved,VVN
i,PNP
have,VHB
not,XX0
found,VVN
cigarette,NN1
end,NN1-VVB
or,CJC
piece,NN1
of,PRF
waste,NN1-AJ0
paper,NN1
people,NN0
left,VVD-AJ0
smiling,AJ0-VVG
and,CJC
as,CJS
i,PNP
passed,VVD
lady,NN1
on,PRP
her,DPS
way,NN1
down,PRP
the,AT0
hill,NN1
she,PNP
grinned,VVD
at,PRP
me,PNP
and,CJC
said,VVD
perfick,NP0-NN1
we,PNP
are,VBB
shattered,VVN-AJ0
and,CJC
so,AV0
is,VBZ
the,AT0
garden,NN1
but,CJC
after,PRP
slaving,VVG
over,AVP-PRP
something,PNI
for,PRP
years,NN2
it,PNP
is,VBZ
rather,AV0
nice,AJ0
to,TO0
show,VVI
it,PNP
off,AVP-PRP
a,AT0
bit,NN1
would,VM0
we,PNP
do,VDI
it,PNP
again,AV0
you,PNP
bet,VVB
alan,NP0
titchmarch,NP0-NN1
sharp,AJ0
choice,NN1
for,PRP
pruning,NN1
gardeners,NN2
know,VVB
the,AT0
value,NN1
of,PRF
a,AT0
really,AV0
sharp,AJ0
knife,NN1
for,PRP
pruning,NN1-VVG
as,CJS
well,AV0
as,CJS
propagating,VVG
these,DT0
sharp,AJ0
tools,NN2
are,VBB
from,PRP
sandvik,NP0
range,NN1
of,PRF
gardening,NN1
knives,NN2
from,PRP
left,AJ0-NN1
the,AT0
curved,AJ0
p20,UNC
pruning,NN1
knife,NN1
features,VVZ
a,AT0
carbon,NN1
steel,NN1
blade,NN1
as,CJS
does,VDZ
the,AT0
p11,UNC
budding,AJ0
knife,NN1
the,AT0
s4,UNC
pruning,NN1
knife,NN1
is,VBZ
in,PRP
stainless,AJ0
steel,NN1
and,CJC
comes,VVZ
with,PRP
shackle,NN1
and,CJC
strap,NN1
and,CJC
its,DPS
own,DT0
steel,NN1
for,PRP
your,DPS
local,AJ0
stocklists,NN2
contact,VVB-NN1
sandvik,NP0
tel,NN1-NP0
spring,NN1-VVB
pansy,NN1
there,EX0
was,VBD
an,AT0
overwhelming,AJ0
response,NN1
to,PRP
our,DPS
may,NP0
competition,NN1
to,TO0
name,VVI
the,AT0
new,AJ0
pansy,NN1
from,PRP
suttons,NP0
seeds,NN2
the,AT0
judges,NN2
sifted,VVD-VVN
through,AVP
over,AV0
entries,NN2
and,CJC
finally,AV0
picked,VVD-VVN
the,AT0
name,NN1
spring,NN1
ovation,NN1
as,PRP
the,AT0
winner,NN1
readers,NN2
wrote,VVD
in,PRP-AVP
suggesting,VVG
this,DT0
name,NN1
so,AV0
entry,NN1
was,VBD
drawn,VVN
out,AVP
of,PRF
a,AT0
hat,NN1
mrs,NP0
joan,NP0
davis,NP0
of,PRF
chipping,NP0
sodbury,NP0
bristol,NP0
is,VBZ
the,AT0
winner,NN1
of,PRF
an,AT0
shredder,NN1
win,VVB
a,AT0
patio,NN1
paving,VVG
the,AT0
way,NN1
in,PRP
this,DT0
month,NN1
competition,NN1
you,PNP
could,VM0
win,VVI
a,AT0
prize,NN1-AJ0
patio,NN1
worth,PRP
designed,VVN
and,CJC
built,VVN
by,PRP
a,AT0
chelsea,NP0
whether,CJS
yours,PNP
is,VBZ
a,AT0
family,NN1
garden,NN1
which,DTQ
has,VHZ
to,TO0
sustain,VVI
the,AT0
rigorous,AJ0
attentions,NN2
of,PRF
children,NN2
a,AT0
more,AV0
sedate,AJ0
garden,NN1
for,PRP
entertaining,VVG-AJ0
al,UNC
fresco,UNC
or,CJC
a,AT0
small,AJ0
city,NN1
garden,NN1
with,PRP
little,DT0
room,NN1
for,PRP
more,DT0
than,CJS
a,AT0
couple,NN1
of,PRF
raised,AJ0
flowers,NN2
beds,NN2
a,AT0
patio,NN1
can,VM0
give,VVI
your,DPS
home,NN1
and,CJC
lifestyle,NN1
a,AT0
whole,AJ0
new,AJ0
dimension,NN1
high,AJ0
quality,NN1
paving,NN1
bradstone,NP0
leading,VVG-AJ0
producers,NN2
of,PRF
high,AJ0
quality,NN1
paving,NN1-VVG
and,CJC
walling,NN1
products,NN2
is,VBZ
pleased,AJ0
to,TO0
offer,VVI
out,AVP
prizewinner,NN1
the,AT0
opportunity,NN1
to,TO0
do,VDI
just,AV0
that,CJT-DT0
in,PRP
this,DT0
exciting,AJ0
competition,NN1
to,TO0
win,VVI
a,AT0
patio,NN1
worth,PRP
part,NN1
of,PRF
your,DPS
prize,NN1
will,VM0
be,VBI
a,AT0
consultation,NN1
with,PRP
celebrated,AJ0
chelsea,NP0
builder,NN1
alan,NP0
sargent,NP0
who,PNQ
will,VM0
listen,VVI
to,PRP
your,DPS
requirements,NN2
and,CJC
advise,VVB
on,PRP-AVP
the,AT0
most,AV0
suitable,AJ0
design,NN1
you,PNP
may,VM0
prefer,VVI
a,AT0
large,AJ0
and,CJC
simple,AJ0
paved,AJ0
terrace,NN1
area,NN1
or,CJC
something,PNI
smaller,AJC
incorporating,VVG
raised,AJ0
beds,NN2
and,CJC
a,AT0
barbecue,NN1
with,PRP
alan,NP0
guidance,NN1
you,PNP
will,VM0
choose,VVI
from,PRP
the,AT0
bradstone,NP0
range,NN1
of,PRF
paving,NN1-VVG
and,CJC
walling,NN1
authenticity,NN1
and,CJC
quality,NN1
are,VBB
the,AT0
bradstone,NP0
trademarks,NN2
many,DT0
of,PRF
its,DPS
paving,NN1
and,CJC
waling,VVG-AJ0
products,NN2
are,VBB
taken,VVN
from,PRP
natural,AJ0
stone,NN1
masters,NN2
in,PRP
order,NN1
to,TO0
reproduce,VVI
the,AT0
varying,AJ0
surfaces,NN2
and,CJC
edge,NN1
details,NN2
of,PRF
quarried,AJ0
or,CJC
weathered,AJ0
stone,NN1
colours,NN2
are,VBB
natural,AJ0-AV0
too,AV0
from,PRP
the,AT0
wetherdale,NP0
paving,NN1
reminiscent,AJ0
of,PRF
york,NP0
stone,NN1
to,PRP
the,AT0
weathered,AJ0
red,AJ0-NN1
riven,AJ0
paving,NN1
designed,VVN-VVD
to,TO0
complement,VVI
brick,NN1
spring,NN1-VVB
into,PRP
action,NN1
your,DPS
new,AJ0
patio,NN1
will,VM0
be,VBI
designed,VVN
and,CJC
built,VVN-VVD
in,PRP
time,NN1
for,PRP
spring,NN1
when,AVQ
you,PNP
can,VM0
really,AV0
enjoy,VVI
it,PNP
to,PRP
the,AT0
full,AJ0
will,VM0
win,VVI
bradstone,NP0
riven,NP0
paving,NN1
and,CJC
cotswall,NP0
walling,NN1
to,TO0
construct,VVI
a,AT0
planter,NN1
seat,NN1
an,AT0
instant,AJ0
way,NN1
to,TO0
add,VVI
colour,NN1
and,CJC
character,NN1
to,PRP
the,AT0
garden,NN1
how,AVQ
to,TO0
enter,VVI
below,AV0
are,VBB
requirements,NN2
for,PRP
a,AT0
patio,NN1
which,DTQ
we,PNP
want,VVB
you,PNP
to,TO0
place,VVI
in,PRP
order,NN1
of,PRF
importance,NN1
a,ZZ0
near,AJ0
to,PRP
house,NN1
b,ZZ0
sunny,AJ0
aspect,NN1
c,NP0
d,ZZ0
sheltered,AJ0-VVN
from,PRP
the,AT0
wind,NN1
e,ZZ0
easy,AJ0-AV0
to,TO0
maintain,VVI
f,ZZ0
paving,NN1
design,NN1-VVB
complementary,AJ0
to,TO0
house,VVI
send,VVB
your,DPS
answers,NN2
for,PRP
example,NN1
and,CJC
so,AV0
on,AV0
and,CJC
your,DPS
name,NN1
and,CJC
address,NN1-VVB
on,PRP
a,AT0
postcard,NN1
to,PRP
bbc,NP0
gardeners,NN2
world,NN1
magazine,NN1
competition,NN1
po,NN1
box,NN1
wetherby,NP0
west,NP0
yorks,NP0
ls23,UNC
7et,UNC
to,TO0
arrive,VVI
by,PRP
first,ORD
post,NN1
on,PRP
friday,NP0
september,NP0
the,AT0
first,ORD
entry,NN1
drawn,VVN
after,PRP
the,AT0
closing,NN1
date,NN1
which,DTQ
matches,VVZ
the,AT0
judges,NN2
decision,NN1
will,VM0
win,VVI
patio,NN1
built,VVD-VVN
using,VVG
bradstone,NP0
wetherdale,NP0
paving,NN1
and,CJC
coping,NN1
authenticity,NN1
is,VBZ
of,PRF
bradstone,NP0
trademarks,NN2
over,PRP
the,AT0
fence,NN1
your,DPS
chance,NN1
to,PRP
air,NN1
you,PNP
news,NN1
views,NN2
and,CJC
of,PRF
course,NN1
those,DT0
gardening,NN1
anecdotes,NN2
letter,NN1
of,PRF
the,AT0
month,NN1
an,AT0
alternative,AJ0
use,NN1-VVB
for,PRP
peat,NN1
alternative,NN1
my,DPS
mum,NN1
buys,VVZ
your,DPS
magazine,NN1
and,CJC
i,PNP
read,VVB
about,PRP
geoff,NP0
hamilton,NP0
cocopeat,NN1
trials,NN2
we,PNP
have,VHB
cocopeat,NN1
in,PRP
our,DPS
flowerpots,NN2
and,CJC
it,PNP
is,VBZ
very,AV0
good,AJ0
but,CJC
there,EX0
is,VBZ
drawback,NN1
geoff,NP0
did,VDD
mention,VVI
birds,NP0
especially,AV0
blackbirds,NN2
like,PRP
using,VVG
the,AT0
fibres,NN2
for,PRP
building,NN1-VVG
nests,NN2
they,PNP
went,VVD
along,AVP-PRP
all,DT0
our,DPS
pots,NN2
getting,VVG
the,AT0
fibres,NN2
out,AVP
they,PNP
even,AV0
tried,VVD
next,ORD
door,NN1
but,CJC
when,CJS
they,PNP
discovered,VVD
our,DPS
neighbours,NN2
do,VDB
use,VVI
cocopeat,NN1-VVB
they,PNP
came,VVD
straight,AV0-AJ0
back,AVP
again,AV0
helen,NP0
care,NN1-VVB
grays,NP0
essex,NP0
standing,VVG
up,AVP
for,PRP
koi,NN2
fish,NN0
leave,VVB-NN1
tadpoles,NN2
in,PRP
peace,NN1
gooseberries,NN2
are,VBB
top,AJ0-NN1
of,PRF
the,AT0
crops,NN2
when,CJS
trained,VVN
as,CJS-PRP
standards,NN2
end,VVB-NN1
mowing,VVG-NN1
misery,NN1
with,PRP
with,PRP
gravel,NN1
in,PRP
the,AT0
garden,NN1
koi,NP0
controversy,NN1
i,PNP
would,VM0
like,VVI
to,TO0
take,VVI
issue,NN1-VVB
with,PRP
geoffrey,NP0
smith,NP0
about,PRP
koi,NN2
in,PRP
the,AT0
garden,NN1
pond,NN1
the,AT0
living,AJ0-NN1
pond,NN1
june,NP0
mine,NN1
do,VDB
eat,VVI
tadpoles,NN2
perhaps,AV0
because,CJS
i,PNP
feed,VVB
them,PNP
regularly,AV0
in,PRP
fact,NN1
we,PNP
have,VHB
watched,VVN
the,AT0
fish,NN0
take,VVB
tadpoles,NN2
into,PRP
their,DPS
mouths,NN2
then,AV0
swiftly,AV0
eject,VVB
them,PNP
morning,NN1
there,EX0
were,VBD
over,AV0
tadpoles,NN2
in,PRP
my,DPS
pond,NN1
i,PNP
was,VBD
bailing,VVG
them,PNP
out,AVP
temporarily,AV0
because,CJS
the,AT0
liner,NN1
had,VHD
a,AT0
leak,NN1
so,CJS
i,PNP
was,VBD
counting,VVG
them,PNP
too,AV0
during,PRP
march,NP0
there,EX0
were,VBD
at,PRP
least,AV0
pairs,NN2
of,PRF
frogs,NN2
plus,PRP
toads,NN2
and,CJC
spawn,NN1-VVB
dragon,NN1
flies,NN2-VVZ
and,CJC
damsel,NN1
flies,NN2
are,VBB
regular,AJ0
visitors,NN2
as,CJS
we,PNP
live,VVB
only,AV0
a,AT0
short,AJ0
distance,NN1
from,PRP
the,AT0
thames,NP0
we,PNP
have,VHB
to,TO0
keep,VVI
a,AT0
net,NN1-AJ0
over,PRP
the,AT0
pond,NN1
as,CJS
years,NN2
ago,AV0
we,PNP
lost,VVD
fish,NN0
to,PRP
a,AT0
heron,NN0
magpies,NN2
also,AV0
use,VVB
marginal,AJ0
plants,NN2
to,TO0
watch,VVI
for,PRP
fish,NN0
as,CJS
you,PNP
may,VM0
have,VHI
gathered,VVN
i,PNP
am,VBB
a,AT0
pond,NN1
fanatic,NN1
mrs,NP0
j,NP0
margetts,NP0
kennington,NP0
oxford,NP0
setting,VVG
a,AT0
royal,AJ0
standard,NN1
why,AVQ
is,VBZ
prince,NP0
charles,NP0
support,NN1
for,PRP
organic,AJ0
gardening,NN1
and,CJC
farming,NN1-VVG
continually,AV0
ridicules,VVZ
by,PRP
the,AT0
daily,AJ0
newspapers,NN2
as,CJS
we,PNP
gardeners,NN2
know,VVB
a,AT0
very,AV0
high,AJ0
percentage,NN1
of,PRF
gardens,NN2
are,VBB
now,AV0
tended,VVN
this,DT0
way,NN1
it,PNP
no,AT0
longer,AJC
thought,NN1
of,PRF
as,AV0
cranky,AJ0
or,CJC
as,CJS-PRP
the,AT0
press,NN1
tries,VVZ
to,TO0
make,VVI
out,AVP
but,CJC
as,PRP-CJS
a,AT0
way,NN1
of,PRF
helping,VVG-NN1
to,TO0
preserve,VVI
this,DT0
world,NN1
by,PRP
finding,VVG-NN1
alternatives,NN2
to,PRP
chemicals,NN2
and,CJC
mrs,NP0
s,NP0
r,NP0
monk,NP0
essex,NP0
born,VVN
with,PRP
green,AJ0
fingers,NN2
years,NN2
ago,AV0
our,DPS
garden,NN1
was,VBD
just,AV0
a,AT0
desolate,AJ0
area,NN1
of,PRF
rubble,NN1
left,VVN
by,PRP
the,AT0
builders,NN2
now,AV0
i,PNP
dread,VVB
ever,AV0
having,VHG
to,TO0
leave,VVI
it,PNP
my,DPS
son,NN1
has,VHZ
transformed,VVN
it,PNP
miraculously,AV0
in,PRP
such,DT0
a,AT0
short,AJ0
time,NN1
into,PRP
a,AT0
garden,NN1
which,DTQ
is,VBZ
the,AT0
envy,NN1
of,PRF
neighbours,NN2
best,AJS
of,PRF
all,DT0
the,AT0
wildlife,NN1
is,VBZ
back,AVP
ladybirds,NN2
butterflies,NN2
birds,NN2
and,CJC
bees,NN2
even,AV0
frogs,NN2
are,VBB
all,DT0
to,TO0
be,VBI
seen,VVN
he,PNP
seems,VVZ
to,TO0
have,VHI
a,AT0
natural,AJ0
ability,NN1
which,DTQ
encourages,VVZ
plants,NN2
to,TO0
grow,VVI
well,AV0
would,VM0
i,PNP
be,VBI
right,AJ0
in,PRP
thinking,VVG
that,CJT
there,EX0
really,AV0
are,VBB
people,NN0
with,PRP
green,AJ0
fingers,NN2
and,CJC
should,VM0
we,PNP
be,VBI
doing,VDG
more,AV0
to,TO0
encourage,VVI
our,DPS
younger,AJC
generation,NN1
to,TO0
take,VVI
an,AT0
active,AJ0
interest,NN1
in,PRP
the,AT0
garden,NN1
norma,NN1
gee,ITJ
basingstoke,NP0
so,AV0
grateful,AJ0
for,PRP
gravel,NN1
i,PNP
never,AV0
thought,VVD
i,PNP
say,VVI
that,CJT
a,AT0
sneak,NN1-VVB
thief,NN1
had,VHD
done,VDN
us,PNP
a,AT0
favour,NN1
however,AV0
having,VHG
carelessly,AV0
left,VVN
the,AT0
shed,NN1
unlocked,VVD-VVN
our,DPS
mower,NN1
and,CJC
strimmer,NN1
were,VBD
stolen,VVN
and,CJC
as,CJS
we,PNP
are,VBB
both,AV0
getting,VVG
on,AVP-PRP
a,AT0
bit,NN1
we,PNP
decided,VVD
we,PNP
would,VM0
take,VVI
up,AVP
the,AT0
lawn,NN1
and,CJC
put,VVD
down,AVP-PRP
gravel,NN1
instead,AV0
oh,ITJ
the,AT0
bliss,NN1
of,PRF
it,PNP
no,AT0
more,DT0
mowing,NN1
and,CJC
everything,PNI
else,AV0
now,AV0
i,PNP
know,VVB
what,DTQ
gardening,NN1
is,VBZ
fantastic,AJ0
mrs,NP0
jean,NP0
wilson,NP0
sheffield,NP0
gooseberries,NN2
shape,VVB-NN1
up,AVP
i,PNP
would,VM0
like,VVI
to,TO0
let,VVI
the,AT0
lady,NN1
looking,VVG
for,PRP
standard,AJ0
gooseberry,NN1
plants,NN2
question,NN1-VVB
time,NN1
june,NP0
know,VVB
how,AVQ
i,PNP
obtained,VVD
mine,PNP
i,PNP
bought,VVD
a,AT0
really,AV0
cheap,AJ0
gooseberry,NN1
bush,NN1
from,PRP
a,AT0
local,AJ0
store,NN1
making,VVG
sure,AJ0
i,PNP
picked,VVD
one,PNI-CRD
with,PRP
good,AJ0
straight,AJ0-AV0
uncut,AJ0
stems,NN2
i,PNP
think,VVB
its,DPS
variety,NN1
was,VBD
leveller,NN1
i,PNP
cut,VVB
all,DT0
but,CJC
the,AT0
strongest,AJS
straightest,AJS
stem,NN1-VVB
away,AV0
close,AV0
to,PRP
the,AT0
base,NN1
and,CJC
planted,VVD-VVN
the,AT0
resulting,AJ0
twig,NN1
in,PRP
a,AT0
pot,NN1
of,PRF
good,AJ0
compost,NN1
i,PNP
staked,VVD
it,PNP
and,CJC
nipped,VVD
out,AVP
sideshoots,NN2-VVZ
as,CJS
they,PNP
appeared,VVD
exactly,AV0
as,CJS
one,PNI
would,VM0
when,CJS
making,VVG
a,AT0
fuchsia,NN1
into,PRP
a,AT0
standard,NN1-AJ0
when,CJS
it,PNP
reached,VVD
about,AV0
3ft,NN0
i,PNP
pinched,VVD
out,AVP
the,AT0
top,NN1
to,TO0
make,VVI
it,PNP
branch,NN1-VVB
which,DTQ
it,PNP
did,VDD
most,AV0
satisfactorily,AV0
it,PNP
now,AV0
looks,VVZ
very,AV0
well,AV0
in,PRP
a,AT0
15in,NN0
pot,NN1
staked,VVN-VVD
against,PRP
wind,NN1
damage,NN1
and,CJC
regularly,AV0
fed,VVN
and,CJC
in,PRP
its,DPS
first,ORD
year,NN1
yielded,VVD
a,AT0
crop,NN1
of,PRF
more,AV0
than,CJS
3lb,NN0
of,PRF
berries,NN2
this,DT0
year,NN1
it,PNP
looks,VVZ
as,PRP
if,CJS
i,PNP
will,VM0
have,VHI
even,AV0
more,AV0
a,AT0
real,AJ0
success,NN1
story,NN1
do,VDB
you,PNP
agree,VVI
shelagh,VVB
williams,NP0
cheltenham,NP0
gloucestershire,NP0
more,AV0
sweet,AJ0
pea,NN1
wrinkles,NN2
with,PRP
reference,NN1
to,PRP
the,AT0
article,NN1
in,PRP
june,NP0
on,PRP
breaking,VVG
dormancy,NN1
in,PRP
sweet,AJ0
peas,NN2
experiments,NN2
conducted,VVN-VVD
over,PRP-AVP
a,AT0
period,NN1
of,PRF
several,DT0
years,NN2
at,PRP
new,AJ0
college,NN1
pontefract,NP0
certainly,AV0
seem,VVB
to,TO0
bear,VVI
out,AVP
anne,NP0
swithinbank,NP0
remarks,NN2
there,EX0
does,VDZ
indeed,AV0
seem,VVI
to,TO0
be,VBI
little,AJ0
advantage,NN1
in,PRP
damaging,VVG
the,AT0
coat,NN1
of,PRF
modern,AJ0
varieties,NN2
of,PRF
sweet,AJ0
peas,NN2
however,AV0
it,PNP
has,VHZ
also,AV0
been,VBN
observed,VVN
that,CJT
those,DT0
with,PRP
wrinkled,AJ0
testa,UNC
coats,NN2
appear,VVB
to,TO0
be,VBI
slower,AJC
to,TO0
germinate,VVI
and,CJC
may,VM0
well,AV0
benefit,VVI
from,PRP
piercing,VVG-AJ0
scratching,VVG-NN1
or,CJC
abrasion,NN1
i,PNP
hope,VVB
this,DT0
may,VM0
of,PRF
interest,NN1
to,PRP
other,AJ0
gardeners,NN2
martin,NP0
v,NP0
dawson,NP0
pontefract,NP0
w,NP0
yorks,NP0
tips,NN2
for,PRP
titchmarsh,NP0-NN1
may,VM0
i,PNP
suggest,VVI
that,CJT
alan,NP0
titchmarsh,NP0-NN1
does,VDZ
one,PNI
or,CJC
all,DT0
of,PRF
the,AT0
following,AJ0
in,PRP
order,NN1
to,TO0
fill,VVI
his,DPS
pool,NN1
in,PRP
summer,NN1
and,CJC
anyway,AV0
july,NP0
plans,VVZ
a,AT0
series,NN0
of,PRF
barbecues,NN2
plants,NN2
quantities,NN2
of,PRF
plants,NN2
see,VVB
nigel,NP0
colborn,NP0
august,NP0
buys,VVZ-NN2
new,AJ0
garden,NN1
furniture,NN1
with,PRP
a,AT0
view,NN1
to,PRP
relaxing,VVG-AJ0
in,PRP
the,AT0
sun,NN1
in,PRP
style,NN1
cancels,VVZ
foreign,AJ0
holiday,NN1
in,PRP
view,NN1
of,PRF
expected,AJ0
superb,AJ0
weather,NN1
at,PRP
home,NN1
offers,VVZ-NN2
his,DPS
garden,NN1
to,PRP
his,DPS
local,AJ0
theatre,NN1
company,NN1
for,PRP
its,DPS
summer,NN1
season,NN1
of,PRF
outdoor,AJ0
plays,NN2
in,PRP
my,DPS
experience,NN1
any,DT0
combination,NN1
of,PRF
the,AT0
above,AJ0
ensures,VVZ
continuous,AJ0
rain,NN1
for,PRP
the,AT0
next,ORD
months,NN2
angela,NP0
blanchard,NP0
keighley,NP0
yorks,NP0
pools,NN2
win,VVB
i,PNP
enjoyed,VVD
the,AT0
articles,NN2
on,PRP
water,NN1
gardening,NN1
in,PRP
the,AT0
july,NP0
issue,NN1-VVB
when,CJS
starting,VVG
my,DPS
pond,NN1
i,PNP
was,VBD
overwhelmed,VVN
by,PRP
the,AT0
generosity,NN1
of,PRF
friends,NN2
and,CJC
neighbours,NN2
with,PRP
all,DT0
sorts,NN2
of,PRF
pond,NN1
plants,NN2
now,AV0
years,NN2
later,AV0
my,DPS
pond,NN1
is,VBZ
with,PRP
plants,NN2
and,CJC
fish,NN0
and,CJC
i,PNP
am,VBB
able,AJ0
to,TO0
give,VVI
out,AVP
plants,NN2
in,PRP
turn,NN1
each,DT0
spring,NN1
sees,VVZ
frog,NN1
spawn,NN1
followed,VVN
by,PRP
tiny,AJ0
frogs,NN2
a,AT0
tremendous,AJ0
bonus,NN1
because,CJS
my,DPS
snail,NN1
and,CJC
slug,NN1-VVB
problem,NN1
has,VHZ
been,VBN
greatly,AV0
reduced,VVN
without,PRP
a,AT0
single,AJ0
pellet,NN1
rob,NP0
perdue,NP0
hampshire,NP0
cup,NN1-VVB
that,CJT
cheers,NN2
camellia,NN1
we,PNP
have,VHB
alkaline,AJ0
soil,NN1
and,CJC
so,AV0
the,AT0
growing,NN1
of,PRF
camellias,NN2
rhododendrons,NN2
pieris,NN1
etc,AV0
is,VBZ
not,XX0
easy,AJ0
in,PRP
these,DT0
days,NN2
of,PRF
concern,NN1
for,PRP
the,AT0
environment,NN1
i,PNP
am,VBB
unwilling,AJ0
to,TO0
use,VVI
peat,NN1
though,CJS
i,PNP
did,VDD
try,VVI
it,PNP
some,DT0
years,NN2
ago,AV0
and,CJC
found,VVD
my,DPS
plants,NN2
made,VVD-VVN
little,DT0
headway,NN1
anyway,AV0
however,AV0
cold,AJ0
tea,NN1
and,CJC
emptying,VVG
the,AT0
teapot,NN1
around,PRP
the,AT0
plants,NN2
has,VHZ
a,AT0
tremendous,AJ0
effect,NN1
my,DPS
camellia,NN1
has,VHZ
glossy,AJ0
new,AJ0
leaves,NN2
and,CJC
new,AJ0
flowers,NN2
and,CJC
a,AT0
tiny,AJ0
pieris,NN1
is,VBZ
also,AV0
pushing,VVG
its,DPS
red,AJ0-NN1
bracts,NN2
through,AVP-PRP
the,AT0
trouble,NN1
is,VBZ
that,CJT
i,PNP
am,VBB
not,XX0
a,AT0
and,CJC
so,AV0
my,DPS
plants,NN2
get,VVB
only,AV0
the,AT0
occasional,AJ0
treat,NN1
when,CJS
guests,NN2
visit,VVB-NN1
perhaps,AV0
we,PNP
could,VM0
instigate,VVI
a,AT0
national,AJ0
drive,NN1
to,TO0
recycle,VVI
on,PRP-AVP
a,AT0
grand,AJ0
scale,NN1
from,PRP
restaurants,NN2
br,NP0
etc,AV0
and,CJC
sell,VVB
them,PNP
as,PRP-CJS
a,AT0
peat,NN1
alternative,NN1
joan,NP0
chapman,NP0
avon,NP0
the,AT0
editor,NN1
writes,VVZ
the,AT0
tannic,AJ0
acid,NN1
in,PRP
tea,NN1
will,VM0
certainly,AV0
acidify,VVI
your,DPS
soil,NN1
making,VVG
it,PNP
more,AV0
agreeable,AJ0
to,PRP
plants,NN2
however,AV0
it,PNP
is,VBZ
difficult,AJ0
to,TO0
generate,VVI
sufficient,AJ0
supplies,NN2
where,AVQ
to,TO0
write,VVI
send,VVB
your,DPS
letters,NN2
to,PRP
over,PRP
the,AT0
fence,NN1
bbc,NP0
gardeners,NN2
world,NN1
magazine,NN1
brunswick,NP0
place,NP0
london,NP0
n1,UNC
6dj,UNC
each,DT0
letter,NN1
published,VVN
will,VM0
win,VVI
its,DPS
writer,NN1
a,AT0
national,AJ0
garden,NN1
gift,NN1
token,NN1
