First,ORD
training,NN1
opportunities,NN2
Your,DPS
local,AJ0
amateur,AJ0-NN1
society,NN1
is,VBZ
always,AV0
a,AT0
good,AJ0
beginning,NN1
Being,VBG
nervous,AJ0
and,CJC
taking,VVG
risks,NN2
are,VBB
of,PRF
the,AT0
main,AJ0
things,NN2
you,PNP
will,VM0
have,VHI
to,TO0
face,VVI
as,PRP
an,AT0
aspiring,AJ0
actor,NN1
and,CJC
that,DT0
first,ORD
time,NN1
you,PNP
read,VVB
a,AT0
play,NN1
with,PRP
a,AT0
group,NN1
of,PRF
strangers,NN2
rather,AV0
than,CJS
in,PRP
a,AT0
classroom,NN1
or,CJC
among,PRP
friends,NN2
is,VBZ
when,AVQ
you,PNP
confront,VVB
your,DPS
first,ORD
hurdle,NN1
But,CJC
you,PNP
may,VM0
not,XX0
actually,AV0
learn,VVI
much,AV0
simply,AV0
because,CJS
the,AT0
main,AJ0
object,NN1
of,PRF
the,AT0
group,NN1
will,VM0
not,XX0
be,VBI
to,TO0
help,VVI
you,PNP
but,CJC
to,TO0
get,VVI
on,AVP
and,CJC
do,VDI
the,AT0
play,NN1
relying,VVG
on,PRP
the,AT0
skills,NN2
available,AJ0
and,CJC
hoping,VVG
that,CJT
the,AT0
audience,NN1
will,VM0
give,VVI
adequate,AJ0
support,NN1
So,AV0
what,DTQ
else,AV0
can,VM0
you,PNP
do,VDI
In,PRP
recent,AJ0
years,NN2
the,AT0
amateur,AJ0-NN1
actor,NN1
has,VHZ
had,VHN
more,DT0
opportunity,NN1
for,PRP
classes,NN2
in,PRP
theatre,NN1
work,NN1-VVB
including,PRP
voice,NN1
and,CJC
movement,NN1
training,NN1
as,CJS
well,AV0
as,CJS
performance,NN1
and,CJC
directing,VVG
skills,NN2
These,DT0
facilities,NN2
differ,VVB
in,PRP-AVP
all,DT0
parts,NN2
of,PRF
the,AT0
world,NN1
but,CJC
in,PRP
Britain,NP0
the,AT0
evening,NN1
class,NN1
is,VBZ
probably,AV0
the,AT0
most,AV0
accessible,AJ0
form,NN1
of,PRF
training,NN1
London,NP0
is,VBZ
obviously,AV0
where,AVQ
most,DT0
of,PRF
the,AT0
opportunities,NN2
abound,VVB
Notable,AJ0
here,AV0
are,VBB
the,AT0
courses,NN2
offered,VVN
during,PRP
both,AV0
day,NN1
and,CJC
evening,NN1
by,PRP
the,AT0
City,NN1
Literary,AJ0
Institute,NN1
Classes,NN2
at,PRP
the,AT0
City,NN1
Lit,NN1
as,CJS
it,PNP
is,VBZ
affectionately,AV0
known,VVN
are,VBB
handled,VVN
by,PRP
a,AT0
highly,AV0
competent,AJ0
team,NN1
of,PRF
tutors,NN2
many,DT0
of,PRF
whom,PNQ
teach,VVB
at,PRP
the,AT0
drama,NN1
schools,NN2
too,AV0
There,EX0
are,VBB
classes,NN2
in,PRP
movement,NN1
dance,VVB-NN1
acting,VVG
and,CJC
improvisation,NN1
as,CJS
well,AV0
as,CJS
more,AV0
specialist,AJ0-NN1
areas,NN2
like,PRP
mime,NN1
clowning,VVG
and,CJC
playwriting,NN1
The,AT0
classes,NN2
are,VBB
on,PRP
certain,AJ0
days,NN2
of,PRF
the,AT0
week,NN1
only,AV0
but,CJC
enrolment,NN1
is,VBZ
not,XX0
expensive,AJ0
given,VVN
that,DT0
a,AT0
term,NN1
is,VBZ
structured,VVN
over,PRP-AVP
the,AT0
usual,AJ0
academic,AJ0
year,NN1
The,AT0
term,NN1
can,VM0
be,VBI
approximately,AV0
to,PRP
weeks,NN2
long,AJ0
and,CJC
advanced,AJ0
classes,NN2
will,VM0
in,PRP
all,DT0
probability,NN1
do,VDB
a,AT0
production,NN1
over,PRP
that,DT0
time,NN1
which,DTQ
will,VM0
be,VBI
mounted,VVN-AJ0
and,CJC
produced,VVN-VVD
in,PRP
the,AT0
Institute,NN1
own,DT0
theatre,NN1
Such,DT0
an,AT0
exercise,NN1
might,VM0
even,AV0
spread,VVI
over,AV0
or,CJC
terms,NN2
What,DTQ
should,VM0
you,PNP
do,VDI
if,CJS
you,PNP
do,VDB
live,VVI
in,PRP
London,NP0
and,CJC
find,VVB
that,CJT
it,PNP
is,VBZ
financially,AV0
difficult,AJ0
to,TO0
pay,VVI
for,PRP
such,DT0
courses,NN2
The,AT0
best,AJS
way,NN1
to,TO0
find,VVI
out,AVP
about,PRP
what,DTQ
is,VBZ
available,AJ0
to,PRP
you,PNP
more,AV0
locally,AV0
is,VBZ
to,TO0
contact,VVI
your,DPS
County,NN1
Drama,NN1
Adviser,NN1
and,CJC
also,AV0
the,AT0
Regional,AJ0
Arts,NN2
Association,NN1
for,PRP
your,DPS
area,NN1
who,PNQ
will,VM0
have,VHI
details,NN2
about,PRP
training,NN1
for,PRP
young,AJ0
actors,NN2
see,VVB
Appendix,NN1
A,ZZ0
Amateur,AJ0
theatre,NN1
flourishes,NN2-VVZ
almost,AV0
everywhere,AV0
and,CJC
when,CJS
you,PNP
beginning,VVG
it,PNP
can,VM0
not,XX0
be,VBI
stressed,VVN
too,AV0
strongly,AV0
that,CJT
it,PNP
is,VBZ
desirable,AJ0
to,TO0
obtain,VVI
some,DT0
actual,AJ0
stage,NN1
experience,NN1-VVB
before,PRP
jumping,VVG
into,PRP
the,AT0
big,AJ0
pool,NN1
of,PRF
drama,NN1
school,NN1
or,CJC
even,AV0-AJ0
summer,NN1
school,NN1
Once,AV0
again,AV0
the,AT0
Regional,AJ0
Arts,NN2
Association,NN1
will,VM0
know,VVI
the,AT0
leading,AJ0
amateur,AJ0-NN1
companies,NN2
in,PRP
your,DPS
area,NN1
and,CJC
this,DT0
should,VM0
certainly,AV0
help,VVI
you,PNP
in,PRP
looking,VVG
for,PRP
the,AT0
kind,NN1
of,PRF
group,NN1
to,PRP
which,DTQ
you,PNP
are,VBB
best,AV0
suited,VVN
The,AT0
British,AJ0
Theatre,NN1
Association,NN1
mentioned,VVN-VVD
in,PRP
the,AT0
first,ORD
edition,NN1
of,PRF
this,DT0
book,NN1
has,VHZ
for,PRP
decades,NN2
offered,VVD-VVN
professional,AJ0
and,CJC
training,NN1
courses,NN2
for,PRP
actors,NN2
directors,NN2
and,CJC
young,AJ0
people,NN0
It,PNP
is,VBZ
currently,AV0
in,PRP
fighting,VVG
for,PRP
its,DPS
life,NN1
Due,AJ0
to,PRP
lack,NN1
of,PRF
governmental,AJ0
or,CJC
any,DT0
other,AJ0
official,NN1-AJ0
support,VVB-NN1
this,DT0
unique,AJ0
and,CJC
valuable,AJ0
organisation,NN1
has,VHZ
had,VHN
to,TO0
suspend,VVI
its,DPS
training,NN1
activities,NN2
temporarily,AV0
whilst,CJS
trying,VVG
to,TO0
secure,VVI
for,PRP
itself,PNX
a,AT0
sound,NN1
and,CJC
permanent,AJ0
financial,AJ0
basis,NN1
for,PRP
the,AT0
future,NN1
It,PNP
is,VBZ
hoped,VVN
that,CJT
courses,NN2
on,PRP
a,AT0
limited,AJ0
basis,NN1
may,VM0
restart,VVI
in,PRP
the,AT0
Autumn,NN1
of,PRF
Meanwhile,AV0
the,AT0
BTA,NP0
is,VBZ
still,AV0
the,AT0
custodian,NN1
of,PRF
the,AT0
finest,AJS
theatre,NN1
library,NN1
in,PRP
Europe,NP0
It,PNP
would,VM0
be,VBI
a,AT0
tragic,AJ0
loss,NN1
to,PRP
theatre,NN1
if,CJS
such,DT0
an,AT0
important,AJ0
organisation,NN1
were,VBD
to,TO0
go,VVI
to,PRP
the,AT0
wall,NN1
It,PNP
been,VBN
the,AT0
cradle,NN1
and,CJC
help,NN1
of,PRF
many,DT0
actors,NN2
directors,NN2
and,CJC
playwrights,NN2
The,AT0
summer,NN1
school,NN1
The,AT0
summer,NN1
schools,NN2
or,CJC
workshops,NN2
offered,VVN
by,PRP
the,AT0
drama,NN1
schools,NN2
last,VVB
approximately,AV0
weeks,NN2
and,CJC
give,VVB
a,AT0
clear,AJ0
idea,NN1
of,PRF
what,DTQ
drama,NN1
training,NN1
involves,VVZ
And,CJC
of,PRF
the,AT0
main,AJ0
advantages,NN2
of,PRF
these,DT0
very,AV0
compressed,AJ0
and,CJC
arduous,AJ0
courses,NN2
is,VBZ
that,CJT
they,PNP
give,VVB
students,NN2
approaching,VVG
drama,NN1
school,NN1
entry,NN1
an,AT0
opportunity,NN1
of,PRF
seeing,VVG
what,DTQ
will,VM0
be,VBI
required,VVN
of,PRF
them,PNP
should,VM0
they,PNP
gain,VVI
a,AT0
place,NN1
at,PRP
drama,NN1
school,NN1
The,AT0
workshops,NN2
run,VVB
daily,AV0-AJ0
from,PRP
to,PRP
Monday,NP0
to,PRP
Friday,NP0
giving,VVG
a,AT0
taste,NN1
of,PRF
the,AT0
kind,NN1
of,PRF
stamina,NN1
that,CJT
will,VM0
ultimately,AV0
be,VBI
required,VVN
over,PRP-AVP
a,AT0
much,AV0
longer,AJC
period,NN1
At,PRP
drama,NN1
school,NN1-VVB
the,AT0
course,NN1
will,VM0
frequently,AV0
require,VVI
the,AT0
student,NN1
to,TO0
work,VVI
until,PRP-CJS
and,CJC
later,AV0
when,CJS
productions,NN2
are,VBB
being,VBG
mounted,VVN
Because,CJS
summer,NN1
schools,NN2
generate,VVB
enormous,AJ0
interest,NN1
overseas,AV0
there,EX0
is,VBZ
nearly,AV0
always,AV0
a,AT0
strong,AJ0
emphasis,NN1
on,PRP
the,AT0
classical,AJ0
theatre,NN1
usually,AV0
on,PRP
Shakespeare,NP0
and,CJC
there,EX0
will,VM0
quite,AV0
probably,AV0
be,VBI
classes,NN2
on,PRP
classical,AJ0
texts,NN2
and,CJC
exercises,NN2
arising,VVG
from,PRP
these,DT0
You,PNP
may,VM0
find,VVI
yourself,PNX
doing,VDG
quite,AV0
a,AT0
bit,NN1
of,PRF
line,NN1
learning,NN1
The,AT0
daily,AJ0
schedule,NN1
can,VM0
be,VBI
something,PNI
like,PRP
this,DT0
class,NN1
where,AVQ-CJS
students,NN2
try,VVB
out,AVP
their,DPS
own,DT0
interpretations,NN2
Noon,NN1
Improvisation,NN1
Lunch,NN1
class,NN1
Rehearsal,NN1
of,PRF
course,NN1
project,VVB-NN1
End,NN1-VVB
of,PRF
classes,NN2
for,PRP
the,AT0
day,NN1
The,AT0
weeks,NN2
is,VBZ
structured,VVN-AJ0
to,TO0
provide,VVI
a,AT0
fairly,AV0
comprehensive,AJ0
picture,NN1
of,PRF
actor,NN1
training,NN1
though,CJS
even,AV0
so,AV0
it,PNP
can,VM0
only,AV0
provide,VVI
an,AT0
outline,NN1
of,PRF
classes,NN2
at,PRP
drama,NN1
school,NN1
There,EX0
is,VBZ
not,XX0
much,DT0
time,NN1
for,PRP
academic,AJ0
work,NN1
though,CJS
some,DT0
courses,NN2
include,VVB
lectures,NN2
on,PRP
theatre,NN1
history,NN1
Some,DT0
of,PRF
the,AT0
courses,NN2
include,VVB
a,AT0
limited,AJ0
number,NN1
of,PRF
visits,NN2
to,PRP
the,AT0
theatre,NN1
and,CJC
discussion,NN1
of,PRF
these,DT0
productions,NN2
will,VM0
be,VBI
included,VVN
in,PRP
the,AT0
overall,AJ0-NN1
schedule,NN1
But,CJC
acting,VVG-AJ0
and,CJC
all,DT0
that,CJT
it,PNP
means,VVZ
is,VBZ
very,AV0
much,AV0
a,AT0
doing,NN1
thing,NN1
so,CJS
the,AT0
emphasis,NN1
is,VBZ
always,AV0
on,PRP
practical,AJ0
work,NN1
Anyone,PNI
can,VM0
participate,VVI
in,PRP
summer,NN1
schools,NN2
as,CJS-PRP
no,AT0
auditions,NN2
are,VBB
required,VVN-AJ0
only,AV0
completion,NN1
of,PRF
an,AT0
application,NN1
form,NN1-VVB
But,CJC
often,AV0
students,NN2
attending,VVG
do,VDB
have,VHI
previous,AJ0
experience,NN1
either,AV0
in,PRP
the,AT0
amateur,AJ0-NN1
theatre,NN1
or,CJC
in,PRP
university,NN1
or,CJC
school,NN1
productions,NN2
On,PRP
the,AT0
whole,NN1
there,EX0
is,VBZ
no,AT0
real,AJ0
age,NN1
limit,NN1-VVB
and,CJC
the,AT0
level,NN1
of,PRF
experience,NN1
can,VM0
be,VBI
very,AV0
mixed,AJ0
Classes,NN2
are,VBB
led,VVN
by,PRP
experienced,AJ0
staff,NN0
usually,AV0
by,PRP
staff,NN0
at,PRP
the,AT0
drama,NN1
school,NN1
where,CJS-AVQ
the,AT0
course,NN1
is,VBZ
held,VVN
and,CJC
at,PRP
the,AT0
end,NN1
of,PRF
the,AT0
weeks,NN2
groups,NN2
will,VM0
present,VVI
projects,NN2
to,PRP
each,DT0
other,NN1
on,PRP
which,DTQ
they,PNP
will,VM0
be,VBI
assessed,VVN
and,CJC
they,PNP
will,VM0
usually,AV0
be,VBI
given,VVN
a,AT0
certificate,NN1
for,PRP
having,VHG
attended,VVN
the,AT0
course,NN1
In,PRP
some,DT0
cases,NN2
students,NN2
wishing,VVG
to,TO0
take,VVI
an,AT0
open,AJ0
audition,NN1
for,PRP
the,AT0
course,NN1
may,VM0
do,VDI
so,AV0
without,PRP
paying,VVG
the,AT0
usual,AJ0
audition,NN1
fee,NN1
The,AT0
cost,NN1
of,PRF
training,NN1
at,PRP
a,AT0
summer,NN1
school,NN1
over,PRP-AVP
a,AT0
period,NN1
will,VM0
vary,VVI
with,PRP
the,AT0
different,AJ0
establishments,NN2
but,CJC
the,AT0
overall,AJ0-NN1
fee,NN1
is,VBZ
likely,AJ0
to,TO0
be,VBI
around,AV0
prices,NN2
for,PRP
all,DT0
students,NN2
whether,CJS
from,PRP
Britain,NP0
or,CJC
overseas,AV0
For,PRP
details,NN2
about,PRP
applying,VVG
to,PRP
summer,NN1
schools,NN2
see,VVB
Appendix,NN1
C,ZZ0
on,PRP
p,ZZ0
Going,VVG
to,PRP
drama,NN1
school,NN1
Vocational,AJ0
training,NN1
for,PRP
the,AT0
actor,NN1
as,CJS
we,PNP
know,VVB
it,PNP
has,VHZ
only,AV0
existed,VVN
in,PRP
England,NP0
for,PRP
the,AT0
last,ORD
years,NN2
The,AT0
starting,NN1
point,NN1
was,VBD
the,AT0
formation,NN1
by,PRP
Sir,NP0
Herbert,NP0
Tree,NN1
of,PRF
a,AT0
training,NN1
school,NN1
at,PRP
His,DPS
Majesty,NN1
Theatre,NN1
London,NP0
in,PRP
The,AT0
school,NN1
later,AV0
moved,VVN
to,PRP
Gower,NP0
St,NP0
was,VBD
granted,VVN
a,AT0
royal,AJ0
patent,NN1
and,CJC
eventually,AV0
became,VVD
the,AT0
Royal,AJ0
Academy,NN1
of,PRF
Dramatic,AJ0
Art,NN1
years,NN2
does,VDZ
seem,VVI
a,AT0
very,AV0
long,AJ0
time,NN1
when,AVQ
you,PNP
consider,VVB
the,AT0
art,NN1
of,PRF
acting,NN1
has,VHZ
been,VBN
prospering,VVG
in,PRP
Europe,NP0
over,PRP
the,AT0
last,ORD
or,CJC
so,AV0
years,NN2
quite,AV0
apart,AV0
from,PRP
the,AT0
great,AJ0
traditions,NN2
of,PRF
ancient,AJ0
Greek,AJ0-NN1
drama,NN1
But,CJC
it,PNP
is,VBZ
certainly,AV0
true,AJ0
that,CJT
in,PRP
the,AT0
last,ORD
years,NN2
the,AT0
various,AJ0
schools,NN2
and,CJC
academies,NN2
of,PRF
acting,NN1
have,VHB
had,VHN
a,AT0
significant,AJ0
effect,NN1
on,PRP
the,AT0
climate,NN1
of,PRF
acting,VVG-NN1
It,PNP
significant,AJ0
too,AV0
that,CJT-DT0
while,CJS
Herbert,NP0
Tree,NN1-NP0
was,VBD
laying,VVG
the,AT0
foundations,NN2
of,PRF
drama,NN1
training,NN1
in,PRP
England,NP0
the,AT0
famous,AJ0
partnership,NN1
of,PRF
Stanislavsky,NP0
and,CJC
Danchenko,NN1-NP0
in,PRP
Russia,NP0
was,VBD
beginning,VVG
and,CJC
saw,VVD
the,AT0
first,ORD
developments,NN2
towards,PRP
the,AT0
establishment,NN1
of,PRF
the,AT0
Moscow,NP0
Arts,NN2
Theatre,NN1
Stanislavsky,NP0
ideas,NN2
on,PRP
acting,NN1-VVG
became,VVD
central,AJ0
to,PRP
modern,AJ0
drama,NN1
training,NN1
and,CJC
many,DT0
of,PRF
the,AT0
most,AV0
interesting,AJ0
and,CJC
powerful,AJ0
concepts,NN2
in,PRP
actor,NN1
training,NN1
developed,VVN
from,PRP
his,DPS
work,NN1
Choosing,VVG
your,DPS
course,NN1
Most,DT0
people,NN0
applying,VVG
to,PRP
drama,NN1
school,NN1
will,VM0
be,VBI
seeking,VVG
to,TO0
enrol,VVI
on,PRP
the,AT0
diploma,NN1
course,NN1
which,DTQ
usually,AV0
runs,VVZ
over,AVP-PRP
a,AT0
period,NN1
The,AT0
average,AJ0-NN1
age,NN1
of,PRF
entry,NN1
for,PRP
the,AT0
diploma,NN1
course,NN1
is,VBZ
between,PRP
and,CJC
though,CJS
some,DT0
schools,NN2
accept,VVB
entrants,NN2
as,AV0
young,AJ0
as,CJS
others,NN2
students,NN2
up,AVP
to,PRP
age,NN1-VVB
between,PRP
these,DT0
limits,NN2
is,VBZ
not,XX0
likely,AJ0
to,TO0
be,VBI
a,AT0
problem,NN1
provided,CJS
the,AT0
candidate,NN1
shows,VVZ
talent,NN1
flexibility,NN1
and,CJC
motivation,NN1
Some,DT0
schools,NN2
offer,VVB
a,AT0
course,NN1
for,PRP
students,NN2
who,PNQ
have,VHB
more,DT0
experience,NN1
particularly,AV0
those,DT0
from,PRP
overseas,AV0
course,NN1
students,NN2
may,VM0
be,VBI
a,AT0
little,AV0
older,AJC
and,CJC
have,VHB
already,AV0
studied,VVN
drama,NN1
at,PRP
university,NN1
level,NN1
A,AT0
limited,AJ0
number,NN1
of,PRF
schools,NN2
offer,VVB-NN1
courses,NN2
which,DTQ
are,VBB
scheduled,VVN
over,PRP-AVP
year,NN1
LAMDA,NP0
London,NP0
Academy,NN1
of,PRF
Music,NN1
and,CJC
Drama,NN1
runs,VVZ
a,AT0
course,NN1
for,PRP
overseas,AJ0
students,NN2
only,AV0
which,DTQ
although,CJS
not,XX0
set,VVN
up,AVP
as,PRP
a,AT0
course,NN1
may,VM0
include,VVI
a,AT0
number,NN1
of,PRF
students,NN2
with,PRP
extensive,AJ0
university,NN1
theatre,NN1
experience,NN1-VVB
as,CJS
well,AV0
as,CJS
some,DT0
professional,AJ0
experience,NN1
Drama,NN1
Studio,NN1
London,NP0
also,AV0
runs,VVZ
a,AT0
course,NN1
for,PRP
students,NN2
or,CJC
in,PRP
some,DT0
cases,NN2
students,NN2
with,PRP
other,AJ0
professional,AJ0
skills,NN2
or,CJC
theatrical,AJ0
experience,NN1
Obviously,AV0
sorting,VVG
out,AVP
the,AT0
courses,NN2
which,DTQ
are,VBB
on,PRP
offer,NN1
can,VM0
best,AV0
be,VBI
done,VDN
by,PRP
writing,VVG-NN1
for,PRP
the,AT0
prospectus,NN1
but,CJC
with,PRP
any,DT0
application,NN1
the,AT0
question,NN1
that,CJT
will,VM0
be,VBI
of,PRF
overriding,AJ0
importance,NN1
is,VBZ
how,AVQ
you,PNP
are,VBB
going,VVG
to,TO0
finance,VVI
your,DPS
training,NN1
Payment,NN1
of,PRF
fees,NN2
and,CJC
grants,NN2-VVZ
Fees,NN2
set,VVN
by,PRP
each,DT0
drama,NN1
school,NN1
do,VDB
differ,VVI
slightly,AV0
though,CJS
they,PNP
can,VM0
be,VBI
considered,VVN
basically,AV0
similar,AJ0
In,PRP
general,AJ0
it,PNP
wise,AJ0
to,TO0
think,VVI
of,PRF
each,DT0
term,NN1
tuition,NN1
fees,NN2
as,CJS
costing,VVG
from,PRP
to,PRP
prices,NN2-VVZ
current,AJ0
in,PRP
Expect,VVB
a,AT0
general,AJ0
rise,NN1
in,PRP
fees,NN2
of,PRF
some,DT0
for,PRP
the,AT0
academic,AJ0
year,NN1
starting,VVG
September,NP0
For,PRP
an,AT0
diploma,NN1
course,NN1-VVB
the,AT0
total,AJ0
cost,NN1
will,VM0
be,VBI
around,AV0
These,DT0
fees,NN2
are,VBB
quite,AV0
distinct,AJ0
from,PRP
the,AT0
money,NN1
you,PNP
will,VM0
need,VVI
for,PRP
living,VVG-NN1
travelling,VVG-NN1
buying,VVG
books,NN2
which,DTQ
will,VM0
probably,AV0
account,VVI
for,PRP
a,AT0
further,AJC
to,PRP
these,DT0
figures,NN2
are,VBB
based,VVN
on,PRP
standards,NN2
and,CJC
diploma,NN1
students,NN2
should,VM0
bear,VVI
these,DT0
figure,VVB-NN1
in,PRP
mind,NN1
so,CJS
they,PNP
have,VHB
some,DT0
idea,NN1
of,PRF
what,DTQ
is,VBZ
going,VVG
to,TO0
be,VBI
involved,VVN
when,CJS
they,PNP
make,VVB
an,AT0
application,NN1
for,PRP
a,AT0
further,AJC
education,NN1
grant,NN1-VVB
to,PRP
their,DPS
local,AJ0
authority,NN1
Application,NN1
for,PRP
a,AT0
grant,NN1
should,VM0
be,VBI
made,VVN
at,PRP
the,AT0
same,DT0
time,NN1
as,CJS
the,AT0
application,NN1
for,PRP
an,AT0
audition,NN1
in,PRP
order,NN1
that,CJT
you,PNP
can,VM0
be,VBI
sure,AJ0
of,PRF
your,DPS
position,NN1
should,VM0
you,PNP
be,VBI
fortunate,AJ0
enough,AV0
to,TO0
be,VBI
offered,VVN
a,AT0
place,NN1
It,PNP
is,VBZ
true,AJ0
that,CJT
some,DT0
local,AJ0
authorities,NN2
will,VM0
not,XX0
say,VVI
whether,CJS
you,PNP
are,VBB
eligible,AJ0
or,CJC
not,XX0
until,CJS
a,AT0
place,NN1
has,VHZ
been,VBN
put,VVN
on,PRP
offer,NN1
to,PRP
you,PNP
but,CJC
it,PNP
still,AV0
very,AV0
much,AV0
worth,PRP
your,DPS
while,NN1
to,TO0
find,VVI
out,AVP
all,DT0
you,PNP
can,VM0
from,PRP
your,DPS
local,AJ0
education,NN1
authority,NN1
Discretionary,AJ0
grants,NN2
for,PRP
further,AJC
education,NN1
have,VHB
suffered,VVN
in,PRP
the,AT0
climate,NN1
of,PRF
recent,AJ0
economic,AJ0
cuts,NN2
and,CJC
local,AJ0
government,NN1
spending,NN1-VVG
allowances,NN2
can,VM0
affect,VVI
the,AT0
number,NN1
and,CJC
level,NN1
of,PRF
grants,NN2
awarded,VVN
Generally,AV0
a,AT0
local,AJ0
authority,NN1
will,VM0
aim,VVI
to,TO0
cover,VVI
the,AT0
full,AJ0
cost,NN1
of,PRF
fees,NN2
and,CJC
a,AT0
living,AJ0
allowance,NN1
although,CJS
this,DT0
can,VM0
be,VBI
subject,AJ0
to,PRP
your,DPS
personal,AJ0
circumstances,NN2
and,CJC
will,VM0
vary,VVI
depending,VVG
on,PRP
whether,CJS
you,PNP
will,VM0
live,VVI
with,PRP
your,DPS
parents,NN2
during,PRP
term,NN1
time,NN1
or,CJC
in,PRP
rented,AJ0
accommodation,NN1
It,PNP
is,VBZ
possible,AJ0
that,CJT
your,DPS
local,AJ0
authority,NN1
may,VM0
ask,VVI
you,PNP
to,TO0
audition,VVI
for,PRP
them,PNP
after,CJS
you,PNP
have,VHB
been,VBN
offered,VVN
a,AT0
place,NN1
This,DT0
seems,VVZ
an,AT0
odd,AJ0
way,NN1
of,PRF
going,VVG
about,PRP-AVP
things,NN2
but,CJC
the,AT0
advising,AJ0-VVG
panels,NN2
do,VDB
carry,VVI
a,AT0
professional,AJ0
adviser,NN1
so,AV0
that,CJT
talent,NN1
is,VBZ
not,XX0
merely,AV0
being,VBG
judged,VVN
by,PRP
local,AJ0
civil,AJ0
servants,NN2
The,AT0
object,NN1
of,PRF
this,DT0
rather,AV0
clumsy,AJ0
piece,NN1
of,PRF
administration,NN1
is,VBZ
to,TO0
place,VVI
some,DT0
check,NN1-VVB
on,PRP
the,AT0
expenditure,NN1
of,PRF
local,AJ0
money,NN1
on,PRP
the,AT0
arts,NN2
and,CJC
also,AV0
to,TO0
provide,VVI
a,AT0
further,AJC
checkpoint,NN1
on,PRP
students,NN2
who,PNQ
have,VHB
already,AV0
received,VVN
educational,AJ0
grants,NN2
for,PRP
other,AJ0
careers,NN2
Having,VHG
worked,VVN
on,PRP
interview,NN1
panels,NN2
with,PRP
the,AT0
now,AV0
defunct,AJ0
ILEA,NN1
I,PNP
can,VM0
say,VVI
that,CJT
the,AT0
object,NN1
has,VHZ
not,XX0
been,VBN
to,TO0
block,VVI
the,AT0
drama,NN1
school,NN1
selection,NN1
so,AV0
much,DT0
as,CJS
to,TO0
see,VVI
that,CJT
the,AT0
grant,NN1
is,VBZ
well,AV0
justified,VVN-AJ0
Scholarships,NN2
are,VBB
an,AT0
entirely,AV0
different,AJ0
matter,NN1
Some,DT0
schools,NN2
do,VDB
provide,VVI
for,PRP
students,NN2
to,TO0
be,VBI
granted,VVN
a,AT0
scholarship,NN1
towards,PRP
the,AT0
cost,NN1
of,PRF
tuition,NN1
but,CJC
there,EX0
are,VBB
not,XX0
many,DT0
endowments,NN2
of,PRF
this,DT0
kind,NN1
RADA,NP0-NN1
offers,VVZ
to,PRP
scholarships,NN2
per,PRP
year,NN1
for,PRP
UK,NP0
students,NN2
Webber,NP0
Douglas,NP0
offers,VVZ
RSAMD,NP0
offer,VVB-NN1
a,AT0
small,AJ0
number,NN1
of,PRF
scholarships,NN2
and,CJC
Guildford,NP0
School,NN1
of,PRF
Acting,NN1-VVG
offers,VVZ-NN2
one,PNI-CRD
to,PRP
an,AT0
acting,AJ0
student,NN1
for,PRP
fees,NN2
only,AV0
LAMDA,NP0
have,VHB
a,AT0
small,AJ0
number,NN1
of,PRF
awards,NN2
some,DT0
of,PRF
which,DTQ
can,VM0
give,VVI
financial,AJ0
assistance,NN1
scholarships,NN2
are,VBB
available,AJ0
for,PRP
American,AJ0
students,NN2
at,PRP
RADA,NP0-NN1
which,DTQ
provide,VVB
the,AT0
total,AJ0
fee,NN1
or,CJC
according,VVG
to,PRP
parental,AJ0
income,NN1
part,NN1
of,PRF
it,PNP
Drama,NN1
schools,NN2
in,PRP
Britain,NP0
There,EX0
are,VBB
drama,NN1
schools,NN2
in,PRP
Britain,NP0
which,DTQ
constitute,VVB
the,AT0
Conference,NN1
of,PRF
Drama,NN1
Schools,NN2
and,CJC
most,DT0
of,PRF
these,DT0
have,VHB
courses,NN2
which,DTQ
have,VHB
been,VBN
accredited,VVN
by,PRP
the,AT0
National,AJ0
Council,NN1
for,PRP
Drama,NN1
Training,NN1
This,DT0
means,VVZ
they,PNP
have,VHB
been,VBN
inspected,VVN
by,PRP
a,AT0
team,NN1
of,PRF
professional,AJ0
experts,NN2
and,CJC
the,AT0
standard,NN1
of,PRF
their,DPS
work,NN1
has,VHZ
been,VBN
approved,VVN
Drama,NN1
training,NN1
is,VBZ
under,AV0
constant,AJ0
review,NN1
through,PRP
the,AT0
accreditation,NN1
system,NN1
so,AV0
that,CJT
standards,NN2
are,VBB
maintained,VVN
and,CJC
new,AJ0
developments,NN2
assessed,VVN
and,CJC
schools,NN2
which,DTQ
may,VM0
not,XX0
be,VBI
in,PRP
the,AT0
accredited,AJ0
list,NN1
today,AV0
may,VM0
well,AV0
be,VBI
there,AV0
soon,AV0
Any,DT0
potential,AJ0
student,NN1
will,VM0
naturally,AV0
wish,VVI
to,TO0
see,VVI
what,DTQ
is,VBZ
offered,VVN
by,PRP
the,AT0
different,AJ0
drama,NN1
schools,NN2
and,CJC
a,AT0
concise,AJ0
summary,NN1
of,PRF
the,AT0
aims,NN2
and,CJC
policies,NN2
of,PRF
the,AT0
main,AJ0
schools,NN2
can,VM0
be,VBI
found,VVN
in,PRP
Appendix,NN1
B,ZZ0
on,PRP
p,ZZ0
There,EX0
are,VBB
of,PRF
course,NN1
many,DT0
schools,NN2
other,AJ0
than,CJS
those,DT0
listed,VVN
in,PRP
the,AT0
appendix,NN1
and,CJC
also,AV0
a,AT0
great,AJ0
many,DT0
private,AJ0
coaches,NN2
all,DT0
