work,NN1
their,DPS
outboard,AJ0-NN1
turning,NN1-VVG
stand,NN1-VVB
like,PRP
all,DT0
their,DPS
products,NN2
is,VBZ
a,AT0
robust,AJ0
piece,NN1
of,PRF
kit,NN1
originally,AV0
designed,VVN
for,PRP
use,NN1
with,PRP
the,AT0
popular,AJ0
speed,NN1-VVB
taiwanese,AJ0
lathes,NN2
which,DTQ
are,VBB
imported,VVN
by,PRP
a,AT0
variety,NN1
of,PRF
companies,NN2
they,PNP
can,VM0
be,VBI
used,VVN
with,PRP
other,AJ0
lathes,NN2
to,TO0
increase,VVI
the,AT0
capacity,NN1
for,PRP
bowl,NN1
turning,NN1-VVG
the,AT0
stand,NN1
is,VBZ
a,AT0
machined,AJ0
steel,NN1
column,NN1
with,PRP
telescopic,AJ0
height,NN1
adjustment,NN1
the,AT0
top,NN1
is,VBZ
threaded,VVN
to,TO0
accept,VVI
the,AT0
banjo,NN1
assembly,NN1
and,CJC
tool,NN1
rest,NN1-VVB
from,PRP
the,AT0
lathe,NN1
they,PNP
make,VVB
a,AT0
bowl,NN1
turning,NN1-VVG
tool,NN1
rest,NN1-VVB
and,CJC
straight,AJ0
tools,NN2
rests,VVZ-NN2
the,AT0
prices,NN2
are,VBB
very,AV0
reasonable,AJ0
for,PRP
example,NN1
the,AT0
straight,AJ0
5in,NN0
and,CJC
10in,NN0
tool,NN1
rests,NN2
are,VBB
priced,VVN
and,CJC
respectively,AV0
the,AT0
bowl,NN1
turning,NN1-VVG
rest,NN1-VVB
the,AT0
outboard,AJ0-NN1
turning,NN1-VVG
stand,NN1
costs,VVZ
woodturning,VVG-AJ0
supplies,NN2
are,VBB
also,AV0
able,AJ0
to,TO0
make,VVI
special,AJ0
sizes,NN2
of,PRF
tool,NN1
rests,NN2-VVZ
and,CJC
faceplate,VVB-NN1
to,TO0
order,VVI
at,PRP
the,AT0
moment,NN1
they,PNP
are,VBB
only,AV0-AJ0
selling,VVG-NN1
by,PRP
mail,NN1
order,NN1
and,CJC
at,PRP
woodturning,VVG
supplies,NN2
parker,NP0
close,NP0
elson,NP0
gosport,NP0
hampshire,NP0
solvent,AJ0-NN1
free,AJ0
varnish,NN1
sterling,NN1-AJ0
roncraft,NN1-NP0
have,VHB
launched,VVN
what,DTQ
they,PNP
call,VVB
ronseal,AJ0
solvent,NN1
free,AJ0
varnish,NN1
all,DT0
they,PNP
are,VBB
giving,VVG
away,AV0
about,PRP
the,AT0
composition,NN1
is,VBZ
that,CJT
it,PNP
is,VBZ
a,AT0
water,NN1
based,VVN
polymer,NN1
the,AT0
benefits,NN2
of,PRF
this,DT0
finish,NN1
quoted,VVN
by,PRP
the,AT0
makers,NN2
are,VBB
that,CJT
it,PNP
does,VDZ
smell,VVI
strongly,AV0
during,PRP
application,NN1
and,CJC
drying,NN1-VVG
and,CJC
brushes,NN2
are,VBB
cleaned,VVN
are,VBB
cleaned,VVN
up,AVP
with,PRP
water,NN1
when,CJS-AVQ
the,AT0
job,NN1
is,VBZ
finished,VVN
perhaps,AV0
a,AT0
more,AV0
important,AJ0
advantage,NN1
of,PRF
solvent,AJ0-NN1
free,AJ0
varnish,NN1
is,VBZ
that,CJT
it,PNP
is,VBZ
touch,NN1
dry,AJ0
in,PRP
minutes,NN2
and,CJC
ready,AJ0
for,PRP
a,AT0
further,AJC
coat,NN1
in,PRP
hours,NN2
a,AT0
considerable,AJ0
time,NN1
advantage,NN1
over,PRP
polyurethane,NN1
finishes,NN2-VVZ
against,PRP
which,DTQ
it,PNP
is,VBZ
match,NN1
roncraft,VVB-NN1
are,VBB
producing,VVG
a,AT0
range,NN1
of,PRF
clear,AJ0
and,CJC
coloured,AJ0
versions,NN2
but,CJC
i,PNP
suspect,VVB
that,CJT
the,AT0
clear,AJ0
gloss,NN1
and,CJC
satin,NN1
finishes,NN2
will,VM0
be,VBI
of,PRF
most,DT0
interest,NN1
details,NN2
from,PRP
ronseal,NP0
woodcare,NP0
advisory,AJ0
bureau,NN1
churchfield,NP0
court,NN1
churchfield,NP0
barnsley,NP0
s70,UNC
2lj,UNC
wirbel,VVB-NN1
keeping,VVG
the,AT0
workshop,NN1
air,NN1
clean,AJ0
wirbel,NP0
uk,NP0
supply,VVB
industrial,AJ0
cleaning,NN1
machines,NN2
and,CJC
have,VHB
launched,VVN
workshop,NN1
vacuum,NN1
cleaners,NN2
which,DTQ
can,VM0
be,VBI
used,VVN
either,AV0
as,CJS
ordinary,AJ0
cleaners,NN2
or,CJC
as,AV0
remotely,AV0
switched,VVN-AJ0
dust,NN1
extractors,NN2
remote,AJ0
switching,NN1
means,VVZ
that,CJT
the,AT0
extractor,NN1
is,VBZ
switched,VVN
on,AVP
and,CJC
off,AVP
by,PRP
operating,VVG
the,AT0
power,NN1
tool,NN1-VVB
it,PNP
is,VBZ
connected,VVN
to,PRP
both,AV0
new,AJ0
machines,NN2
can,VM0
operate,VVI
power,NN1
tools,NN2
simultaneously,AV0
the,AT0
filters,NN2
are,VBB
of,PRF
non,UNC
stick,NN1
nylon,NN1
and,CJC
singed,AJ0-VVD
polyester,NN1
filtering,VVG
out,AVP
particles,NN2
down,AVP
to,PRP
microns,NN2
to,TO0
help,VVI
maintain,VVI
this,DT0
level,NN1
of,PRF
filtration,NN1
and,CJC
extend,VVB
the,AT0
life,NN1
of,PRF
the,AT0
motors,NN2
the,AT0
exhaust,NN1
air,NN1
is,VBZ
not,XX0
used,VVN
to,TO0
cool,VVI
the,AT0
motor,NN1
a,AT0
separate,AJ0
stream,NN1
of,PRF
air,NN1
is,VBZ
used,VVN-AJ0
for,PRP
this,DT0
the,AT0
430e,UNC
is,VBZ
powered,VVN
by,PRP
a,AT0
watt,NN1
motor,NN1
and,CJC
has,VHZ
a,AT0
litre,NN1
waste,NN1
capacity,NN1
the,AT0
820e,UNC
has,VHZ
a,AT0
watt,NN1
motor,NN1
litre,NN1
waste,NN1
capacity,NN1
and,CJC
is,VBZ
trolley,NN1
mounted,VVD-VVN
both,DT0
are,VBB
supplied,VVN
with,PRP
full,AJ0
tool,NN1
kits,NN2
prices,NN2
are,VBB
for,PRP
the,AT0
430e,UNC
and,CJC
for,PRP
the,AT0
820e,UNC
wirbel,NP0
uk,NP0
ltd,AJ0
millers,NP0
close,NP0
fakenham,NP0
industrial,AJ0
estate,NN1
fakenham,NP0
norfolk,NP0
nr21,UNC
8nw,NN1
aeg,NP0
new,AJ0
dust,NN1
extractor,NN1
the,AT0
wv2000,UNC
combines,VVZ
100watt,NN1
motors,NN2
and,CJC
filtration,NN1
from,PRP
their,DPS
familiar,AJ0
wv,NP0
dust,NN1
extractors,NN2
with,PRP
the,AT0
polythene,NN1
waste,NN1-VVB
bag,NN1
from,PRP
the,AT0
bag,NN1
filler,NN1
this,DT0
wall,NN1
mounted,AJ0-VVD
unit,NN1
can,VM0
also,AV0
be,VBI
mounted,VVN
on,PRP
a,AT0
trolley,NN1
above,AV0
and,CJC
can,VM0
be,VBI
fitted,VVN
with,PRP
a,AT0
remote,AJ0
switching,AJ0-NN1
unit,NN1
aeg,NP0
bath,NP0
road,NP0
slough,NP0
berkshire,NP0
sl1,UNC
4aw,UNC
the,AT0
staysharp,NN1-NP0
from,PRP
markek,NP0
is,VBZ
a,AT0
combination,NN1
sharpening,VVG-NN1
unit,NN1
for,PRP
drills,NN2
in,PRP
diameter,NN1
chisels,NN2
and,CJC
plane,NN1
blades,NN2
can,VM0
be,VBI
sharpened,VVN-AJ0
and,CJC
honed,VVD
held,VVN-VVD
at,PRP
the,AT0
correct,AJ0
angles,NN2
by,PRP
ingenious,AJ0
jigs,NN2
powered,VVN
by,PRP
a,AT0
power,NN1
drill,NN1-VVB
knives,NN2
scissors,NN2
shears,NN2
and,CJC
rotary,AJ0
mower,NN1
blades,NN2
can,VM0
also,AV0
be,VBI
sharpened,VVN
grinding,AJ0
stones,NN2
are,VBB
provided,VVN
martek,VVB
ltd,AJ0
po,NN1
box,NN1
redruth,NP0
cornwall,NP0
tr15,UNC
2uf,UNC
albert,NP0
purcell,NP0
above,AV0
at,PRP
the,AT0
drop,NN1
hammer,NN1
is,VBZ
producing,VVG
a,AT0
range,NN1
of,PRF
hand,NN1
forged,VVN
and,CJC
finished,VVD-AJ0
turning,VVG-NN1
and,CJC
carving,VVG-NN1
tools,NN2
using,VVG
methods,NN2
most,DT0
of,PRF
the,AT0
industry,NN1
has,VHZ
discarded,VVN
because,CJS
of,PRF
these,DT0
methods,NN2
of,PRF
production,NN1
he,PNP
is,VBZ
also,AV0
able,AJ0
to,TO0
make,VVI
special,AJ0
tools,NN2
to,TO0
order,VVI
such,DT0
recent,AJ0
order,NN1
was,VBD
for,PRP
hooked,AJ0-VVN
turning,NN1-VVG
tools,NN2
endeavour,VVB-NN1
tools,NN2
unit,NN1
derbyshire,NP0
s41,UNC
9bq,UNC
letters,NN2
manufacturing,NN1
resource,NN1-VVB
you,PNP
may,VM0
remember,VVI
that,CJT-DT0
in,PRP
the,AT0
december,NP0
issue,NN1
of,PRF
woodworker,NP0-NN1
last,ORD
year,NN1
i,PNP
wrote,VVD
about,PRP
john,NP0
makepeace,NP0
new,AJ0
venture,NN1
hooke,NP0
park,NN1
college,NN1
at,PRP
the,AT0
time,NN1
the,AT0
college,NN1
was,VBD
specifically,AV0
teaching,VVG
and,CJC
developing,VVG
the,AT0
practical,AJ0
skills,NN2
needed,VVN-VVD
to,TO0
use,VVI
thinnings,NN2
green,AJ0-NN1
and,CJC
coppice,NN1
timber,NN1
in,PRP
the,AT0
design,NN1
and,CJC
construction,NN1
of,PRF
buildings,NN2
and,CJC
wooden,AJ0
products,NN2
john,NP0
makepeace,NP0
aim,NN1
then,AV0
was,VBD
to,TO0
bring,VVI
the,AT0
courses,NN2
a,AT0
step,NN1
further,AV0
with,PRP
the,AT0
potential,NN1-AJ0
for,PRP
product,NN1
manufacture,NN1
on,PRP
site,NN1
his,DPS
hope,NN1
has,VHZ
been,VBN
that,CJT-DT0
better,AJC
use,NN1
of,PRF
woodlands,NN2
will,VM0
give,VVI
the,AT0
trees,NN2
greater,AJC
value,NN1
and,CJC
so,AV0
farmers,NN2
and,CJC
landowners,NN2
will,VM0
have,VHI
an,AT0
economic,AJ0
reason,NN1
for,PRP
managing,VVG
their,DPS
woods,NN2
john,NP0
admitted,VVD
recently,AV0
that,CJT
the,AT0
economic,AJ0
climate,NN1
has,VHZ
rarely,AV0
been,VBN
worse,AJC
and,CJC
woodland,NN1
owners,NN2
have,VHB
no,AT0
financial,AJ0
rationale,NN1
for,PRP
management,NN1
of,PRF
this,DT0
resource,NN1
he,PNP
is,VBZ
however,AV0
frequently,AV0
contacted,VVN
by,PRP
landowners,NN2
who,PNQ
want,VVB
to,TO0
know,VVI
how,AVQ
they,PNP
can,VM0
make,VVI
better,AJC
use,NN1
of,PRF
their,DPS
trees,NN2
now,AV0
as,CJS-PRP
a,AT0
step,NN1
away,AV0
from,PRP
the,AT0
craftsman,NN1
entrepreneur,NN1
that,CJT
has,VHZ
been,VBN
john,NP0
makepeace,NP0
hallmark,NN1
he,PNP
has,VHZ
introduced,VVN
a,AT0
new,AJ0
course,NN1
to,PRP
hooke,NP0
park,NN1
college,NN1
for,PRP
manufacturing,NN1-VVG
businesses,NN2
that,CJT
want,VVB
to,TO0
make,VVI
better,AJC
use,NN1
of,PRF
wood,NN1
he,PNP
is,VBZ
attempting,VVG
to,TO0
provide,VVI
training,NN1
for,PRP
people,NN0
who,PNQ
want,VVB
to,TO0
create,VVI
businesses,NN2
that,CJT
produce,VVB
quality,NN1
products,NN2
from,PRP
indigenous,AJ0
timber,NN1
at,PRP
source,NN1
like,PRP
his,DPS
other,AJ0
courses,NN2
this,DT0
programme,NN1
will,VM0
comprise,VVI
a,AT0
mix,NN1
of,PRF
practical,AJ0
and,CJC
business,NN1
studies,NN2
though,CJS
the,AT0
practical,AJ0
side,NN1
is,VBZ
more,AV0
likely,AJ0
to,TO0
look,VVI
at,PRP
machining,VVG
timber,NN1
technology,NN1
and,CJC
forestry,NN1
it,PNP
is,VBZ
hoped,VVN
that,CJT
the,AT0
first,ORD
year,NN1
crop,NN1
of,PRF
students,NN2
will,VM0
stay,VVI
on,AVP
at,PRP
hooke,NP0
park,NN1
to,TO0
help,VVI
initiate,VVI
a,AT0
production,NN1
plant,NN1-VVB
there,AV0
with,PRP
the,AT0
funding,NN1
john,NP0
makepeace,NP0
has,VHZ
attracted,VVN
he,PNP
should,VM0
have,VHI
no,AT0
difficulty,NN1
finding,VVG
the,AT0
students,NN2
again,AV0
it,PNP
will,VM0
be,VBI
they,PNP
who,PNQ
will,VM0
become,VVI
the,AT0
cutting,NN1-AJ0
edge,NN1
when,CJS
it,PNP
comes,VVZ
to,PRP
the,AT0
readiness,NN1
of,PRF
woodland,NN1
owners,NN2
to,TO0
offer,VVI
the,AT0
use,NN1
of,PRF
their,DPS
woods,NN2
and,CJC
premises,NN2
for,PRP
other,AJ0
business,NN1
the,AT0
principle,NN1
will,VM0
also,AV0
be,VBI
dependent,AJ0
on,PRP
the,AT0
development,NN1
of,PRF
technology,NN1
to,TO0
allow,VVI
people,NN0
to,TO0
once,AV0
again,AV0
work,VVI
in,PRP-AVP
the,AT0
forests,NN2
near,PRP
the,AT0
resource,NN1
soon,AV0
the,AT0
bodgers,NN2
will,VM0
be,VBI
replaced,VVN
by,PRP
bodgers,NN2
powered,VVN
by,PRP
compressed,AJ0
air,NN1
doubtless,AV0
local,AJ0
authorities,NN2
will,VM0
want,VVI
to,TO0
have,VHI
their,DPS
say,NN1-VVB
in,PRP
the,AT0
matter,NN1
but,CJC
hope,VVI
that,CJT
soon,AV0
we,PNP
will,VM0
be,VBI
finding,VVG-AJ0
woodworking,NN1
workshops,NN2
and,CJC
factories,NN2
in,AVP-PRP
amongst,PRP
our,DPS
trees,NN2
and,CJC
making,VVG
best,AV0
use,VVB-NN1
of,PRF
our,DPS
most,AV0
readily,AV0
renewable,AJ0
resource,NN1
nick,NP0
gibbs,NP0
hold,VVB
on,AVP
regarding,PRP
the,AT0
winning,AJ0
hands,NN2
on,PRP
feature,NN1
in,PRP
march,NP0
woodworker,NP0-NN1
despite,PRP
the,AT0
editorial,AJ0-NN1
footnote,NN1-VVB
i,PNP
do,VDB
feel,VVI
it,PNP
was,VBD
a,AT0
mistake,NN1
to,TO0
include,VVI
bill,NP0
wiseman,NP0
fascinating,AJ0
but,CJC
appallingly,AV0
dangerous,AJ0
device,NN1
and,CJC
to,TO0
then,AV0
endorse,VVI
it,PNP
in,PRP-AVP
a,AT0
recommendatory,AJ0
way,NN1
by,PRP
awarding,VVG
it,PNP
special,AJ0
recognition,NN1
at,PRP
risk,NN1
of,PRF
seeming,VVG
a,AT0
killjoy,NN1
i,PNP
would,VM0
urge,VVI
readers,NN2
to,TO0
think,VVI
through,AVP
the,AT0
implications,NN2
of,PRF
all,DT0
safety,NN1
devices,NN2
which,DTQ
set,VVB
out,AVP
to,TO0
resolve,VVI
some,DT0
safety,NN1
problem,NN1
only,AV0
to,TO0
create,VVI
others,NN2
of,PRF
a,AT0
less,AV0
obvious,AJ0
by,PRP
more,AV0
hazardous,AJ0
nature,NN1
remembering,VVG
that,CJT-DT0
anything,PNI
that,CJT
bodes,VVZ
to,TO0
threaten,VVI
concentration,NN1
in,PRP
is,VBZ
a,AT0
prime,AJ0
risk,NN1
let,VVB
us,PNP
consider,VVI
a,AT0
router,NN1
cutter,NN1
revolving,VVG
at,PRP
anything,PNI
up,AVP
to,PRP
sitting,VVG
midway,AV0
between,PRP
highly,AV0
devices,NN2
whose,DTQ
proper,AJ0
purpose,NN1
in,PRP
life,NN1
is,VBZ
the,AT0
support,NN1
of,PRF
wet,AJ0
laundry,NN1
on,PRP
a,AT0
clothes,NN2
line,NN1-VVB
it,PNP
takes,VVZ
little,DT0
imagination,NN1
to,TO0
foretell,VVI
the,AT0
likely,AJ0
consequences,NN2
of,PRF
just,AV0
peg,NN1
disintegrating,VVG-AJ0
and,CJC
flinging,VVG
its,DPS
spring,NN1
or,CJC
its,DPS
free,AJ0
arm,NN1
into,PRP
the,AT0
cutter,NN1
gap,NN1
during,PRP
a,AT0
pass,NN1
or,CJC
the,AT0
possible,AJ0
on,PRP
the,AT0
rest,NN1
of,PRF
the,AT0
makeshift,AJ0
assembly,NN1
and,CJC
the,AT0
astonished,AJ0
operator,NN1
if,CJS
this,DT0
should,VM0
happen,VVI
there,EX0
have,VHB
been,VBN
better,AJC
devices,NN2
of,PRF
a,AT0
nature,NN1
in,PRP
woodworker,NP0-NN1
in,PRP
the,AT0
past,NN1
the,AT0
best,AJS
of,PRF
them,PNP
doubtless,AV0
designed,VVN
after,PRP
some,DT0
careful,AJ0
thoughts,NN2
about,PRP
an,AT0
acceptable,AJ0
specification,NN1
mr,NP0
wiseman,NP0
does,VDZ
only,AV0
have,VHI
the,AT0
safety,NN1
of,PRF
his,DPS
hands,NN2
to,TO0
consider,VVI
in,PRP
this,DT0
case,NN1
he,PNP
might,VM0
stand,VVI
to,TO0
lose,VVI
his,DPS
sight,NN1
or,CJC
sustain,VVB
laceration,NN1
from,PRP
bits,NN2
of,PRF
flying,AJ0-NN1
clothespegs,NN2
blocks,NN2
and,CJC
cramps,NN2
into,PRP
the,AT0
bargain,NN1
so,AV0
might,VM0
those,DT0
who,PNQ
choose,VVB
to,TO0
take,VVI
up,AVP
his,DPS
idea,NN1
john,NP0
bull,NP0
norfolk,NP0
woodworking,NN1
types,NN2
kevin,NP0
bevel,NP0
edge,NN1
matching,AJ0-VVG
methods,NN2
i,PNP
would,VM0
like,VVI
to,TO0
suggest,VVI
that,CJT
john,NP0
adler,NP0
looks,VVZ
to,PRP
his,DPS
own,DT0
laurels,NN2
before,PRP
criticising,VVG
rough,AJ0
carpenters,NN2
and,CJC
the,AT0
ability,NN1
of,PRF
amateur,AJ0
woodworkers,NN2
to,TO0
cut,VVI
an,AT0
accurate,AJ0
tenon,NN1
take,VVB
for,PRP
example,NN1
his,DPS
statement,NN1
that,CJT
the,AT0
position,NN1
of,PRF
every,AT0
groove,NN1
cut,VVB
and,CJC
hole,NN1
is,VBZ
relative,AJ0
to,PRP
the,AT0
dimension,NN1
of,PRF
the,AT0
timber,NN1
what,DTQ
nonsense,NN1
they,PNP
are,VBB
relative,AJ0
to,PRP
the,AT0
face,NN1
or,CJC
the,AT0
reference,NN1
plane,NN1
as,CJS
the,AT0
author,NN1
calls,VVZ
it,PNP
later,AV0
on,AVP
in,PRP
the,AT0
article,NN1
he,PNP
repeats,VVZ
this,DT0
not,XX0
only,AV0
does,VDZ
the,AT0
tenon,NN1
need,VVI
to,TO0
be,VBI
pretty,AV0
much,DT0
where,CJS
it,PNP
needs,VVZ
to,TO0
be,VBI
relative,AJ0
to,PRP
the,AT0
thickness,NN1
of,PRF
the,AT0
wood,NN1
however,AV0
a,AT0
little,AV0
later,AV0
he,PNP
says,VVZ
set,VVB
the,AT0
tenon,NN1
gauge,NN1-VVB
the,AT0
same,DT0
distance,NN1
in,AVP-PRP
from,PRP
the,AT0
reference,NN1
plane,NN1
presumably,AV0
he,PNP
means,VVZ
mortise,NN1
gauge,NN1
when,CJS
talking,VVG
about,PRP
edge,NN1
jointing,VVG
he,PNP
advises,VVZ
scribing,VVG
a,AT0
line,NN1
with,PRP
a,AT0
knife,NN1
or,CJC
gauge,NN1
i,PNP
would,VM0
suggest,VVI
that,CJT
if,CJS
a,AT0
gauge,NN1
was,VBD
used,VVN
then,AV0
any,DT0
curvature,NN1
of,PRF
the,AT0
edge,NN1
would,VM0
be,VBI
repeated,VVN
at,PRP
the,AT0
line,NN1
produced,VVD-VVN
perhaps,AV0
he,PNP
would,VM0
have,VHI
been,VBN
better,AV0
off,AVP
with,PRP
a,AT0
pencil,NN1
on,PRP
the,AT0
same,DT0
subject,NN1
i,PNP
would,VM0
advise,VVI
the,AT0
author,NN1
that,CJT-DT0
hot,AJ0
glue,NN1
is,VBZ
not,XX0
a,AT0
necessity,NN1
to,TO0
make,VVI
a,AT0
joint,NN1
without,PRP
cramps,NN2
it,PNP
can,VM0
be,VBI
made,VVN
equally,AV0
as,AV0
well,AV0
with,PRP
a,AT0
cold,AJ0
glue,NN1
when,CJS
talking,VVG
about,PRP
marking,VVG
off,PRP-AVP
the,AT0
stretchers,NN2
he,PNP
seems,VVZ
to,TO0
place,VVI
more,DT0
importance,NN1
on,PRP
the,AT0
length,NN1
of,PRF
the,AT0
tenon,NN1
than,CJS
the,AT0
distance,NN1
between,PRP
the,AT0
shoulders,NN2
at,PRP
this,DT0
stage,NN1
there,EX0
would,VM0
be,VBI
no,AT0
harm,NN1
in,PRP
leaving,VVG
the,AT0
tenons,NN2
slightly,AV0
long,AJ0-AV0
he,PNP
advocates,VVZ
marking,VVG
the,AT0
stretchers,NN2
off,PRP
one,PNI-CRD
at,PRP
a,AT0
time,NN1
instead,AV0
of,PRF
squaring,VVG-AJ0
cross,VVB-NN1
all,DT0
at,PRP
once,AV0
he,PNP
talks,VVZ
about,PRP
the,AT0
accuracy,NN1
of,PRF
rulers,NN2
if,CJS
he,PNP
uses,VVZ
the,AT0
ruler,NN1
to,TO0
transfer,VVI
a,AT0
measurement,NN1
from,PRP
piece,NN1
of,PRF
his,DPS
work,NN1
to,PRP
another,DT0
then,AV0
they,PNP
are,VBB
going,VVG
to,TO0
be,VBI
identical,AJ0
accuracy,NN1
of,PRF
the,AT0
ruler,NN1
does,VDZ
come,VVI
into,PRP
it,PNP
the,AT0
author,NN1
should,VM0
also,AV0
be,VBI
reminded,VVN
that,CJT
rulers,NN2
are,VBB
used,VVN
by,PRP
children,NN2
in,PRP
schools,NN2
woodworkers,NN2
use,VVB-NN1
rules,NN2
he,PNP
cuts,VVZ
the,AT0
tenon,NN1
shoulders,NN2-VVZ
one,PNI-CRD
at,PRP
a,AT0
time,NN1
and,CJC
then,AV0
lines,VVZ
them,PNP
up,AVP
to,TO0
make,VVI
a,AT0
final,AJ0
pass,NN1
if,CJS
necessary,AJ0
why,AVQ
not,XX0
cut,VVN
all,DT0
at,PRP
go,VVB-NN1
he,PNP
then,AV0
goes,VVZ
on,AVP
to,TO0
fit,VVI
the,AT0
tenons,NN2
to,PRP
the,AT0
mortise,NN1
saying,VVG
fit,VVB
the,AT0
stretchers,NN2
to,PRP
the,AT0
posts,NN2
and,CJC
repeat,VVB
the,AT0
exercise,NN1
on,PRP
the,AT0
mullions,NN2
seems,VVZ
reasonable,AJ0-AV0
except,CJS
for,PRP
the,AT0
fact,NN1
that,CJT
he,PNP
has,VHZ
cut,VVN
the,AT0
mortises,NN2
for,PRP
the,AT0
mullions,NN2
he,PNP
did,VDD
this,DT0
after,CJS
he,PNP
had,VHD
cut,VVN
the,AT0
grooves,NN2
for,PRP
the,AT0
second,ORD
time,NN1
in,PRP
the,AT0
stretchers,NN2
the,AT0
lid,NN1
why,AVQ
cut,VVI
a,AT0
rebate,NN1-VVB
the,AT0
full,AJ0
length,NN1
of,PRF
the,AT0
frame,NN1
pieces,NN2
when,AVQ-CJS
simple,AJ0
notches,NN2
would,VM0
have,VHI
sufficed,VVN
indeed,AV0
it,PNP
would,VM0
have,VHI
improved,VVN
the,AT0
appearance,NN1
of,PRF
the,AT0
underside,NN1
of,PRF
the,AT0
lid,NN1
with,PRP
regards,VVZ
to,PRP
the,AT0
finish,NN1
i,PNP
think,VVB
the,AT0
choice,NN1
of,PRF
white,AJ0
french,AJ0
or,CJC
white,AJ0
shellac,NN1
as,CJS
the,AT0
author,NN1
calls,VVZ
it,PNP
was,VBD
ill,AV0
advised,VVN
on,PRP
a,AT0
timber,NN1
like,PRP
teak,NN1
which,DTQ
has,VHZ
a,AT0
greasy,AJ0
nature,NN1
whilst,CJS
i,PNP
stand,VVB
to,TO0
be,VBI
corrected,VVN
it,PNP
may,VM0
well,AV0
have,VHI
been,VBN
this,DT0
greasy,AJ0
property,NN1
which,DTQ
made,VVD
the,AT0
finish,NN1
dry,VVI
out,AVP
with,PRP
a,AT0
khaki,AJ0
tone,NN1
it,PNP
makes,VVZ
me,PNP
shudder,VVI
to,TO0
read,VVI
of,PRF
a,AT0
timber,NN1
like,PRP
teak,NN1
being,VBG
stained,VVN
in,PRP
conclusion,NN1
i,PNP
should,VM0
like,VVI
to,TO0
ask,VVI
the,AT0
author,NN1
if,CJS
the,AT0
chest,NN1
had,VHD
a,AT0
bottom,NN1-AJ0
i,PNP
also,AV0
believe,VVB
that,CJT
the,AT0
editorial,AJ0-NN1
staff,NN0
of,PRF
the,AT0
magazine,NN1
are,VBB
open,AJ0
to,PRP
criticism,NN1
in,PRP
allowing,VVG
the,AT0
article,NN1
to,PRP
printed,AJ0
as,CJS
it,PNP
was,VBD
it,PNP
should,VM0
have,VHI
been,VBN
returned,VVN
to,PRP
the,AT0
author,NN1
for,PRP
him,PNP
to,TO0
in,PRP-AVP
a,AT0
clear,AJ0
and,CJC
concise,AJ0
manner,NN1
maynard,NP0
wilts,NP0
cutter,NN1
request,NN1-VVB
now,AV0
that,CJT
i,PNP
am,VBB
retired,AJ0-VVN
i,PNP
find,VVB
i,PNP
am,VBB
spending,VVG
more,AV0
and,CJC
more,DT0
time,NN1
on,PRP
voluntary,AJ0
charity,NN1
work,NN1-VVB
for,PRP
which,DTQ
i,PNP
am,VBB
very,AV0
happy,AJ0
to,TO0
take,VVI
part,NN1
and,CJC
i,PNP
am,VBB
hoping,VVG
to,TO0
make,VVI
a,AT0
start,NN1
on,PRP
making,VVG
small,AJ0
wooden,AJ0
articles,NN2
including,PRP
picture,NN1
and,CJC
plate,NN1
frames,NN2-VVZ
recently,AV0
i,PNP
obtained,VVD
a,AT0
saw,NN1
rabbeter,NN1
sic,AV0
for,PRP
my,DPS
bridges,NN2
drill,VVB-NN1
but,CJC
unfortunately,AV0
was,VBD
unable,AJ0
to,TO0
find,VVI
any,DT0
of,PRF
the,AT0
moulding,NN1
cutters,NN2
may,VM0
i,PNP
ask,VVI
of,PRF
any,DT0
of,PRF
your,DPS
readers,NN2
have,VHB
any,DT0
of,PRF
these,DT0
cutters,NN2
they,PNP
do,VDB
not,XX0
need,VVI
and,CJC
would,VM0
wish,VVI
to,TO0
sell,VVI
them,PNP
james,NP0
bailey,NP0
lancs,NP0
screwdriver,NN1
to,PRP
hand,NN1
i,PNP
would,VM0
refer,VVI
to,PRP
the,AT0
winner,NN1
of,PRF
hands,NN2
on,PRP
does,VDZ
this,DT0
now,AV0
mean,VVI
that,CJT
screwdrivers,NN2
can,VM0
now,AV0
be,VBI
used,VVN
for,PRP
opening,VVG-NN1
tins,NN2
of,PRF
paint,NN1
with,PRP
raising,NN1
of,PRF
eyebrows,NN2
ellold,NP0
kent,NP0
any,DT0
old,AJ0
tools,NN2
help,VVB-NN1
dedicated,AJ0-VVN
but,CJC
poor,AJ0
woodworker,NN1
starting,VVG-NN1
in,PRP
business,NN1
will,VM0
give,VVI
any,DT0
old,AJ0
or,CJC
unwanted,AJ0
tools,NN2
a,AT0
kind,NN1
loving,VVG
home,AV0
please,AV0
contact,VVB
me,PNP
through,PRP
woodworker,NP0-NN1
thanks,NN2
jane,NP0
gubb,NP0
bristol,NP0
on,PRP
the,AT0
bleach,NN1
i,PNP
would,VM0
like,VVI
to,TO0
correct,VVI
a,AT0
serious,AJ0
error,NN1
made,VVN
by,PRP
noel,NP0
johnson,NP0
leach,NP0
in,PRP
his,DPS
article,NN1
on,PRP
the,AT0
bleach,NN1
he,PNP
states,VVZ
that,CJT
it,PNP
is,VBZ
not,XX0
necessary,AJ0
to,TO0
use,VVI
vinegar,NN1
or,CJC
mild,AJ0
acetic,AJ0
acid,NN1
to,TO0
neutralise,VVI
the,AT0
reaction,NN1
as,CJS
it,PNP
is,VBZ
a,AT0
waste,NN1
