endless,AJ0
and,CJC
fundamental,AJ0
problems,NN2
of,PRF
the,AT0
moment,NN1
Phillips,NP0
Mere,AJ0
observation,NN1
and,CJC
reporting,NN1
is,VBZ
inadequate,AJ0
given,VVN
the,AT0
limited,AJ0
scope,NN1
of,PRF
things,NN2
which,DTQ
can,VM0
be,VBI
truly,AV0
observed,VVN
Holy,AJ0
Rather,AV0
an,AT0
alternative,AJ0-NN1
and,CJC
extra,AJ0
dimension,NN1
to,PRP
the,AT0
observation,NN1
is,VBZ
required,VVN
if,CJS
the,AT0
deep,AJ0
structures,NN2
and,CJC
meaning,VVG
inherent,AJ0
in,PRP
any,DT0
arbitrarily,AV0
constructed,VVN-AJ0
social,AJ0
world,NN1
are,VBB
to,TO0
be,VBI
understood,VVN
Analysis,NN1
of,PRF
any,DT0
construction,NN1
of,PRF
meaning,VVG-NN1
from,PRP
which,DTQ
social,AJ0
practice,NN1
is,VBZ
derived,VVN
has,VHZ
to,TO0
be,VBI
part,NN1
of,PRF
the,AT0
participant,NN1
ethnographer,NN1
cognitive,AJ0
processes,NN2
replacing,VVG
the,AT0
notion,NN1
of,PRF
simple,AJ0
observation,NN1
as,PRP
the,AT0
main,AJ0
technique,NN1
This,DT0
role,NN1
as,CJS
observing,VVG
participant,NN1
reverses,VVZ
the,AT0
emphasis,NN1
of,PRF
traditional,AJ0
fieldwork,NN1
so,AV0
that,CJT
the,AT0
researcher,NN1
is,VBZ
required,VVN
to,TO0
participate,VVI
actively,AV0
in,PRP
the,AT0
social,AJ0
life,NN1
studied,VVN-VVD
and,CJC
thus,AV0
consciously,AV0
eliminate,VVB
the,AT0
distinction,NN1
between,PRP
the,AT0
observer,NN1
and,CJC
the,AT0
observed,AJ0
phenomena,NN2
This,DT0
can,VM0
create,VVI
something,PNI
of,PRF
a,AT0
dilemma,NN1
for,PRP
the,AT0
anthropologist,NN1
and,CJC
for,PRP
the,AT0
discipline,NN1
itself,PNX
for,PRP
of,PRF
the,AT0
tenets,NN2
of,PRF
social,AJ0
research,NN1
is,VBZ
that,CJT
it,PNP
requires,VVZ
detachment,NN1
However,AV0
even,AV0
at,PRP
the,AT0
same,DT0
time,NN1
as,CJS
this,DT0
controversy,NN1
continues,VVZ
the,AT0
discipline,NN1
has,VHZ
not,XX0
only,AV0
come,VVN
to,TO0
recognize,VVI
the,AT0
influence,NN1
of,PRF
the,AT0
self,NN1
but,CJC
has,VHZ
urged,VVN
that,CJT
we,PNP
use,VVB
it,PNP
as,PRP
a,AT0
scientific,AJ0
construction,NN1
Okely,NP0
1975a,UNC
Analytic,AJ0
detachment,NN1
is,VBZ
an,AT0
elusive,AJ0
construct,NN1
of,PRF
the,AT0
intellect,NN1
As,CJS
Cohen,NP0
points,VVZ
out,AVP
by,PRP
detachment,NN1
I,PNP
do,VDB
not,XX0
mean,VVI
we,PNP
have,VHB
to,TO0
distance,VVI
ourselves,PNX
emotionally,AV0
that,CJT
I,PNP
think,VVB
would,VM0
be,VBI
perverse,AJ0
But,CJC
we,PNP
do,VDB
have,VHI
to,TO0
attempt,VVI
to,TO0
maintain,VVI
some,DT0
intellectual,AJ0
detachment,NN1
In,PRP
consequence,NN1
it,PNP
is,VBZ
becoming,VVG
increasingly,AV0
accepted,VVN-VVD
that,CJT-DT0
not,XX0
only,AV0
does,VDZ
the,AT0
anthropologist,NN1
have,VHI
his,DPS
own,DT0
social,AJ0
history,NN1
and,CJC
subjective,AJ0
stance,NN1
but,CJC
more,AV0
importantly,AV0
that,CJT
those,DT0
accounts,NN2
which,DTQ
ignore,VVB
this,DT0
seem,VVB
to,TO0
lose,VVI
something,PNI
in,PRP
the,AT0
telling,NN1
For,PRP
my,DPS
contemporaries,NN2
in,PRP
the,AT0
postgraduate,NN1
school,NN1
at,PRP
Durham,NP0
in,PRP
the,AT0
early,AJ0
the,AT0
inclusion,NN1
of,PRF
the,AT0
scientism,NN1
of,PRF
the,AT0
self,NN1
to,TO0
use,VVI
Okely,NP0
phrase,NN1
became,VVD
part,NN1
of,PRF
doing,VDG
the,AT0
business,NN1
to,TO0
move,VVI
to,PRP
the,AT0
jargon,NN1
of,PRF
my,DPS
contemporaries,NN2
in,PRP
the,AT0
detective,NN1
departments,NN2
The,AT0
ethnography,NN1
we,PNP
pursued,VVD
and,CJC
the,AT0
seminar,NN1
papers,NN2
we,PNP
created,VVD
all,DT0
tended,VVD
to,TO0
include,VVI
the,AT0
subjective,AJ0
I,ZZ0
as,PRP
part,NN1
of,PRF
the,AT0
discourse,NN1
and,CJC
we,PNP
were,VBD
encouraged,VVN
to,TO0
explore,VVI
the,AT0
effects,NN2
of,PRF
our,DPS
history,NN1
our,DPS
social,AJ0
political,AJ0
sexual,AJ0
and,CJC
economic,AJ0
influences,NN2
and,CJC
include,VVB
our,DPS
vision,NN1
of,PRF
what,DTQ
we,PNP
had,VHD
experienced,VVN
during,PRP
the,AT0
fieldwork,NN1
situation,NN1
For,CJS
as,PRP
Crick,NP0
has,VHZ
suggested,VVN
doing,VDG
anthropology,NN1
is,VBZ
inherently,AV0
autobiographical,AJ0
It,PNP
is,VBZ
by,PRP
making,VVG
use,NN1
of,PRF
this,DT0
complexity,NN1
of,PRF
an,AT0
extended,AJ0
observing,VVG
participation,NN1
I,PNP
believe,VVB
anthropology,NN1
can,VM0
edge,NN1
beyond,PRP
its,DPS
contemporaries,NN2
in,PRP
the,AT0
other,AJ0
social,AJ0
sciences,NN2
so,AV0
that,CJT
the,AT0
thick,AJ0
description,NN1
which,DTQ
Geertz,NP0
urged,VVD
us,PNP
to,TO0
use,VVI
takes,VVZ
on,AVP
the,AT0
finer,AJC
grain,NN1
and,CJC
detail,VVB-NN1
necessary,AJ0
for,PRP
an,AT0
anthropology,NN1
at,PRP
home,NN1
MacDonald,NP0
where,AVQ-CJS
access,NN1-VVB
to,PRP
the,AT0
social,AJ0
group,NN1
or,CJC
community,NN1
studied,VVN
is,VBZ
readily,AV0
available,AJ0
to,PRP
any,DT0
demand,NN1-VVB
for,PRP
analytic,AJ0
reassessment,NN1
Furthermore,AV0
the,AT0
political,AJ0
implication,NN1
of,PRF
becoming,VVG
an,AT0
observing,VVG
participant,NN1
in,PRP
an,AT0
institution,NN1
such,DT0
as,PRP
the,AT0
police,NN2
is,VBZ
immense,AJ0
both,AV0
for,PRP
the,AT0
group,NN1
studied,VVN-VVD
and,CJC
for,PRP
the,AT0
ethnographer,NN1
To,PRP
a,AT0
unit,NN1
of,PRF
executive,NN1-AJ0
power,NN1
any,DT0
analysis,NN1
of,PRF
how,AVQ
that,DT0
power,NN1
is,VBZ
maintained,VVN
and,CJC
used,VVN-AJ0
must,VM0
be,VBI
uncomfortable,AJ0
while,CJS
the,AT0
insider,NN1
had,VHD
no,AT0
means,NN0
of,PRF
retreating,VVG-AJ0
across,PRP
some,DT0
geographic,AJ0
boundary,NN1
or,CJC
vanishing,VVG-AJ0
like,PRP
the,AT0
traditional,AJ0
anthropologist,NN1
back,AVP
into,PRP
academia,NN1
The,AT0
researcher,NN1
who,PNQ
is,VBZ
really,AV0
at,PRP
home,NN1
as,CJS
of,PRF
the,AT0
natives,NN2
must,VM0
seek,VVI
inside,PRP
himself,PNX
to,TO0
create,VVI
his,DPS
remote,AJ0
areas,NN2
Ardener,NP0-NN1
He,PNP
must,VM0
as,CJS
Ardener,NP0-NN1
demonstrates,VVZ
seek,VVB
to,TO0
sow,VVI
semantic,AJ0
grain,NN1
and,CJC
grow,VVB
theoretical,AJ0
crystals,NN2
which,DTQ
he,PNP
may,VM0
well,AV0
appreciate,VVI
no,AT0
one,PNI
is,VBZ
asking,VVG
for,PRP
His,DPS
ethnographic,AJ0
boundaries,NN2
can,VM0
not,XX0
be,VBI
described,VVN
as,CJS
being,VBG
geographically,AV0
to,PRP
the,AT0
north,NN1
of,PRF
anywhere,AV0
for,CJS
they,PNP
are,VBB
around,PRP
him,PNP
and,CJC
within,AV0
The,AT0
insider,NN1
who,PNQ
studies,VVZ
his,DPS
own,DT0
society,NN1
is,VBZ
really,AV0
the,AT0
anthropologist,NN1
at,PRP
home,NN1
and,CJC
he,PNP
can,VM0
not,XX0
move,VVI
away,AV0
Much,DT0
of,PRF
the,AT0
recent,AJ0
writings,NN2
on,PRP
anthropology,NN1
at,PRP
home,NN1
remain,VVB
largely,AV0
concerned,AJ0
with,PRP
temporary,AJ0
visits,NN2
by,PRP
the,AT0
academic,NN1
to,PRP
what,DTQ
is,VBZ
still,AV0
the,AT0
exotic,AJ0
world,NN1
of,PRF
out,AVP-PRP
there,AV0
Usually,AV0
the,AT0
field,NN1
trip,NN1
is,VBZ
still,AV0
an,AT0
episodic,AJ0
visit,NN1
to,PRP
somewhere,AV0
else,AV0
geographically,AV0
to,PRP
another,DT0
culture,NN1
from,PRP
which,DTQ
the,AT0
analyst,NN1
can,VM0
take,VVI
leave,NN1-VVB
or,CJC
bring,VVB
visitors,NN2
too,AV0
Returning,VVG
to,PRP
academia,NN1
he,PNP
can,VM0
recall,VVI
the,AT0
spatial,AJ0
remove,NN1-VVB
as,CJS
being,VBG
out,AVP
there,AV0
in,PRP
the,AT0
field,NN1
so,AV0
that,CJT
much,DT0
of,PRF
the,AT0
current,AJ0
anthropology,NN1
at,PRP
home,NN1
may,VM0
still,AV0
only,AV0
be,VBI
practising,VVG-AJ0
in,PRP-AVP
its,DPS
own,DT0
backyard,NN1
pursuing,VVG
an,AT0
exploration,NN1
of,PRF
exotic,AJ0
cultures,NN2
at,PRP
home,NN1
rather,AV0
than,CJS
looking,VVG
into,PRP
its,DPS
own,DT0
front,AJ0
room,NN1
Cheater,NP0-NN1
Sarsby,NP0
echoing,AJ0-VVG
Cheater,NN1-NP0
points,VVZ
out,AVP
that,CJT
anthropologists,NN2
have,VHB
tended,VVN
to,TO0
study,VVI
people,NN0
whose,DTQ
values,NN2
and,CJC
are,VBB
different,AJ0
even,AV0
in,PRP
their,DPS
own,DT0
society,NN1
seeking,VVG
the,AT0
unfamiliar,AJ0
at,PRP
home,NN1
as,CJS
well,AV0
as,CJS
abroad,AV0
An,AT0
assumption,NN1
remains,VVZ
inherent,AJ0
in,PRP
the,AT0
literature,NN1
that,CJT-DT0
anthropology,NN1
is,VBZ
academically,AV0
based,VVN
funded,VVN
by,PRP
some,DT0
research,NN1
organization,NN1
presented,VVN-VVD
in,PRP
seminar,NN1
taught,VVN-VVD
to,PRP
students,NN2
and,CJC
then,AV0
written,VVN
up,AVP
and,CJC
published,VVD
It,PNP
exists,VVZ
largely,AV0
as,PRP-CJS
a,AT0
product,NN1
of,PRF
the,AT0
institutions,NN2
of,PRF
higher,AJC
education,NN1
Sarsby,NP0
and,CJC
has,VHZ
only,AV0
recently,AV0
begun,VVN
to,PRP
surface,NN1
in,PRP
policy,NN1
and,CJC
practice,NN1
As,CJS
Okely,NP0
observes,VVZ
the,AT0
urge,NN1
to,TO0
create,VVI
publications,NN2
is,VBZ
not,XX0
always,AV0
as,AV0
crucial,AJ0
to,PRP
others,NN2
as,CJS
it,PNP
is,VBZ
to,PRP
the,AT0
academic,NN1
Indeed,AV0
for,PRP
those,DT0
insiders,NN2
living,VVG
in,PRP
Cheater,NP0-NN1
metaphorical,AJ0
front,AJ0
room,NN1
such,DT0
as,PRP
in,PRP
the,AT0
police,NN2
the,AT0
need,NN1
to,TO0
obscure,VVI
and,CJC
seek,VVI
a,AT0
degree,NN1
of,PRF
anonymity,NN1
from,PRP
the,AT0
analytic,AJ0
gaze,NN1
can,VM0
be,VBI
described,VVN
as,PRP
a,AT0
major,AJ0
principle,NN1
in,PRP
the,AT0
preservation,NN1
of,PRF
power,NN1
ranking,VVG
highly,AV0
in,PRP
the,AT0
structures,NN2
of,PRF
significance,NN1
Yet,AV0
there,EX0
are,VBB
those,DT0
of,PRF
us,PNP
who,PNQ
although,CJS
firmly,AV0
based,VVN
inside,PRP
such,DT0
an,AT0
institution,NN1
have,VHB
undertaken,VVN
anthropological,AJ0
training,NN1
and,CJC
have,VHB
subsequently,AV0
developed,VVN
the,AT0
academic,AJ0
wish,NN1-VVB
to,TO0
be,VBI
discursive,AJ0
Our,DPS
interpretation,NN1
of,PRF
the,AT0
field,NN1
situation,NN1
therefore,AV0
becomes,VVZ
a,AT0
specific,AJ0
and,CJC
unusual,AJ0
type,NN1
of,PRF
anthropology,NN1
at,PRP
home,NN1
for,CJS
it,PNP
is,VBZ
not,XX0
out,AVP
there,AV0
in,PRP
the,AT0
exotic,AJ0
or,CJC
even,AV0
in,PRP
the,AT0
backyard,NN1
It,PNP
is,VBZ
neither,AV0
here,AV0
nor,CJC
there,AV0
but,CJC
is,VBZ
everywhere,AV0
It,PNP
is,VBZ
all,AV0
around,AVP
all,DT0
of,PRF
the,AT0
time,NN1
and,CJC
not,XX0
even,AV0
an,AT0
interpretation,NN1
of,PRF
another,DT0
but,CJC
similar,AJ0
society,NN1
at,PRP
home,NN1
in,PRP
what,DTQ
Hastrup,NP0
has,VHZ
called,VVN
a,AT0
parallel,AJ0
culture,NN1
This,DT0
research,NN1
at,PRP
home,NN1
is,VBZ
primarily,AV0
about,PRP
the,AT0
society,NN1
of,PRF
the,AT0
self,NN1
and,CJC
the,AT0
self,NN1
in,PRP
that,DT0
society,NN1
It,PNP
encompasses,VVZ
an,AT0
internal,AJ0
exploration,NN1
of,PRF
a,AT0
personal,AJ0
history,NN1
within,PRP
a,AT0
culture,NN1
and,CJC
inevitably,AV0
differs,VVZ
in,PRP
scale,NN1
from,PRP
much,DT0
of,PRF
the,AT0
anthropology,NN1
at,PRP
home,NN1
which,DTQ
has,VHZ
become,VVN
of,PRF
the,AT0
genres,NN2
of,PRF
the,AT0
Inevitably,AV0
it,PNP
has,VHZ
qualitative,AJ0
differences,NN2
and,CJC
is,VBZ
not,XX0
easily,AV0
written,VVN
or,CJC
smoothly,AV0
integrated,VVN
into,PRP
the,AT0
isms,NN2
or,CJC
historical,AJ0
categories,NN2
of,PRF
the,AT0
discipline,NN1
Material,NN1
obtained,VVN
in,PRP
such,DT0
circumstances,NN2
inevitably,AV0
contains,VVZ
the,AT0
seeds,NN2
of,PRF
a,AT0
special,AJ0
inside,AJ0
knowledge,NN1
avoiding,VVG
problems,NN2
described,VVN
by,PRP
Liebow,NP0-NN1
who,PNQ
was,VBD
still,AV0
separated,VVN
by,PRP
cognitive,AJ0
barriers,NN2
while,CJS
pursuing,VVG-AJ0
research,NN1
in,PRP
what,DTQ
was,VBD
ostensibly,AV0
his,DPS
own,DT0
society,NN1
and,CJC
who,PNQ
found,VVD
an,AT0
insider,NN1
language,NN1
education,NN1
and,CJC
social,AJ0
membership,NN1
all,AV0
helped,VVN-VVD
to,TO0
retain,VVI
boundaries,NN2
he,PNP
was,VBD
unable,AJ0
to,TO0
penetrate,VVI
The,AT0
semantic,AJ0
ability,NN1
of,PRF
the,AT0
insider,NN1
to,TO0
translate,VVI
the,AT0
hidden,AJ0
and,CJC
the,AT0
unspoken,AJ0
aspects,NN2
of,PRF
the,AT0
cultural,AJ0
agenda,NN1
which,DTQ
occur,VVB
in,PRP-AVP
any,DT0
society,NN1
should,VM0
be,VBI
especially,AV0
productive,AJ0
in,PRP
any,DT0
analysis,NN1
of,PRF
the,AT0
police,NN2
where,CJS-AVQ
a,AT0
massive,AJ0
visibility,NN1
at,PRP
level,NN1
is,VBZ
matched,VVN
by,PRP
a,AT0
secretive,AJ0
hidden,AJ0-VVN
side,NN1
to,PRP
institutional,AJ0
practice,NN1
Furthermore,AV0
the,AT0
ethnography,NN1
must,VM0
contain,VVI
a,AT0
recognition,NN1
that,CJT
the,AT0
anthropologist,NN1
within,AV0
is,VBZ
stepping,VVG
outside,PRP
himself,PNX
to,TO0
describe,VVI
how,AVQ
and,CJC
why,AVQ
he,PNP
performs,VVZ
within,PRP
his,DPS
own,DT0
culture,NN1
This,DT0
requires,VVZ
a,AT0
detached,AJ0
intellectual,AJ0-NN1
process,NN1-VVB
to,TO0
illuminate,VVI
how,AVQ
the,AT0
culture,NN1
is,VBZ
constructed,VVN
and,CJC
how,AVQ
modes,NN2
of,PRF
thought,NN1
are,VBB
translated,VVN
into,PRP
organized,AJ0
beliefs,NN2
and,CJC
action,NN1
He,PNP
must,VM0
understand,VVI
how,AVQ
these,DT0
are,VBB
taught,VVN
to,PRP
the,AT0
neophyte,NN1
and,CJC
inculcated,VVD
into,PRP
the,AT0
consciousness,NN1
to,TO0
be,VBI
transmitted,VVN
across,PRP
time,NN1
It,PNP
requires,VVZ
a,AT0
conscious,AJ0
act,NN1
of,PRF
experiencing,VVG
a,AT0
reflection,NN1
of,PRF
yourself,PNX
and,CJC
of,PRF
how,AVQ
you,PNP
have,VHB
become,VVN
what,DTQ
you,PNP
are,VBB
It,PNP
can,VM0
be,VBI
quite,AV0
painful,AJ0
for,CJS
the,AT0
insider,NN1
is,VBZ
studying,VVG
his,DPS
own,DT0
social,AJ0
navel,NN1
with,PRP
the,AT0
potential,NN1-AJ0
always,AV0
present,VVB
that,CJT
he,PNP
will,VM0
recognize,VVI
this,DT0
to,TO0
be,VBI
only,AV0
of,PRF
a,AT0
number,NN1
of,PRF
arbitrary,AJ0
possibilities,NN2
and,CJC
perhaps,AV0
also,AV0
find,VVB
that,CJT
many,DT0
practices,NN2
are,VBB
built,VVN
on,PRP
the,AT0
flimsiest,AJS
of,PRF
moral,AJ0
precepts,NN2
Such,DT0
special,AJ0
knowledge,NN1
holds,VVZ
further,AJC
difficulties,NN2
for,CJS
it,PNP
highlights,VVZ
the,AT0
specifically,AV0
political,AJ0
nature,NN1
of,PRF
any,DT0
ethnographic,AJ0
account,NN1
of,PRF
such,DT0
an,AT0
institution,NN1
bringing,VVG
to,PRP
the,AT0
forefront,NN1
those,DT0
expectations,NN2
of,PRF
loyalty,NN1
which,DTQ
the,AT0
executive,NN1-AJ0
demands,NN2
of,PRF
any,DT0
individual,NN1
who,PNQ
has,VHZ
hold,NN1
of,PRF
the,AT0
account,NN1
Ethical,AJ0
problems,NN2
will,VM0
surface,VVI
for,CJS
no,AT0
organization,NN1
likes,VVZ
to,TO0
have,VHI
its,DPS
idiosyncrasies,NN2
made,VVN
public,NN1-AJ0
and,CJC
the,AT0
anthropologist,NN1
who,PNQ
is,VBZ
a,AT0
member,NN1
of,PRF
the,AT0
family,NN1
and,CJC
not,XX0
merely,AV0
a,AT0
temporary,AJ0
visitor,NN1
to,PRP
the,AT0
backyard,NN1
exotica,NN1
can,VM0
find,VVI
that,CJT-DT0
writing,VVG-NN1
anything,PNI
at,PRP
all,DT0
becomes,VVZ
crucially,AV0
problematic,AJ0
Expectations,NN2
of,PRF
confidentiality,NN1
and,CJC
silence,NN1-VVB
prevent,VVB
many,DT0
accounts,NN2
from,PRP
reaching,VVG
fruition,NN1
for,CJS
as,PRP
the,AT0
revelations,NN2
of,PRF
Spycatcher,NN1
Wright,NP0
and,CJC
Greenglass,VVB
revealed,VVD
it,PNP
is,VBZ
not,XX0
necessarily,AV0
what,DTQ
is,VBZ
written,VVN
which,DTQ
causes,VVZ
the,AT0
pain,NN1
rather,AV0
it,PNP
is,VBZ
the,AT0
breach,NN1
of,PRF
the,AT0
convention,NN1
which,DTQ
requires,VVZ
members,NN2
in,PRP
various,AJ0
arms,NN2
of,PRF
the,AT0
executive,NN1
to,TO0
say,VVI
nothing,PNI
about,PRP
their,DPS
practices,NN2
This,DT0
returns,VVZ
us,PNP
to,PRP
Arendt,NP0
observation,NN1
that,CJT-DT0
secrecy,NN1
is,VBZ
a,AT0
prerequisite,NN1
of,PRF
totalitarianism,NN1
for,PRP
those,DT0
involved,AJ0
in,PRP
the,AT0
executive,NN1-AJ0
use,NN1
of,PRF
power,NN1
know,VVB
that,DT0-CJT
to,TO0
reveal,VVI
is,VBZ
antagonistic,AJ0
to,PRP
its,DPS
maintenance,NN1
The,AT0
is,VBZ
therefore,AV0
somewhat,AV0
schizophrenic,AJ0
something,PNI
of,PRF
a,AT0
Jekyll,NP0
and,CJC
Hyde,NP0
for,CJS
he,PNP
knows,VVZ
that,CJT
publication,NN1
and,CJC
explication,NN1
might,VM0
be,VBI
but,CJC
are,VBB
necessary,AJ0
intellectual,AJ0-NN1
tasks,NN2
result,NN1
of,PRF
this,DT0
constant,AJ0
paradox,NN1
is,VBZ
that,CJT
while,CJS
the,AT0
police,NN2
make,VVB
statements,NN2
welcoming,VVG-AJ0
research,NN1
and,CJC
applaud,VVB
intellectual,AJ0
debate,NN1
they,PNP
strive,VVB
to,TO0
impose,VVI
rigid,AJ0
control,NN1
over,PRP-AVP
a,AT0
system,NN1
of,PRF
preferred,AJ0
rules,NN2
and,CJC
regulations,NN2
to,TO0
negate,VVI
open,AJ0
enquiry,NN1
so,AV0
that,CJT
systems,NN2
are,VBB
quietly,AV0
but,CJC
firmly,AV0
deployed,VVN
to,TO0
deny,VVI
the,AT0
critical,AJ0
approach,NN1
as,CJS
we,PNP
shall,VM0
see,VVI
The,AT0
observing,VVG
participant,NN1
insider,NN1
is,VBZ
consequently,AV0
torn,VVN
between,PRP
self,NN1
and,CJC
scientism,NN1
for,CJS
he,PNP
knows,VVZ
the,AT0
strengths,NN2
of,PRF
an,AT0
inculcated,AJ0
approval,NN1
for,PRP
quality,NN1
of,PRF
restraint,NN1
which,DTQ
sustains,VVZ
the,AT0
police,NN2
mind,VVB-NN1
It,PNP
should,VM0
come,VVI
as,PRP
no,AT0
surprise,NN1
therefore,AV0
to,TO0
find,VVI
that,CJT
most,DT0
insider,NN1
participant,NN1
observation,NN1
of,PRF
policing,NN1
is,VBZ
almost,AV0
always,AV0
confined,VVN
to,PRP
discussion,NN1
on,PRP
management,NN1
techniques,NN2
and,CJC
to,PRP
the,AT0
implementation,NN1
of,PRF
new,AJ0
systems,NN2
Philosophical,AJ0
reflexivity,NN1
is,VBZ
not,XX0
high,AJ0
on,PRP
the,AT0
agenda,NN1
and,CJC
in,PRP
an,AT0
organization,NN1
which,DTQ
makes,VVZ
much,DT0
of,PRF
the,AT0
concept,NN1
of,PRF
loyalty,NN1
but,CJC
really,AV0
means,VVZ
subservience,NN1
the,AT0
insider,NN1
can,VM0
find,VVI
it,PNP
hard,AJ0
to,TO0
bite,VVI
the,AT0
hand,NN1
that,CJT
feeds,NN2-VVZ
and,CJC
reveal,VVB
any,DT0
unhealthy,AJ0
aspect,NN1
in,PRP
the,AT0
agenda,NN1
When,CJS
the,AT0
research,NN1
is,VBZ
carried,VVN
out,AVP
by,PRP
academics,NN2
from,PRP
outside,AV0
critical,AJ0
analysis,NN1
creates,VVZ
enormous,AJ0
tensions,NN2
Barrie,NP0
Irving,NP0
director,NN1
of,PRF
the,AT0
Police,NN2
Foundation,NN1
indicated,VVD
this,DT0
antipathy,NN1
in,PRP
his,DPS
title,NN1
to,PRP
a,AT0
paper,NN1
given,VVN
to,PRP
the,AT0
British,AJ0
Psychological,AJ0
Society,NN1
Research,NN1-VVB
into,PRP
Policy,NN1
wo,VM0
go,VVI
He,PNP
told,VVD
his,DPS
audience,NN1
that,DT0
officers,NN2
use,VVB-NN1
deception,NN1
trickery,NN1
and,CJC
psychologically,AV0
oriented,VVD
persuasive,AJ0
tactics,NN2
amounting,VVG
to,PRP
threats,NN2
and,CJC
inducements,NN2
in,PRP
order,NN1
to,TO0
obtain,VVI
confessions,NN2
and,CJC
this,DT0
process,NN1
is,VBZ
potentiated,VVN
by,PRP
the,AT0
custodial,AJ0
environment,NN1
Of,PRF
course,NN1
insiders,NN2
are,VBB
well,AV0
aware,AJ0
of,PRF
the,AT0
drama,NN1
which,DTQ
surrounds,VVZ
interrogation,NN1
and,CJC
do,VDB
not,XX0
need,VVI
to,TO0
be,VBI
reminded,VVN
or,CJC
really,AV0
welcome,VVB
such,DT0
information,NN1
being,VBG
made,VVN
public,NN1-AJ0
for,CJS
as,CJS
a,AT0
detective,NN1
colleague,NN1
pointed,VVD
out,AVP
after,PRP
reading,VVG
Irving,NP0
paper,NN1
if,CJS
we,PNP
do,VDB
use,VVI
fear,NN1
force,NN1-VVB
fraud,NN1
or,CJC
the,AT0
promise,NN1
how,AVQ
do,VDB
they,PNP
think,VVI
we,PNP
are,VBB
going,VVG
to,TO0
clear,VVI
up,AVP
the,AT0
crime,NN1
and,CJC
get,VVB
the,AT0
coughs,NN2
the,AT0
system,NN1
needs,VVZ
to,TO0
survive,VVI
Irving,NP0
had,VHD
studied,VVN
the,AT0
Police,NN2
and,CJC
Criminal,AJ0
Evidence,NN1
Act,NN1
proposals,NN2
to,TO0
legislate,VVI
for,PRP
interrogation,NN1
and,CJC
prisoner,NN1
control,NN1
He,PNP
concluded,VVD
the,AT0
bill,NN1
was,VBD
a,AT0
legislator,NN1
attempt,NN1
to,TO0
assume,VVI
institutions,NN2
work,VVB
on,PRP-AVP
the,AT0
kind,NN1
of,PRF
rational,AJ0
and,CJC
ordered,AJ0-VVD
basis,NN1
which,DTQ
they,PNP
outwardly,AV0
pretend,VVB
In,PRP
this,DT0
he,PNP
recognizes,VVZ
the,AT0
same,DT0
problem,NN1
which,DTQ
faces,VVZ
the,AT0
for,CJS
he,PNP
clearly,AV0
understands,VVZ
that,DT0-CJT
pretence,NN1
deception,NN1
and,CJC
bizarre,AJ0
social,AJ0
drama,NN1
play,VVB-NN1
a,AT0
large,AJ0
part,NN1
in,PRP
police,NN2
culture,NN1
and,CJC
accepts,VVZ
this,DT0
will,VM0
be,VBI
difficult,AJ0
to,TO0
research,VVI
However,AV0
he,PNP
is,VBZ
optimistic,AJ0
as,CJS
any,DT0
professional,AJ0
researcher,NN1
must,VM0
remain,VVI
for,CJS
he,PNP
cites,VVZ
Sir,NP0
Kenneth,NP0
Newman,NP0
efforts,NN2
as,PRP
the,AT0
new,AJ0
commissioner,NN1
of,PRF
the,AT0
Metropolitan,AJ0
Police,NN2
to,TO0
make,VVI
police,NN2
ethics,NN0
a,AT0
major,AJ0
issue,NN1
so,AV0
that,CJT
performance,NN1
assessment,NN1
promotion,NN1
criteria,NN2
will,VM0
take,VVI
integrity,NN1
and,CJC
professional,AJ0
conduct,NN1-VVB
more,AV0
and,CJC
more,AV0
into,PRP
account,NN1
With,PRP
hindsight,NN1
it,PNP
seems,VVZ
that,CJT
the,AT0
prevailing,AJ0
structures,NN2
of,PRF
police,NN2
practice,NN1
will,VM0
remain,VVI
as,AV0
powerful,AJ0
as,CJS
ever,AV0
for,CJS
at,PRP
a,AT0
conference,NN1
on,PRP
policing,VVG-NN1
at,PRP
Bristol,NP0
University,NN1
the,AT0
newly,AV0
retired,VVN
Sir,NP0
Kenneth,NP0
admitted,VVD
that,CJT
police,NN2
culture,NN1
had,VHD
defeated,VVN
many,DT0
of,PRF
his,DPS
attempts,NN2
to,TO0
bring,VVI
a,AT0
new,AJ0
ethic,NN1
to,PRP
the,AT0
managerial,AJ0
style,NN1
during,PRP
his,DPS
reign,NN1
as,PRP
commissioner,NN1
of,PRF
the,AT0
metropolis,NN1
ANTHROPOLOGY,NN1
FOR,PRP
THE,AT0
POLICE,NN2
It,PNP
seems,VVZ
relevant,AJ0
that,CJT-DT0
anthropology,NN1
be,VBB
used,VVN
at,PRP
this,DT0
time,NN1
to,TO0
contribute,VVI
to,PRP
the,AT0
debate,NN1
on,PRP
policing,NN1-VVG
for,CJS
since,CJS
the,AT0
Police,NN2
Act,NN1
and,CJC
the,AT0
preceding,AJ0
Royal,AJ0
Commission,NN1
which,DTQ
was,VBD
generated,VVN
through,PRP
concern,NN1
over,PRP
police,NN2
practice,NN1
the,AT0
organization,NN1
has,VHZ
held,VVN
an,AT0
increasingly,AV0
central,AJ0
place,NN1
in,PRP
the,AT0
public,AJ0-NN1
imagination,NN1
Policing,VVG-NN1
issues,NN2
are,VBB
never,AV0
long,AJ0
out,AVP
of,PRF
the,AT0
