about,AV0
fast,AJ0
food,NN1
outlets,NN2
in,PRP
the,AT0
uk,NP0
when,CJS
compared,VVN
with,PRP
figures,NN2
there,EX0
was,VBD
an,AT0
overall,AJ0
increase,NN1
of,PRF
the,AT0
figures,NN2
come,VVB
from,PRP
the,AT0
latest,AJS
study,NN1
restaurant,NN1
chain,NN1
market,NN1
in,PRP
europe,NP0
compiled,VVN
by,PRP
gira,NP0-NN1
sic,AV0
a,AT0
market,NN1
research,NN1
company,NN1
affiliated,VVN
to,PRP
the,AT0
geneva,NP0
international,AJ0
research,NN1
associates,NN2-VVZ
group,NN1-VVB
which,DTQ
concentrates,VVZ
on,PRP
service,NN1
industries,NN2
and,CJC
catering,NN1-VVG
for,PRP
the,AT0
study,NN1
a,AT0
fast,AJ0
food,NN1
outlet,NN1
was,VBD
defined,VVN
as,CJS
one,PNI-CRD
with,PRP
highly,AV0
systemised,AJ0-VVN
operations,NN2
normally,AV0
with,PRP
counter,AJ0-NN1
service,NN1
and,CJC
a,AT0
high,AJ0
volume,NN1
of,PRF
customers,NN2
using,VVG
these,DT0
criteria,NN2
gira,NN1-NP0
sic,AV0
found,VVN-VVD
that,CJT
chains,NN2
produced,VVD-VVN
more,AV0
than,CJS
of,PRF
the,AT0
uk,NP0
fast,AJ0
food,NN1
meals,NN2
in,PRP
with,PRP
american,AJ0
groups,NN2
dominating,VVG
the,AT0
market,NN1
hamburger,NN1-NP0
outlets,NN2
are,VBB
by,PRP
far,AV0
the,AT0
most,AV0
important,AJ0
representing,VVG
almost,AV0
of,PRF
total,AJ0
turnover,NN1
in,PRP
the,AT0
fast,AJ0
food,NN1
market,NN1
in,PRP
the,AT0
uk,NP0
franchising,VVG-NN1
has,VHZ
always,AV0
played,VVN
a,AT0
significant,AJ0
role,NN1
although,CJS
relations,NN2
between,PRP
franchisor,NN1
and,CJC
franchisee,NN1
have,VHB
not,XX0
always,AV0
been,VBN
smooth,AJ0
according,VVG
to,PRP
the,AT0
report,NN1
gira,NP0-NN1
sic,AV0
stated,VVN-VVD
that,CJT
it,PNP
was,VBD
a,AT0
reflection,NN1
of,PRF
the,AT0
uk,NP0
market,NN1-VVB
that,CJT
mcdonald,NP0
delayed,VVN-AJ0
setting,VVG
up,AVP
its,DPS
own,DT0
franchise,NN1
scheme,NN1
in,PRP
the,AT0
uk,NP0
nevertheless,AV0
at,PRP
the,AT0
end,NN1
of,PRF
almost,AV0
of,PRF
uk,NP0
fast,AJ0
food,NN1
units,NN2
were,VBD
franchised,VVN
the,AT0
report,NN1
forecasts,VVZ-NN2
that,CJT
the,AT0
uk,NP0
fast,AJ0
food,NN1
market,NN1
is,VBZ
set,VVN
to,TO0
continue,VVI
growing,VVG-AJ0
through,PRP
the,AT0
at,PRP
between,PRP
and,CJC
at,PRP
constant,AJ0
prices,NN2
compared,VVN
with,PRP
value,NN1
growth,NN1
in,PRP
turnover,NN1
during,PRP
the,AT0
packed,AJ0
lunch,NN1
ruling,AJ0-NN1
illegal,AJ0
hoteliers,NN2
have,VHB
slammed,VVN
as,CJS-PRP
discriminating,AJ0-VVG
and,CJC
illegal,AJ0
the,AT0
confirmation,NN1
that,CJT-DT0
vat,NN1
is,VBZ
to,TO0
be,VBI
levied,VVN
on,PRP
packed,AJ0
lunches,NN2
this,DT0
follows,VVZ
representations,NN2
by,PRP
the,AT0
british,AJ0
hotels,NN2
restaurants,NN2
and,CJC
caterers,NN2
association,NN1
bhrca,NP0
which,DTQ
learnt,VVD
of,PRF
the,AT0
proposed,AJ0
change,NN1
in,PRP
may,NP0
customs,NN2
excise,NN1
introduced,VVD
the,AT0
changes,NN2
which,DTQ
will,VM0
be,VBI
to,PRP
july,NP0
after,CJS
it,PNP
found,VVD
hotels,NN2
had,VHD
been,VBN
treating,VVG
the,AT0
supply,NN1
of,PRF
packed,AJ0
lunches,NN2
to,PRP
guests,NN2
as,CJS
caterer,NN1
july,NP0
it,PNP
ruled,VVD
that,CJT-DT0
packed,AJ0
lunches,NN2
are,VBB
supplied,VVN
in,PRP
the,AT0
course,NN1
of,PRF
catering,NN1-VVG
and,CJC
are,VBB
liable,AJ0
for,PRP
the,AT0
standard,AJ0-NN1
rating,NN1
of,PRF
vat,NN1
the,AT0
back,NN1-AJ0
dating,NN1
of,PRF
all,DT0
vat,NN1
not,XX0
charged,VVN
on,PRP
packed,AJ0
lunches,NN2
could,VM0
lead,VVI
to,PRP
hefty,AJ0
bills,NN2
for,PRP
hoteliers,NN2
when,CJS
vat,NN1
was,VBD
introduced,VVN
on,PRP
hot,AJ0
takeaway,NN1
food,NN1
in,PRP
amendments,NN2
to,PRP
the,AT0
finance,NN1
act,NN1
were,VBD
made,VVN
after,PRP
parliamentary,AJ0
consultation,NN1
packed,AJ0
lunches,NN2
remained,VVD
the,AT0
arbitrary,AJ0
change,NN1
to,PRP
existing,AJ0
law,NN1
was,VBD
made,VVN
by,PRP
customs,NN2
excise,NN1-VVB
commissioners,NN2
they,PNP
decided,VVD
that,CJT-DT0
packed,AJ0
lunches,NN2
should,VM0
be,VBI
from,PRP
july,NP0
however,AV0
the,AT0
most,AV0
leaflet,NN1
available,AJ0
to,PRP
the,AT0
catering,NN1
industry,NN1
leaflet,NN1
published,VVN
in,PRP
february,NP0
clearly,AV0
states,VVZ
that,CJT
cold,AJ0
takeaway,NN1
food,NN1
is,VBZ
in,PRP
hotels,NN2
their,DPS
new,AJ0
interpretation,NN1
is,VBZ
illegal,AJ0
said,VVD
martin,NP0
hill,NP0
proprietor,NN1
of,PRF
the,AT0
coul,NN1-NP0
house,NN1
hotel,NN1
in,PRP
in,PRP
most,DT0
cases,NN2
the,AT0
hotels,NN2
caterer,NN1
spoke,VVD
to,PRP
had,VHD
offered,VVN
guest,NN1
prices,NN2
that,CJT
were,VBD
inclusive,AJ0
of,PRF
vat,NN1
or,CJC
the,AT0
tax,NN1
was,VBD
simply,AV0
added,VVN
to,PRP
their,DPS
bill,NN1
hotel,NN1
marketing,NN1
consortium,NN1
minotels,VVZ
uk,NP0
chairman,NN1
jon,NP0
redfern,NP0
said,VVD
his,DPS
members,NN2
were,VBD
virtually,AV0
unaware,AJ0
of,PRF
the,AT0
changes,NN2
it,PNP
grossly,AV0
unfair,AJ0
and,CJC
discriminatory,AJ0
that,CJT-DT0
cold,AJ0
food,NN1
should,VM0
carry,VVI
vat,NN1
from,PRP
a,AT0
hotel,NN1
but,CJC
not,XX0
from,PRP
anywhere,AV0
else,AV0
customs,NN2
excise,NN1
is,VBZ
adopting,VVG
a,AT0
wholly,AV0
dictatorial,AJ0
approach,NN1
he,PNP
said,VVD
the,AT0
irony,NN1
is,VBZ
that,CJT
no,AT0
vat,NN1
would,VM0
be,VBI
levied,VVN
if,CJS
hoteliers,NN2
were,VBD
to,TO0
set,VVI
up,AVP
a,AT0
separate,AJ0
sandwich,NN1
bar,NN1
business,NN1
next,ORD
to,PRP
their,DPS
property,NN1
and,CJC
handed,VVD
out,AVP
sandwiches,NN2
and,CJC
drinks,NN2
as,CJS
yet,AV0
no,AT0
new,AJ0
vat,NN1
leaflet,NN1
or,CJC
instruction,NN1
has,VHZ
been,VBN
supplied,VVN
trade,NN1-VVB
associations,NN2
have,VHB
been,VBN
informed,VVN
but,CJC
customs,NN2
excise,NN1
said,VVD
it,PNP
was,VBD
up,AVP
to,PRP
industry,NN1
bodies,NN2
to,TO0
inform,VVI
their,DPS
members,NN2
the,AT0
bhrca,NP0
has,VHZ
now,AV0
received,VVN
what,DTQ
customs,NN2
excise,NN1
said,VVD
was,VBD
its,DPS
final,AJ0-NN1
stand,NN1-VVB
on,PRP
the,AT0
issue,NN1
it,PNP
said,VVD
the,AT0
effective,AJ0
date,NN1
of,PRF
introduction,NN1
will,VM0
remain,VVI
july,NP0
and,CJC
has,VHZ
advised,VVN
the,AT0
bhrca,NP0
to,TO0
inform,VVI
all,DT0
members,NN2
the,AT0
smugglers,NN2
kitchen,NN1
above,AV0
is,VBZ
being,VBG
given,VVN
away,AV0
because,CJS
its,DPS
owner,NN1
can,VM0
not,XX0
sell,VVI
it,PNP
bill,NP0
murray,NP0
spent,VVD
on,PRP
setting,VVG
up,AVP
his,DPS
restaurant,NN1
at,PRP
telegraph,NP0
hill,NP0
near,PRP
exeter,NP0
devon,NP0
years,NN2
ago,AV0
but,CJC
said,VVD
the,AT0
business,NN1
started,VVD
to,TO0
go,VVI
downhill,AV0
when,CJS
he,PNP
handed,VVD
it,PNP
over,AVP
to,PRP
a,AT0
manager,NN1
to,TO0
run,VVI
mr,NP0
murray,NP0
now,AV0
wants,VVZ
to,TO0
give,VVI
away,AV0
the,AT0
smugglers,NN2
kitchen,NN1
so,AV0
that,CJT
he,PNP
can,VM0
channel,VVI
his,DPS
efforts,NN2
into,PRP
another,DT0
property,NN1
the,AT0
dartmoor,NP0
inn,NN1
at,PRP
bovey,NP0
tracey,NP0
also,AV0
in,PRP
devon,NP0
he,PNP
has,VHZ
identified,VVN
the,AT0
need,NN1
for,PRP
a,AT0
fish,NN0
restaurant,NN1
in,PRP
the,AT0
surrounding,AJ0
area,NN1
however,AV0
interested,AJ0
parties,NN2
have,VHB
to,TO0
fulfil,VVI
the,AT0
following,AJ0
prerequisites,NN2
be,VBB
young,AJ0
enthusiastic,AJ0
and,CJC
part,NN1
of,PRF
a,AT0
team,NN1
with,PRP
some,DT0
experience,NN1
of,PRF
the,AT0
catering,NN1
industry,NN1
able,AJ0
to,TO0
pay,VVI
the,AT0
per,PRP
week,NN1
business,NN1
rates,NN2
and,CJC
insurance,NN1
have,VHB
good,AJ0
references,NN2
and,CJC
some,DT0
financial,AJ0
backing,NN1
mr,NP0
murray,NP0
hopes,VVZ
to,TO0
make,VVI
a,AT0
decision,NN1
this,DT0
month,NN1
fire,NN1-VVB
safety,NN1
a,AT0
us,NP0
government,NN1
decision,NN1
to,TO0
ban,VVI
its,DPS
employees,NN2
from,PRP
using,VVG
hotels,NN2
which,DTQ
do,VDB
not,XX0
have,VHI
adequate,AJ0
fire,NN1
protection,NN1
by,PRP
could,VM0
have,VHI
a,AT0
effect,NN1
in,PRP
britain,NP0
meanwhile,AV0
work,NN1-VVB
is,VBZ
under,PRP
way,NN1
on,PRP
a,AT0
european,AJ0
commission,NN1
draft,NN1-VVB
directive,NN1
which,DTQ
could,VM0
tighten,VVI
up,AVP
demands,NN2
already,AV0
implicit,AJ0
in,PRP
uk,NP0
fire,NN1
safety,NN1
regulations,NN2
dorset,NP0
fire,NN1
safety,NN1
committee,NN1
senior,AJ0
fire,NN1
prevention,NN1
officer,NN1
ian,NP0
clark,NP0
said,VVD
of,PRF
the,AT0
biggest,AJS
problems,NN2
with,PRP
hotels,NN2
is,VBZ
that,CJT
they,PNP
do,VDB
not,XX0
maintain,VVI
the,AT0
requirements,NN2
of,PRF
the,AT0
fire,NN1
certificate,NN1
under,PRP
the,AT0
fire,NN1
precautions,NN2
act,NN1
there,EX0
is,VBZ
no,AT0
requirement,NN1
for,PRP
fire,NN1
authorities,NN2
to,TO0
a,AT0
certified,AJ0
building,NN1
mr,NP0
clark,NP0
said,VVD
legislation,NN1
ensuring,VVG
could,VM0
come,VVI
into,PRP
force,NN1
within,PRP
the,AT0
next,ORD
few,DT0
years,NN2
and,CJC
he,PNP
warned,VVD
that,CJT
it,PNP
could,VM0
result,VVI
in,PRP
hotels,NN2
being,VBG
prosecuted,VVN
if,CJS
they,PNP
contravened,VVD
their,DPS
fire,NN1
certificates,NN2
the,AT0
home,NN1
office,NN1
told,VVD-VVN
caterer,NN1
hotelkeeper,NP0-NN1
that,DT0-CJT
consultation,NN1
was,VBD
under,PRP
way,NN1
on,PRP
an,AT0
amendment,NN1
to,PRP
the,AT0
fire,NN1
safety,NN1
and,CJC
safety,NN1
in,PRP
places,NN2
of,PRF
sport,NN1
act,NN1
giving,VVG
mandatory,AJ0
powers,NN2
of,PRF
us,NP0
ban,NN1-VVB
director,NN1
of,PRF
the,AT0
uk,NP0
fire,NN1
protection,NN1
association,NN1
stewart,NP0
kidd,NP0
said,VVD
the,AT0
us,NP0
law,NN1
would,VM0
require,VVI
a,AT0
smoke,NN1
detector,NN1
in,PRP
each,DT0
room,NN1
and,CJC
a,AT0
sprinkler,NN1
system,NN1
for,PRP
hotels,NN2
more,AV0
than,CJS
storeys,NN2
high,AJ0
by,PRP
of,PRF
all,DT0
nights,NN2
spent,VVN
by,PRP
federal,AJ0
employees,NN2
in,PRP
hotels,NN2
must,VM0
be,VBI
spent,VVN
in,PRP
those,DT0
which,DTQ
comply,VVB
with,PRP
this,DT0
law,NN1
he,PNP
said,VVD
any,DT0
conferences,NN2
conventions,NN2
or,CJC
meetings,NN2
paid,VVN
for,PRP
from,PRP
federal,AJ0
funds,NN2
will,VM0
be,VBI
held,VVN
only,AV0
in,PRP
hotels,NN2
complying,VVG
with,PRP
this,DT0
law,NN1
mr,NP0
kidd,NP0
said,VVD
that,CJT
he,PNP
did,VDD
not,XX0
think,VVI
the,AT0
uk,NP0
government,NN1
would,VM0
follow,VVI
suit,NN1-VVB
but,CJC
believed,VVD
pressure,NN1
from,PRP
a,AT0
more,AV0
demanding,AJ0
american,AJ0
market,NN1
could,VM0
encourage,VVI
british,AJ0
hotels,NN2
to,TO0
upgrade,VVI
their,DPS
precautions,NN2
beyond,PRP
the,AT0
legal,AJ0
minimum,NN1
he,PNP
pointed,VVD
out,AVP
that,CJT
large,AJ0
groups,NN2
such,DT0
as,PRP
hilton,NP0
and,CJC
holiday,NN1-VVB
inns,NN2
were,VBD
already,AV0
investing,VVG-AJ0
in,PRP
fire,NN1
protection,NN1
beyond,PRP
the,AT0
minimum,AJ0-NN1
requirements,NN2
mr,NP0
kidd,NP0
said,VVD
he,PNP
already,AV0
had,VHD
anecdotal,AJ0
evidence,NN1
of,PRF
us,NP0
conventions,NN2
pulling,VVG
out,AVP
of,PRF
the,AT0
uk,NP0
conference,NN1
of,PRF
surgeons,NN2
and,CJC
group,NN1
of,PRF
insurance,NN1
sales,NN0
staff,NN0
who,PNQ
planned,VVD
to,TO0
come,VVI
to,PRP
london,NP0
for,PRP
weeks,NN2
could,VM0
not,XX0
find,VVI
a,AT0
hotel,NN1
they,PNP
were,VBD
happy,AJ0
with,PRP
mr,NP0
kidd,NP0
is,VBZ
also,AV0
chairman,NN1
of,PRF
a,AT0
working,AJ0
party,NN1
which,DTQ
reports,VVZ
on,PRP
the,AT0
state,NN1
of,PRF
hotel,NN1
fire,NN1
safety,NN1
across,PRP
europe,NP0
and,CJC
reviews,VVZ
the,AT0
effectiveness,NN1
of,PRF
existing,AJ0
ec,NP0
recommendations,NN2
the,AT0
working,AJ0
party,NN1
has,VHZ
authority,NN1
to,TO0
form,VVI
a,AT0
draft,NN1
ec,NP0
directive,NN1
the,AT0
whole,AJ0
issue,NN1
is,VBZ
to,TO0
be,VBI
debated,VVN
as,PRP
a,AT0
conference,NN1
in,PRP
luxembourg,NP0
in,PRP
september,NP0
mr,NP0
kidd,NP0
said,VVD
the,AT0
committee,NN1
was,VBD
producing,VVG
a,AT0
draft,NN1
guide,NN1-VVB
for,PRP
management,NN1
which,DTQ
would,VM0
include,VVI
a,AT0
review,NN1
of,PRF
existing,AJ0
legislation,NN1
in,PRP
european,AJ0
countries,NN2
it,PNP
is,VBZ
clear,AJ0
that,CJT
uk,NP0
standards,NN2
are,VBB
the,AT0
highest,AJS
at,PRP
the,AT0
moment,NN1
i,PNP
would,VM0
have,VHI
thought,VVN
the,AT0
uk,NP0
hotelier,NN1
would,VM0
have,VHI
nothing,PNI
to,TO0
fear,VVI
from,PRP
a,AT0
european,AJ0
directive,NN1
he,PNP
said,VVD
it,PNP
is,VBZ
possible,AJ0
an,AT0
ec,NP0
directive,NN1
would,VM0
be,VBI
at,PRP
the,AT0
same,DT0
level,NN1
or,CJC
just,AV0
below,PRP
uk,NP0
standards,NN2
he,PNP
added,VVD
you,PNP
only,AV0
have,VHB
to,TO0
look,VVI
at,PRP
the,AT0
figures,NN2
for,PRP
fire,NN1
deaths,NN2
in,PRP
hotels,NN2
to,TO0
see,VVI
this,DT0
is,VBZ
not,XX0
a,AT0
problem,NN1
we,PNP
have,VHB
had,VHN
a,AT0
substantial,AJ0
reduction,NN1
over,PRP
the,AT0
past,AJ0
years,NN2
but,CJC
he,PNP
said,VVD
it,PNP
could,VM0
mean,VVI
duties,NN2
of,PRF
such,DT0
as,PRP
keeping,VVG
a,AT0
hotel,NN1
plan,NN1
or,CJC
ensuring,VVG
staff,NN0
are,VBB
trained,VVN
to,TO0
use,VVI
the,AT0
fire,NN1
fighting,NN1-VVG
equipment,NN1
implicit,AJ0
in,PRP
uk,NP0
laws,NN2
would,VM0
have,VHI
to,TO0
be,VBI
spelt,VVN
out,AVP
uk,NP0
fire,NN1
certificates,NN2
might,VM0
say,VVI
hotels,NN2
must,VM0
have,VHI
a,AT0
warning,NN1
system,NN1
but,CJC
might,VM0
not,XX0
specify,VVI
the,AT0
means,NN0
mr,NP0
kidd,NP0
said,VVD
the,AT0
directive,NN1
will,VM0
say,VVI
hotels,NN2
of,PRF
a,AT0
certain,AJ0
size,NN1
will,VM0
have,VHI
to,TO0
have,VHI
an,AT0
automatic,AJ0
fire,NN1
detection,NN1
system,NN1
permanently,AV0
linked,VVN
to,PRP
a,AT0
manned,AJ0
location,NN1
for,PRP
calling,VVG
the,AT0
fire,NN1
brigade,NN1
he,PNP
added,VVD
that,CJT
a,AT0
draft,NN1
directive,NN1
standardising,VVG-NN1
safety,NN1
signing,NN1
making,VVG
a,AT0
lot,NN1
of,PRF
uk,NP0
signs,VVZ
obsolete,AJ0
could,VM0
also,AV0
be,VBI
included,VVN
in,PRP
his,DPS
committee,NN1
report,NN1
maff,NP0
guides,NN2
lose,VVB
out,AVP
to,TO0
coup,VVI
food,NN1
minister,NN1-VVB
david,NP0
maclean,NP0
has,VHZ
blamed,VVN
the,AT0
kgb,NP0
for,PRP
poor,AJ0
publicity,NN1
surrounding,VVG
the,AT0
launch,NN1
of,PRF
a,AT0
series,NN0
of,PRF
food,NN1
safety,NN1
guides,NN2-VVZ
from,PRP
the,AT0
ministry,NN1
of,PRF
agriculture,NN1
fisheries,NN2
food,NN1
maff,NP0
he,PNP
told,VVD
caterer,NN1
that,CJT
the,AT0
launch,NN1
of,PRF
the,AT0
leaflets,NN2
had,VHD
been,VBN
overshadowed,VVN
by,PRP
the,AT0
events,NN2
in,PRP
the,AT0
ussr,NP0
the,AT0
leaflets,NN2
aim,VVB
to,TO0
inform,VVI
consumers,NN2
about,PRP
healthy,AJ0
eating,NN1
food,NN1
safety,NN1
additives,NN2
labelling,VVG-NN1
and,CJC
protection,NN1
mr,NP0
maclean,NP0
denied,VVD
that,CJT
the,AT0
renewed,AJ0
emphasis,NN1
on,PRP
food,NN1
safety,NN1
was,VBD
part,NN1
of,PRF
a,AT0
campaign,NN1
of,PRF
consumer,NN1
legislation,NN1
in,PRP
the,AT0
to,PRP
a,AT0
general,AJ0
election,NN1
he,PNP
also,AV0
ruled,VVD
out,AVP
government,NN1
assistance,NN1
for,PRP
caterers,NN2
who,PNQ
needed,VVD
to,TO0
buy,VVI
equipment,NN1
to,TO0
comply,VVI
with,PRP
the,AT0
food,NN1
safety,NN1
act,NN1
as,PRP
part,NN1
of,PRF
an,AT0
election,NN1
giveaway,NN1
it,PNP
would,VM0
not,XX0
be,VBI
fair,AJ0-AV0
on,PRP
those,DT0
people,NN0
who,PNQ
have,VHB
already,AV0
bought,VVN
the,AT0
correct,AJ0
equipment,NN1
caterers,NN2
should,VM0
see,VVI
that,CJT
it,PNP
is,VBZ
a,AT0
good,AJ0
investment,NN1
in,PRP
their,DPS
business,NN1
he,PNP
said,VVD
maff,NP0
is,VBZ
looking,VVG
at,PRP
revising,VVG-AJ0
rules,NN2
governing,VVG
the,AT0
labelling,NN1
of,PRF
cooked,AJ0
food,NN1
on,PRP
menus,NN2
mr,NP0
maclean,NP0
said,VVD
outbreaks,NN2
of,PRF
salmonella,NP0
enteriditis,NN1
and,CJC
reports,NN2
of,PRF
bovine,AJ0
spongiform,AJ0
encephalopathy,NN1
had,VHD
stabilised,VVN
but,CJC
also,AV0
recognised,VVN-VVD
that,CJT
the,AT0
problem,NN1
had,VHD
not,XX0
disappeared,VVN
just,AV0
that,DT0
interest,NN1
had,VHD
waned,VVN
maclean,NP0
coup,NN1-VVB
in,PRP
ussr,NP0
took,VVD
limelight,NN1
telephone,VVB-NN1
charges,NN2
come,VVB
under,PRP-AVP
attack,NN1
uk,NP0
hotels,NN2
have,VHB
once,AV0
again,AV0
come,VVN
under,PRP
fire,NN1
over,PRP
the,AT0
amounts,NN2
they,PNP
charge,VVB
for,PRP
telephone,NN1
calls,NN2-VVZ
an,AT0
english,AJ0
tourist,NN1
board,NN1
etb,NP0
spokeswoman,NN1
said,VVD
the,AT0
board,NN1
was,VBD
concerned,AJ0
about,PRP
the,AT0
charges,NN2
particularly,AV0
because,CJS
of,PRF
problems,NN2
experienced,VVN
by,PRP
overseas,AJ0
visitors,NN2
the,AT0
etb,NP0-NN1
comments,NN2
follow,VVB
reports,NN2
of,PRF
a,AT0
visitor,NN1
from,PRP
the,AT0
usa,NP0
being,VBG
charged,VVN
more,AV0
than,CJS
for,PRP
a,AT0
telephone,NN1
call,NN1-VVB
to,PRP
los,NP0
angeles,NP0
bruce,NP0
doblin,NP0
a,AT0
doctor,NN1
at,PRP
the,AT0
university,NN1
of,PRF
california,NP0
said,VVD
he,PNP
was,VBD
stunned,AJ0
by,PRP
his,DPS
bill,NN1
from,PRP
the,AT0
academy,NN1
hotel,NN1
in,PRP
gower,NP0
street,NP0
london,NP0
he,PNP
subsequently,AV0
received,VVD
a,AT0
discount,NN1
of,PRF
just,AV0-AJ0
over,AV0
after,PRP
complaining,VVG
about,PRP
the,AT0
telephone,NN1
charge,NN1
mr,NP0
doblin,NP0
claimed,VVD
that,CJT
at,PRP
the,AT0
hotel,NN1
seemed,VVD
to,TO0
know,VVI
what,DTQ
the,AT0
cost,NN1
of,PRF
a,AT0
telephone,NN1
call,NN1
should,VM0
be,VBI
the,AT0
cost,NN1
of,PRF
the,AT0
call,NN1
via,PRP
bt,NP0
would,VM0
have,VHI
been,VBN
at,PRP
the,AT0
cheap,AJ0
rate,NN1
after,PRP
8pm,AV0
bt,NP0
confirmed,VVD
academy,NN1
assistant,NN1-AJ0
manager,NN1
mette,NP0-NN1
doessing,NP0
promised,VVD
to,TO0
look,VVI
into,PRP
mr,NP0
doblin,NP0
case,NN1
but,CJC
said,VVD
the,AT0
hotel,NN1
received,VVD
few,DT0
complaints,NN2
about,PRP
telephone,NN1
charges,NN2
she,PNP
added,VVD
that,CJT
all,DT0
rooms,NN2
contained,VVD-VVN
details,NN2
about,PRP
the,AT0
charges,NN2
in,PRP
an,AT0
information,NN1
directory,NN1
the,AT0
etb,NN1-NP0
has,VHZ
been,VBN
critical,AJ0
of,PRF
hotel,NN1
telephone,NN1-VVB
call,NN1-VVB
charges,NN2
for,PRP
many,DT0
years,NN2
it,PNP
now,AV0
requires,VVZ
all,DT0
crown,NN1
scheme,NN1
participants,NN2
to,TO0
display,VVI
charges,NN2
beside,PRP
telephones,NN2
and,CJC
a,AT0
british,AJ0
hotels,NN2
restaurants,NN2
caterers,NN2
association,NN1
bhrca,NP0
spokesman,NN1
said,VVD
a,AT0
code,NN1
of,PRF
practice,NN1
advised,VVD
that,CJT
customers,NN2
should,VM0
be,VBI
notified,VVN
of,PRF
charges,NN2
by,PRP
signs,NN2
in,PRP
bedrooms,NN2
the,AT0
code,NN1
was,VBD
agreed,VVN
by,PRP
a,AT0
variety,NN1
of,PRF
organisations,NN2
including,PRP
the,AT0
aa,NP0
rac,NP0
bhrca,NP0
and,CJC
british,AJ0
resorts,NN2
association,NN1
telephone,VVB-NN1
charges,NN2
at,PRP
hotels,NN2
vary,VVB
considerably,AV0
all,DT0
those,DT0
surveyed,VVN
by,PRP
caterer,NN1
hotelkeeper,NP0-NN1
made,VVD
sure,AJ0
charges,NN2
were,VBD
displayed,VVN
and,CJC
also,AV0
offered,VVN-VVD
guests,NN2
the,AT0
choice,NN1
of,PRF
using,VVG
telephone,NN1
call,NN1-VVB
boxes,NN2-VVZ
in,PRP
the,AT0
hotel,NN1
lobby,NN1
bernard,NP0
antoine,NP0
general,AJ0
manager,NN1
of,PRF
the,AT0
novotel,NP0
in,PRP
hammersmith,NP0
west,NN1
london,NP0
said,VVD
he,PNP
had,VHD
received,VVN
no,AT0
complaints,NN2
about,PRP
charges,NN2
he,PNP
claimed,VVD
the,AT0
charges,NN2
covered,VVN-VVD
such,DT0
costs,NN2
as,CJS
staff,NN0
to,TO0
man,VVI
the,AT0
switchboard,NN1
and,CJC
rental,NN1
of,PRF
equipment,NN1
stefan,NP0
drechsler,NP0
assistant,AJ0
general,AJ0-NN1
manager,NN1
at,PRP
the,AT0
copthorne,NP0
tara,NP0
in,PRP
kensington,NP0
london,NP0
said,VVD
the,AT0
hotel,NN1
telephone,NN1
charges,NN2
were,VBD
kept,VVN
to,PRP
a,AT0
minimum,NN1-AJ0
we,PNP
have,VHB
bedrooms,NN2
and,CJC
need,VVB
a,AT0
number,NN1
of,PRF
staff,NN0
to,TO0
deal,VVI
with,PRP
calls,NN2
coming,VVG
in,AVP
and,CJC
out,AVP
he,PNP
said,VVD
edinburgh,NP0
caledonian,AJ0
hotel,NN1
has,VHZ
the,AT0
latest,AJS
in,PRP
telephone,NN1
technology,NN1
to,TO0
prevent,VVI
mistakes,NN2
at,PRP
de,NP0
vere,NP0
all,DT0
hotels,NN2
now,AV0
have,VHB
telephone,NN1
loggers,NN2
to,TO0
make,VVI
sure,AJ0
no,AT0
mistakes,NN2
are,VBB
made,VVN
gwent,NP0
declares,VVZ
war,NN1
on,PRP
home,NN1
caterers,NN2
environmental,AJ0
health,NN1
officers,NN2
ehos,NP0
in,PRP
gwent,NP0
have,VHB
shut,VVN
down,AVP-PRP
a,AT0
backstreet,NN1
kitchen,NN1
operating,NN1-VVG
from,PRP
a,AT0
terraced,AJ0
house,NN1
after,PRP
a,AT0
salmonella,NN1
outbreak,NN1
a,AT0
local,AJ0
council,NN1
spokesman,NN1
said,VVD
the,AT0
council,NN1
had,VHD
declared,VVN
war,NN1
on,PRP
home,NN1
catering,VVG-NN1
because,CJS
of,PRF
the,AT0
outbreak,NN1
food,NN1
for,PRP
more,AV0
than,CJS
guests,NN2
at,PRP
wedding,NN1
receptions,NN2
was,VBD
alleged,VVN
to,TO0
have,VHI
been,VBN
prepared,VVN
at,PRP
the,AT0
kitchen,NN1
so,AV0
far,AV0
people,NN0
have,VHB
suffered,VVN
from,PRP
salmonellosis,NP0-NN1
people,NN0
are,VBB
being,VBG
treated,VVN
in,PRP
hospital,NN1
ehos,NN2
said,VVD
the,AT0
domestic,AJ0
kitchen,NN1
was,VBD
completely,AV0
inadequate,AJ0
for,PRP
cooking,VVG
on,PRP
such,DT0
a,AT0
scale,NN1
the,AT0
wedding,NN1
receptions,NN2
were,VBD
held,VVN
at,PRP
the,AT0
crown,NN1
hotel,NN1
in,PRP
varteg,NP0-NN1
gwent,NP0
and,CJC
talywaun,NP0
rugby,NP0
club,NN1
gwent,NP0
the,AT0
salmonella,NN1
has,VHZ
been,VBN
traced,VVN
back,AVP
to,PRP
contaminated,AJ0
scotch,AJ0-NN1
eggs,NN2
councillor,NP0
anne,NP0
james,NP0
spokeswoman,NN1
for,PRP
the,AT0
torfaen,NP0
environmental,AJ0
health,NN1
committee,NN1
criticised,VVD
the,AT0
private,AJ0
caterers,NN2
approach,NN1
to,PRP
food,NN1
preparation,NN1
with,PRP
limited,AJ0
resources,NN2
that,DT0
not,XX0
the,AT0
way,NN1
you,PNP
do,VDB
