police,NN2
thriller,NN1
with,PRP
a,AT0
difference,NN1
helen,NP0
mirren,NP0
plays,VVZ
the,AT0
role,NN1
of,PRF
detective,NP0
chief,NP0
inspector,NP0
jane,NP0
tennison,NP0
who,PNQ
for,PRP
years,NN2
has,VHZ
been,VBN
the,AT0
victim,NN1
of,PRF
sexual,AJ0
discrimination,NN1
in,PRP
the,AT0
police,NN2
force,NN1
heading,VVG
a,AT0
homicide,NN1
enquiry,NN1
is,VBZ
a,AT0
prize,NN1
which,DTQ
has,VHZ
always,AV0
eluded,VVN
her,PNP
until,CJS
against,PRP
all,DT0
the,AT0
odds,NN2
she,PNP
is,VBZ
appointed,VVN
to,TO0
head,VVI
a,AT0
case,NN1
i,PNP
gave,VVD
her,PNP
a,AT0
gruesome,AJ0
murder,NN1
to,TO0
deal,VVI
with,PRP
homicide,NN1
is,VBZ
new,AJ0
territory,NN1
for,PRP
women,NN2
the,AT0
need,NN1
for,PRP
capture,NN1
and,CJC
revenge,NN1
is,VBZ
largely,AV0
masculine,AJ0
lynda,NP0
la,NP0
plante,NP0
in,PRP
conversation,NN1
with,PRP
lynda,NP0
la,NP0
plante,NP0
is,VBZ
beth,NP0
porter,NP0
script,NN1
executive,NN1
bbc,NP0
television,NN1
drama,NN1
series,NN0
lynda,NP0
la,NP0
plante,NP0
of,PRF
the,AT0
originators,NN2
of,PRF
the,AT0
z,ZZ0
cars,NN2
series,NN0
the,AT0
founder,NN1
of,PRF
theatre,NN1
company,NN1
and,CJC
writer,NN1
of,PRF
the,AT0
cheviot,NP0
the,AT0
stag,NN1
and,CJC
the,AT0
black,AJ0
black,AJ0
oil,NN1
the,AT0
bofors,NP0
gun,NN1
dollar,NN1
brain,NN1
and,CJC
more,AV0
recently,AV0
blood,NN1
red,NN1-AJ0
roses,NN2
john,NP0
mcgrath,NP0
has,VHZ
written,VVN
for,PRP
the,AT0
stage,NN1
television,NN1
and,CJC
film,NN1
his,DPS
plays,NN2-VVZ
about,PRP
scotland,NP0
there,EX0
is,VBZ
a,AT0
happy,AJ0
land,NN1
border,NN1-VVB
warfare,NN1
john,NP0
brown,NP0
body,NN1
were,VBD
produced,VVN
for,PRP
channel,NN1
as,PRP
part,NN1
of,PRF
a,AT0
hour,NN1
trilogy,NN1
on,PRP
the,AT0
popular,AJ0
history,NN1
of,PRF
scotland,NP0
he,PNP
also,AV0
adapted,VVD
beryl,NP0
bainbridge,NP0
the,AT0
dressmaker,NN1
for,PRP
the,AT0
cinema,NN1
his,DPS
most,AV0
recent,AJ0
film,NN1
work,NN1
was,VBD
the,AT0
script,NN1
for,PRP
robin,NP0
hood,NP0
starring,VVG
patrick,NP0
bergin,NP0
which,DTQ
working,AJ0
title,NN1
produced,VVN
for,PRP
twentieth,ORD
century,NN1
fox,NP0-NN1
robin,NP0
hood,NP0
is,VBZ
showing,VVG
at,PRP
the,AT0
triangle,NN1
cinema,NN1
on,PRP
wednesday,NP0
september,NP0
john,NP0
mcgrath,NP0
is,VBZ
in,PRP
conversation,NN1
with,PRP
mary,NP0
cutler,NP0
the,AT0
archers,NP0
scriptwriter,NN1
and,CJC
screen,NN1-VVB
writer,NN1
for,PRP
zone,NN1
productions,NN2
john,NP0
mcgrath,NP0
thursday,NP0
september,NP0
7pm,AV0
at,PRP
the,AT0
midlands,NP0
arts,NN2
centre,NN1
is,VBZ
in,PRP
conversation,NN1
with,PRP
mary,NP0
cutler,NN1
after,CJS-PRP
an,AT0
academic,AJ0
career,NN1
anthony,NP0
minghella,NP0
has,VHZ
subsequently,AV0
written,VVN
for,PRP
the,AT0
stage,NN1
television,NN1
radio,NN1
and,CJC
film,NN1
his,DPS
work,NN1
with,PRP
jim,NP0
henson,NP0
has,VHZ
led,VVN
to,TO0
award,VVI
winning,VVG-AJ0
series,NN0
the,AT0
storyteller,NN1
and,CJC
living,VVG-NN1
with,PRP
dinosaurs,NN2
and,CJC
his,DPS
radio,NN1
plays,NN2-VVZ
hang,VVB
up,AVP
and,CJC
cigarettes,NN2
and,CJC
chocolate,NN1
have,VHB
been,VBN
equally,AV0
acclaimed,VVN-AJ0
for,PRP
television,NN1
he,PNP
has,VHZ
regularly,AV0
contributed,VVN
to,PRP
central,AJ0
winning,VVG-AJ0
series,NN0
inspector,NP0
morse,NP0
his,DPS
first,ORD
film,NN1
truly,AV0
madly,AV0
deeply,AV0
which,DTQ
he,PNP
wrote,VVD
and,CJC
directed,VVD
for,PRP
bbc,NP0
films,NN2
is,VBZ
currently,AV0
on,PRP
release,NN1
a,AT0
british,AJ0
ghost,NN1
starring,VVG
juliet,NP0
stevenson,NP0
and,CJC
alan,NP0
rickman,NP0
truly,AV0
madly,AV0
deeply,AV0
is,VBZ
screened,VVN
in,PRP
the,AT0
festival,NN1
at,PRP
the,AT0
midlands,NP0
arts,NN2
centre,NN1
on,PRP
september,NP0
at,PRP
9pm,AV0
anthony,NP0
minghella,NP0
is,VBZ
in,PRP
conversation,NN1
with,PRP
david,NP0
edgar,NP0
playwright,NN1
dramatist,NN1
and,CJC
essayist,NN1
anthony,NP0
minghella,NP0-NN1
monday,NP0
september,NP0
7pm,AV0
at,PRP
the,AT0
midlands,NP0
arts,NN2
centre,NN1
is,VBZ
in,PRP
conversation,NN1
with,PRP
david,NP0
edgar,NP0
john,NP0
mcgrath,NP0
american,AJ0
born,AJ0-VVN
howard,NP0
schuman,NP0-NN1
is,VBZ
of,PRF
the,AT0
most,AV0
original,AJ0
and,CJC
idiosyncratic,AJ0
script,NN1
writers,NN2
working,VVG
in,PRP-AVP
british,AJ0
television,NN1
brooklyn,NP0
born,VVN-AJ0
he,PNP
gave,VVD
up,AVP
academia,NN1
in,PRP
the,AT0
to,TO0
work,VVI
in,PRP
theatre,NN1
and,CJC
write,VVB
plays,NN2
he,PNP
has,VHZ
written,VVN
for,PRP
thames,NP0
lwt,NP0
atv,NP0-NN1
granada,NP0
bbc,NP0
euston,NP0
and,CJC
working,AJ0
title,NN1
his,DPS
innovative,AJ0
hit,NN1
of,PRF
the,AT0
rock,NN1
follies,NN2
is,VBZ
unrivalled,AJ0
as,PRP-CJS
a,AT0
series,NN0
about,PRP
the,AT0
pop,AJ0
music,NN1
industry,NN1
more,AV0
recently,AV0
he,PNP
adapted,VVD
david,NP0
lodge,NP0
small,AJ0
world,NN1
for,PRP
granada,NP0
and,CJC
upline,VVB-NN1
for,PRP
zenith,NN1-NP0
his,DPS
part,NN1
serial,NN1
selling,VVG
hitler,NP0
euston,NP0
films,NN2
starring,VVG
jonathan,NP0
pryce,NP0
and,CJC
alexei,NP0
sayle,NP0
was,VBD
of,PRF
this,DT0
year,NN1
television,NN1
drama,NN1
highlights,NN2-VVZ
selling,VVG-NN1
hitler,NP0
hilariously,AV0
documented,VVD-VVN
the,AT0
story,NN1
of,PRF
the,AT0
publishing,NN1
fraud,NN1
of,PRF
the,AT0
century,NN1
in,PRP
the,AT0
hitler,NP0
diaries,NN2
howard,NP0
schuman,NP0
has,VHZ
adapted,VVN
for,PRP
working,AJ0
title,NN1
armisted,VVD-AJ0
maupin,NP0-NN1
tales,NN2
from,PRP
the,AT0
city,NN1
and,CJC
written,VVN
for,PRP
independents,NN2
birmingham,NP0
fun,AJ0-NN1
and,CJC
drama,NN1
life,NN1
and,CJC
dreams,NN2
howard,NP0
schuman,NP0-NN1
is,VBZ
in,PRP
conversation,NN1
with,PRP
michael,NP0
eaton,NP0
writer,NN1
of,PRF
fellow,AJ0
traveller,NN1
shoot,VVB
to,TO0
kill,VVI
and,CJC
flight,NN1
terminal,NN1
howard,NP0
schuman,NP0-NN1
wednesday,NP0
october,NP0
7pm,AV0
at,PRP
the,AT0
midlands,NP0
arts,NN2
centre,NN1
is,VBZ
in,PRP
conversation,NN1
with,PRP
michael,NP0
eaton,NP0
black,AJ0
women,NN2
writers,NN2
workshop,NN1
the,AT0
festival,NN1
has,VHZ
always,AV0
been,VBN
a,AT0
popular,AJ0
meeting,NN1
place,NN1
for,PRP
people,NN0
interested,AJ0
in,PRP
all,DT0
areas,NN2
of,PRF
film,NN1
and,CJC
television,NN1
and,CJC
this,DT0
year,NN1
we,PNP
are,VBB
pleased,AJ0
to,TO0
host,VVI
a,AT0
day,NN1
workshop,NN1
for,PRP
black,AJ0
women,NN2
writers,NN2
this,DT0
has,VHZ
been,VBN
initiated,VVN
by,PRP
bbc,NP0
television,NN1
drama,NN1
group,NN1
and,CJC
the,AT0
writers,NN2
guild,NN1
and,CJC
is,VBZ
coordinated,VVN
by,PRP
women,NN2
in,PRP
film,NN1
the,AT0
intention,NN1
is,VBZ
to,TO0
encourage,VVI
new,AJ0
writing,NN1
talent,NN1
with,PRP
a,AT0
diverse,AJ0
and,CJC
exciting,AJ0
mix,NN1
of,PRF
perspectives,NN2
during,PRP
the,AT0
day,NN1
the,AT0
successful,AJ0
applicants,NN2
will,VM0
have,VHI
their,DPS
work,NN1
analysed,VVN
by,PRP
industry,NN1
professionals,NN2
they,PNP
will,VM0
also,AV0
view,VVI
and,CJC
discuss,VVI
the,AT0
recently,AV0
completed,VVN-AJ0
work,NN1
of,PRF
a,AT0
new,AJ0
writer,NN1
the,AT0
session,NN1
will,VM0
close,VVI
with,PRP
an,AT0
opportunity,NN1
to,TO0
meet,VVI
informally,AV0
with,PRP
drama,NN1
commissioners,NN2
scripts,NN2
discussed,VVN
will,VM0
be,VBI
original,AJ0
screenplays,NN2
or,CJC
adaptations,NN2
of,PRF
the,AT0
writers,NN2
own,DT0
work,NN1
further,AJC
details,NN2
are,VBB
available,AJ0
from,PRP
scripting,VVG
a,AT0
feature,NN1
film,NN1
the,AT0
problems,NN2
of,PRF
writing,VVG
a,AT0
script,NN1
from,PRP
the,AT0
writer,NN1
point,NN1
of,PRF
view,NN1
a,AT0
workshop,NN1
with,PRP
hugh,NP0
stoddart,NP0
a,ZZ0
birmingham,NP0
film,NN1
and,CJC
video,NN1
workshop,NN1
event,NN1
in,PRP
conjunction,NN1
with,PRP
the,AT0
festival,NN1
mac,NP0
sat,NP0
oct,NP0
i,PNP
do,VDB
see,VVI
television,NN1
as,PRP
an,AT0
institution,NN1
nor,CJC
as,PRP
a,AT0
continuum,NN1
of,PRF
programming,VVG-NN1
into,PRP
which,DTQ
my,DPS
work,NN1
must,VM0
be,VBI
fitted,VVN
i,PNP
think,VVB
of,PRF
it,PNP
more,AV0
as,PRP
a,AT0
novelist,NN1
might,VM0
think,VVI
of,PRF
a,AT0
bookshop,NN1
all,DT0
my,DPS
work,NN1
whether,CJS
original,AJ0
or,CJC
adapted,VVD
has,VHZ
been,VBN
written,VVN
more,AV0
for,PRP
personal,AJ0
reasons,NN2
than,CJS
to,TO0
fit,VVI
any,DT0
perceived,AJ0
format,NN1
or,CJC
genre,NN1
it,PNP
can,VM0
be,VBI
argued,VVN
that,CJT
its,DPS
success,NN1
with,PRP
critics,NN2
and,CJC
failure,NN1
at,PRP
the,AT0
box,NN1
office,NN1
both,AV0
stem,VVB
from,PRP
that,DT0
fact,NN1
with,PRP
remembrance,NN1
i,PNP
wanted,VVD
to,TO0
avoid,VVI
the,AT0
central,AJ0
figure,NN1
the,AT0
hero,NN1
each,DT0
of,PRF
several,DT0
characters,NN2
is,VBZ
followed,VVN
through,PRP
hours,NN2
and,CJC
their,DPS
lives,NN2
touch,VVB
only,AV0-AJ0
at,PRP
certain,AJ0
points,NN2
in,PRP
the,AT0
narrative,NN1
is,VBZ
this,DT0
flying,NN1
in,PRP
the,AT0
face,NN1
of,PRF
what,DTQ
makes,VVZ
good,AJ0
cinema,NN1
hugh,NP0
stoddart,NP0
remembrance,NN1
was,VBD
of,PRF
the,AT0
first,ORD
film,NN1
on,PRP
projects,NN2
hugh,NP0
stoddart,NP0
says,VVZ
of,PRF
it,PNP
now,AV0
i,PNP
thought,VVD
of,PRF
it,PNP
as,PRP
a,AT0
film,NN1
set,VVN-VVD
in,PRP
peacetime,NN1
about,PRP
the,AT0
people,NN0
who,PNQ
are,VBB
the,AT0
cannon,NN0
fodder,NN1
in,PRP
wartime,NN1
its,DPS
opening,NN1
during,PRP
the,AT0
falklands,NP0
war,NN1
was,VBD
an,AT0
extraordinary,AJ0
coincidence,NN1
it,PNP
was,VBD
given,VVN
only,AV0
months,NN2
in,PRP
the,AT0
cinema,NN1
and,CJC
then,AV0
screened,VVN-VVD
in,PRP
the,AT0
third,ORD
week,NN1
of,PRF
channel,NN1
transmission,NN1
in,PRP
a,AT0
critical,AJ0
examination,NN1
of,PRF
remembrance,NN1
will,VM0
form,VVI
the,AT0
basis,NN1
of,PRF
the,AT0
workshop,NN1
hugh,NP0
stoddart,NP0
has,VHZ
also,AV0
written,VVN-AJ0
scripts,NN2
for,PRP
begging,VVG
the,AT0
ring,NN1
the,AT0
trespasser,NN1
to,PRP
the,AT0
lighthouse,NN1
hard,AJ0-AV0
travelling,NN1-VVG
and,CJC
we,PNP
think,VVB
the,AT0
world,NN1
of,PRF
you,PNP
remembrance,NN1
will,VM0
be,VBI
screened,VVN
for,PRP
the,AT0
public,NN1
in,PRP
the,AT0
mac,NN1-NP0
theatre,NN1
friday,NP0
oct,NP0
9pm,AV0
for,PRP
further,AJC
details,NN2
of,PRF
the,AT0
workshop,NN1
contact,NN1-VVB
novel,NN1-AJ0
into,PRP
screen,NN1
play,VVB-NN1
adapting,VVG
nice,AJ0
work,NN1-VVB
for,PRP
television,NN1
bbc,NP0
pebble,NN1
mill,NN1
monday,NP0
september,NP0
david,NP0
lodge,NP0
novels,NN2
include,VVB
changing,VVG
places,NN2
small,AJ0
world,NN1
shortlisted,VVD
for,PRP
the,AT0
booker,NP0
prize,NN1
in,PRP
and,CJC
nice,AJ0
work,NN1
sunday,NP0
express,NN1-VVB
book,NN1
of,PRF
the,AT0
year,NN1
in,PRP
and,CJC
also,AV0
shortlisted,VVD-VVN
for,PRP
the,AT0
booker,NP0
prize,NN1
his,DPS
new,AJ0
novel,NN1
paradise,NN1
news,NN1
will,VM0
be,VBI
published,VVN
on,PRP
september,NP0
a,AT0
week,NN1
after,PRP
his,DPS
talk,NN1
a,AT0
south,NN1
bank,NN1
show,NN1-VVB
about,PRP
him,PNP
and,CJC
his,DPS
work,NN1
will,VM0
be,VBI
broadcast,VVN
by,PRP
lwt,NP0
at,PRP
the,AT0
same,DT0
time,NN1
small,AJ0
world,NN1
was,VBD
adapted,VVN
by,PRP
howard,NP0
schuman,NP0-NN1
as,PRP
a,AT0
television,NN1
serial,NN1
produced,VVN
by,PRP
granada,NP0
tv,NN1
in,PRP
david,NP0
lodge,NP0
himself,PNX
adapted,VVD-VVN
nice,AJ0-AV0
work,NN1-VVB
as,PRP
a,AT0
part,NN1
serial,NN1
for,PRP
the,AT0
bbc,NP0
broadcast,VVN
in,PRP
the,AT0
autumn,NN1
of,PRF
it,PNP
won,VVD
the,AT0
royal,AJ0
television,NN1
society,NN1
award,NN1
for,PRP
the,AT0
best,AJS
drama,NN1
serial,NN1
of,PRF
the,AT0
year,NN1
and,CJC
a,AT0
silver,NN1-AJ0
nymph,NN1
for,PRP
the,AT0
screenplay,NN1
at,PRP
the,AT0
international,AJ0
television,NN1
festival,NN1
in,PRP
monte,NP0
carlo,NP0
in,PRP
he,PNP
wrote,VVD
and,CJC
presented,VVD
a,AT0
tv,NN1
documentary,NN1
about,PRP
an,AT0
academic,AJ0
conference,NN1
big,AJ0
worlds,NN2
broadcast,VVN
on,PRP
channel,NN1
in,PRP
november,NP0
his,DPS
first,ORD
stage,NN1
play,NN1-VVB
the,AT0
writing,NN1
game,NN1
was,VBD
premiered,VVN
at,PRP
the,AT0
birmingham,NP0
repertory,NN1
theatre,NN1
in,PRP
a,AT0
novelist,NN1
adapting,VVG
his,DPS
or,CJC
her,DPS
work,NN1
for,PRP
the,AT0
screen,NN1
must,VM0
also,AV0
adapt,VVI
to,PRP
the,AT0
different,AJ0
status,NN1
of,PRF
the,AT0
writer,NN1
in,PRP
the,AT0
production,NN1
process,NN1-VVB
david,NP0
lodge,NP0
illustrates,VVZ
this,DT0
fact,NN1
from,PRP
his,DPS
own,DT0
experience,NN1
of,PRF
adapting,VVG
his,DPS
novel,AJ0-NN1
nice,AJ0
work,NN1
as,PRP
a,AT0
drama,NN1
serial,NN1
for,PRP
bbc2,NP0
a,AT0
royal,AJ0
television,NN1
society,NN1
event,NN1
in,PRP
association,NN1
with,PRP
the,AT0
festival,NN1
in,PRP
association,NN1
with,PRP
the,AT0
guardian,NN1
the,AT0
festival,NN1
welcomes,VVZ
to,PRP
birmingham,NP0
international,AJ0
and,CJC
uk,NP0
members,NN2
of,PRF
the,AT0
film,NN1
critics,NN2
association,NN1
known,VVN
as,PRP
fipresci,NP0
who,PNQ
have,VHB
chosen,VVN
the,AT0
birmingham,NP0
festival,NN1
as,PRP
the,AT0
venue,NN1
for,PRP
their,DPS
annual,AJ0
symposium,NN1
it,PNP
is,VBZ
appropriate,AJ0
that,CJT
their,DPS
conference,NN1
takes,VVZ
place,NN1
in,PRP
the,AT0
uk,NP0
as,CJS
the,AT0
president,NN1
elect,NN1
of,PRF
the,AT0
association,NN1
is,VBZ
derek,NP0
malcolm,NP0
film,NN1
critic,NN1
of,PRF
the,AT0
guardian,NN1
fipresci,NP0-NN1
is,VBZ
a,AT0
critics,NN2
organisation,NN1
which,DTQ
includes,VVZ
most,DT0
of,PRF
the,AT0
leading,AJ0
and,CJC
distinguished,AJ0
writers,NN2
on,PRP
film,NN1
among,PRP
its,DPS
members,NN2
this,DT0
will,VM0
be,VBI
fipresci,NP0
first,ORD
visit,NN1-VVB
to,PRP
birmingham,NP0
the,AT0
day,NN1
forum,NN1
will,VM0
consider,VVI
amongst,PRP
other,AJ0
issues,NN2
the,AT0
current,AJ0
role,NN1
of,PRF
the,AT0
film,NN1
critic,NN1
given,VVN
the,AT0
changes,NN2
in,PRP
the,AT0
film,NN1
industry,NN1
world,NN1
wide,AJ0-AV0
do,VDB
critics,NN2
have,VHI
an,AT0
influence,NN1
in,PRP
determining,AJ0-VVG
box,NN1
office,NN1
taste,NN1-VVB
and,CJC
value,NN1
do,VDB
their,DPS
reviews,NN2
have,VHI
too,AV0
much,DT0
sway,NN1-VVB
is,VBZ
their,DPS
responsibility,NN1
to,PRP
art,NN1
cinema,NN1
or,CJC
are,VBB
they,PNP
mortgaged,VVN
to,PRP
the,AT0
hollywood,NP0
estate,NN1
cultural,AJ0
gate,NN1
keepers,NN2
or,CJC
disseminators,NN2
of,PRF
information,NN1
have,VHB
new,AJ0
television,NN1
channels,NN2
satellite,NN1
cable,NN1
made,VVD
the,AT0
film,NN1
critic,NN1
redundant,AJ0
and,CJC
fit,AJ0
for,PRP
an,AT0
academic,AJ0
existence,NN1
only,AV0
the,AT0
relationship,NN1
between,PRP
film,NN1
makers,NN2
and,CJC
critics,NN2
the,AT0
perils,NN2
of,PRF
independent,AJ0
a,AT0
foreign,AJ0
view,NN1
of,PRF
british,AJ0
films,NN2
etc,AV0
the,AT0
international,AJ0
association,NN1
of,PRF
film,NN1
critics,NN2
meets,VVZ
at,PRP
mac,NP0-NN1
on,PRP
september,NP0
and,CJC
for,PRP
more,DT0
information,NN1
of,PRF
the,AT0
symposium,NN1
and,CJC
of,PRF
fipresci,NN2
please,AV0
contact,VVB
the,AT0
festival,NN1
office,NN1
the,AT0
international,AJ0
association,NN1
of,PRF
film,NN1
critics,NN2
symposium,NN1
fipresci,NP0-NN1
howard,NP0
schuman,NP0-NN1
and,CJC
alan,NP0
bennett,NP0
on,PRP
the,AT0
set,NN1
of,PRF
selling,VVG-NN1
hitler,NP0
anthony,NP0
minghella,NP0
truly,AV0
madly,AV0
deeply,AV0
david,NP0
lodge,NP0
location,NN1
birmingham,NN1
events,NN2
at,PRP
a,AT0
glance,NN1
as,PRP-CJS
a,AT0
location,NN1
for,PRP
drama,NN1
production,NN1
the,AT0
city,NN1
of,PRF
birmingham,NP0
and,CJC
the,AT0
region,NN1
has,VHZ
an,AT0
unrivalled,AJ0
tradition,NN1
for,PRP
both,DT0
the,AT0
popularity,NN1
of,PRF
the,AT0
series,NN0
produced,VVD-VVN
and,CJC
originality,NN1
of,PRF
the,AT0
subject,NN1
matter,NN1
portrayed,VVN
for,PRP
example,NN1
empire,NN1
road,NN1
gangsters,NN2
second,ORD
city,NN1
first,ORD
angels,NN2
all,DT0
bbc,NP0
crossroads,NN1
muck,NN1
and,CJC
brass,NN1
boon,NN1
soldier,NN1
soldier,NN1
central,AJ0
television,NN1
the,AT0
city,NN1
television,NN1
centres,NN2
have,VHB
provided,VVN
popular,AJ0
and,CJC
award,NN1-VVB
winning,VVG-AJ0
dramas,NN2
for,PRP
the,AT0
network,NN1
schedules,NN2
and,CJC
this,DT0
success,NN1
story,NN1
continues,VVZ
in,PRP
exemplary,AJ0
fashion,NN1
under,PRP
the,AT0
direction,NN1
of,PRF
ted,NP0
childs,NP0
central,AJ0
films,NN2
and,CJC
barry,NP0
hanson,NP0
bbc,NP0
drama,NN1
pebble,NN1
mill,NN1
the,AT0
festival,NN1
series,NN0
of,PRF
drama,NN1
presentations,NN2
location,NN1
birmingham,NP0
is,VBZ
an,AT0
opportunity,NN1
for,PRP
the,AT0
general,AJ0-NN1
public,NN1
to,TO0
discuss,VVI
with,PRP
the,AT0
producers,NN2
directors,NN2
writers,NN2
and,CJC
performers,NN2
if,CJS
available,AJ0
their,DPS
series,NN0
the,AT0
origins,NN2
of,PRF
the,AT0
idea,NN1
for,PRP
the,AT0
series,NN0
the,AT0
production,NN1
background,NN1
the,AT0
writers,NN2
viewpoint,NN1
audience,NN1
reaction,NN1
future,AJ0
plans,NN2
etc,AV0
family,NN1
pride,NN1
the,AT0
uk,NP0
first,ORD
asian,AJ0
soap,NN1
opera,NN1
began,VVD
its,DPS
initial,AJ0-NN1
series,NN0
in,PRP
june,NP0
with,PRP
transmission,NN1
on,PRP
both,AV0
central,AJ0
television,NN1
and,CJC
channel,NN1-VVB
the,AT0
creation,NN1
of,PRF
zia,NP0
mohyeddin,NP0
who,PNQ
handles,VVZ
executive,AJ0-NN1
production,NN1
and,CJC
a,AT0
major,AJ0
role,NN1
in,PRP
the,AT0
series,NN0
family,NN1
pride,NN1
is,VBZ
filmed,VVN
on,PRP
location,NN1
on,PRP
the,AT0
streets,NN2
of,PRF
birmingham,NP0
the,AT0
series,NN0
follows,VVZ
the,AT0
lives,NN2
of,PRF
rich,AJ0
and,CJC
successful,AJ0
families,NN2
in,PRP
this,DT0
instance,NN1
and,CJC
surprisingly,AV0
for,PRP
television,NN1
the,AT0
families,NN2
are,VBB
asian,AJ0-NN1
who,PNQ
run,VVB
an,AT0
empire,NN1
at,PRP
the,AT0
heart,NN1
of,PRF
the,AT0
series,NN0
is,VBZ
bb,NP0
who,PNQ
has,VHZ
built,VVN
the,AT0
business,NN1
empire,NN1
from,PRP
humble,AJ0
beginnings,NN2
and,CJC
who,PNQ
is,VBZ
played,VVN
by,PRP
zia,NP0
mohyeddin,NP0
whose,DTQ
screen,NN1
appearances,NN2
include,VVB
jewel,NN1
in,PRP
the,AT0
crown,NN1
mountbatten,NP0
assam,NP0
garden,NN1
etc,AV0
bb,NP0
lifestyle,NN1
and,CJC
that,DT0
of,PRF
the,AT0
other,AJ0
members,NN2
of,PRF
the,AT0
family,NN1
signals,VVZ-NN2
that,CJT
they,PNP
represent,VVB
powerful,AJ0
and,CJC
successful,AJ0
members,NN2
of,PRF
the,AT0
community,NN1
a,AT0
change,NN1
from,PRP
the,AT0
traditional,AJ0
depiction,NN1
of,PRF
asians,NN2
as,PRP
exotica,NN1
and,CJC
outsiders,NN2
in,PRP
other,AJ0
television,NN1
soaps,NN2
in,PRP
the,AT0
middle,NN1
of,PRF
the,AT0
series,NN0
first,ORD
run,VVB-NN1
this,DT0
presentation,NN1
will,VM0
provide,VVI
an,AT0
opportunity,NN1
to,TO0
consider,VVI
how,AVQ
successful,AJ0
family,NN1
pride,NN1
has,VHZ
been,VBN
in,PRP
launching,VVG
onto,PRP
the,AT0
region,NN1
and,CJC
the,AT0
nation,NN1
screens,NN2
the,AT0
uk,NP0
first,ORD
asian,AJ0
soap,NN1
tony,NP0
deep,AJ0-AV0
associate,AJ0
producer,NN1
family,NN1
pride,NN1
and,CJC
members,NN2
of,PRF
both,AV0
the,AT0
production,NN1
team,NN1
and,CJC
the,AT0
cast,NN1
will,VM0
be,VBI
present,AJ0
to,TO0
discuss,VVI
the,AT0
series,NN0
central,AJ0
television,NN1
first,ORD
series,NN0
of,PRF
chancer,NN1
was,VBD
an,AT0
irresistible,AJ0
item,NN1
on,PRP
the,AT0
television,NN1
schedule,NN1
for,PRP
many,DT0
of,PRF
viewers,NN2
a,AT0
very,AV0
strong,AJ0
leading,AJ0
rogue,NN1
character,NN1
played,VVN-VVD
with,PRP
great,AJ0
guile,NN1
by,PRP
clive,NP0
owen,NP0
emerged,VVD
out,AVP
of,PRF
a,AT0
solid,AJ0
plot,NN1
supported,VVN
by,PRP
the,AT0
matchless,AJ0
acting,AJ0-NN1
skills,NN2
of,PRF
leslie,NP0
phillips,NP0
the,AT0
face,NN1
pace,NN1
of,PRF
chancer,NN1
was,VBD
another,DT0
leading,AJ0
ingredient,NN1
moving,VVG
the,AT0
story,NN1
along,AVP-PRP
briskly,AV0
in,PRP
the,AT0
best,AJS
of,PRF
popular,AJ0
drama,NN1
traditions,NN2
having,VHG
saved,VVN
the,AT0
sports,NN2
car,NN1
company,NN1
and,CJC
turned,VVD
himself,PNX
in,AVP
at,PRP
the,AT0
end,NN1
of,PRF
series,NN0
one,PNI-CRD
clive,NP0
owen,NP0
led,VVD
off,PRP-AVP
the,AT0
second,ORD
series,NN0
in,PRP
completing,VVG
the,AT0
last,ORD
days,NN2
of,PRF
a,AT0
prison,NN1
sentence,NN1
and,CJC
abandoning,VVG
the,AT0
city,NN1
slicker,NN1
lifestyle,NN1
for,PRP
a,AT0
battle,NN1
to,TO0
save,VVI
a,AT0
bankrupt,AJ0
stately,AJ0
home,NN1
the,AT0
producer,NN1
sarah,NP0
d,NP0
wilson,NP0
comments,NN2-VVZ
the,AT0
public,NN1-AJ0
and,CJC
press,VVB-NN1
reaction,NN1
was,VBD
so,AV0
strong,AJ0
that,CJT
we,PNP
developed,VVD
another,DT0
programmes,NN2
to,TO0
conclude,VVI
the,AT0
story,NN1
we,PNP
had,VHD
recently,AV0
finished,VVN
with,PRP
the,AT0
douglas,NP0
car,NN1
company,NN1
but,CJC
wanted,VVD
to,TO0
keep,VVI
the,AT0
series,NN0
topical,AJ0
and,CJC
so,AV0
developed,VVN-VVD
a,AT0
new,AJ0
setting,NN1
in,PRP
which,DTQ
our,DPS
hero,NN1
uses,VVZ
his,DPS
amoral,AJ0-NN1
cunning,AJ0-NN1
to,TO0
preserve,VVI
part,NN1
of,PRF
britain,NP0
disappearing,AJ0
heritage,NN1
a,AT0
success,NN1
both,AV0
in,PRP
front,NN1
of,PRF
the,AT0
box,NN1
and,CJC
on,PRP
the,AT0
critics,NN2
pages,NN2
chancer,NN1
created,VVD-VVN
a,AT0
vogue,NN1
out,AVP
of,PRF
a,AT0
rogue,NN1
the,AT0
identity,NN1
of,PRF
stephen,NP0
crane,NP0
clive,NP0
owen,NP0
role,NN1
catching,VVG
the,AT0
attention,NN1
of,PRF
the,AT0
country,NN1
and,CJC
reflecting,VVG
the,AT0
social,AJ0
changes,NN2
in,PRP
the,AT0
early,AJ0
as,CJS
the,AT0
enterprise,NN1
culture,NN1
began,VVD
to,TO0
take,VVI
a,AT0
tumble,NN1
leading,VVG
the,AT0
presentation,NN1
of,PRF
chancer,NN1
will,VM0
be,VBI
ted,NP0
childs,NP0
executive,NN1-AJ0
producer,NN1
head,NN1
of,PRF
central,AJ0
films,NN2
sarah,NP0
d,NP0
