just,AV0
hour,NN1
more,AV0
till,PRP
the,AT0
departure,NN1
he,PNP
would,VM0
have,VHI
had,VHN
to,TO0
pay,VVI
only,AV0
lira,NN0
it,PNP
said,VVD
so,AV0
in,PRP
the,AT0
the,AT0
finn,NN1
considered,VVN-VVD
yes,ITJ
madam,NN1
he,PNP
said,VVD
at,PRP
last,ORD
i,PNP
am,VBB
granting,VVG
that,CJT
his,DPS
conducting,NN1
of,PRF
himself,PNX
is,VBZ
not,XX0
what,DTQ
might,VM0
be,VBI
expected,VVN
but,CJC
you,PNP
know,VVB
there,EX0
may,VM0
be,VBI
many,DT0
other,AJ0
reasons,NN2
why,AVQ
it,PNP
is,VBZ
important,AJ0
for,PRP
him,PNP
to,TO0
get,VVI
to,PRP
the,AT0
top,NN1
so,AV0
quickly,AV0
it,PNP
does,VDZ
not,XX0
have,VHI
to,TO0
be,VBI
that,CJT
he,PNP
has,VHZ
conceived,VVN
what,DTQ
the,AT0
french,AJ0
are,VBB
calling,VVG
the,AT0
coup,NN1
de,NP0
force,NN1-VVB
for,PRP
miss,NP0
jonathan,NP0
you,PNP
can,VM0
tell,VVI
that,DT0-CJT
said,VVD
arabella,NP0
buckley,NP0
to,PRP
the,AT0
marines,NN2
it,PNP
was,VBD
an,AT0
exclamation,NN1
she,PNP
might,VM0
have,VHI
had,VHN
to,TO0
clarify,VVI
but,CJC
at,PRP
that,DT0
moment,NN1
their,DPS
creaking,AJ0
conveyance,NN1
gave,VVD
a,AT0
sudden,AJ0
fearsome,AJ0
jerk,NN1
and,CJC
came,VVD
to,PRP
a,AT0
dead,AJ0
stop,NN1
once,AV0
again,AV0
miss,NP0
buckley,NP0
clutched,VVD
sven,NP0
hjerson,NP0
arm,NN1
i,PNP
knew,VVD
it,PNP
was,VBD
safe,AJ0
she,PNP
jabbered,VVD
i,PNP
knew,VVD
it,PNP
the,AT0
moment,NN1
i,PNP
saw,VVD
it,PNP
last,ORD
sunday,NP0
these,DT0
italians,NN2
you,PNP
ca,VM0
trust,VVI
them,PNP
you,PNP
know,VVB
certainly,AV0
not,XX0
with,PRP
anything,PNI
mechanical,AJ0
that,DT0
something,PNI
it,PNP
takes,VVZ
a,AT0
sturdy,AJ0
british,AJ0
workman,NN1
to,TO0
understand,VVI
sven,NP0
hjerson,NP0
lugubrious,AJ0
face,NN1
lit,VVD
up,AVP
in,PRP
a,AT0
brief,AJ0
smile,NN1
then,AV0
i,PNP
am,VBB
able,AJ0
to,TO0
give,VVI
you,PNP
a,AT0
reassurance,NN1
madam,NN1
he,PNP
said,VVD
this,DT0
funicular,NN1
is,VBZ
looked,VVN
after,PRP
by,PRP
an,AT0
englishman,NN1
you,PNP
can,VM0
rely,VVI
upon,PRP
the,AT0
observations,NN2
of,PRF
sven,NP0
hjerson,NP0-NN1
for,PRP
this,DT0
i,PNP
noted,VVD
him,PNP
working,VVG
on,PRP
the,AT0
machinery,NN1
while,CJS
we,PNP
were,VBD
waiting,VVG
to,TO0
ascend,VVI
he,PNP
was,VBD
dropping,VVG
of,PRF
his,DPS
tools,NN2
and,CJC
let,VVB
forth,AV0
a,AT0
number,NN1
of,PRF
obscenities,NN2
his,DPS
voice,NN1
was,VBD
what,DTQ
is,VBZ
called,VVN
i,PNP
am,VBB
understanding,VVG
cockney,NN1
or,CJC
perhaps,AV0
australian,AJ0
yes,ITJ
said,VVD
arabella,NP0
buckley,NP0
yes,ITJ
well,AV0
that,DT0
is,VBZ
reassuring,AJ0
only,AV0
yes,ITJ
well,AV0
if,CJS
he,PNP
was,VBD
repairing,VVG
the,AT0
machinery,NN1
it,PNP
ca,VM0
have,VHI
been,VBN
safe,AJ0
in,PRP
the,AT0
first,ORD
place,NN1-VVB
can,VM0
it,PNP
then,AV0
sven,NP0
hjerson,NP0
took,VVD
his,DPS
revenge,NN1
for,PRP
the,AT0
past,AJ0
tiresome,AJ0
hours,NN2
madam,NN1
he,PNP
said,VVD
you,PNP
are,VBB
right,AJ0
we,PNP
can,VM0
not,XX0
be,VBI
certain,AJ0
definitely,AV0
not,XX0
safe,AJ0
his,DPS
mischievous,AJ0
words,NN2
however,AV0
were,VBD
to,TO0
prove,VVI
within,PRP
a,AT0
very,AV0
few,DT0
minutes,NN2
appallingly,AV0
prescient,AJ0
the,AT0
funicular,NN1
had,VHD
resumed,VVN
its,DPS
climb,NN1
apparently,AV0
smoothly,AV0
enough,AV0
arabella,NP0
buckley,NP0
had,VHD
released,VVN
her,DPS
grip,NN1-VVB
on,PRP
the,AT0
finn,NN1
long,AJ0
arm,NN1
perhaps,AV0
with,PRP
some,DT0
reluctance,NN1
they,PNP
sat,VVD
in,PRP
silence,NN1
then,AV0
looking,VVG
out,AVP
to,PRP
either,DT0
side,NN1
of,PRF
the,AT0
steeply,AV0
tumbling,AJ0-VVG
rocks,NN2
interspersed,VVN
with,PRP
dry,AJ0
hard,AV0-AJ0
mediterranean,AJ0
shrubs,NN2
but,CJC
almost,AV0
at,PRP
the,AT0
end,NN1
of,PRF
the,AT0
ascent,NN1
there,EX0
came,VVD
a,AT0
new,AJ0
series,NN0
of,PRF
alarming,AJ0
jerks,NN2
and,CJC
they,PNP
juddered,VVD
to,PRP
a,AT0
halt,NN1
once,AV0
more,AV0
at,PRP
once,AV0
there,EX0
came,VVD
clear,AJ0-AV0
in,PRP
the,AT0
sunny,AJ0
air,NN1
a,AT0
long,AJ0-AV0
piercing,AJ0
scream,NN1
the,AT0
tall,AJ0
finnish,AJ0
detective,NN1
acted,VVN-VVD
with,PRP
a,AT0
turn,NN1
of,PRF
speed,NN1
altogether,AV0
surprising,AJ0
to,PRP
miss,NP0
buckley,NP0
in,PRP
an,AT0
instant,NN1
he,PNP
had,VHD
vaulted,VVN
over,PRP-AVP
the,AT0
side,NN1
of,PRF
their,DPS
car,NN1
and,CJC
had,VHD
begun,VVN
swinging,VVG
himself,PNX
along,AVP
towards,PRP
the,AT0
head,NN1
of,PRF
the,AT0
train,NN1
and,CJC
the,AT0
car,NN1
occupied,VVN
by,PRP
lord,NP0
woodleigh,NP0
and,CJC
jilly,NP0
jonathan,NP0
they,PNP
were,VBD
no,AV0
longer,AV0
in,PRP
it,PNP
the,AT0
side,NN1
of,PRF
the,AT0
car,NN1
opposite,PRP
the,AT0
landing,NN1
stage,NN1
rustily,AV0
flimsy,AJ0
at,PRP
best,AJS
had,VHD
fallen,VVN
or,CJC
been,VBN
pushed,VVN
away,AV0
leaving,VVG
a,AT0
jagged,AJ0
edge,NN1
all,AV0
round,AVP
sven,NP0
hjerson,NP0
clambered,VVD
aboard,AV0
and,CJC
cautiously,AV0
peered,VVD
over,AVP
nothing,PNI
he,PNP
called,VVD
at,PRP
once,AV0
to,PRP
the,AT0
others,NN2
whose,DTQ
view,NN1
of,PRF
the,AT0
top,AJ0-NN1
car,NN1
was,VBD
obscured,VVN
by,PRP
the,AT0
tall,AJ0
backs,NN2
of,PRF
their,DPS
seats,NN2
but,CJC
one,PNI
can,VM0
not,XX0
see,VVI
greatly,AV0
far,AV0-AJ0
down,AVP
perhaps,AV0
they,PNP
are,VBB
well,AJ0
it,PNP
is,VBZ
not,XX0
so,AV0
long,AV0
till,CJS-PRP
some,DT0
bushes,NN2
are,VBB
there,AV0
i,PNP
see,VVB
to,PRP
the,AT0
side,NN1
a,AT0
railing,NN1
also,AV0
perhaps,AV0
it,PNP
has,VHZ
stopped,VVN
their,DPS
descent,NN1
i,PNP
can,VM0
not,XX0
make,VVI
out,AVP
the,AT0
remaining,AJ0
passengers,NN2
there,EX0
were,VBD
not,XX0
many,DT0
of,PRF
them,PNP
had,VHD
in,PRP
the,AT0
meanwhile,AV0
managed,VVN
to,TO0
make,VVI
their,DPS
way,NN1
by,PRP
scrambling,VVG-NN1
from,PRP
the,AT0
outside,PRP
of,PRF
car,NN1
to,PRP
the,AT0
next,ORD
to,PRP
the,AT0
safety,NN1
of,PRF
the,AT0
solid,AJ0
wooden,AJ0
landing,NN1
stage,NN1
they,PNP
stood,VVD
there,AV0
in,PRP
a,AT0
frightened,AJ0
cluster,NN1
i,PNP
am,VBB
going,VVG
to,TO0
make,VVI
the,AT0
climb,NN1
downwards,AV0
the,AT0
finn,NN1
called,VVN
to,PRP
them,PNP
help,NN1-VVB
will,VM0
be,VBI
needed,VVN
would,VM0
some,DT0
gentleman,NN1
like,VVI
to,TO0
assist,VVI
me,PNP
yes,ITJ
yes,ITJ
let,VVB
me,PNP
i,PNP
his,DPS
cousin,NN1
peter,NP0
horbury,NP0
the,AT0
peter,NP0
horbury,NP0
appeared,VVD
to,TO0
be,VBI
some,DT0
or,CJC
years,NN2
younger,AJC
than,CJS
the,AT0
earl,NN1
there,EX0
were,VBD
traces,NN2
of,PRF
the,AT0
same,DT0
look,NN1
about,PRP
him,PNP
but,CJC
his,DPS
features,NN2
were,VBD
already,AV0
well,AV0
masked,VVN
by,PRP
what,DTQ
was,VBD
likely,AJ0-AV0
in,PRP
the,AT0
course,NN1
of,PRF
time,NN1
to,TO0
become,VVI
a,AT0
solid,AJ0
layer,NN1
of,PRF
fat,NN1
nevertheless,AV0
he,PNP
seemed,VVD
willing,AJ0
enough,AV0
to,TO0
accompany,VVI
the,AT0
finnish,AJ0
detective,NN1
in,PRP
the,AT0
dangerous,AJ0
climb,NN1-VVB
down,AVP
over,PRP
the,AT0
tumbling,AJ0
rocks,NN2
to,PRP
where,AVQ
his,DPS
cousin,NN1
and,CJC
his,DPS
cousin,NN1
pretty,AJ0
peroxided,VVD-AJ0
fiancée,NN1
lay,VVD
perhaps,AV0
dead,AJ0
perhaps,AV0
taking,VVG
into,PRP
account,NN1-VVB
the,AT0
comparative,AJ0
shortness,NN1
of,PRF
the,AT0
descent,NN1
only,AV0
injured,VVN
in,PRP
the,AT0
event,NN1
it,PNP
took,VVD
the,AT0
of,PRF
them,PNP
scrambling,VVG-NN1
and,CJC
sliding,VVG
downwards,AV0
beside,PRP
each,DT0
other,NN1
faces,VVZ-NN2
to,PRP
the,AT0
rocks,NN2
only,AV0
some,DT0
or,CJC
minutes,NN2
to,TO0
reach,VVI
the,AT0
spot,NN1
where,AVQ
the,AT0
railing,NN1
which,DTQ
sven,NP0
hjerson,NP0
had,VHD
noticed,VVN
further,AV0
along,AVP
had,VHD
in,PRP
fact,NN1
stopped,VVD
the,AT0
couple,NN1
fall,NN1
but,CJC
it,PNP
had,VHD
stopped,VVN
lord,NP0
woodleigh,NP0
in,PRP
the,AT0
most,AV0
horrible,AJ0
of,PRF
ways,NN2
his,DPS
head,NN1
must,VM0
have,VHI
fallen,VVN
almost,AV0
directly,AV0
on,PRP
top,NN1
of,PRF
of,PRF
the,AT0
tall,AJ0
spikes,NN2
that,CJT
surmounted,VVD
the,AT0
old,AJ0
iron,NN1
rail,NN1
he,PNP
had,VHD
not,XX0
been,VBN
impaled,VVN
but,CJC
the,AT0
spike,NN1
had,VHD
been,VBN
driven,VVN
far,AV0
upwards,AV0
from,PRP
near,AV0
his,DPS
throat,NN1
before,CJS
his,DPS
body,NN1
had,VHD
slumped,VVN
clear,AJ0-AV0
there,EX0
could,VM0
be,VBI
no,AT0
doubt,NN1
at,PRP
all,DT0
that,CJT
he,PNP
was,VBD
dead,AJ0
jilly,NP0
jonathan,NP0
had,VHD
been,VBN
luckier,AJC
or,CJC
less,AV0
appallingly,AV0
unlucky,AJ0
she,PNP
was,VBD
lying,VVG
not,XX0
far,AJ0
from,PRP
her,DPS
fiancé,NN1
eyes,NN2
closed,VVD-VVN
deathly,AV0
pale,AJ0
but,CJC
apparently,AV0
hardly,AV0
injured,VVN
the,AT0
tall,AJ0
finn,NN1
and,CJC
peter,NP0
horbury,NP0
together,AV0
raised,VVD
her,PNP
up,AVP
and,CJC
in,PRP
a,AT0
moment,NN1
or,CJC
her,DPS
eyelids,NN2
fluttered,VVD
open,AJ0-AV0
with,PRP
unexpected,AJ0
tenderness,NN1
sven,NP0-NN1
hjerson,NP0
told,VVD
her,PNP
what,DTQ
had,VHD
happened,VVN
oh,ITJ
my,DPS
god,NP0
my,DPS
god,NP0
she,PNP
said,VVD
i,PNP
was,VBD
showing,VVG
jack,NP0
the,AT0
view,NN1
out,AVP
there,AV0
and,CJC
i,PNP
leant,VVD
over,AVP-PRP
pointing,VVG
to,PRP
something,PNI
and,CJC
then,AV0
suddenly,AV0
the,AT0
whole,AJ0
thing,NN1
seemed,VVD
to,TO0
tilt,VVI
and,CJC
she,PNP
broke,VVD
off,AVP
and,CJC
sven,NP0
hjerson,NP0
felt,VVD
her,DPS
body,NN1
slump,VVI
again,AV0
in,PRP
his,DPS
arms,NN2
but,CJC
by,PRP
the,AT0
time,NN1
he,PNP
had,VHD
gathered,VVN
up,AVP-PRP
her,DPS
handbag,NN1
and,CJC
lord,NP0
woodleigh,NP0
camera,NN1
which,DTQ
had,VHD
come,VVN
to,TO0
rest,VVI
nearby,AV0
she,PNP
was,VBD
able,AJ0
slowly,AV0
to,TO0
make,VVI
her,DPS
way,NN1
with,PRP
them,PNP
to,PRP
the,AT0
nearest,AJS
point,NN1-VVB
where,AVQ
the,AT0
accident,NN1
could,VM0
be,VBI
reported,VVN
some,DT0
hours,NN2
later,AV0
the,AT0
whole,AJ0
party,NN1
sat,VVD
exhausted,AJ0-VVN
and,CJC
silent,AJ0
in,PRP
deckchairs,NN2
on,PRP
the,AT0
terrace,NN1
of,PRF
sven,NP0
hjerson,NP0
hotel,NN1
sipping,VVG
at,PRP
cups,NN2
of,PRF
abominable,AJ0
tea,NN1
and,CJC
looking,VVG
without,PRP
seeing,VVG
anything,PNI
at,PRP
the,AT0
wide,AJ0
sweep,NN1
of,PRF
the,AT0
bay,NN1
of,PRF
naples,NP0
spread,VVD
out,AVP
far,AV0
below,PRP
them,PNP
jilly,NP0
jonathan,NP0
was,VBD
pale,AJ0
but,CJC
had,VHD
calmed,VVN
down,AVP
after,PRP-CJS
the,AT0
bout,NN1
of,PRF
hysterical,AJ0
weeping,NN1
that,CJT
had,VHD
overcome,VVN
her,PNP
once,CJS
they,PNP
had,VHD
got,VVN
her,PNP
to,PRP
the,AT0
hotel,NN1
peter,NP0
horbury,NP0
sat,VVD
beside,PRP
her,PNP
still,AV0
looking,VVG
tousled,VVD-AJ0
from,PRP
his,DPS
exertions,NN2
among,PRP
the,AT0
rocks,NN2
next,ORD
to,PRP
him,PNP
his,DPS
wife,NN1
a,AT0
tall,AJ0
rangy,AJ0-NN1
woman,NN1
whom,PNQ
sven,NP0
hjerson,NP0
somehow,AV0
saw,VVD
even,AV0
here,AV0
as,CJS
being,VBG
astride,PRP
a,AT0
hunter,NN1
was,VBD
leaning,VVG
forward,AV0
tapping,VVG
the,AT0
tips,NN2
of,PRF
the,AT0
fingers,NN2
of,PRF
each,DT0
hand,NN1
one,CRD-PNI
against,PRP
the,AT0
other,NN1
beside,PRP
her,PNP
chair,NN1-VVB
drawn,VVN
a,AT0
little,AJ0
back,NN1
miss,NP0
abernethie,NP0
sat,VVD
her,DPS
face,NN1
rigid,AJ0
with,PRP
disapproval,NN1
though,CJS
of,PRF
what,DTQ
precisely,AV0
there,EX0
was,VBD
no,AT0
telling,NN1
and,CJC
to,PRP
sven,NP0
hjerson,NP0
concealed,AJ0
annoyance,NN1
miss,NP0
arabella,NP0
buckley,NP0
had,VHD
contrived,VVN
to,TO0
make,VVI
herself,PNX
of,PRF
the,AT0
group,NN1
her,DPS
ample,AJ0
form,NN1
straining,VVG
the,AT0
faded,AJ0
green,AJ0-NN1
canvas,NN1
of,PRF
a,AT0
chair,NN1
firmly,AV0
set,VVN
among,PRP
the,AT0
others,NN2
into,PRP
the,AT0
finn,NN1
head,NN1
there,EX0
had,VHD
strayed,VVN
not,XX0
to,TO0
be,VBI
expelled,VVN
the,AT0
words,NN2
of,PRF
an,AT0
english,AJ0
nursery,NN1
rhyme,NN1
that,CJT
a,AT0
child,NN1
had,VHD
once,AV0
recited,VVN
to,PRP
him,PNP
jack,NP0
and,CJC
jill,NP0
went,VVD
up,PRP
the,AT0
hill,NN1
to,TO0
fetch,VVI
a,AT0
pail,NN1
of,PRF
water,NN1
jack,NP0
fell,VVD
down,AVP
and,CJC
broke,VVD
his,DPS
crown,NN1
and,CJC
jill,NP0
came,VVD
tumbling,VVG-AJ0
after,PRP
the,AT0
childish,AJ0
words,NN2
went,VVD
through,PRP
and,CJC
through,PRP
his,DPS
mind,NN1
blotting,VVG
out,AVP
all,DT0
coherent,AJ0
thought,NN1
and,CJC
he,PNP
felt,VVD
obscurely,AV0
that,CJT
the,AT0
terrible,AJ0
accident,NN1
needed,VVD-VVN
to,TO0
be,VBI
given,VVN
coherent,AJ0
thought,NN1
as,AV0
much,DT0
and,CJC
as,CJS
deep,AV0-AJ0
coherent,AJ0
thought,NN1
as,CJS
he,PNP
was,VBD
capable,AJ0
of,PRF
but,CJC
it,PNP
had,VHD
been,VBN
days,NN2
since,CJS
he,PNP
had,VHD
managed,VVN
to,TO0
obtain,VVI
a,AT0
good,AJ0
large,AJ0
dish,NN1
of,PRF
vegetables,NN2
his,DPS
famous,AJ0
brain,NN1
was,VBD
stupified,VVN-AJ0
perhaps,AV0
this,DT0
was,VBD
why,AVQ
uncharacteristically,AV0
he,PNP
burst,VVD
out,AVP
aloud,AV0
with,PRP
the,AT0
thought,NN1
that,CJT
at,PRP
last,ORD
chased,VVD-VVN
the,AT0
nursery,NN1
rhyme,NN1
momentarily,AV0
from,PRP
his,DPS
mind,NN1
no,ITJ
no,ITJ
no,ITJ
that,DT0
car,NN1
could,VM0
not,XX0
have,VHI
tipped,VVN
over,AVP
of,PRF
itself,PNX
jack,NP0
and,CJC
jill,NP0
went,VVD
up,PRP
the,AT0
hill,NN1
yes,ITJ
and,CJC
jack,NP0
fell,VVD
down,AVP
with,PRP
jill,NP0
tumbling,VVG-AJ0
after,PRP
also,AV0
but,CJC
it,PNP
was,VBD
in,PRP
no,AT0
manner,NN1
a,AT0
simple,AJ0
fall,NN1
there,EX0
must,VM0
have,VHI
been,VBN
a,AT0
push,NN1
arabella,NP0
buckley,NP0
was,VBD
the,AT0
first,ORD
to,TO0
recover,VVI
from,PRP
the,AT0
shock,NN1
of,PRF
that,DT0
strange,AJ0
outpouring,NN1
mr,NP0
hjerson,NP0
she,PNP
said,VVD
are,VBB
you,PNP
well,AV0
are,VBB
you,PNP
sure,AJ0
i,PNP
mean,VVB
do,VDB
you,PNP
well,AV0
do,VDB
you,PNP
sometimes,AV0
expect,VVI
to,TO0
find,VVI
mysterious,AJ0
deaths,NN2
wherever,AVQ
you,PNP
go,VVB
sven,NP0
hjerson,NP0
nodded,VVD
slowly,AV0
yes,ITJ
he,PNP
said,VVD
yes,ITJ
that,DT0
is,VBZ
a,AT0
good,AJ0
supposition,NN1
you,PNP
have,VHB
made,VVN
madam,NN1
i,PNP
would,VM0
not,XX0
have,VHI
thought,VVN
you,PNP
but,CJC
no,ITJ
no,ITJ
it,PNP
is,VBZ
not,XX0
right,AJ0
sven,NP0
hjerson,NP0-NN1
is,VBZ
always,AV0
making,VVG
observations,NN2
he,PNP
has,VHZ
trained,VVN
the,AT0
eyes,NN2
to,TO0
do,VDI
it,PNP
i,PNP
was,VBD
telling,VVG
you,PNP
was,VBD
i,PNP
not,XX0
that,CJT
i,PNP
was,VBD
seeing,VVG
with,PRP
exactness,NN1
what,DTQ
the,AT0
english,AJ0-NN1
workman,NN1
was,VBD
doing,VDG
while,CJS
we,PNP
were,VBD
waiting,VVG
to,TO0
ascend,VVI
i,PNP
know,VVB
how,AVQ
the,AT0
funicular,NN1
is,VBZ
operating,VVG
exactly,AV0
and,CJC
i,PNP
am,VBB
repeating,VVG-AJ0
jack,NP0
and,CJC
jill,NP0
did,VDD
not,XX0
tumble,VVI
down,PRP
the,AT0
hill,NN1
without,PRP
somebody,PNI
giving,VVG
a,AT0
push,NN1
but,CJC
but,CJC
peter,NP0
horbury,NP0
brought,VVD
out,AVP
but,CJC
that,DT0
means,VVZ
well,AV0
that,DT0-CJT
means,VVZ
murder,NN1-VVB
peter,NP0
his,DPS
wife,NN1
snapped,VVD
leaning,VVG
forward,AV0
in,PRP
the,AT0
saddle,NN1
that,DT0
what,DTQ
mr,NP0
hjerson,NP0
has,VHZ
the,AT0
effrontery,NN1
to,TO0
be,VBI
claiming,VVG-NN1
has,VHZ
happened,VVN
madam,NN1
there,EX0
is,VBZ
no,AT0
effrontery,NN1
yes,ITJ
lord,NP0
woodleigh,NP0
has,VHZ
been,VBN
murdered,VVN
and,CJC
miss,NP0
jilly,NP0
jonathan,NP0
has,VHZ
been,VBN
a,AT0
victim,NN1
beside,PRP
him,PNP
sven,NP0
hjerson,NP0-NN1
has,VHZ
said,VVN
it,PNP
in,PRP
which,DTQ
case,NN1
arabella,NP0
buckley,NP0
pronounced,VVD
sturdily,AV0
there,EX0
only,AV0
thing,NN1
for,PRP
it,PNP
the,AT0
the,AT0
police,NN2
the,AT0
it,PNP
was,VBD
perhaps,AV0
an,AT0
hour,NN1
later,AV0
that,CJT
the,AT0
island,NN1
police,NN2
chief,NN1
left,VVD
them,PNP
with,PRP
a,AT0
clicking,AJ0
heels,NN2
bow,VVB-NN1
despite,PRP
his,PNP
almost,AV0
complete,AJ0
lack,NN1
of,PRF
english,NN1-AJ0
and,CJC
the,AT0
poor,AJ0
italian,NN1
the,AT0
others,NN2
possessed,VVD-VVN
several,DT0
things,NN2
had,VHD
emerged,VVN
only,AV0
a,AT0
handful,NN1
of,PRF
people,NN0
it,PNP
had,VHD
been,VBN
established,VVN
had,VHD
been,VBN
near,AJ0
enough,AV0
to,PRP
the,AT0
leading,AJ0
car,NN1
of,PRF
the,AT0
funicular,NN1
to,TO0
have,VHI
been,VBN
able,AJ0
to,TO0
give,VVI
it,PNP
the,AT0
fatal,AJ0
extra,AJ0-AV0
push,NN1-VVB
that,CJT
had,VHD
sent,VVN
woodleigh,NP0
and,CJC
jilly,NP0
jonathan,NP0
tumbling,VVG
down,AVP-PRP
the,AT0
steep,AJ0
hillside,NN1
these,DT0
were,VBD
peter,NP0
horbury,NP0
and,CJC
his,DPS
wife,NN1
who,PNQ
had,VHD
been,VBN
in,PRP
the,AT0
little,AJ0
car,NN1
immediately,AV0
next,ORD
to,PRP
lord,NP0
woodleigh,NP0
and,CJC
miss,NP0
abernethie,NP0
who,PNQ
had,VHD
been,VBN
in,PRP
the,AT0
next,ORD
car,NN1
suffering,VVG
the,AT0
presence,NN1
of,PRF
the,AT0
hotel,NN1
tout,NN1
i,PNP
am,VBB
afraid,AJ0
i,PNP
took,VVD
pains,NN2
to,TO0
look,VVI
out,AVP
at,PRP
the,AT0
other,AJ0
side,NN1
so,AV0
as,PRP
not,XX0
to,TO0
see,VVI
him,PNP
she,PNP
had,VHD
said,VVN
but,CJC
he,PNP
was,VBD
there,AV0
he,PNP
was,VBD
very,AV0
definitely,AV0
there,AV0
so,CJS
it,PNP
could,VM0
have,VHI
been,VBN
he,PNP
who,PNQ
slipped,VVD
over,PRP-AVP
the,AT0
side,NN1
and,CJC
did,VDD
it,PNP
arabella,NP0
buckley,NP0
had,VHD
promptly,AV0
declared,VVN
yes,ITJ
sven,NP0
hjerson,NP0
had,VHD
been,VBN
constrained,VVN
to,TO0
agree,VVI
it,PNP
would,VM0
have,VHI
been,VBN
possible,AJ0
for,PRP
him,PNP
i,PNP
think,VVB
just,AV0
possible,AJ0
he,PNP
had,VHD
given,VVN
arabella,NP0
buckley,NP0
a,AT0
quick,AJ0
glance,NN1
then,AV0
just,AV0
as,CJS
it,PNP
might,VM0
have,VHI
been,VBN
possible,AJ0
for,PRP
you,PNP
also,AV0
madame,NN1
he,PNP
had,VHD
said,VVN
i,PNP
too,AV0
was,VBD
regarding,VVG
the,AT0
view,NN1
on,PRP
the,AT0
opposite,AJ0
side,NN1
from,PRP
yourself,PNX
i,PNP
could,VM0
not,XX0
in,PRP
the,AT0
court,NN1
of,PRF
law,NN1
swear,VVB
that,CJT
you,PNP
had,VHD
been,VBN
under,PRP
my,DPS
observations,NN2
the,AT0
whole,AJ0
time,NN1
we,PNP
were,VBD
making,VVG
the,AT0
ascent,NN1
but,CJC
the,AT0
others,NN2
with,PRP
the,AT0
abominable,AJ0
tout,NN1
in,PRP
their,DPS
sights,NN2
had,VHD
been,VBN
quick,AJ0
to,TO0
fix,VVI
the,AT0
blame,NN1
on,PRP
him,PNP
the,AT0
carabinieri,AJ0-NN1
chief,NN1
had,VHD
left,VVN
at,PRP
once,AV0
with,PRP
a,AT0
promise,NN1
of,PRF
finding,VVG
the,AT0
man,NN1
within,PRP
the,AT0
hour,NN1
to,PRP
which,DTQ
he,PNP
added,VVD
sotto,UNC
voce,UNC
a,AT0
pledge,NN1
to,TO0
get,VVI
the,AT0
truth,NN1
out,AVP
of,PRF
him,PNP
by,PRP
whatever,DTQ
methods,NN2
might,VM0
be,VBI
necessary,AJ0
sven,NP0
hjerson,NP0-NN1
was,VBD
not,XX0
however,AV0
willing,AJ0
to,TO0
let,VVI
this,DT0
convenient,AJ0
solution,NN1
put,VVD
an,AT0
end,NN1
to,PRP
his,DPS
own,DT0
investigation,NN1
ladies,NN2
and,CJC
gentlemen,NN2
he,PNP
said,VVD
when,CJS
the,AT0
police,NN2
chiefs,NN2
hurrying,VVG
back,AVP
was,VBD
out,AVP
of,PRF
sight,NN1
let,VVB
us,PNP
not,XX0
make,VVI
ourselves,PNX
deceived,VVN-VVD
is,VBZ
it,PNP
so,AV0
likely,AJ0
that,CJT
that,DT0
man,NN1
however,AVQ
much,AV0
he,PNP
may,VM0
have,VHI
been,VBN
struck,VVN
by,PRP
your,DPS
beauty,NN1
and,CJC
gaiety,NN1
miss,NP0
jonathan,NP0
would,VM0
have,VHI
at,PRP
once,AV0
decided,VVN
to,TO0
assassinate,VVI
your,DPS
future,AJ0-NN1
husband,NN1
but,CJC
arabella,NP0
buckley,NP0
with,PRP
a,AT0
murderer,NN1
who,PNQ
was,VBD
not,XX0
of,PRF
us,PNP
almost,AV0
under,PRP
her,DPS
thumb,NN1
was,VBD
not,XX0
going,VVG
to,TO0
let,VVI
him,PNP
go,VVI
so,AV0
easily,AV0
dash,VVB
it,PNP
all,DT0
she,PNP
said,VVD
lord,NP0
woodleigh,NP0
spoke,VVD
very,AV0
sharply,AV0
to,PRP
the,AT0
fellow,NN1-AJ0
when,CJS
we,PNP
were,VBD
on,PRP
the,AT0
boat,NN1
and,CJC
these,DT0
italians,NN2
are,VBB
fearfully,AV0
everybody,PNI
knows,VVZ
what,DTQ
foreigners,NN2
are,VBB
like,PRP
there,EX0
was,VBD
a,AT0
chorus,NN1
of,PRF
agreement,NN1
it,PNP
served,VVD
to,TO0
make,VVI
the,AT0
finnish,AJ0
detective,NN1
rather,AV0
sharper,AJC
than,CJS
he,PNP
might,VM0
otherwise,AV0
have,VHI
been,VBN
no,ITJ
he,PNP
said,VVD
let,VVB
us,PNP
please,VVI
seek,VVI
for,PRP
more,AV0
stronger,AJC
motives,NN2
round,PRP
the,AT0
of,PRF
chairs,NN2
quick,AJ0-AV0
looks,NN2-VVZ
flicked,VVN
from,PRP
face,NN1
to,PRP
face,NN1
yes,ITJ
sven,NP0
hjerson,NP0
went,VVD
on,AVP
it,PNP
is,VBZ
in,PRP
fact,NN1
i,PNP
am,VBB
thinking,VVG
that,CJT-DT0
all,DT0
those,DT0
people,NN0
who,PNQ
might,VM0
have,VHI
given,VVN
that,CJT-DT0
not,XX0
very,AV0
well,AV0
balanced,AJ0
car,NN1
the,AT0
push,NN1-VVB
needed,VVN-VVD
have,VHB
also,AV0
possible,AJ0
reasons,NN2
for,PRP
wishing,VVG
the,AT0
death,NN1
of,PRF
lord,NP0
woodleigh,NP0
and,CJC
of,PRF
you,PNP
also,AV0
miss,NP0
