the,AT0
circumstances,NN2
such,DT0
an,AT0
arrangement,NN1
might,VM0
be,VBI
a,ZZ0
the,AT0
installation,NN1
of,PRF
a,AT0
slot,NN1
meter,NN1
see,VVB-NN1
payment,NN1
schemes,NN2
for,PRP
gas,NN1
and,CJC
electricity,NN1
page,NN1
the,AT0
industries,NN2
calibrate,VVB
the,AT0
meter,NN1
to,TO0
collect,VVI
any,DT0
debt,NN1
you,PNP
may,VM0
owe,VVI
so,CJS
you,PNP
would,VM0
be,VBI
paying,VVG
above,PRP
the,AT0
going,AJ0
rate,NN1
in,PRP
order,NN1
to,TO0
pay,VVI
your,DPS
bill,NN1
this,DT0
calibration,NN1
should,VM0
always,AV0
take,VVI
into,PRP
account,NN1-VVB
how,AVQ
much,DT0
you,PNP
can,VM0
afford,VVI
to,TO0
pay,VVI
if,CJS
you,PNP
are,VBB
going,VVG
to,TO0
pay,VVI
off,AVP
a,AT0
debt,NN1
through,PRP
a,AT0
prepayment,NN1
meter,NN1
you,PNP
should,VM0
get,VVI
advice,NN1
from,PRP
a,AT0
citizen,NN1
advice,NN1
bureau,NN1
who,PNQ
will,VM0
be,VBI
able,AJ0
to,TO0
negotiate,VVI
with,PRP
the,AT0
supplier,NN1
to,TO0
calibrate,VVI
the,AT0
meter,NN1
to,TO0
pay,VVI
of,PRF
any,DT0
debt,NN1
at,PRP
a,AT0
rate,NN1
you,PNP
can,VM0
afford,VVI
in,PRP
most,DT0
cases,NN2
the,AT0
industries,NN2
will,VM0
not,XX0
charge,VVI
for,PRP
installing,VVG
a,AT0
slot,NN1
meter,NN1
if,CJS
you,PNP
are,VBB
in,PRP
hardship,NN1
in,PRP
other,AJ0
cases,NN2
if,CJS
you,PNP
receive,VVB
income,NN1
support,NN1
you,PNP
may,VM0
be,VBI
able,AJ0
to,TO0
get,VVI
a,AT0
loan,NN1
from,PRP
the,AT0
social,AJ0
fund,NN1
to,TO0
meet,VVI
the,AT0
cost,NN1
of,PRF
installing,VVG
a,AT0
prepayment,NN1
meter,NN1
for,PRP
more,DT0
information,NN1
see,VVB
heating,NN1
costs,NN2-VVZ
income,NN1
support,NN1
and,CJC
the,AT0
social,AJ0
fund,NN1
page,NN1
b,ZZ0
the,AT0
fuel,NN1
direct,AJ0
scheme,NN1
this,DT0
is,VBZ
only,AV0-AJ0
possible,AJ0
for,PRP
those,DT0
receiving,VVG-AJ0
income,NN1
support,NN1
it,PNP
means,VVZ
that,DT0-CJT
money,NN1
to,TO0
pay,VVI
for,PRP
your,DPS
current,AJ0
fuel,NN1
consumption,NN1
and,CJC
towards,PRP
the,AT0
arrears,NN2
you,PNP
owe,VVB
is,VBZ
taken,VVN
from,PRP
your,DPS
benefit,NN1
each,DT0
week,NN1
and,CJC
paid,VVD-VVN
direct,AJ0-AV0
to,PRP
your,DPS
fuel,NN1
account,NN1-VVB
for,PRP
further,AJC
advice,NN1
about,PRP
this,DT0
see,VVB
where,AVQ
to,TO0
go,VVI
for,PRP
further,AJC
help,NN1
pages,NN2
if,CJS
you,PNP
decide,VVB
to,TO0
go,VVI
on,PRP
the,AT0
scheme,NN1
you,PNP
must,VM0
enquire,VVI
at,PRP
your,DPS
local,AJ0
social,AJ0
security,NN1
office,NN1
to,TO0
see,VVI
if,CJS
you,PNP
are,VBB
eligible,AJ0
tell,VVB
the,AT0
fuel,NN1
supplier,NN1
as,CJS
well,AV0
c,ZZ0
an,AT0
agreement,NN1
to,TO0
pay,VVI
a,AT0
regular,AJ0
amount,NN1
each,DT0
week,NN1
you,PNP
can,VM0
make,VVI
an,AT0
arrangement,NN1
to,TO0
pay,VVI
off,AVP
the,AT0
bill,NN1
and,CJC
your,DPS
current,AJ0
consumption,NN1
by,PRP
regular,AJ0
payments,NN2
to,PRP
the,AT0
fuel,NN1
supplier,NN1
but,CJC
you,PNP
are,VBB
only,AV0
protected,VVN-AJ0
as,CJS
long,AJ0
as,CJS
you,PNP
keep,VVB
your,DPS
side,NN1
of,PRF
the,AT0
arrangement,NN1
however,AV0
if,CJS
your,DPS
circumstances,NN2
change,VVB-NN1
and,CJC
you,PNP
can,VM0
not,XX0
keep,VVI
to,PRP
an,AT0
arrangement,NN1
tell,VVB
the,AT0
fuel,NN1
supplier,NN1
who,PNQ
should,VM0
not,XX0
cut,VVI
you,PNP
off,AVP
without,PRP
offering,VVG
you,PNP
another,DT0
arrangement,NN1
or,CJC
a,AT0
meter,NN1
again,AV0
you,PNP
should,VM0
get,VVI
advice,NN1
from,PRP
your,DPS
local,AJ0
citizen,NN1
advice,NN1
bureau,NN1
to,TO0
negotiate,VVI
a,AT0
level,NN1
of,PRF
debt,NN1
repayment,NN1
you,PNP
can,VM0
afford,VVI
for,PRP
the,AT0
address,NN1
and,CJC
other,AJ0
sources,NN2
of,PRF
help,NN1
see,VVI
where,AVQ
to,TO0
go,VVI
for,PRP
further,AJC
help,NN1
pages,NN2
you,PNP
can,VM0
not,XX0
be,VBI
disconnected,VVN
for,PRP
a,AT0
hire,NN1
purchase,NN1
debt,NN1
a,AT0
credit,NN1
sale,NN1-NP0
agreement,NN1
or,CJC
a,AT0
debt,NN1
for,PRP
anything,PNI
other,AJ0
than,CJS
supply,NN1
of,PRF
gas,NN1
and,CJC
or,CJC
electricity,NN1
nor,CJC
should,VM0
you,PNP
be,VBI
disconnected,VVN
for,PRP
a,AT0
debt,NN1
owed,VVN
by,PRP
a,AT0
previously,AV0
registered,AJ0-VVN
consumer,NN1
but,CJC
you,PNP
must,VM0
have,VHI
made,VVN
proper,AJ0
arrangements,NN2
with,PRP
the,AT0
fuel,NN1
boards,NN2-VVZ
to,TO0
take,VVI
over,AVP
the,AT0
supply,NN1
if,CJS
your,DPS
fuel,NN1
bill,NN1
debt,NN1
is,VBZ
in,PRP
the,AT0
name,NN1
of,PRF
your,DPS
landlord,NN1
and,CJC
you,PNP
pay,VVB
him,PNP
for,PRP
your,DPS
electricity,NN1
or,CJC
gas,NN1
you,PNP
should,VM0
let,VVI
your,DPS
fuel,NN1
supplier,NN1
and,CJC
local,AJ0
council,NN1
know,VVB
this,DT0
is,VBZ
the,AT0
case,NN1
the,AT0
fuel,NN1
supplier,NN1
will,VM0
also,AV0
tell,VVI
the,AT0
council,NN1
your,DPS
supply,NN1
will,VM0
not,XX0
be,VBI
cut,VVN
off,AVP
for,PRP
at,PRP
least,AV0
days,NN2
in,PRP
the,AT0
case,NN1
of,PRF
gas,NN1
to,TO0
give,VVI
the,AT0
council,NN1
time,NN1
to,TO0
help,VVI
services,NN2
provided,VVN
by,PRP
the,AT0
fuel,NN1
industries,NN2
and,CJC
assistance,NN1
from,PRP
social,AJ0
services,NN2
you,PNP
can,VM0
get,VVI
advice,NN1
from,PRP
your,DPS
local,AJ0
electricity,NN1
company,NN1
or,CJC
gas,NN1
region,NN1
on,PRP
various,AJ0
aspects,NN2
of,PRF
heating,NN1
both,DT0
give,VVB
general,AJ0
advice,NN1
on,PRP
the,AT0
best,AJS
way,NN1
to,TO0
use,VVI
appliances,NN2
and,CJC
on,PRP
how,AVQ
the,AT0
effectiveness,NN1
of,PRF
your,DPS
heating,NN1
system,NN1
could,VM0
be,VBI
improved,VVN
both,DT0
gas,NN1
regions,NN2
and,CJC
electricity,NN1
companies,NN2
can,VM0
advise,VVI
on,PRP-AVP
adaptations,NN2
available,AJ0
for,PRP
disabled,AJ0
people,NN0
for,PRP
slot,NN1
meters,NN2
or,CJC
appliances,NN2
which,DTQ
can,VM0
often,AV0
be,VBI
fitted,VVN
free,AJ0
of,PRF
charge,NN1
you,PNP
can,VM0
arrange,VVI
for,PRP
a,AT0
visit,NN1
from,PRP
a,AT0
home,NN1
service,NN1
adviser,NN1
gas,NN1
regions,NN2
or,CJC
energy,NN1
marketing,NN1
team,NN1
electricity,NN1
companies,NN2
by,PRP
contacting,VVG
your,DPS
local,AJ0
showroom,NN1
you,PNP
can,VM0
get,VVI
a,AT0
free,AJ0
safety,NN1
check,NN1-VVB
on,PRP
gas,NN1
appliances,NN2
and,CJC
installations,NN2
from,PRP
british,AJ0
gas,NN1
if,CJS
your,DPS
are,VBB
over,AV0
years,NN2
of,PRF
age,NN1
and,CJC
you,PNP
live,VVB
alone,AJ0-AV0
or,CJC
with,PRP
someone,PNI
who,PNQ
also,AV0
qualifies,VVZ
you,PNP
are,VBB
a,AT0
registered,AJ0
disabled,AJ0
person,NN1
of,PRF
any,DT0
age,NN1
and,CJC
you,PNP
live,VVB
alone,AV0-AJ0
or,CJC
with,PRP
someone,PNI
who,PNQ
also,AV0
qualifies,VVZ
or,CJC
you,PNP
receive,VVB
a,AT0
state,NN1
disability,NN1
benefit,NN1-VVB
and,CJC
you,PNP
live,VVB
alone,AJ0-AV0
or,CJC
with,PRP
someone,PNI
who,PNQ
also,AV0
qualifies,VVZ
this,DT0
check,NN1
will,VM0
show,VVI
whether,CJS
your,DPS
gas,NN1
appliances,NN2
and,CJC
installations,NN2
are,VBB
safe,AJ0
to,TO0
use,VVI
the,AT0
check,NN1
consists,VVZ
of,PRF
a,AT0
basic,AJ0
examination,NN1
and,CJC
includes,VVZ
any,DT0
necessary,AJ0
adjustments,NN2
and,CJC
materials,NN2
up,AVP
to,PRP
a,AT0
cost,NN1
of,PRF
plus,PRP
vat,NN1
free,AJ0
gas,NN1
check,NN1
is,VBZ
available,AJ0
in,PRP
any,DT0
period,NN1
of,PRF
months,NN2
this,DT0
check,NN1
is,VBZ
not,XX0
a,AT0
substitute,NN1-AJ0
for,PRP
servicing,NN1-VVG
if,CJS
your,DPS
appliance,NN1
is,VBZ
dangerous,AJ0
the,AT0
engineer,NN1
has,VHZ
to,TO0
disconnect,VVI
it,PNP
by,PRP
law,NN1
if,CJS
this,DT0
happens,VVZ
he,PNP
will,VM0
give,VVI
you,PNP
written,AJ0-VVN
information,NN1
about,PRP
what,DTQ
has,VHZ
been,VBN
done,VDN
and,CJC
where,CJS
you,PNP
can,VM0
get,VVI
advice,NN1
or,CJC
assistance,NN1
also,AV0
ask,VVB
him,PNP
for,PRP
the,AT0
telephone,NN1
number,NN1
of,PRF
the,AT0
home,NN1
service,NN1
adviser,NN1
for,PRP
your,DPS
area,NN1
in,PRP
case,NN1
you,PNP
need,VVB
further,AJC
advice,NN1
you,PNP
can,VM0
also,AV0
contact,VVI
your,DPS
local,AJ0
social,AJ0
services,NN2
department,NN1
who,PNQ
may,VM0
be,VBI
able,AJ0
to,TO0
help,VVI
in,PRP-AVP
a,AT0
number,NN1
of,PRF
ways,NN2
a,ZZ0
if,CJS
you,PNP
are,VBB
disconnected,VVN-AJ0
they,PNP
may,VM0
be,VBI
able,AJ0
to,TO0
lend,VVI
you,PNP
heating,NN1-VVG
cooking,VVG-NN1
and,CJC
lighting,NN1
appliances,NN2
such,DT0
as,PRP
calor,NP0
gas,NN1
fires,NN2
and,CJC
cookers,NN2
b,ZZ0
they,PNP
may,VM0
arrange,VVI
for,PRP
you,PNP
to,TO0
have,VHI
short,AJ0-AV0
stay,NN1-VVB
daytime,NN1
or,CJC
full,AJ0
time,NN1
care,NN1-VVB
at,PRP
a,AT0
day,NN1
centre,NN1
or,CJC
residential,AJ0
home,NN1
if,CJS
you,PNP
are,VBB
without,PRP
heat,NN1
and,CJC
light,NN1-AJ0
at,PRP
home,NN1
c,ZZ0
if,CJS
you,PNP
are,VBB
disabled,AJ0-VVN
the,AT0
social,AJ0
services,NN2
department,NN1
can,VM0
give,VVI
you,PNP
gadgets,NN2
to,TO0
enable,VVI
you,PNP
to,TO0
operate,VVI
various,AJ0
appliances,NN2
there,EX0
is,VBZ
normally,AV0
no,AT0
charge,NN1
for,PRP
these,DT0
some,DT0
electricity,NN1
companies,NN2
do,VDB
free,VVI
visual,AJ0
wiring,NN1
checks,VVZ-NN2
for,PRP
elderly,AJ0
or,CJC
disabled,AJ0
people,NN0
they,PNP
may,VM0
also,AV0
agree,VVI
to,TO0
appliances,NN2
for,PRP
disabled,AJ0
people,NN0
at,PRP
reduced,AJ0
cost,NN1
it,PNP
is,VBZ
best,AJS
to,TO0
check,VVI
with,PRP
your,DPS
local,AJ0
company,NN1
for,PRP
information,NN1
about,PRP
the,AT0
services,NN2
they,PNP
offer,VVB
where,AVQ
to,TO0
go,VVI
for,PRP
further,AJC
help,NN1
enquiries,NN2
about,PRP
the,AT0
social,AJ0
fund,NN1
page,NN1
income,NN1
support,NN1
page,NN1
and,CJC
fuel,NN1-VVB
direct,AJ0-AV0
page,NN1
should,VM0
be,VBI
made,VVN
at,PRP
the,AT0
local,AJ0
office,NN1
of,PRF
the,AT0
department,NN1
of,PRF
social,AJ0
security,NN1
the,AT0
address,NN1
is,VBZ
in,PRP
the,AT0
telephone,NN1
book,NN1
under,PRP
social,AJ0
security,NN1
you,PNP
can,VM0
get,VVI
advice,NN1
on,PRP
general,AJ0
heating,NN1
problems,NN2
by,PRP
calling,VVG
at,PRP
your,DPS
local,AJ0
citizens,NN2
advice,NN1
bureau,NN1
look,VVB-NN1
in,PRP
the,AT0
telephone,NN1
book,NN1
under,PRP
c,ZZ0
or,CJC
neighbourhood,NN1
advice,NN1
centre,NN1
they,PNP
may,VM0
help,VVI
to,TO0
negotiate,VVI
with,PRP
the,AT0
fuel,NN1
suppliers,NN2
on,PRP
your,DPS
behalf,NN1
where,AVQ-CJS
disputes,NN2
arise,VVB
your,DPS
local,AJ0
age,NN1
concern,NN1
group,NN1
may,VM0
be,VBI
able,AJ0
to,TO0
inform,VVI
you,PNP
of,PRF
the,AT0
help,NN1
available,AJ0
in,PRP
the,AT0
area,NN1
to,TO0
assist,VVI
you,PNP
with,PRP
your,DPS
fuel,NN1
or,CJC
heating,NN1
problem,NN1
details,NN2
of,PRF
local,AJ0
age,NN1
concern,NN1
groups,NN2
can,VM0
be,VBI
found,VVN
in,PRP
the,AT0
telephone,NN1
book,NN1
under,PRP
age,NN1
concern,NN1
or,CJC
old,AJ0
people,NN0
welfare,NN1
council,NN1
if,CJS
you,PNP
can,VM0
not,XX0
find,VVI
an,AT0
address,NN1
of,PRF
the,AT0
local,AJ0
group,NN1
ask,VVB
your,DPS
local,AJ0
citizens,NN2
advice,NN1
bureau,NN1
local,AJ0
library,NN1
or,CJC
write,VVB
to,PRP
age,NN1
concern,NN1-VVB
england,NP0
astral,AJ0
house,NN1
london,NP0
road,NP0
london,NP0
sw16,UNC
4er,UNC
tel,NP0-NN1
for,PRP
details,NN2
of,PRF
age,NN1
concern,NN1-VVB
england,NP0
meter,NN1
insurance,NN1
scheme,NN1
contact,VVB-NN1
your,DPS
local,AJ0
age,NN1
concern,NN1
group,NN1
or,CJC
write,VVB
to,PRP
alexander,NP0
stenhouse,NP0
uk,NP0
ltd,AJ0
grosvenor,NP0
house,NN1
london,NP0
road,NP0
redhill,NP0
surrey,NP0
rh1,UNC
1yn,UNC
tel,NP0-NN1
the,AT0
addresses,NN2
of,PRF
local,AJ0
energy,NN1
projects,NN2
who,PNQ
may,VM0
be,VBI
able,AJ0
to,TO0
help,VVI
with,PRP
and,CJC
insulation,NN1
can,VM0
be,VBI
obtained,VVN
from,PRP
local,AJ0
advice,NN1
agencies,NN2
or,CJC
by,PRP
writing,VVG-NN1
to,PRP
neighbourhood,NN1
energy,NN1
action,NN1
at,PRP
bigg,NP0
market,NN1
ne1,UNC
1uw,UNC
if,CJS
you,PNP
require,VVB
the,AT0
help,NN1
of,PRF
your,DPS
local,AJ0
social,AJ0
services,NN2
department,NN1
they,PNP
can,VM0
be,VBI
contacted,VVN
through,PRP
your,DPS
local,AJ0
town,NN1
hall,NN1
for,PRP
further,AJC
details,NN2
of,PRF
the,AT0
services,NN2
that,CJT
the,AT0
fuel,NN1
industries,NN2
can,VM0
provide,VVI
contact,VVB
your,DPS
local,AJ0
electricity,NN1
or,CJC
gas,NN1
showrooms,NN2
the,AT0
address,NN1
will,VM0
be,VBI
in,PRP
the,AT0
telephone,NN1
book,NN1
under,PRP
electricity,NN1
or,CJC
gas,NN1
in,PRP
case,NN1
of,PRF
disputes,NN2
you,PNP
can,VM0
contact,VVI
your,DPS
local,AJ0
gas,NN1
consumers,NN2
council,NN1
who,PNQ
may,VM0
refer,VVI
your,DPS
complaint,NN1
to,PRP
ofgas,NN2
the,AT0
office,NN1
of,PRF
gas,NN1
supply,NN1-VVB
ofgas,NP0
can,VM0
be,VBI
contacted,VVN
at,PRP
southside,NP0-NN1
victoria,NP0
street,NP0
london,NP0
sw1e,UNC
6qt,UNC
offer,VVB-NN1
the,AT0
office,NN1
of,PRF
electricity,NN1
regulation,NN1
can,VM0
be,VBI
contacted,VVN
at,PRP
hagley,NP0
house,NN1
hagley,NP0
road,NP0
birmingham,NP0
b16,UNC
8qg,UNC
the,AT0
addresses,NN2
of,PRF
your,DPS
local,AJ0
consumer,NN1
and,CJC
consultative,AJ0
councils,NN2
is,VBZ
on,PRP
the,AT0
back,NN1
of,PRF
your,DPS
fuel,NN1
bill,NN1
a,AT0
winter,NN1
warmthline,NP0-NN1
run,VVB
by,PRP
age,NN1
concern,NN1
help,VVB
the,AT0
aged,AJ0
and,CJC
neighbourhood,NN1
energy,NN1
action,NN1
provides,VVZ
information,NN1
on,PRP
heating,NN1
and,CJC
can,VM0
be,VBI
contacted,VVN
on,PRP
freephone,NP0-NN1
finding,VVG-NN1
help,NN1-VVB
at,PRP
home,NN1
september,NP0
age,NN1-VVB
concern,NN1-VVB
england,NP0
receives,VVZ
many,DT0
requests,NN2
for,PRP
information,NN1
about,PRP
finding,VVG-NN1
help,NN1-VVB
at,PRP
home,NN1
you,PNP
may,VM0
be,VBI
an,AT0
older,AJC
person,NN1
living,VVG-NN1
on,PRP
your,DPS
own,DT0
or,CJC
in,PRP
someone,PNI
else,AV0
home,AV0
or,CJC
a,AT0
relative,AJ0-NN1
or,CJC
friend,NN1
helping,VVG-NN1
to,TO0
look,VVI
after,PRP
an,AT0
elderly,AJ0
person,NN1
you,PNP
may,VM0
be,VBI
looking,VVG
for,PRP
light,AJ0
domestic,AJ0
help,NN1-VVB
or,CJC
hours,NN2
per,PRP
week,NN1
or,CJC
a,AT0
day,NN1
care,NN1-VVB
or,CJC
you,PNP
may,VM0
be,VBI
a,AT0
carer,NN1
looking,VVG
for,PRP
help,NN1
to,TO0
enable,VVI
you,PNP
to,TO0
take,VVI
a,AT0
break,NN1
either,AV0
for,PRP
regular,AJ0
short,AJ0
spells,NN2
or,CJC
to,TO0
go,VVI
on,PRP
holiday,NN1
or,CJC
in,PRP
an,AT0
emergency,NN1
in,PRP
this,DT0
factsheet,NN1
we,PNP
suggest,VVB
possible,AJ0
sources,NN2
of,PRF
help,NN1
for,PRP
services,NN2
or,CJC
improvements,NN2
to,PRP
you,PNP
home,AV0
suggest,VVB
ways,NN2
of,PRF
finding,VVG-NN1
companions,NN2
or,CJC
help,NN1-VVB
and,CJC
list,VVB-NN1
some,DT0
benefits,NN2
which,DTQ
may,VM0
assist,VVI
you,PNP
in,PRP
paying,VVG
for,PRP
help,NN1
organisations,NN2
mentioned,VVN-VVD
in,PRP
the,AT0
factsheet,NN1
are,VBB
listed,VVN
in,PRP
the,AT0
final,AJ0
section,NN1
to,TO0
obtain,VVI
age,NN1
concern,NN1-VVB
england,NP0
factsheets,NN2
mentioned,VVN-VVD
here,AV0
send,VVB
a,AT0
sae,NN1
to,PRP
the,AT0
information,NN1
and,CJC
policy,NN1
department,NN1
age,NN1-VVB
concern,NN1-VVB
england,NP0
astral,AJ0
house,NN1
london,NP0
road,NP0
london,NP0
sw16,UNC
4er,UNC
stating,VVG
which,DTQ
you,PNP
would,VM0
like,VVI
to,TO0
receive,VVI
please,AV0
note,VVB-NN1
as,AV0
scottish,AJ0
law,NN1
and,CJC
service,NN1
provision,NN1
differ,VVB
from,PRP
those,DT0
in,PRP
england,NP0
and,CJC
wales,NP0
scottish,AJ0
readers,NN2
should,VM0
contact,VVI
age,NN1
concern,NN1-VVB
scotland,NP0
at,PRP
54a,UNC
fountainbridge,NP0
edinburgh,NP0
eh3,UNC
9pt,UNC
tel,NP0-NN1
contents,NN2
personal,AJ0
social,AJ0
services,NN2
and,CJC
health,NN1
social,AJ0
services,NN2
department,NN1
family,NN1
doctor,NN1
community,NN1
health,NN1
services,NN2
local,AJ0
age,NN1
concern,NN1
groups,NN2
hospital,NN1
discharge,NN1-VVB
schemes,NN2
bereavement,NN1
help,VVB-NN1
with,PRP
housing,NN1-VVG
paying,VVG
for,PRP
care,NN1
a,AT0
companion,NN1
at,PRP
home,NN1
employment,NN1
or,CJC
nursing,AJ0-VVG
agencies,NN2
further,AJC
help,NN1-VVB
or,CJC
advice,NN1
national,AJ0
organisations,NN2
personal,AJ0
social,AJ0
services,NN2
and,CJC
health,NN1
if,CJS
you,PNP
are,VBB
having,VHG
a,AT0
problem,NN1
coping,VVG
at,PRP
home,NN1
you,PNP
should,VM0
first,ORD
get,VVI
in,PRP
touch,NN1
with,PRP
your,DPS
local,AJ0
social,AJ0
services,NN2
department,NN1
or,CJC
your,DPS
family,NN1
doctor,NN1
to,TO0
see,VVI
if,CJS
they,PNP
can,VM0
give,VVI
you,PNP
some,DT0
advice,NN1
or,CJC
support,NN1-VVB
social,AJ0
services,NN2
department,NN1
your,DPS
local,AJ0
social,AJ0
services,NN2
department,NN1
should,VM0
be,VBI
able,AJ0
to,TO0
advise,VVI
you,PNP
about,PRP
help,NN1
which,DTQ
it,PNP
may,VM0
provide,VVI
or,CJC
know,VVI
about,PRP
the,AT0
main,AJ0
types,NN2
of,PRF
services,NN2
likely,AJ0
to,TO0
be,VBI
offered,VVN
are,VBB
described,VVN
below,AV0
there,EX0
may,VM0
be,VBI
charges,NN2
for,PRP
some,DT0
or,CJC
all,DT0
of,PRF
these,DT0
services,NN2
depending,VVG
on,PRP
your,DPS
income,NN1
but,CJC
it,PNP
is,VBZ
certainly,AV0
worth,PRP
asking,VVG
about,PRP
what,DTQ
may,VM0
be,VBI
available,AJ0
to,TO0
contact,VVI
the,AT0
social,AJ0
services,NN2
about,PRP
what,DTQ
may,VM0
be,VBI
available,AJ0
to,TO0
contact,VVI
the,AT0
social,AJ0
services,NN2
department,NN1
look,VVB-NN1
in,PRP-AVP
your,DPS
local,AJ0
telephone,NN1
directory,NN1
under,PRP
the,AT0
name,NN1
of,PRF
your,DPS
local,AJ0
council,NN1
county,NN1
or,CJC
metropolitan,AJ0
borough,NN1
or,CJC
ask,VVB
at,PRP
the,AT0
library,NN1
town,NN1
hall,NN1
or,CJC
citizens,NN2
advice,NN1
bureau,NN1
under,PRP
the,AT0
terms,NN2
of,PRF
the,AT0
disabled,AJ0
persons,NN2
act,NN1
the,AT0
social,AJ0
services,NN2
department,NN1
must,VM0
assess,VVI
the,AT0
needs,NN2
for,PRP
day,NN1
services,NN2
and,CJC
services,NN2
at,PRP
home,NN1
of,PRF
people,NN0
who,PNQ
are,VBB
disabled,AJ0-VVN
the,AT0
person,NN1
or,CJC
someone,PNI
on,PRP
their,DPS
behalf,NN1
can,VM0
ask,VVI
for,PRP
the,AT0
assessment,NN1
the,AT0
social,AJ0
services,NN2
department,NN1
should,VM0
also,AV0
tell,VVI
you,PNP
about,PRP
services,NN2
provided,VVN
by,PRP
itself,PNX
or,CJC
other,AJ0
services,NN2
known,VVN
to,PRP
it,PNP
which,DTQ
could,VM0
be,VBI
of,PRF
use,NN1
to,PRP
you,PNP
what,DTQ
can,VM0
the,AT0
social,AJ0
services,NN2
department,NN1
do,VDB
to,TO0
help,VVI
all,DT0
local,AJ0
authority,NN1
social,AJ0
services,NN2
departments,NN2
offer,VVB
different,AJ0
kinds,NN2
of,PRF
help,NN1
and,CJC
support,NN1-VVB
each,DT0
authority,NN1
has,VHZ
its,DPS
own,DT0
ways,NN2
of,PRF
deciding,VVG
how,AVQ
much,DT0
if,CJS
anything,PNI
you,PNP
will,VM0
have,VHI
to,TO0
pay,VVI
this,DT0
factsheet,NN1
can,VM0
only,AV0
suggest,VVI
some,DT0
of,PRF
the,AT0
ways,NN2
in,PRP
which,DTQ
they,PNP
may,VM0
help,VVI
you,PNP
many,DT0
areas,NN2
have,VHB
special,AJ0
schemes,NN2
which,DTQ
fit,VVB
in,AVP
with,PRP
the,AT0
particular,AJ0
needs,NN2
of,PRF
individual,AJ0
people,NN0
at,PRP
home,NN1
make,VVB
sure,AJ0
that,CJT
you,PNP
talk,VVB
to,PRP
a,AT0
number,NN1
of,PRF
people,NN0
to,TO0
find,VVI
out,AVP
whether,CJS
what,DTQ
you,PNP
need,VVB
is,VBZ
available,AJ0
talk,VVB-NN1
to,PRP
your,DPS
local,AJ0
councillor,NN1
as,CJS
well,AV0
if,CJS
you,PNP
feel,VVB
there,EX0
is,VBZ
a,AT0
need,NN1
which,DTQ
is,VBZ
not,XX0
being,VBG
met,VVN
here,AV0
are,VBB
some,DT0
of,PRF
the,AT0
most,AV0
commonly,AV0
known,VVN-AJ0
services,NN2
also,AV0
listed,VVN-AJ0
are,VBB
some,DT0
other,AJ0
places,NN2
where,AVQ
these,DT0
services,NN2
may,VM0
be,VBI
provided,VVN
or,CJC
where,CJS
you,PNP
can,VM0
get,VVI
more,DT0
information,NN1
aids,NN2
and,CJC
adaptations,NN2
aids,NN2
to,PRP
living,NN1-VVG
are,VBB
gadgets,NN2
or,CJC
equipment,NN1
which,DTQ
may,VM0
help,VVI
you,PNP
if,CJS
you,PNP
have,VHB
a,AT0
problem,NN1
in,PRP
managing,VVG-AJ0
certain,AJ0
tasks,NN2
they,PNP
include,VVB
for,PRP
example,NN1
special,AJ0
taps,NN2
for,PRP
people,NN0
who,PNQ
have,VHB
difficulty,NN1
with,PRP
normal,AJ0
ones,NN2
there,EX0
are,VBB
special,AJ0
amplifiers,NN2
for,PRP
telephones,NN2
and,CJC
televisions,NN2
for,PRP
people,NN0
with,PRP
hearing,VVG-NN1
problems,NN2
magnifiers,NN2
are,VBB
available,AJ0
for,PRP
partially,AV0
sighted,VVN
people,NN0
aids,NN2
are,VBB
available,AJ0
to,TO0
help,VVI
people,NN0
pull,VVI
themselves,PNX
out,AVP
of,PRF
bed,NN1
or,CJC
to,TO0
put,VVI
on,PRP-AVP
stockings,NN2
there,EX0
are,VBB
many,DT0
more,DT0
including,PRP
wheelchairs,NN2
sticks,NN2-VVZ
commodes,NN2-VVZ
special,AJ0
trays,NN2
and,CJC
bath,NN1-VVB
seats,NN2
an,AT0
occupational,AJ0
therapist,NN1
from,PRP
the,AT0
social,AJ0
services,NN2
department,NN1
may,VM0
be,VBI
able,AJ0
to,TO0
tell,VVI
you,PNP
about,PRP
aids,NN2
which,DTQ
could,VM0
help,VVI
you,PNP
some,DT0
aids,NN2
may,VM0
be,VBI
available,AJ0
on,PRP
loan,NN1
from,PRP
the,AT0
red,AJ0
cross,NN1
age,NN1-VVB
concern,NN1
groups,NN2
the,AT0
wrvs,NP0
or,CJC
other,AJ0
organisations,NN2
adaptations,NN2
are,VBB
changes,NN2
to,PRP
your,DPS
home,NN1
to,TO0
help,VVI
you,PNP
to,TO0
get,VVI
about,AVP
or,CJC
to,TO0
manage,VVI
better,AV0
they,PNP
include,VVB
stair,NN1
or,CJC
grab,VVB-NN1
rails,NN2
handles,NN2-VVZ
in,PRP
the,AT0
toilet,NN1
or,CJC
bathroom,NN1
or,CJC
a,AT0
ramp,NN1
to,PRP
the,AT0
front,NN1-AJ0
or,CJC
back,AJ0
door,NN1
they,PNP
may,VM0
include,VVI
more,AV0
major,AJ0
alterations,NN2
such,DT0
as,PRP
widening,VVG
a,AT0
door,NN1
for,PRP
a,AT0
wheelchair,NN1
an,AT0
occupational,AJ0
therapist,NN1
may,VM0
also,AV0
advise,VVI
you,PNP
about,PRP
these,DT0
further,AJC
information,NN1
carers,NN2
national,AJ0
association,NN1
fact,NN1
sheet,NN1
