the,AT0
vital,AJ0
thing,NN1
is,VBZ
to,TO0
recognise,VVI
that,DT0-CJT
admit,VVB
it,PNP
and,CJC
take,VVB
immediate,AJ0
action,NN1
to,TO0
break,VVI
the,AT0
chain,NN1
of,PRF
events,NN2
while,CJS
a,AT0
safe,AJ0
course,NN1
of,PRF
action,NN1
is,VBZ
still,AV0
possible,AJ0
forget,VVB
the,AT0
error,NN1
or,CJC
the,AT0
cause,NN1
of,PRF
the,AT0
problem,NN1
and,CJC
get,VVB
on,AVP
with,PRP
correcting,VVG
it,PNP
and,CJC
avoiding,VVG
a,AT0
worse,AJC
situation,NN1
A,AT0
similar,AJ0
situation,NN1
occurs,VVZ
when,CJS
soaring,AJ0-VVG
Although,CJS
you,PNP
may,VM0
get,VVI
ridiculously,AV0
low,AJ0
because,CJS
of,PRF
pressing,VVG
on,AVP-PRP
too,AV0
hard,AV0-AJ0
when,AVQ-CJS
a,AT0
few,DT0
minutes,NN2
later,AV0
you,PNP
are,VBB
back,AVP
in,PRP
the,AT0
good,AJ0
conditions,NN2
several,DT0
feet,NN2
up,AVP
you,PNP
must,VM0
forget,VVI
the,AT0
wasted,AJ0
time,NN1
and,CJC
concentrate,VVB
on,PRP-AVP
flying,VVG
normally,AV0
Ground,NN1-AJ0
handling,NN1-VVG
damage,NN1
Nothing,PNI
is,VBZ
more,AV0
heartbreaking,AJ0
than,CJS
to,TO0
see,VVI
a,AT0
beautiful,AJ0
glider,NN1
damaged,VVN
by,PRP
incompetent,AJ0
handling,NN1
on,PRP
the,AT0
ground,NN1
For,PRP
every,AT0
incident,NN1
which,DTQ
causes,VVZ
damage,NN1-VVB
to,PRP
a,AT0
glider,NN1
while,CJS
it,PNP
is,VBZ
being,VBG
flown,VVN
there,EX0
must,VM0
be,VBI
many,DT0
more,DT0
that,DT0
happen,VVB
because,CJS
of,PRF
careless,AJ0
or,CJC
thoughtless,AJ0
ground,NN1
handling,NN1
Sometimes,AV0
these,DT0
accidents,NN2
are,VBB
caused,VVN
by,PRP
laziness,NN1
but,CJC
more,AV0
often,AV0
they,PNP
are,VBB
the,AT0
result,NN1
of,PRF
someone,PNI
not,XX0
realising,VVG
the,AT0
significance,NN1
of,PRF
doing,VDG
things,NN2
the,AT0
right,AJ0-NN1
way,NN1
All,DT0
of,PRF
them,PNP
are,VBB
avoidable,AJ0
and,CJC
cost,NN1-VVB
time,NN1
and,CJC
money,NN1
Student,NN1
pilots,NN2
need,VVB
very,AV0
thorough,AJ0
briefing,NN1
about,PRP
the,AT0
hazards,NN2
of,PRF
ground,NN1
handling,VVG-NN1
in,PRP
a,AT0
strong,AJ0
wind,NN1
and,CJC
since,CJS
most,DT0
flying,NN1
is,VBZ
restricted,VVN
to,TO0
light,VVI
winds,NN2
this,DT0
must,VM0
be,VBI
reinforced,VVN
whenever,AVQ
the,AT0
conditions,NN2
make,VVB
extra,AJ0-AV0
care,NN1-VVB
necessary,AJ0
Towing,NP0
The,AT0
danger,NN1
involved,VVN-VVD
when,CJS
towing,VVG
the,AT0
glider,NN1
into,PRP
a,AT0
strong,AJ0
wind,NN1
can,VM0
not,XX0
be,VBI
stressed,VVN
too,AV0
much,DT0
This,DT0
is,VBZ
when,AVQ
there,EX0
is,VBZ
the,AT0
greatest,AJS
risk,NN1
of,PRF
the,AT0
glider,NN1
being,VBG
lifted,VVN
off,PRP-AVP
the,AT0
ground,NN1
by,PRP
the,AT0
first,ORD
strong,AJ0
gust,NN1
With,PRP
no,AT0
one,PNI
in,PRP
the,AT0
cockpit,NN1
and,CJC
the,AT0
tail,NN1
on,PRP
the,AT0
ground,NN1
most,DT0
gliders,NN2
will,VM0
develop,VVI
enough,DT0
lift,NN1-VVB
to,TO0
leave,VVI
the,AT0
ground,NN1
at,PRP
well,AV0
under,AV0
knots,NN2
To,TO0
prevent,VVI
this,DT0
happening,NN1
the,AT0
nose,NN1
of,PRF
the,AT0
glider,NN1
should,VM0
be,VBI
held,VVN
down,AVP
or,CJC
the,AT0
tail,NN1
held,VVD
up,AVP
to,TO0
reduce,VVI
the,AT0
wing,NN1
incidence,NN1
as,CJS
this,DT0
in,PRP
turn,NN1
reduces,VVZ
the,AT0
lift,NN1
significantly,AV0
Usually,AV0
the,AT0
weight,NN1
of,PRF
a,AT0
person,NN1
on,PRP
the,AT0
extreme,AJ0
nose,NN1
will,VM0
prevent,VVI
the,AT0
glider,NN1
lifting,VVG-NN1
off,PRP-AVP
the,AT0
ground,NN1
but,CJC
to,TO0
be,VBI
safe,AJ0
it,PNP
is,VBZ
best,AJS
to,TO0
put,VVI
a,AT0
person,NN1
in,PRP
the,AT0
cockpit,NN1
Anyone,PNI
sitting,VVG
in,PRP-AVP
a,AT0
glider,NN1
must,VM0
always,AV0
be,VBI
properly,AV0
strapped,VVN-VVD
in,AVP
If,CJS
a,AT0
glider,NN1
was,VBD
blown,VVN
over,AVP
with,PRP
someone,PNI
sitting,VVG
inside,AV0
it,PNP
unstrapped,AJ0
that,DT0
person,NN1
could,VM0
be,VBI
killed,VVN
The,AT0
airbrakes,NN2
should,VM0
always,AV0
be,VBI
opened,VVN
tying,VVG
them,PNP
open,AJ0
with,PRP
a,AT0
harness,NN1
strap,NN1
if,CJS
necessary,AJ0
as,CJS
this,DT0
reduces,VVZ
the,AT0
lift,NN1
and,CJC
increases,VVZ
the,AT0
speed,NN1
by,PRP
several,DT0
knots,NN2
A,AT0
student,NN1
at,PRP
Lashan,NP0
Gliding,NN1-VVG
Centre,NN1
was,VBD
badly,AV0
hurt,VVN
once,AV0
when,CJS
the,AT0
glider,NN1
lifted,VVD
off,PRP-AVP
the,AT0
ground,NN1
and,CJC
came,VVD
down,AVP
on,PRP
top,NN1
of,PRF
him,PNP
as,CJS
he,PNP
walked,VVD
by,PRP
the,AT0
nose,NN1
This,DT0
was,VBD
caused,VVN
by,PRP
a,AT0
combination,NN1
of,PRF
a,AT0
very,AV0
strong,AJ0
gust,NN1
and,CJC
the,AT0
fact,NN1
that,CJT
no,AT0
one,PNI
was,VBD
keeping,VVG
the,AT0
nose,NN1
down,AVP
while,CJS
the,AT0
glider,NN1
was,VBD
being,VBG
towed,VVN
into,PRP
wind,NN1
The,AT0
wind,NN1
that,DT0
day,NN1
had,VHD
been,VBN
increasing,VVG
with,PRP
the,AT0
approach,NN1
of,PRF
bad,AJ0
weather,NN1
and,CJC
the,AT0
instructor,NN1
who,PNQ
had,VHD
decided,VVN
that,CJT
it,PNP
was,VBD
time,NN1
to,TO0
stop,VVI
was,VBD
towing,VVG
the,AT0
glider,NN1
to,PRP
the,AT0
hangar,NN1
In,PRP
such,DT0
situations,NN2
it,PNP
is,VBZ
always,AV0
worth,PRP
considering,VVG
whether,CJS
it,PNP
is,VBZ
safer,AJC
to,TO0
have,VHI
another,DT0
launch,NN1
and,CJC
fly,VVB
the,AT0
glider,NN1
to,PRP
the,AT0
hangar,NN1
Flying,NN1
is,VBZ
often,AV0
safer,AJC
than,CJS
towing,VVG
into,PRP
a,AT0
really,AV0
strong,AJ0
and,CJC
gusty,AJ0
wind,NN1
Obviously,AV0
the,AT0
slower,AJC
the,AT0
tow,NN1
is,VBZ
into,PRP
wind,NN1
the,AT0
less,DT0
airflow,NN1-VVB
there,EX0
is,VBZ
over,PRP-AVP
the,AT0
wings,NN2
and,CJC
thus,AV0
the,AT0
safer,AJC
it,PNP
is,VBZ
On,PRP
a,AT0
windy,AJ0
day,NN1
more,DT0
care,NN1
is,VBZ
usually,AV0
taken,VVN
but,CJC
even,AV0
then,AV0
a,AT0
few,DT0
moments,NN2
inattention,NN1
or,CJC
the,AT0
wrong,AJ0
drill,NN1
can,VM0
result,VVI
in,PRP
the,AT0
glider,NN1
being,VBG
blown,VVN
over,AVP
and,CJC
written,VVN
off,AVP
When,CJS
a,AT0
glider,NN1
is,VBZ
being,VBG
moved,VVN
around,PRP-AVP
the,AT0
airfield,NN1
person,NN1
should,VM0
take,VVI
charge,NN1
of,PRF
the,AT0
whole,AJ0
operation,NN1
and,CJC
be,VBI
responsible,AJ0
for,PRP
the,AT0
safety,NN1
of,PRF
the,AT0
aircraft,NN0
This,DT0
is,VBZ
normally,AV0
either,AV0
the,AT0
pilot,NN1
or,CJC
the,AT0
instructor,NN1
This,DT0
person,NN1
must,VM0
brief,VVI
the,AT0
helpers,NN2
if,CJS
they,PNP
are,VBB
inexperienced,AJ0
He,PNP
should,VM0
insist,VVI
that,CJT
the,AT0
correct,AJ0
wing,NN1
is,VBZ
held,VVN
and,CJC
direct,VVB
the,AT0
car,NN1
or,CJC
tractor,NN1
driver,NN1
so,AV0
that,CJT
they,PNP
take,VVB
a,AT0
safe,AJ0
route,NN1
which,DTQ
is,VBZ
clear,AJ0
of,PRF
any,DT0
hazard,NN1
from,PRP
dropping,VVG
winch,NN1-VVB
cables,NN2
It,PNP
is,VBZ
his,DPS
responsibility,NN1
to,TO0
decide,VVI
whether,CJS
the,AT0
glider,NN1
should,VM0
be,VBI
manned,VVN
at,PRP
the,AT0
nose,NN1
or,CJC
tail,NN1
and,CJC
whether,CJS
someone,PNI
is,VBZ
needed,VVN
in,PRP
the,AT0
cockpit,NN1
In,PRP
a,AT0
strong,AJ0
wind,NN1
he,PNP
must,VM0
refuse,VVI
to,TO0
move,VVI
until,CJS
sufficient,AJ0
additional,AJ0
crew,NN1
arrive,VVB
to,TO0
handle,VVI
the,AT0
glider,NN1
safely,AV0
Many,DT0
accidents,NN2
happen,VVB
through,PRP-AVP
impatience,NN1
If,CJS
you,PNP
can,VM0
not,XX0
be,VBI
sure,AJ0
of,PRF
handling,VVG
the,AT0
glider,NN1
safely,AV0
turn,VVB
it,PNP
out,AVP
of,PRF
the,AT0
wind,NN1
hold,VVB
the,AT0
wing,NN1
down,AVP
and,CJC
wait,VVB
for,PRP
help,NN1
Ground,NN1-AJ0
handling,NN1
It,PNP
is,VBZ
generally,AV0
agreed,VVN-VVD
that,CJT
only,AV0
should,VM0
be,VBI
held,VVN
while,CJS
the,AT0
glider,NN1
is,VBZ
being,VBG
moved,VVN
about,AVP
This,DT0
is,VBZ
because,CJS
if,CJS
there,EX0
is,VBZ
a,AT0
person,NN1
on,PRP
both,DT0
neither,DT0
may,VM0
have,VHI
a,AT0
good,AJ0
grip,NN1
Furthermore,AV0
it,PNP
is,VBZ
all,AV0
too,AV0
easy,AJ0
for,PRP
both,AV0
people,NN0
to,TO0
decide,VVI
to,TO0
let,VVI
go,VVI
at,PRP
the,AT0
same,DT0
moment,NN1
so,AV0
that,CJT
no,AT0
one,PNI
is,VBZ
left,VVN
holding,VVG
a,AT0
Traditionally,AV0
it,PNP
was,VBD
usual,AJ0
to,TO0
take,VVI
the,AT0
upwind,NN1
and,CJC
to,TO0
hold,VVI
it,PNP
slightly,AV0
below,PRP
the,AT0
horizontal,NN1
This,DT0
was,VBD
because,CJS
with,PRP
the,AT0
older,AJC
gliders,NN2
like,PRP
the,AT0
T21,UNC
or,CJC
T31,UNC
the,AT0
wings,NN2
were,VBD
very,AV0
high,AJ0
and,CJC
they,PNP
could,VM0
not,XX0
be,VBI
held,VVN
securely,AV0
except,CJS
by,PRP
keeping,VVG
wing,NN1
low,NN1-AJ0
However,AV0
when,CJS
towing,VVG
in,PRP-AVP
a,AT0
cross,NN1-AJ0
wind,NN1
the,AT0
glider,NN1
will,VM0
tend,VVI
to,PRP
weathercock,NN1
into,PRP
wind,NN1
and,CJC
the,AT0
person,NN1
on,PRP
the,AT0
upwind,NN1
wing,NN1
will,VM0
have,VHI
difficulty,NN1
in,PRP
pushing,VVG
forward,AV0
enough,AV0
to,TO0
prevent,VVI
this,DT0
happening,NN1
With,PRP
a,AT0
modern,AJ0
glider,NN1
which,DTQ
has,VHZ
a,AT0
lower,AJC
wing,NN1
and,CJC
the,AT0
wheel,NN1
well,AV0
ahead,AV0
of,PRF
the,AT0
this,DT0
weathercocking,NN1
will,VM0
be,VBI
even,AV0
more,AV0
pronounced,AJ0-VVN
so,CJS
it,PNP
is,VBZ
better,AJC
to,TO0
hold,VVI
the,AT0
down,AJ0-NN1
wind,NN1
tip,NN1-VVB
Just,AV0
as,CJS
with,PRP
the,AT0
cross,NN1-AJ0
wind,NN1
the,AT0
down,AJ0-NN1
wind,NN1
wing,NN1
should,VM0
be,VBI
held,VVN
so,AV0
that,CJT
any,DT0
slight,AJ0
pull,NN1
will,VM0
not,XX0
help,VVI
the,AT0
weathercocking,NN1
into,PRP
wind,NN1
Groundhandling,VVG
an,AT0
ASK13,UNC
Light,AJ0-NN1
winds,NN2
It,PNP
is,VBZ
a,AT0
great,AJ0
temptation,NN1
to,TO0
tow,VVI
a,AT0
back,NN1
with,PRP
only,AV0
the,AT0
pilot,NN1
on,PRP
the,AT0
This,DT0
may,VM0
be,VBI
reasonably,AV0
safe,AJ0
with,PRP
a,AT0
very,AV0
long,AJ0
tow,NN1-VVB
rope,NN1
but,CJC
if,CJS
there,EX0
is,VBZ
only,AV0
a,AT0
shorter,AJC
length,NN1
of,PRF
rope,NN1
available,AJ0
the,AT0
glider,NN1
may,VM0
overrun,VVI
and,CJC
smash,VVI
into,PRP
the,AT0
back,NN1
of,PRF
the,AT0
car,NN1
causing,VVG
of,PRF
pounds,NN2
worth,NN1
of,PRF
damage,NN1
to,PRP
the,AT0
glider,NN1
If,CJS
towing,VVG
is,VBZ
permitted,VVN
with,PRP
only,AV0
a,AT0
man,NN1
it,PNP
is,VBZ
vital,AJ0
that,CJT
the,AT0
pilots,NN2
all,DT0
recognise,VVB
that,CJT
this,DT0
is,VBZ
only,AV0-AJ0
safe,AJ0
if,CJS
the,AT0
ground,NN1
is,VBZ
more,AV0
or,CJC
less,AV0
level,AJ0
and,CJC
the,AT0
wind,NN1
is,VBZ
very,AV0
light,AJ0
Strong,AJ0
wind,NN1
conditions,NN2
In,PRP
windy,AJ0
weather,NN1
every,AT0
effort,NN1
should,VM0
be,VBI
made,VVN
to,TO0
avoid,VVI
having,VHG
to,TO0
move,VVI
the,AT0
glider,NN1
upwind,NN1-VVB
it,PNP
is,VBZ
far,AV0
safer,AJC
and,CJC
easier,AV0
to,TO0
land,VVI
well,AV0
into,PRP
the,AT0
field,NN1
and,CJC
then,AV0
to,TO0
move,VVI
the,AT0
glider,NN1
back,AVP
down,PRP-AVP
wind,NN1
It,PNP
is,VBZ
safe,AJ0
to,TO0
push,VVI
backwards,AV0
moving,VVG
down,AVP
wind,NN1
with,PRP
the,AT0
nose,NN1
into,PRP
wind,NN1
provided,VVN
that,CJT
the,AT0
airbrakes,NN2
are,VBB
open,AJ0
and,CJC
weight,NN1
is,VBZ
applied,VVN
down,AVP
on,PRP
the,AT0
nose,NN1
The,AT0
effective,AJ0
is,VBZ
reduced,VVN
by,PRP
the,AT0
movement,NN1
down,PRP-AVP
wind,NN1
and,CJC
as,CJS
long,AJ0
as,CJS
the,AT0
tail,NN1
is,VBZ
not,XX0
held,VVN
down,AVP
this,DT0
is,VBZ
safer,AJC
and,CJC
easier,AJC
than,CJS
turning,VVG
the,AT0
glider,NN1
right,AV0
round,AVP
Always,AV0
put,VVB
a,AT0
knowledgeable,AJ0
and,CJC
reliable,AJ0
person,NN1
at,PRP
the,AT0
tail,NN1
and,CJC
remind,VVB
them,PNP
only,AV0
to,TO0
hold,VVI
the,AT0
tail,NN1
down,AVP
if,CJS
that,DT0
is,VBZ
necessary,AJ0
to,TO0
move,VVI
the,AT0
glider,NN1
easily,AV0
Towing,VVG
forwards,AV0
going,VVG
down,AVP
wind,NN1
means,VVZ
that,CJT
there,EX0
is,VBZ
no,AT0
possibility,NN1
of,PRF
being,VBG
blown,VVN
over,AVP
but,CJC
the,AT0
controls,NN2
must,VM0
be,VBI
held,VVN
or,CJC
locked,VVD
otherwise,AV0
the,AT0
control,NN1
hinges,NN2
may,VM0
be,VBI
damaged,VVN
by,PRP
the,AT0
surfaces,NN2
slamming,VVG
across,AV0
against,PRP
the,AT0
stops,NN2
In,PRP
very,AV0
strong,AJ0
winds,NN2-VVZ
the,AT0
critical,AJ0
place,NN1
for,PRP
ground,NN1-AJ0
handling,NN1
is,VBZ
at,PRP
the,AT0
tail,NN1
Always,AV0
make,VVB
sure,AJ0
that,CJT
the,AT0
person,NN1
on,PRP
the,AT0
tail,NN1
is,VBZ
briefed,VVN
to,TO0
hold,VVI
it,PNP
up,AVP
until,CJS-PRP
someone,PNI
has,VHZ
their,DPS
weight,NN1
on,PRP
the,AT0
nose,NN1
After,PRP
coming,VVG
to,PRP
a,AT0
stop,NN1
with,PRP
the,AT0
glider,NN1
facing,VVG
into,PRP
wind,NN1
holding,VVG
the,AT0
tail,NN1
down,AVP
is,VBZ
the,AT0
worst,AJS
possible,AJ0
thing,NN1
and,CJC
even,AV0
leaving,VVG
the,AT0
nose,NN1
unattended,AJ0
for,PRP
a,AT0
few,DT0
moments,NN2
is,VBZ
dangerous,AJ0
It,PNP
is,VBZ
always,AV0
safer,AJC
to,TO0
transfer,VVI
the,AT0
person,NN1
on,PRP
the,AT0
tail,NN1
to,PRP
the,AT0
nose,NN1
where,CJS
his,DPS
extra,AJ0
weight,NN1
can,VM0
be,VBI
more,AV0
effective,AJ0
Many,DT0
modern,AJ0
machines,NN2
do,VDB
not,XX0
have,VHI
hand,NN1
holds,VVZ
at,PRP
the,AT0
tail,NN1
and,CJC
are,VBB
very,AV0
on,PRP
the,AT0
ground,NN1
Weight,NN1-VVB
on,PRP
the,AT0
nose,NN1
or,CJC
in,PRP
the,AT0
cockpit,NN1
will,VM0
be,VBI
sufficient,AJ0
to,TO0
prevent,VVI
the,AT0
glider,NN1
lifting,NN1
There,EX0
is,VBZ
always,AV0
a,AT0
tendency,NN1
for,PRP
pilots,NN2
to,TO0
relax,VVI
as,CJS
the,AT0
launch,NN1
point,NN1
is,VBZ
reached,VVN
Unless,CJS
the,AT0
glider,NN1
is,VBZ
going,VVG
to,TO0
be,VBI
launched,VVN
without,PRP
delay,NN1
it,PNP
should,VM0
be,VBI
turned,VVN
out,AVP
of,PRF
wind,NN1
and,CJC
held,VVN-VVD
with,PRP
the,AT0
wing,NN1-VVB
down,AVP
until,CJS
it,PNP
is,VBZ
needed,VVN
Tail,NN1
and,CJC
trolleys,NN2
Britain,NP0
must,VM0
be,VBI
of,PRF
the,AT0
only,AJ0
countries,NN2
in,PRP
the,AT0
world,NN1
where,AVQ
the,AT0
club,NN1
members,NN2
manhandle,VVB
the,AT0
gliders,NN2
all,DT0
the,AT0
way,NN1
out,AVP
to,PRP
the,AT0
launch,NN1
point,NN1
Most,DT0
private,AJ0
owners,NN2
discovered,VVD
the,AT0
use,NN1
of,PRF
a,AT0
tail,NN1
and,CJC
dolly,NN1
a,AT0
long,AJ0
time,NN1
ago,AV0
making,VVG
it,PNP
possible,AJ0
to,TO0
tow,VVI
out,AVP
with,PRP
a,AT0
car,NN1
on,PRP
most,DT0
days,NN2
It,PNP
is,VBZ
a,AT0
harsh,AJ0
punishment,NN1
to,TO0
have,VHI
to,TO0
walk,VVI
the,AT0
glider,NN1
all,DT0
the,AT0
way,NN1
back,AVP
particularly,AV0
after,PRP-CJS
a,AT0
cable,NN1
break,NN1-VVB
where,AVQ
the,AT0
glider,NN1
lands,NN2
in,PRP
the,AT0
middle,NN1
of,PRF
the,AT0
airfield,NN1
I,PNP
am,VBB
always,AV0
surprised,AJ0
that,CJT
clubs,NN2
will,VM0
happily,AV0
buy,VVI
an,AT0
expensive,AJ0
tractor,NN1
to,TO0
pull,VVI
gliders,NN2
back,AVP
but,CJC
will,VM0
not,XX0
provide,VVI
aids,NN2
to,TO0
make,VVI
it,PNP
all,AV0
less,AV0
strenuous,AJ0
and,CJC
The,AT0
proper,AJ0
equipment,NN1
makes,VVZ
the,AT0
whole,AJ0
operation,NN1
far,AV0
easier,AV0
and,CJC
safer,AV0
and,CJC
encourages,VVZ
instructors,NN2
to,TO0
practise,VVI
those,DT0
exercises,NN2
which,DTQ
can,VM0
so,AV0
often,AV0
result,VVI
in,PRP
a,AT0
long,AV0-AJ0
walk,VVB-NN1
back,AVP
to,PRP
the,AT0
launch,NN1
point,NN1
However,AV0
it,PNP
is,VBZ
essential,AJ0
to,TO0
recognise,VVI
that,CJT
towing,AJ0-VVG
aids,NN2
are,VBB
only,AV0
really,AV0
safe,AJ0
for,PRP
use,NN1
in,PRP
normal,AJ0
flying,AJ0-NN1
conditions,NN2
and,CJC
caution,NN1
is,VBZ
needed,VVN
if,CJS
they,PNP
are,VBB
used,VVN
in,PRP
windy,AJ0
weather,NN1
Parking,NN1
If,CJS
the,AT0
wind,NN1
can,VM0
be,VBI
trusted,VVN
to,TO0
stay,VVI
in,AVP-PRP
much,AV0
the,AT0
same,DT0
direction,NN1
safe,AJ0
parking,NN1
is,VBZ
an,AT0
easy,AJ0
matter,NN1
With,PRP
the,AT0
lighter,AJC
machines,NN2
the,AT0
wing,NN1
should,VM0
be,VBI
picketed,VVN-AJ0
or,CJC
weighted,VVN-VVD
with,PRP
tyres,NN2
or,CJC
weights,NN2
and,CJC
the,AT0
or,CJC
wheel,NN1
should,VM0
be,VBI
blocked,VVN
to,TO0
prevent,VVI
the,AT0
glider,NN1
moving,VVG
round,AVP
into,PRP
wind,NN1
The,AT0
front,AJ0-NN1
skid,NN1
or,CJC
main,AJ0
wheel,NN1
will,VM0
also,AV0
need,VVI
to,TO0
be,VBI
chocked,VVN
and,CJC
an,AT0
easy,AJ0
effective,AJ0
way,NN1
of,PRF
doing,VDG
this,DT0
is,VBZ
to,TO0
run,VVI
the,AT0
main,AJ0
wheel,NN1
into,PRP
a,AT0
rut,NN1
in,PRP
the,AT0
ground,NN1
Parking,NN1-VVG
with,PRP
the,AT0
airbrakes,NN2
open,AJ0
is,VBZ
very,AV0
little,DT0
trouble,NN1
and,CJC
is,VBZ
helpful,AJ0
if,CJS
the,AT0
wind,NN1
does,VDZ
swing,VVI
The,AT0
canopy,NN1
should,VM0
always,AV0
be,VBI
locked,VVN
down,AVP
Gliders,NN2
are,VBB
often,AV0
left,VVN
for,PRP
short,AJ0
periods,NN2
with,PRP
tyres,NN2
on,PRP
the,AT0
only,AV0
If,CJS
this,DT0
is,VBZ
done,VDN
the,AT0
tyres,NN2
should,VM0
be,VBI
right,AV0
on,PRP
the,AT0
tip,NN1
and,CJC
not,XX0
half,DT0
on,PRP
the,AT0
ground,NN1
otherwise,AV0
if,CJS
the,AT0
glider,NN1
does,VDZ
move,VVI
the,AT0
tip,NN1
will,VM0
slide,VVI
out,AVP
from,PRP
under,PRP
the,AT0
tyre,NN1
and,CJC
be,VBI
freed,VVN
This,DT0
can,VM0
be,VBI
disastrous,AJ0
and,CJC
may,VM0
easily,AV0
occur,VVI
if,CJS
there,EX0
is,VBZ
no,AT0
wind,NN1
in,PRP
the,AT0
early,AJ0
morning,NN1
when,AVQ
the,AT0
gliders,NN2
are,VBB
parked,VVN
outside,PRP
the,AT0
hangar,NN1
with,PRP
a,AT0
single,AJ0
tyre,NN1
on,PRP
the,AT0
Later,AV0
when,CJS
the,AT0
wind,NN1
has,VHZ
picked,VVN
up,AVP
the,AT0
gliders,NN2
weathercock,NN1
round,AVP
and,CJC
can,VM0
be,VBI
free,AJ0
to,TO0
tip,VVI
over,AVP
so,AV0
that,CJT
the,AT0
wing,NN1
is,VBZ
upwards,AV0
Another,DT0
hazard,NN1
is,VBZ
the,AT0
wind,NN1
swinging,VVG-AJ0
and,CJC
increasing,VVG-AJ0
during,PRP
the,AT0
day,NN1
so,AV0
that,CJT
the,AT0
glider,NN1
ends,VVZ
up,AVP
parked,VVD
facing,VVG
directly,AV0
into,PRP
the,AT0
wind,NN1
If,CJS
the,AT0
glider,NN1
is,VBZ
facing,VVG
across,PRP
the,AT0
wind,NN1
with,PRP
the,AT0
wing,NN1
held,VVD
down,AVP
the,AT0
wind,NN1
will,VM0
be,VBI
blowing,VVG
on,AVP
to,PRP
its,DPS
top,AJ0-NN1
surface,NN1
producing,VVG
an,AT0
extra,AJ0
However,AV0
in,PRP
a,AT0
strong,AJ0
wind,NN1
several,DT0
tyres,NN2
are,VBB
required,VVN
to,TO0
stop,VVI
the,AT0
wing,NN1
lifting,VVG
up,AVP
The,AT0
upper,AJ0
tip,NN1
will,VM0
be,VBI
high,AJ0-AV0
in,PRP
the,AT0
air,NN1
where,AVQ
the,AT0
wind,NN1
is,VBZ
stronger,AJC
while,CJS
the,AT0
lower,AJC
wing,NN1
will,VM0
be,VBI
close,AJ0
to,PRP
the,AT0
ground,NN1
where,AVQ
the,AT0
wind,NN1
is,VBZ
much,AV0
lighter,AJC
The,AT0
glider,NN1
is,VBZ
not,XX0
secure,AJ0
with,PRP
only,AV0
light,AJ0-NN1
tyre,NN1
on,PRP
the,AT0
If,CJS
the,AT0
glider,NN1
is,VBZ
facing,VVG
more,AV0
or,CJC
less,AV0
directly,AV0
into,PRP
the,AT0
wind,NN1
and,CJC
there,EX0
is,VBZ
a,AT0
pilot,NN1
in,PRP
the,AT0
cockpit,NN1
it,PNP
is,VBZ
just,AV0
as,AV0
safe,AJ0
as,CJS
it,PNP
would,VM0
be,VBI
after,PRP
a,AT0
normal,AJ0
landing,NN1
Some,DT0
people,NN0
think,VVB
that,CJT-DT0
holding,VVG
the,AT0
wing,NN1
down,AVP
or,CJC
putting,VVG
a,AT0
tyre,NN1
on,PRP
the,AT0
wing,NN1
will,VM0
stop,VVI
the,AT0
glider,NN1
blowing,VVG
over,AVP
However,AV0
facing,VVG
into,PRP
the,AT0
wind,NN1
while,CJS
waiting,VVG
for,PRP
a,AT0
launch,NN1
a,AT0
tyre,NN1
on,PRP
the,AT0
is,VBZ
just,AV0
a,AT0
convenient,AJ0
way,NN1
of,PRF
preventing,VVG
the,AT0
wing,NN1
from,PRP
lifting,VVG
off,PRP-AVP
the,AT0
ground,NN1
When,CJS
conditions,NN2
are,VBB
very,AV0
squally,AV0
it,PNP
is,VBZ
better,AJC
to,TO0
have,VHI
the,AT0
wings,NN2
held,VVN
level,NN1-AJ0
with,PRP
as,AV0
much,DT0
weight,NN1
on,PRP
the,AT0
nose,NN1
as,CJS
possible,AJ0
Having,VHG
one,PNI
wing,VVB-NN1
down,AVP
may,VM0
result,VVI
in,PRP
a,AT0
light,AJ0
glider,NN1
being,VBG
blown,VVN
over,AVP
if,CJS
the,AT0
wind,NN1
changes,NN2-VVZ
direction,NN1
and,CJC
gets,VVZ
underneath,PRP
the,AT0
raised,AJ0
wing,NN1
Then,AV0
all,DT0
the,AT0
weight,NN1
in,PRP
the,AT0
world,NN1
on,PRP
the,AT0
would,VM0
not,XX0
stop,VVI
it,PNP
going,VVG
over,AVP
When,CJS
a,AT0
does,VDZ
occur,VVI
you,PNP
will,VM0
always,AV0
hear,VVI
the,AT0
people,NN0
concerned,AJ0
state,NN1
quite,AV0
truthfully,AV0
Up,AVP
to,PRP
that,DT0
time,NN1
the,AT0
wind,NN1
had,VHD
been,VBN
quite,AV0
acceptable,AJ0
and,CJC
then,AV0
there,EX0
was,VBD
this,DT0
bad,AJ0
gust,NN1
Of,PRF
course,NN1
had,VHD
the,AT0
wind,NN1
been,VBN
very,AV0
gusty,AJ0
before,AV0
they,PNP
would,VM0
already,AV0
have,VHI
stopped,VVN
flying,NN1-AJ0
or,CJC
they,PNP
would,VM0
have,VHI
taken,VVN
extra,AJ0
precautions,NN2
to,TO0
make,VVI
sure,AJ0
that,CJT
there,EX0
were,VBD
enough,DT0
people,NN0
to,TO0
prevent,VVI
an,AT0
incident,NN1
The,AT0
moral,NN1-AJ0
is,VBZ
clear,AJ0
when,CJS
gustiness,NN1
is,VBZ
getting,VVG
near,AJ0
to,PRP
the,AT0
limit,NN1
for,PRP
safe,AJ0
flying,NN1
assume,VVB
that,CJT
at,PRP
any,DT0
time,NN1
