since,PRP
its,DPS
adoption,NN1
of,PRF
an,AT0
electoral,AJ0
strategy,NN1
in,PRP
the,AT0
bew,NP0-NN1
and,CJC
patterson,NP0
rolston,NP0
and,CJC
tomlinson,NP0
and,CJC
irvine,NP0
the,AT0
unionist,AJ0-NN1
party,NN1
became,VVD
the,AT0
central,AJ0
political,AJ0
organization,NN1
of,PRF
the,AT0
protestant,NN1
loyalist,AJ0
alliance,NN1
true,AJ0
there,EX0
was,VBD
some,DT0
fragmentation,NN1
of,PRF
members,NN2
on,PRP
class,NN1
issues,NN2
the,AT0
occasional,AJ0
independent,AJ0
unionist,NN1
and,CJC
independent,AJ0
representative,NN1
in,PRP
politics,NN1
were,VBD
a,AT0
feature,NN1
of,PRF
politics,NN1
from,PRP
to,PRP
the,AT0
northern,NP0
ireland,NP0
labour,AJ0
party,NN1
also,AV0
was,VBD
the,AT0
principal,AJ0-NN1
organization,NN1
representing,VVG
protestant,AJ0
trade,NN1
unionists,NN2
but,CJC
none,PNI
of,PRF
these,DT0
groupings,NN2
ever,AV0
came,VVD
near,AJ0
to,PRP
threatening,VVG
the,AT0
dominance,NN1
of,PRF
unionist,AJ0
party,NN1
organization,NN1
much,AV0
less,AV0
the,AT0
solidarity,NN1
of,PRF
protestant,AJ0
loyalists,NN2
which,DTQ
always,AV0
appeared,VVD
total,AJ0-NN1
on,PRP
the,AT0
issue,NN1
of,PRF
incorporation,NN1
into,PRP
a,AT0
united,AJ0
independent,AJ0
ireland,NP0
it,PNP
was,VBD
only,AV0
with,PRP
the,AT0
troubles,NN2
from,PRP
that,CJT
unionists,NN2
broke,VVD
ranks,NN2
yet,AV0
despite,PRP
the,AT0
splintering,NN1
they,PNP
have,VHB
succeeded,VVN
in,PRP
allying,VVG
the,AT0
present,NN1
main,AJ0
parties,NN2
against,PRP
the,AT0
agreement,NN1
of,PRF
the,AT0
alliance,NN1
party,NN1
of,PRF
northern,NP0
ireland,NP0
formed,VVN-VVD
at,PRP
the,AT0
time,NN1
of,PRF
the,AT0
abolition,NN1
of,PRF
the,AT0
stormont,NP0-NN1
parliament,NN1
represents,VVZ
those,DT0
catholics,NN2
protestants,NN2
and,CJC
others,NN2
who,PNQ
disavow,VVB
the,AT0
twin,NN1-AJ0
alliance,NN1
of,PRF
ireland,NP0
but,CJC
retain,VVB
at,PRP
least,AV0
a,AT0
practical,AJ0
attitude,NN1
on,PRP
sovereignty,NN1
they,PNP
prefer,VVB
british,AJ0
to,PRP
irish,AJ0
rule,NN1
and,CJC
seem,VVB
unlikely,AJ0
to,TO0
move,VVI
from,PRP
that,DT0
position,NN1
while,CJS
the,AT0
party,NN1
contains,VVZ
many,DT0
who,PNQ
actively,AV0
seek,VVB
peace,NN1
and,CJC
reconciliation,NN1
it,PNP
would,VM0
be,VBI
wrong,AJ0
to,TO0
think,VVI
of,PRF
them,PNP
in,PRP-AVP
any,DT0
sense,NN1
as,CJS
overcoming,VVG
the,AT0
basic,AJ0
conflictual,AJ0
components,NN2
of,PRF
bloc,NN1
power,NN1
in,PRP
ireland,NP0
castle,NN1-NP0
catholics,NN2
those,DT0
who,PNQ
found,VVD
a,AT0
place,NN1
in,PRP
the,AT0
stormont,NP0-NN1
administration,NN1
and,CJC
developed,VVD
a,AT0
stake,NN1
in,PRP
the,AT0
union,NN1
have,VHB
also,AV0
voted,VVN
alliance,NN1
but,CJC
are,VBB
probably,AV0
now,AV0
in,PRP
switching,VVG
their,DPS
allegiance,NN1
to,PRP
the,AT0
newly,AV0
found,VVN-VVD
conservative,AJ0
associations,NN2
which,DTQ
are,VBB
seeking,VVG
to,TO0
bring,VVI
british,AJ0
party,NN1
loyalties,NN2
to,PRP
ulster,NP0
the,AT0
northern,NP0
ireland,NP0
statelet,NN1
was,VBD
founded,VVN
on,PRP
an,AT0
alliance,NN1
between,PRP
the,AT0
protestant,AJ0-NN1
loyalists,NN2
of,PRF
ulster,NP0
and,CJC
british,AJ0
imperial,AJ0
and,CJC
capital,NN1-AJ0
interests,NN2
particularly,AV0
as,CJS
represented,VVN
by,PRP
the,AT0
conservative,AJ0
party,NN1
but,CJC
that,DT0
is,VBZ
what,DTQ
the,AT0
arrangement,NN1
was,VBD
an,AT0
alliance,NN1
rather,AV0
than,CJS
a,AT0
consolidated,AJ0
interest,NN1
or,CJC
a,AT0
genuinely,AV0
shared,AJ0-VVN
culture,NN1
protestant,AJ0
loyalists,NN2
dominated,VVD
the,AT0
statelet,NN1
from,PRP
its,DPS
formation,NN1
the,AT0
british,AJ0
government,NN1
only,AV0
obtained,VVN
certain,AJ0
concessions,NN2
from,PRP
the,AT0
stormont,NP0-NN1
government,NN1
in,PRP
implementing,VVG
measures,NN2
of,PRF
the,AT0
welfare,NN1
state,NN1
variety,NN1
after,PRP
in,PRP
a,AT0
detailed,AJ0
study,NN1
of,PRF
the,AT0
stormont,NP0-NN1
archives,NN2
bew,NP0
gibbon,NP0
and,CJC
patterson,NP0
have,VHB
shown,VVN
that,CJT
there,EX0
were,VBD
indeed,AV0
different,AJ0
currents,NN2
within,PRP
the,AT0
stormont,NP0-NN1
administration,NN1
but,CJC
the,AT0
ones,NN2
which,DTQ
predominated,VVD
belonged,VVD-VVN
to,PRP
those,DT0
among,PRP
the,AT0
ruling,AJ0
protestant,AJ0-NN1
classes,NN2
who,PNQ
were,VBD
bent,VVN
on,PRP
preservation,NN1
of,PRF
the,AT0
status,UNC
quo,UNC
for,PRP
their,DPS
own,DT0
purposes,NN2
including,PRP
their,DPS
own,DT0
dominance,NN1
of,PRF
the,AT0
protestant,AJ0-NN1
alliance,NN1
as,CJS
well,AV0
as,CJS
their,DPS
particular,AJ0
sectional,AJ0
interests,NN2
the,AT0
range,NN1
of,PRF
tactics,NN2
used,VVN
to,TO0
keep,VVI
catholic,AJ0
nationalists,NN2
subordinate,AJ0
was,VBD
quite,AV0
comprehensive,AJ0
at,PRP
the,AT0
political,AJ0
level,NN1
proportional,AJ0
representation,NN1
was,VBD
abolished,VVN
for,PRP
local,AJ0
elections,NN2
in,PRP
and,CJC
for,PRP
stormont,NP0-NN1
elections,NN2
in,PRP
this,DT0
minimizing,NN1
of,PRF
catholic,AJ0
nationalist,AJ0
representation,NN1
was,VBD
aided,VVN
by,PRP
the,AT0
gerrymandering,NN1
of,PRF
electoral,AJ0
boundaries,NN2
for,PRP
local,AJ0
government,NN1
elections,NN2
which,DTQ
concentrated,VVD
the,AT0
catholic,AJ0
nationalist,AJ0
vote,NN1
in,PRP
a,AT0
smaller,AJC
number,NN1
of,PRF
constituencies,NN2
at,PRP
the,AT0
level,NN1
of,PRF
law,NN1
and,CJC
order,NN1-VVB
total,AJ0
control,NN1
of,PRF
the,AT0
subject,NN1
population,NN1
was,VBD
achieved,VVN
in,PRP
ways,NN2
firstly,AV0
the,AT0
ulster,NP0
special,AJ0
constabulary,NN1-NP0
invented,VVD-VVN
to,TO0
supplement,VVI
the,AT0
main,AJ0
police,NN2
force,NN1
was,VBD
derived,VVN
largely,AV0
from,PRP
the,AT0
former,DT0
ulster,NP0
volunteer,NN1
force,NN1
divided,VVN-VVD
up,AVP
into,PRP
groupings,NN2
the,AT0
a,ZZ0
b,ZZ0
and,CJC
c,ZZ0
special,AJ0
constabularies,NN2
according,VVG
to,PRP
diminishing,AJ0-VVG
power,NN1
responsibility,NN1
and,CJC
time,NN1
commitment,NN1
the,AT0
force,NN1
was,VBD
soon,AV0
cut,VVN
down,AVP
to,PRP
class,NN1
b,ZZ0
only,AV0
and,CJC
these,DT0
came,VVD
to,TO0
be,VBI
known,VVN
as,PRP
the,AT0
b,ZZ0
specials,NN2
a,AT0
thoroughly,AV0
armed,VVN-AJ0
militant,NN1-AJ0
and,CJC
sectarian,AJ0
army,NN1
it,PNP
could,VM0
be,VBI
called,VVN
upon,PRP
at,PRP
any,DT0
time,NN1
and,CJC
indeed,AV0
was,VBD
from,PRP
time,NN1
to,PRP
time,NN1
secondly,AV0
through,PRP
the,AT0
enactment,NN1
of,PRF
a,AT0
special,AJ0
powers,NN2
act,NN1
in,PRP
stormont,NP0
gave,VVD
itself,PNX
and,CJC
its,DPS
police,NN2
force,NN1
the,AT0
powers,NN2
of,PRF
detention,NN1
without,PRP
trial,NN1
these,DT0
were,VBD
used,VVN
copiously,AV0
over,PRP-AVP
the,AT0
years,NN2
of,PRF
stormont,NP0
rule,NN1
catholic,AJ0
nationalists,NN2
could,VM0
be,VBI
and,CJC
were,VBD
arrested,VVN
with,PRP
little,DT0
suspicion,NN1
detained,VVN
frequently,AV0
beaten,VVN-AJ0
and,CJC
all,DT0
with,PRP
little,DT0
or,CJC
no,AT0
possibility,NN1
of,PRF
redress,NN1
the,AT0
british,AJ0
government,NN1
over,PRP
the,AT0
water,NN1
could,VM0
have,VHI
been,VBN
a,AT0
miles,NN2
away,AV0
for,PRP
detailed,AJ0
accounts,NN2
see,VVB
arthur,NP0
buckland,NP0
farrell,NP0
for,PRP
a,AT0
summary,NN1
see,VVB
mcallister,NP0
for,PRP
a,AT0
summary,NN1
of,PRF
all,DT0
forms,NN2
of,PRF
discrimination,NN1
adopted,VVD-VVN
see,VVB
whyte,NP0
hillyard,NP0
but,CJC
the,AT0
british,AJ0
government,NN1
was,VBD
still,AV0
involved,AJ0
in,PRP
the,AT0
reproduction,NN1
of,PRF
antagonisms,NN2
in,PRP
the,AT0
ulster,NP0
statelet,NN1
rather,AV0
than,CJS
passively,AV0
accepting,VVG
the,AT0
perpetuation,NN1
of,PRF
inequalities,NN2
and,CJC
discrimination,NN1
against,PRP
the,AT0
catholic,AJ0
nationalist,AJ0
minority,NN1
rolston,NP0
and,CJC
tomlinson,NP0
point,VVB-NN1
out,AVP
that,CJT
when,CJS
the,AT0
centralized,AJ0
state,NN1
comes,VVZ
in,AVP-PRP
simply,AV0
to,TO0
administer,VVI
and,CJC
maintain,VVI
law,NN1
and,CJC
order,NN1-VVB
it,PNP
tends,VVZ
to,TO0
reproduce,VVI
relationships,NN2
which,DTQ
its,DPS
intervention,NN1
when,CJS
the,AT0
british,AJ0
state,NN1
began,VVD
its,DPS
policies,NN2
of,PRF
social,AJ0
interventionism,NN1
from,PRP
it,PNP
succeeded,VVD
in,PRP-AVP
fragmenting,VVG
the,AT0
local,AJ0
power,NN1
base,NN1
of,PRF
unionism,NN1
by,PRP
centralizing,VVG
the,AT0
sources,NN2
of,PRF
welfare,NN1
and,CJC
making,VVG
them,PNP
at,PRP
least,AV0
in,PRP
part,NN1
available,AJ0
across,PRP
the,AT0
sectarian,AJ0
divide,NN1
there,EX0
was,VBD
thus,AV0
some,DT0
impact,NN1
on,PRP
discrimination,NN1
however,AV0
when,CJS
stormont,NP0
was,VBD
abolished,VVN
in,PRP
and,CJC
central,AJ0
government,NN1
took,VVD
over,AVP
entirely,AV0
the,AT0
responsibility,NN1
for,PRP
local,AJ0
administration,NN1
it,PNP
adopted,VVD
the,AT0
technocratic,AJ0
making,NN1-VVG
approach,NN1
to,PRP
its,DPS
new,AJ0
role,NN1
part,NN1
of,PRF
the,AT0
reasoning,NN1
behind,PRP
the,AT0
move,NN1
was,VBD
the,AT0
search,NN1
for,PRP
an,AT0
effective,AJ0
policy,NN1
to,TO0
contain,VVI
the,AT0
violence,NN1
within,PRP
ireland,NP0
and,CJC
prevent,VVB
it,PNP
from,PRP
spreading,VVG-NN1
to,PRP
britain,NP0
it,PNP
was,VBD
also,AV0
hoped,VVN-VVD
that,CJT
bureaucratic,AJ0
impartiality,NN1
would,VM0
reduce,VVI
discrimination,NN1
further,AV0
but,CJC
the,AT0
technocratic,AJ0
approach,NN1
did,VDD
not,XX0
lessen,VVI
discrimination,NN1
but,CJC
reproduced,VVD
it,PNP
in,PRP-AVP
a,AT0
subtler,AJC
form,NN1
the,AT0
continuation,NN1
of,PRF
inequality,NN1
is,VBZ
still,AV0
clear,AJ0
in,PRP
the,AT0
fields,NN2
of,PRF
income,NN1
housing,VVG-NN1
wealth,NN1
and,CJC
employment,NN1
but,CJC
most,DT0
of,PRF
all,DT0
in,PRP
the,AT0
protestant,NN1
loyalist,AJ0
alliance,NN1
embargo,NN1
on,PRP
the,AT0
minority,NN1
ever,AV0
holding,VVG
political,AJ0
office,NN1
at,PRP
least,AV0
up,AVP
to,PRP
the,AT0
british,AJ0
government,NN1
submitted,VVN-VVD
to,PRP
the,AT0
threat,NN1
of,PRF
violence,NN1
from,PRP
the,AT0
loyalist,AJ0
community,NN1
and,CJC
accepted,VVD
the,AT0
protestant,NN1
loyalist,AJ0
veto,NN1
on,PRP
any,DT0
change,NN1-VVB
in,PRP
the,AT0
constitutional,AJ0
structure,NN1
of,PRF
their,DPS
state,NN1
with,PRP
the,AT0
agreement,NN1
at,PRP
hillsborough,NP0
in,PRP
it,PNP
has,VHZ
sought,VVN
to,TO0
lay,VVI
aside,AV0
that,DT0-CJT
veto,NN1
and,CJC
establish,VVB
in,PRP-AVP
principle,NN1
its,DPS
political,AJ0
right,NN1-AJ0
to,TO0
modify,VVI
the,AT0
structure,NN1
of,PRF
power,NN1
and,CJC
control,VVB-NN1
in,PRP
ulster,NP0
by,PRP
involving,VVG
the,AT0
republic,NN1
of,PRF
ireland,NP0
in,PRP
a,AT0
common,AJ0
policy,NN1
on,PRP
security,NN1
however,AV0
in,PRP
the,AT0
interests,NN2
of,PRF
western,AJ0
european,AJ0
stability,NN1
and,CJC
its,DPS
own,DT0
financial,AJ0
position,NN1
the,AT0
british,AJ0
government,NN1
is,VBZ
perhaps,AV0
still,AV0
putting,VVG
off,PRP-AVP
the,AT0
final,AJ0
offer,NN1
either,AV0
british,AJ0
withdrawal,NN1
or,CJC
some,DT0
form,NN1
of,PRF
with,PRP
catholic,AJ0
nationalists,NN2
in,PRP
the,AT0
hope,NN1
of,PRF
loyalists,NN2
coming,VVG
round,AVP
to,PRP
what,DTQ
is,VBZ
seen,VVN
as,PRP
a,AT0
more,AV0
reasonable,AJ0
position,NN1
the,AT0
class,NN1
structure,NN1
of,PRF
northern,NP0
ireland,NP0
is,VBZ
predictably,AV0
dominated,VVN
by,PRP
protestants,NN2
of,PRF
course,NN1
with,PRP
the,AT0
development,NN1
of,PRF
international,AJ0
monopoly,NN1
capital,NN1
and,CJC
multinational,AJ0
companies,NN2
additional,AJ0
sources,NN2
of,PRF
power,NN1
have,VHB
been,VBN
brought,VVN
into,PRP
play,NN1
but,CJC
it,PNP
is,VBZ
likely,AJ0
that,CJT
the,AT0
professionals,NN2
who,PNQ
have,VHB
been,VBN
responsible,AJ0
for,PRP
the,AT0
running,NN1
of,PRF
such,DT0
companies,NN2
at,PRP
local,AJ0
level,NN1
will,VM0
have,VHI
been,VBN
allied,VVN
to,PRP
the,AT0
more,AV0
liberal,AJ0
group,NN1
among,PRP
the,AT0
upper,AJ0
protestant,AJ0-NN1
classes,NN2
as,CJS
represented,VVN
by,PRP
such,DT0
families,NN2
as,CJS
the,AT0
who,PNQ
have,VHB
looked,VVN
to,PRP
the,AT0
english,AJ0
public,AJ0-NN1
schools,NN2
for,PRP
the,AT0
right,AJ0-NN1
sort,NN1
of,PRF
education,NN1
wallis,NP0
bruce,NP0
and,CJC
taylor,NP0
list,VVB-NN1
this,DT0
mainly,AV0
landed,AJ0-VVN
gentry,NN0
among,PRP
the,AT0
cosmopolitans,NN2
of,PRF
ulster,NP0
society,NN1
also,AV0
cosmopolitan,AJ0
in,PRP
outlook,NN1
are,VBB
a,AT0
variety,NN1
of,PRF
traditional,AJ0
professions,NN2
particularly,AV0
university,NN1
lecturers,NN2
many,DT0
of,PRF
these,DT0
moved,VVD-VVN
their,DPS
allegiance,NN1
to,PRP
ulster,NP0
alliance,NN1
party,NN1
on,PRP
its,DPS
foundation,NN1
in,PRP
the,AT0
the,AT0
limitations,NN2
on,PRP
the,AT0
power,NN1
of,PRF
these,DT0
liberal,AJ0
groups,NN2
within,PRP
protestant,AJ0
loyalism,NN1
are,VBB
demonstrated,VVN
by,PRP
the,AT0
fact,NN1
that,CJT
they,PNP
have,VHB
only,AV0
been,VBN
allowed,VVN
to,TO0
function,VVI
among,PRP
the,AT0
leadership,NN1
of,PRF
the,AT0
people,NN0
so,AV0
long,AV0
as,CJS
they,PNP
obeyed,VVD
the,AT0
basic,AJ0
tenets,NN2
and,CJC
values,NN2-VVZ
common,AJ0
to,PRP
the,AT0
alliance,NN1
as,PRP
a,AT0
whole,NN1
this,DT0
is,VBZ
shown,VVN
in,PRP
the,AT0
protestant,NN1
loyalist,AJ0
rejection,NN1
of,PRF
terence,NP0
and,CJC
and,CJC
of,PRF
his,DPS
successors,NN2
major,NP0
and,CJC
brian,NP0
faulkner,NP0
as,PRP
prime,AJ0
ministers,NN2
of,PRF
northern,NP0
ireland,NP0
as,CJS
eversley,NP0
has,VHZ
recently,AV0
shown,VVN
while,CJS
only,AV0
per,UNC
cent,UNC
of,PRF
roman,AJ0-NN1
catholics,NN2
hold,VVB
managerial,AJ0
and,CJC
professional,AJ0
positions,NN2
compared,VVN
with,PRP
per,UNC
cent,UNC
of,PRF
protestants,NN2
they,PNP
are,VBB
in,PRP
the,AT0
bottom,NN1-AJ0
third,ORD
of,PRF
the,AT0
northern,AJ0
class,NN1
structure,NN1
but,CJC
generally,AV0
within,PRP
the,AT0
framework,NN1
of,PRF
a,AT0
traditional,AJ0
dual,AJ0
protestant,NN1
catholic,AJ0
labour,NN1
market,NN1
those,DT0
members,NN2
of,PRF
the,AT0
catholic,AJ0
population,NN1
who,PNQ
sought,VVD
to,TO0
advance,VVI
up,AVP
the,AT0
class,NN1
structure,NN1
had,VHD
to,TO0
adjust,VVI
to,PRP
more,AV0
marginal,AJ0
roles,NN2
among,PRP
the,AT0
professional,AJ0
classes,NN2
those,DT0
becoming,VVG-AJ0
solicitors,NN2
barristers,NN2
university,NN1
lecturers,NN2
and,CJC
doctors,NN2
had,VHD
to,TO0
accept,VVI
limitations,NN2
on,PRP
their,DPS
careers,NN2
if,CJS
they,PNP
stayed,VVD
in,PRP
ulster,NP0
catholic,AJ0
civil,AJ0
servants,NN2
usually,AV0
had,VHD
to,TO0
abandon,VVI
any,DT0
practical,AJ0
political,AJ0
project,NN1
if,CJS
they,PNP
wished,VVD
to,TO0
proceed,VVI
through,PRP
the,AT0
ranks,NN2
even,AV0
so,AV0
those,DT0
who,PNQ
had,VHD
any,DT0
career,NN1
success,NN1
were,VBD
extremely,AV0
few,DT0
in,PRP
number,NN1
in,PRP
terms,NN2
of,PRF
the,AT0
acceptance,NN1
of,PRF
law,NN1
and,CJC
order,NN1-VVB
the,AT0
bulk,NN1
of,PRF
the,AT0
catholic,AJ0
nationalist,AJ0
remnant,NN1
form,VVB-NN1
a,AT0
part,NN1
of,PRF
the,AT0
civil,AJ0
society,NN1
of,PRF
northern,NP0
ireland,NP0
though,CJS
as,AV0
much,DT0
as,CJS
a,AT0
third,ORD
of,PRF
the,AT0
remnant,NN1
can,VM0
defect,VVI
from,PRP
this,DT0
consensus,NN1
as,PRP
when,CJS
supporting,VVG
the,AT0
provisionals,NP0
over,PRP
the,AT0
h,ZZ0
prison,NN1
issue,NN1
but,CJC
in,PRP
terms,NN2
of,PRF
the,AT0
protestant,NN1
loyalist,AJ0
philosophy,NN1
the,AT0
overwhelming,AJ0
majority,NN1
of,PRF
catholics,NN2
oppose,VVB
the,AT0
state,NN1
legitimacy,NN1
this,DT0
does,VDZ
not,XX0
mean,VVI
that,CJT
there,EX0
is,VBZ
no,AT0
cultural,AJ0
convergence,NN1
at,PRP
all,DT0
between,PRP
the,AT0
alliances,NN2
in,PRP
ireland,NP0
apart,AV0
from,PRP
basic,AJ0
agreements,NN2
on,PRP
the,AT0
necessity,NN1
for,PRP
law,NN1
and,CJC
order,NN1-VVB
for,PRP
survival,NN1
purposes,NN2
an,AT0
issue,NN1
which,DTQ
will,VM0
be,VBI
treated,VVN
later,AV0
in,PRP
the,AT0
chapter,NN1
there,EX0
are,VBB
a,AT0
number,NN1
of,PRF
similarities,NN2
which,DTQ
should,VM0
be,VBI
mentioned,VVN
both,DT0
sides,NN2
are,VBB
based,VVN
on,PRP
capitalist,AJ0
activity,NN1
and,CJC
both,DT0
governments,NN2
have,VHB
followed,VVN
modernization,NN1
rather,AV0
than,CJS
strategies,NN2
since,PRP
the,AT0
more,AV0
particularly,AV0
despite,PRP
some,DT0
continuing,AJ0
differentiation,NN1
in,PRP
industrial,AJ0
specialisms,NN2
such,DT0
as,PRP
the,AT0
declining,AJ0
presence,NN1
of,PRF
heavy,AJ0
engineering,NN1
in,PRP
ulster,NP0
the,AT0
types,NN2
of,PRF
industrial,AJ0
activity,NN1
are,VBB
increasingly,AV0
similar,AJ0
as,CJS
are,VBB
the,AT0
economic,AJ0
and,CJC
unemployment,NN1
problems,NN2
population,NN1
growth,NN1
and,CJC
productivity,NN1
with,PRP
the,AT0
probability,NN1
of,PRF
higher,AJC
deficits,NN2
in,PRP
the,AT0
north,NN1
fitzgerald,NP0
new,AJ0
ireland,NP0
forum,NN1
and,CJC
wickham,NP0
in,PRP
clancy,NP0-NN1
et,UNC
al,UNC
also,AV0
investment,NN1
patterns,NN2
in,PRP
both,DT0
parts,NN2
of,PRF
ireland,NP0
are,VBB
increasingly,AV0
similar,AJ0
being,VBG
a,AT0
mixture,NN1
of,PRF
british,AJ0
international,AJ0
local,AJ0
and,CJC
companies,NN2
internal,AJ0
commerce,NN1
from,PRP
heavy,AJ0
machinery,NN1
to,PRP
domestic,AJ0
goods,NN2
largely,AV0
ignores,VVZ
the,AT0
border,NN1
and,CJC
the,AT0
high,AJ0
street,NN1
banks,NN2
are,VBB
the,AT0
same,DT0
throughout,PRP
ireland,NP0
the,AT0
main,AJ0
economic,AJ0
differences,NN2
reflect,VVB
the,AT0
different,AJ0
structures,NN2
of,PRF
the,AT0
state,NN1
and,CJC
the,AT0
different,AJ0
state,NN1
policies,NN2
adopted,VVN
by,PRP
the,AT0
british,AJ0
and,CJC
irish,AJ0
governments,NN2
at,PRP
any,DT0
time,NN1
though,CJS
with,PRP
a,AT0
significantly,AV0
higher,AJC
state,NN1
sector,NN1
of,PRF
employment,NN1
in,PRP
ulster,NP0
there,EX0
is,VBZ
likewise,AV0
considerable,AJ0
overlap,NN1
in,PRP
cultural,AJ0
areas,NN2
there,EX0
are,VBB
strong,AJ0
similarities,NN2
in,PRP
and,CJC
relations,NN2
there,EX0
is,VBZ
a,AT0
recognizably,AV0
similar,AJ0
personal,AJ0
style,NN1
to,PRP
all,DT0
interaction,NN1
throughout,PRP
ireland,NP0
for,PRP
the,AT0
north,NN1
see,VVB
harris,NP0
easthope,NP0
there,EX0
are,VBB
similar,AJ0
strengths,NN2
to,PRP
kinship,NN1
networks,NN2
catholic,NN1-AJ0
and,CJC
protestant,AJ0
church,NN1
organization,NN1
straddles,VVZ
the,AT0
border,NN1
there,EX0
are,VBB
certain,AJ0
common,AJ0
features,NN2
in,PRP
ethical,AJ0
attitudes,NN2
puritanical,AJ0
attitudes,NN2
in,PRP
sexual,AJ0
matters,NN2
conservatism,NN1
friendliness,NN1
sense,NN1
of,PRF
duty,NN1
to,PRP
neighbours,NN2
critical,AJ0
attitudes,NN2
to,PRP
officialdom,NN1
and,CJC
similar,AJ0
judgements,NN2
as,CJS
to,PRP
what,DTQ
constitutes,VVZ
good,AJ0
and,CJC
bad,AJ0
conduct,NN1
harris,NP0
leyton,NP0
buckley,NP0
public,AJ0
events,NN2
sometimes,AV0
confirm,VVB
these,DT0
viewpoints,NN2
as,CJS
has,VHZ
appeared,VVN
in,PRP
the,AT0
continuing,AJ0
joint,AJ0
catholic,AJ0
protestant,AJ0
political,AJ0
opposition,NN1
to,PRP
the,AT0
abolition,NN1
of,PRF
the,AT0
criminalization,NN1
of,PRF
homosexuality,NN1
however,AV0
the,AT0
existence,NN1
of,PRF
a,AT0
certain,AJ0
level,NN1
of,PRF
common,AJ0
values,NN2
is,VBZ
no,AT0
indication,NN1
by,PRP
itself,PNX
of,PRF
a,AT0
ground,NN1
for,PRP
peace,NN1
it,PNP
may,VM0
even,AV0
be,VBI
possible,AJ0
to,TO0
obtain,VVI
approval,NN1
from,PRP
opposing,AJ0-VVG
groups,NN2
for,PRP
a,AT0
set,NN1
of,PRF
moral,AJ0
maxims,NN2
such,DT0
as,PRP
peace,NN1
justice,NN1
and,CJC
freedom,NN1
see,VVB
the,AT0
lists,NN2
of,PRF
values,NN2
in,PRP
mckernan,NP0
research,NN1-VVB
for,PRP
which,DTQ
he,PNP
found,VVD
a,AT0
high,AJ0
level,NN1
of,PRF
acceptance,NN1
among,PRP
both,DT0
northern,NP0
ireland,NP0
communities,NN2
but,CJC
when,CJS
it,PNP
comes,VVZ
down,AVP
to,TO0
concrete,VVI
moral,AJ0
judgements,NN2
and,CJC
commitments,NN2
such,DT0
abstractions,NN2
will,VM0
be,VBI
found,VVN
interpreted,VVN
in,PRP
opposing,AJ0-VVG
ways,NN2
religion,NN1
the,AT0
roman,AJ0
catholic,AJ0
church,NN1
retained,VVD
a,AT0
unified,AJ0
hierarchical,AJ0
organization,NN1
for,PRP
the,AT0
whole,NN1
of,PRF
the,AT0
island,NN1
with,PRP
its,DPS
bishops,NN2
meeting,VVG
periodically,AV0
at,PRP
maynooth,NP0-NN1
in,PRP
and,CJC
there,EX0
were,VBD
plenary,AJ0
synods,NN2
and,CJC
councils,NN2
since,PRP
then,AV0
the,AT0
hierarchy,NN1
has,VHZ
met,VVN
more,AV0
or,CJC
less,AV0
times,NN2
per,PRP
year,NN1
but,CJC
usually,AV0
in,PRP
secret,AJ0
sessions,NN2
in,PRP
the,AT0
north,NN1
the,AT0
bishops,NN2
pursued,VVD
the,AT0
irish,AJ0
catholic,AJ0
community,NN1
interests,NN2
in,PRP
what,DTQ
could,VM0
only,AV0
be,VBI
called,VVN
a,AT0
spirit,NN1
of,PRF
pillarization,NN1
this,DT0
is,VBZ
the,AT0
arrangement,NN1
in,PRP
holland,NP0
whereby,AVQ
various,AJ0
institutions,NN2
such,DT0
as,PRP
media,NN0
schools,NN2
cultural,AJ0
organizations,NN2
welfare,NN1
services,NN2
and,CJC
hospitals,NN2
are,VBB
duplicated,VVN-AJ0
and,CJC
run,VVN
by,PRP
the,AT0
separate,AJ0
catholic,AJ0
and,CJC
protestant,AJ0
communities,NN2
in,PRP
holland,NP0
there,EX0
is,VBZ
even,AV0
a,AT0
third,ORD
or,CJC
state,VVB-NN1
sector,NN1
in,PRP
ulster,NP0
a,AT0
full,AJ0
panoply,NN1
of,PRF
institutions,NN2
emerged,VVD
from,PRP
the,AT0
dual,AJ0
pressure,NN1
of,PRF
the,AT0
church,NN1
concern,NN1
for,PRP
its,DPS
people,NN0
and,CJC
the,AT0
northern,AJ0
state,NN1
discrimination,NN1
against,PRP
catholics,NN2
the,AT0
clerical,AJ0
and,CJC
lay,AJ0-VVD
leadership,NN1
also,AV0
experienced,VVN-VVD
a,AT0
third,ORD
pressure,NN1
that,DT0
of,PRF
protecting,VVG
the,AT0
faithful,AJ0
from,PRP
the,AT0
proselytizing,AJ0-NN1
activities,NN2
of,PRF
a,AT0
number,NN1
of,PRF
evangelical,AJ0
protestants,NN2
mainly,AV0
among,PRP
the,AT0
young,AJ0
the,AT0
church,NN1
obtained,VVD-VVN
a,AT0
separate,AJ0
school,NN1
system,NN1
funded,VVN
mainly,AV0
by,PRP
the,AT0
northern,NP0
ireland,NP0
government,NN1
similar,AJ0
to,PRP
the,AT0
system,NN1
of,PRF
catholic,AJ0
schools,NN2
in,PRP
britain,NP0
it,PNP
also,AV0
set,VVD
up,AVP
its,DPS
own,DT0
scouting,AJ0-NN1
organizations,NN2
clubs,NN2
both,AV0
sporting,AJ0-VVG
and,CJC
social,AJ0
with,PRP
irish,AJ0
music,NN1
irish,AJ0
dancing,NN1
