drawn,VVN
apart,AV0
years,NN2
ago,AV0
they,PNP
were,VBD
in,PRP
closer,AJC
touch,NN1
It,PNP
was,VBD
in,PRP
that,CJT
the,AT0
first,ORD
American,AJ0
edition,NN1
of,PRF
Lionello,NP0
Venturi,NP0
History,NN1
of,PRF
Art,NN1
Criticism,NN1
was,VBD
published,VVN
containing,VVG
material,NN1
which,DTQ
could,VM0
equally,AV0
have,VHI
found,VVN
a,AT0
place,NN1
in,PRP
a,AT0
book,NN1
about,PRP
art,NN1
history,NN1
Venturi,NP0
was,VBD
a,AT0
university,NN1
teacher,NN1
son,NN1
of,PRF
a,AT0
famous,AJ0
father,NN1
Adolpho,NP0
Venturi,NP0-NN1
who,PNQ
had,VHD
made,VVN
a,AT0
substantial,AJ0
contribution,NN1
to,PRP
the,AT0
publication,NN1
of,PRF
documents,NN2
of,PRF
Italian,AJ0
art,NN1
Venturi,NP0
survey,NN1
started,VVD
with,PRP
classical,AJ0
times,NN2
the,AT0
uncertainties,NN2
of,PRF
writing,VVG-NN1
by,PRP
Xenocrates,NP0
lists,NN2
of,PRF
lost,AJ0
works,NN0
such,DT0
as,PRP
the,AT0
treatise,NN1
by,PRP
Apelles,NP0
and,CJC
settled,VVD
down,AVP
to,TO0
comment,VVI
on,PRP
fundamental,AJ0
categories,NN2
of,PRF
criticism,NN1
the,AT0
lives,NN2
of,PRF
artists,NN2
and,CJC
the,AT0
critic,NN1
encounter,NN1
with,PRP
the,AT0
work,NN1
of,PRF
art,NN1
For,PRP
the,AT0
latter,DT0
he,PNP
quoted,VVD
a,AT0
sentence,NN1
by,PRP
Lucian,NP0
the,AT0
Greek,AJ0-NN1
rhetorician,NN1
A,AT0
work,NN1
of,PRF
art,NN1
requires,VVZ
an,AT0
intelligent,AJ0
spectator,NN1
who,PNQ
must,VM0
go,VVI
beyond,PRP
the,AT0
pleasure,NN1
of,PRF
the,AT0
eyes,NN2
to,TO0
express,VVI
a,AT0
judgement,NN1
and,CJC
to,TO0
argue,VVI
the,AT0
reasons,NN2
for,PRP
what,DTQ
he,PNP
sees,VVZ
For,PRP
Venturi,NP0-NN1
an,AT0
important,AJ0
development,NN1
in,PRP
art,NN1
criticism,NN1
came,VVD
in,PRP
the,AT0
eighteenth,ORD
century,NN1
which,DTQ
saw,VVD
the,AT0
foundation,NN1
of,PRF
aesthetics,NN1
and,CJC
the,AT0
rise,NN1
of,PRF
philosophies,NN2
for,PRP
which,DTQ
art,NN1
was,VBD
an,AT0
indispensable,AJ0
ingredient,NN1
Writing,NN1-VVG
as,CJS
he,PNP
was,VBD
in,PRP
the,AT0
he,PNP
expressed,VVD
his,DPS
pleasure,NN1
at,PRP
the,AT0
extensive,AJ0
documentation,NN1
and,CJC
reference,NN1-VVB
material,NN1
available,AJ0
to,PRP
the,AT0
student,NN1
of,PRF
art,NN1
instancing,VVG
the,AT0
growth,NN1
of,PRF
libraries,NN2
and,CJC
art,NN1
historical,AJ0
teaching,NN1
If,CJS
he,PNP
were,VBD
alive,AJ0
today,AV0
he,PNP
would,VM0
have,VHI
even,AV0
more,DT0
cause,NN1-VVB
for,PRP
satisfaction,NN1
Some,DT0
of,PRF
the,AT0
main,AJ0
efforts,NN2
of,PRF
historians,NN2
in,PRP
the,AT0
first,ORD
decades,NN2
of,PRF
the,AT0
twentieth,ORD
century,NN1
had,VHD
been,VBN
directed,VVN
to,PRP
putting,VVG
order,NN1
into,PRP
a,AT0
mass,NN1
of,PRF
material,NN1
analysing,VVG
works,NN0
and,CJC
documents,NN2
and,CJC
establishing,VVG
historical,AJ0
data,NN0
German,AJ0
art,NN1
historians,NN2
had,VHD
begun,VVN
much,AV0
more,AV0
systematically,AV0
on,PRP
this,DT0
task,NN1
than,CJS
others,NN2
Several,DT0
art,NN1
historians,NN2
wrote,VVD
syntheses,NN2
of,PRF
art,NN1
historical,AJ0
information,NN1
which,DTQ
became,VVD
standard,AJ0
works,NN0
Histories,NN2
of,PRF
art,NN1
appeared,VVD
in,PRP-AVP
sequences,NN2
of,PRF
volumes,NN2
by,PRP
different,AJ0
authors,NN2
there,EX0
were,VBD
several,DT0
series,NN0
of,PRF
books,NN2
about,PRP
artists,NN2
and,CJC
on,PRP
museum,NN1
collections,NN2
besides,PRP
which,DTQ
the,AT0
most,AV0
comprehensive,AJ0
biographical,AJ0
dictionary,NN1
of,PRF
artists,NN2
by,PRP
Ulrich,NP0
Thieme,NP0-NN1
and,CJC
Felix,NP0
Becker,NP0
started,VVD
its,DPS
long,AJ0
publication,NN1
process,NN1-VVB
in,PRP
Roger,NP0
Fry,NP0
acknowledged,VVD
German,AJ0
scholarship,NN1
as,PRP
a,AT0
precursor,NN1
of,PRF
serious,AJ0
art,NN1
historical,AJ0
studies,NN2
in,PRP
this,DT0
century,NN1
Fry,NP0
was,VBD
a,AT0
connoisseur,NN1
of,PRF
Renaissance,NN1
art,NN1
but,CJC
also,AV0
he,PNP
defended,VVD
a,AT0
term,NN1
he,PNP
invented,VVD
was,VBD
a,AT0
painter,NN1
and,CJC
published,VVD
a,AT0
monograph,NN1
on,PRP
Cézanne,NP0
In,PRP
he,PNP
wrote,VVD
as,CJS
follows,VVZ
in,PRP-AVP
a,AT0
lecture,NN1
at,PRP
Cambridge,NP0
University,NN1
An,AT0
enormous,AJ0
amount,NN1
of,PRF
work,NN1
has,VHZ
been,VBN
done,VDN
and,CJC
perhaps,AV0
still,AV0
more,AV0
remains,VVZ
to,TO0
be,VBI
done,VDN
in,PRP
arranging,VVG
works,NN0
of,PRF
art,NN1
in,PRP
exact,AJ0
sequence,NN1
of,PRF
time,NN1
It,PNP
is,VBZ
here,AV0
that,CJT
the,AT0
Germans,NN2
have,VHB
done,VDN
so,AV0
much,DT0
pioneer,NN1
work,NN1-VVB
and,CJC
indeed,AV0
the,AT0
whole,AJ0
tendency,NN1
of,PRF
their,DPS
art,NN1
historical,AJ0
studies,NN2
has,VHZ
been,VBN
to,TO0
regard,VVI
works,NN0
of,PRF
art,NN1
almost,AV0
entirely,AV0
from,PRP
a,AT0
chronological,AJ0
point,NN1
of,PRF
view,NN1
as,PRP
coefficients,NN2
of,PRF
a,AT0
time,NN1
sequence,NN1
without,PRP
reference,NN1
to,PRP
their,DPS
aesthetic,AJ0
significance,NN1
The,AT0
title,NN1
of,PRF
the,AT0
lecture,NN1
in,PRP
which,DTQ
these,DT0
words,NN2
appeared,VVD
was,VBD
as,PRP-CJS
an,AT0
Academic,AJ0
Study,NN1
but,CJC
those,DT0
were,VBD
early,AJ0
days,NN2
for,PRP
the,AT0
subject,NN1
in,PRP
the,AT0
British,AJ0
Isles,NN2
only,AV0
in,PRP
London,NP0
was,VBD
there,AV0
undergraduate,NN1
teaching,NN1
at,PRP
the,AT0
Courtauld,NP0
Institute,NN1
which,DTQ
opened,VVD
in,PRP
His,DPS
unusual,AJ0
topic,NN1
gave,VVD
Fry,NP0
trouble,NN1
with,PRP
the,AT0
title,NN1
of,PRF
his,DPS
lecture,NN1
The,AT0
mere,AJ0
fact,NN1
that,CJT
we,PNP
have,VHB
no,AT0
word,NN1
to,TO0
designate,VVI
that,DT0
body,NN1
of,PRF
studies,NN2
which,DTQ
the,AT0
Germans,NN2
call,VVB-NN1
Kunstforschung,NP0
a,AT0
body,NN1
of,PRF
studies,NN2
of,PRF
which,DTQ
the,AT0
actual,AJ0
history,NN1
of,PRF
Art,NN1
is,VBZ
only,AV0
a,AT0
part,NN1
is,VBZ
significant,AJ0
I,PNP
am,VBB
obliged,AJ0
to,TO0
use,VVI
the,AT0
awkward,AJ0
and,CJC
inadequate,AJ0
word,NN1
for,PRP
it,PNP
Critical,AJ0
appreciation,NN1
was,VBD
desired,VVN
by,PRP
fry,VVB
as,PRP
a,AT0
necessary,AJ0
part,NN1
of,PRF
a,AT0
course,NN1
in,PRP
art,NN1
history,NN1
and,CJC
is,VBZ
today,AV0
naturally,AV0
included,VVN
An,AT0
English,AJ0
handbook,NN1
written,VVN
in,PRP
even,AV0
went,VVD
so,AV0
far,AV0
as,CJS
to,TO0
state,VVI
The,AT0
enjoyment,NN1
of,PRF
looking,VVG
what,DTQ
we,PNP
call,VVB
the,AT0
aesthetic,AJ0
experience,NN1
is,VBZ
in,PRP
fact,NN1
the,AT0
core,NN1
of,PRF
the,AT0
discipline,NN1
known,VVN
as,PRP
Art,NN1-NP0
History,NN1
Later,AV0
in,PRP
the,AT0
an,AT0
American,AJ0
handbook,NN1
took,VVD
a,AT0
more,AV0
comprehensive,AJ0
view,NN1
The,AT0
goal,NN1
of,PRF
art,NN1
history,NN1
is,VBZ
first,ORD
to,TO0
place,VVI
the,AT0
work,NN1
of,PRF
art,NN1
in,PRP
history,NN1
and,CJC
then,AV0
assess,VVB
it,PNP
in,PRP
the,AT0
light,NN1
of,PRF
its,DPS
unique,AJ0
position,NN1
Modern,AJ0
art,NN1
historians,NN2
strive,VVB
to,TO0
analyze,VVI
interpret,VVI
and,CJC
evaluate,VVI
works,NN0
of,PRF
art,NN1
by,PRP
identifying,VVG
their,DPS
materials,NN2
and,CJC
techniques,NN2
makers,NN2
time,NN1
and,CJC
place,NN1
of,PRF
creation,NN1
and,CJC
meaning,NN1-VVG
or,CJC
function,NN1-VVB
They,PNP
inquire,VVB
about,PRP-AVP
the,AT0
who,PNQ
what,DTQ
when,AVQ-CJS
where,AVQ
and,CJC
why,AVQ
of,PRF
the,AT0
art,NN1
object,NN1-VVB
often,AV0
the,AT0
object,NN1
itself,PNX
suggests,VVZ
which,DTQ
of,PRF
these,DT0
questions,NN2
should,VM0
be,VBI
pursued,VVN
But,CJC
the,AT0
function,NN1
of,PRF
art,NN1
history,NN1
today,AV0
is,VBZ
not,XX0
only,AV0
to,TO0
make,VVI
such,DT0
identifications,NN2
but,CJC
also,AV0
to,TO0
relate,VVI
an,AT0
individual,AJ0
work,NN1-VVB
humanistically,AV0
to,PRP
other,AJ0
works,NN0
of,PRF
the,AT0
same,DT0
school,NN1
period,NN1
and,CJC
culture,NN1
while,CJS
remaining,VVG-AJ0
sensitive,AJ0
to,PRP
its,DPS
salient,AJ0
aesthetic,AJ0
qualities,NN2
According,VVG
to,PRP
this,DT0
American,AJ0
guide,NN1
Art,NN1-NP0
criticism,NN1
is,VBZ
a,AT0
activity,NN1
that,CJT
comprises,VVZ
the,AT0
historical,AJ0
the,AT0
recreative,AJ0
and,CJC
the,AT0
judicial,AJ0
In,PRP
all,DT0
cases,NN2
it,PNP
seeks,VVZ
to,TO0
pronounce,VVI
value,NN1
judgements,NN2
an,AT0
exercise,NN1
shunned,VVN
by,PRP
art,NN1
history,NN1
The,AT0
signs,NN2
are,VBB
that,CJT
the,AT0
next,ORD
few,DT0
years,NN2
will,VM0
see,VVI
some,DT0
extensive,AJ0
about,PRP
art,NN1
history,NN1
several,DT0
books,NN2
have,VHB
already,AV0
appeared,VVN
From,PRP
Germany,NP0
there,EX0
is,VBZ
The,AT0
End,NN1
of,PRF
the,AT0
History,NN1
of,PRF
Art,NN1
from,PRP
Britain,NP0
a,AT0
group,NN1
of,PRF
essays,NN2
describe,VVB
The,AT0
New,AJ0
Art,NN1
History,NN1
from,PRP
the,AT0
United,NP0
States,NP0
has,VHZ
recently,AV0
come,VVN
Rethinking,VVG
Art,NN1
History,NN1
meditations,NN2
on,PRP
a,AT0
coy,AJ0
science,NN1
and,CJC
from,PRP
Canada,NP0
there,EX0
is,VBZ
a,AT0
forthright,AJ0
title,NN1
Art,NN1
History,NN1
its,DPS
use,NN1
and,CJC
abuse,NN1-VVB
Art,NN1
criticism,NN1
seems,VVZ
more,AV0
likely,AJ0
to,TO0
remain,VVI
in,PRP
the,AT0
shadows,NN2
out,AVP
of,PRF
the,AT0
spotlight,NN1
of,PRF
academic,AJ0
controversy,NN1
WRITINGS,NN2
ON,PRP
ART,NN1
Apart,AV0
from,PRP
art,NN1
criticism,NN1
and,CJC
art,NN1
history,NN1
there,AV0
exist,VVB
several,DT0
other,AJ0
types,NN2
of,PRF
writing,VVG-NN1
about,PRP
art,NN1
There,EX0
is,VBZ
the,AT0
theory,NN1
of,PRF
art,NN1
and,CJC
there,EX0
is,VBZ
aesthetics,NN1
there,EX0
is,VBZ
writing,VVG
about,PRP
artefacts,NN2
which,DTQ
may,VM0
or,CJC
may,VM0
not,XX0
be,VBI
categorised,VVN
as,CJS-PRP
art,NN1
but,CJC
are,VBB
in,PRP
the,AT0
hands,NN2
of,PRF
the,AT0
archaeologist,NN1
or,CJC
the,AT0
anthropologist,NN1
and,CJC
there,EX0
is,VBZ
art,NN1
appreciation,NN1
A,AT0
guide,NN1-VVB
to,PRP
art,NN1
reference,NN1
books,NN2
published,VVN
in,PRP
had,VHD
entries,NN2
some,DT0
of,PRF
which,DTQ
referred,VVD
to,PRP
series,NN0
for,PRP
example,NN1
there,EX0
was,VBD
a,AT0
single,AJ0
entry,NN1
for,PRP
the,AT0
series,NN0
of,PRF
monographs,NN2
on,PRP
individual,AJ0
artists,NN2
called,VVN
Klassiker,NP0-NN1
der,UNC
Kunst,NP0
also,AV0
published,VVN
in,PRP
French,NN1
as,PRP
Classiques,NP0
in,PRP
which,DTQ
there,EX0
are,VBB
books,NN2
This,DT0
guide,NN1
was,VBD
extensively,AV0
revised,VVN
over,AV0
years,NN2
and,CJC
was,VBD
republished,VVN
in,PRP
as,PRP
a,AT0
Guide,NN1
to,PRP
the,AT0
Literature,NN1
of,PRF
Art,NN1
History,NN1
intended,VVN-VVD
for,PRP
persons,NN2
doing,VDG
serious,AJ0
research,NN1
in,PRP
the,AT0
field,NN1
of,PRF
art,NN1
history,NN1
Another,DT0
sort,NN1
of,PRF
writing,VVG-NN1
about,PRP
art,NN1
is,VBZ
what,DTQ
artists,NN2
themselves,PNX
have,VHB
written,VVN
either,AV0
about,PRP
their,DPS
own,DT0
work,NN1
or,CJC
about,PRP
other,AJ0
artists,NN2
This,DT0
may,VM0
be,VBI
by,PRP
way,NN1
of,PRF
theory,NN1
or,CJC
on,PRP
more,AV0
lines,NN2
about,PRP
technique,NN1
or,CJC
such,DT0
questions,NN2
as,CJS
composition,NN1
Some,DT0
writing,NN1
by,PRP
artists,NN2
takes,VVZ
the,AT0
form,NN1
of,PRF
instruction,NN1
in,PRP
every,AT0
period,NN1
manuals,NN2
on,PRP
how,AVQ
to,TO0
do,VDI
it,PNP
whether,CJS
drawing,NN1-VVG
making,VVG
sculpture,NN1
or,CJC
other,AJ0
technical,AJ0
tasks,NN2
are,VBB
found,VVN
though,CJS
their,DPS
incidence,NN1
is,VBZ
irregular,AJ0
and,CJC
such,DT0
treatises,NN2
are,VBB
often,AV0
the,AT0
work,NN1
of,PRF
minor,AJ0
artists,NN2
rather,AV0
than,CJS
the,AT0
great,AJ0
Leonardo,NP0
is,VBZ
an,AT0
exception,NN1
Teachers,NN2
of,PRF
art,NN1
are,VBB
more,AV0
likely,AJ0
to,TO0
write,VVI
books,NN2
of,PRF
instruction,NN1
and,CJC
in,PRP
their,DPS
efforts,NN2
to,TO0
educate,VVI
their,DPS
students,NN2
may,VM0
make,VVI
comments,NN2
about,PRP
the,AT0
traditions,NN2
they,PNP
admire,VVB
and,CJC
from,PRP
which,DTQ
they,PNP
hope,VVB
their,DPS
students,NN2
will,VM0
learn,VVI
lesson,NN1
for,PRP
practical,AJ0
students,NN2
is,VBZ
to,TO0
analyse,VVI
works,NN0
A,AT0
teacher,NN1
list,NN1
for,PRP
analysing,VVG
pictures,NN2
may,VM0
be,VBI
something,PNI
like,PRP
that,DT0
of,PRF
the,AT0
American,AJ0
educationalist,NN1
Thomas,NP0
Munro,NP0
first,ORD
impressions,NN2
of,PRF
the,AT0
picture,NN1
as,PRP
a,AT0
whole,NN1
line,NN1-VVB
light,AJ0-NN1
and,CJC
dark,NN1-AJ0
colour,NN1-VVB
mass,NN1-AJ0
space,NN1-VVB
unity,NN1
of,PRF
design,NN1
Books,NN2
on,PRP
art,NN1
appreciation,NN1
will,VM0
also,AV0
concern,VVI
themselves,PNX
with,PRP
formal,AJ0
questions,NN2
as,CJS
they,PNP
have,VHB
done,VDN
since,PRP
the,AT0
beginning,NN1
of,PRF
the,AT0
century,NN1
In,PRP
a,AT0
book,NN1
called,VVN
How,AVQ
to,TO0
Appreciate,VVI
Pictures,NN2
by,PRP
Witt,NP0
written,VVN
in,PRP
the,AT0
chapter,NN1
headings,NN2
are,VBB
not,XX0
so,AV0
different,AJ0
drawing,NN1-VVG
colour,NN1-VVB
light,AJ0-NN1
and,CJC
shade,NN1-VVB
composition,NN1
treatment,NN1
methods,NN2
and,CJC
materials,NN2
A,AT0
supplementary,AJ0
approach,NN1
to,PRP
school,NN1
art,NN1
instruction,NN1
is,VBZ
to,TO0
draw,VVI
attention,NN1
to,PRP
the,AT0
types,NN2
of,PRF
subject,NN1
in,PRP
art,NN1
such,DT0
as,PRP
portraiture,NN1
narrative,NN1-AJ0
landscape,NN1-VVB
This,DT0
thematic,AJ0
method,NN1
is,VBZ
combined,VVN
in,PRP
many,DT0
introductory,AJ0
courses,NN2
with,PRP
formal,AJ0
analysis,NN1
which,DTQ
is,VBZ
closer,AJC
to,PRP
the,AT0
way,NN1
that,CJT
many,DT0
artists,NN2
describe,VVB
pictures,NN2
An,AT0
example,NN1
of,PRF
an,AT0
artist,NN1
acting,VVG
directly,AV0
as,PRP-CJS
a,AT0
critic,NN1
is,VBZ
Bridget,NP0
Riley,NP0
who,PNQ
selected,VVD
a,AT0
show,NN1
of,PRF
pictures,NN2
from,PRP
the,AT0
collection,NN1
at,PRP
the,AT0
National,AJ0
Gallery,NN1
in,PRP
London,NP0
in,PRP
a,AT0
series,NN0
called,VVN-VVD
The,AT0
Artist,NN1
Eye,NN1-NP0
Bridget,NP0
Riley,NP0
came,VVD
to,PRP
prominence,NN1
as,PRP
an,AT0
artist,NN1
in,PRP
the,AT0
when,AVQ
her,DPS
dazzling,AJ0
patterned,AJ0
paintings,NN2
were,VBD
a,AT0
clear,AJ0
success,NN1
in,PRP
British,AJ0
Op,NN1
Art,NN1
Her,DPS
National,AJ0
Gallery,NN1
choices,NN2
of,PRF
pictures,NN2
were,VBD
examples,NN2
of,PRF
problems,NN2
posed,VVN-VVD
to,PRP
artists,NN2
by,PRP
colour,NN1
and,CJC
in,PRP
a,AT0
video,NN1
talk,NN1-VVB
she,PNP
demonstrated,VVD
how,AVQ
these,DT0
artistic,AJ0
problems,NN2
had,VHD
been,VBN
solved,VVN
Connections,NN2
with,PRP
her,DPS
own,DT0
practice,NN1
as,PRP
a,AT0
painter,NN1
were,VBD
evident,AJ0
even,AV0
though,CJS
her,DPS
abstract,AJ0
compositions,NN2
were,VBD
very,AV0
different,AJ0
in,PRP
subject,NN1
from,PRP
the,AT0
works,NN0
of,PRF
her,DPS
chosen,AJ0
artists,NN2
who,PNQ
included,VVD
Veronese,NP0
and,CJC
Poussin,NP0
Her,DPS
argument,NN1
was,VBD
that,CJT
the,AT0
subjects,NN2
of,PRF
the,AT0
old,AJ0
master,NN1
paintings,NN2
could,VM0
be,VBI
disregarded,VVN
by,PRP
a,AT0
painter,NN1
who,PNQ
wished,VVD
to,TO0
find,VVI
lessons,NN2
for,PRP
the,AT0
present,NN1
in,PRP
the,AT0
artistic,AJ0
practice,NN1
of,PRF
the,AT0
past,NN1
Bridget,NP0
Riley,NP0
had,VHD
no,AT0
intention,NN1
of,PRF
either,AV0
presenting,VVG
an,AT0
account,NN1
of,PRF
Poussin,NP0
aims,NN2
and,CJC
procedures,NN2
or,CJC
of,PRF
demonstrating,VVG
Veronese,NP0
debts,NN2
to,PRP
his,DPS
predecessors,NN2
in,PRP
Venetian,AJ0
art,NN1
as,CJS-PRP
a,AT0
historian,NN1
would,VM0
have,VHI
felt,VVN
a,AT0
duty,NN1
to,TO0
do,VDI
The,AT0
artist,NN1
as,CJS-PRP
critic,NN1
in,PRP
this,DT0
case,NN1
deliberately,AV0
avoided,VVD-VVN
the,AT0
historical,AJ0
context,NN1
of,PRF
the,AT0
pictures,NN2
she,PNP
was,VBD
discussing,VVG
Any,DT0
art,NN1
critic,NN1
may,VM0
take,VVI
such,DT0
a,AT0
position,NN1
but,CJC
a,AT0
historian,NN1
almost,AV0
never,AV0
Even,AV0
if,CJS
historians,NN2
are,VBB
specifically,AV0
interested,AJ0
in,PRP
form,NN1
it,PNP
is,VBZ
likely,AJ0
to,TO0
be,VBI
the,AT0
history,NN1
of,PRF
forms,NN2
or,CJC
the,AT0
development,NN1
of,PRF
styles,NN2
which,DTQ
will,VM0
have,VHI
attracted,VVN
their,DPS
attention,NN1
It,PNP
would,VM0
be,VBI
too,AV0
crude,AJ0
a,AT0
generalisation,NN1
though,AV0
to,TO0
say,VVI
that,CJT
critics,NN2
are,VBB
concerned,AJ0
with,PRP
form,NN1
while,CJS
historians,NN2
are,VBB
interested,AJ0
in,PRP
the,AT0
context,NN1
of,PRF
art,NN1
both,DT0
the,AT0
forms,NN2
and,CJC
contexts,NN2
of,PRF
art,NN1
are,VBB
common,AJ0
ground,NN1
for,PRP
the,AT0
critic,NN1
and,CJC
the,AT0
historian,NN1
The,AT0
ground,NN1
has,VHZ
been,VBN
thoroughly,AV0
explored,VVN
over,PRP-AVP
the,AT0
last,ORD
years,NN2
which,DTQ
is,VBZ
estimate,NN1
of,PRF
the,AT0
span,NN1
of,PRF
art,NN1
critical,AJ0
and,CJC
art,NN1
historical,AJ0
activity,NN1
Some,DT0
authorities,NN2
might,VM0
argue,VVI
for,PRP
a,AT0
shorter,AJC
span,NN1
giving,VVG
Baudelaire,NN1-NP0
a,AT0
title,NN1
as,CJS-PRP
father,NN1
of,PRF
modern,AJ0
art,NN1
criticism,NN1
or,CJC
Wölflinn,VVB
the,AT0
key,AJ0
part,NN1
in,PRP
the,AT0
development,NN1
of,PRF
art,NN1
history,NN1
It,PNP
is,VBZ
in,PRP
the,AT0
last,ORD
years,NN2
or,CJC
so,AV0
that,CJT
theories,NN2
have,VHB
been,VBN
advanced,VVN
to,TO0
justify,VVI
critical,AJ0
or,CJC
art,NN1
historical,AJ0
practice,NN1
the,AT0
creation,NN1
of,PRF
such,DT0
theories,NN2
being,VBG
made,VVN
more,AV0
urgent,AJ0
in,PRP
the,AT0
last,ORD
years,NN2
by,PRP
a,AT0
struggle,NN1
to,TO0
establish,VVI
and,CJC
then,AV0
uphold,VVB
the,AT0
status,NN1
of,PRF
art,NN1
history,NN1
as,PRP
an,AT0
academic,AJ0
discipline,NN1
The,AT0
study,NN1
of,PRF
Oriental,AJ0
art,NN1
in,PRP
the,AT0
West,NP0
has,VHZ
fared,VVN
less,AV0
well,AV0
A,AT0
firm,AJ0
basis,NN1
for,PRP
the,AT0
study,NN1
of,PRF
Oriental,AJ0
art,NN1
came,VVD
more,AV0
slowly,AV0
and,CJC
as,CJS
we,PNP
shall,VM0
see,VVI
some,DT0
of,PRF
the,AT0
differences,NN2
of,PRF
approach,NN1
between,PRP
East,NN1
and,CJC
West,NN1
still,AV0
require,VVB
wider,AJC
recognition,NN1
Moreover,AV0
other,AJ0
cultures,NN2
such,DT0
as,PRP
those,DT0
of,PRF
Africa,NP0
have,VHB
had,VHN
to,TO0
wait,VVI
until,PRP
even,AV0
more,AV0
recent,AJ0
times,NN2
for,PRP
recognition,NN1
It,PNP
is,VBZ
literature,NN1
within,PRP
the,AT0
last,ORD
centuries,NN2
then,AV0
that,DT0-CJT
provides,VVZ
the,AT0
main,AJ0
choices,NN2
for,PRP
a,AT0
reader,NN1
The,AT0
advice,NN1
offered,VVD-VVN
here,AV0
is,VBZ
that,CJT
a,AT0
reader,NN1
should,VM0
ignore,VVI
what,DTQ
category,NN1
of,PRF
writing,VVG
a,AT0
book,NN1
or,CJC
article,NN1
may,VM0
come,VVI
under,AVP
since,CJS
helpful,AJ0
art,NN1
criticism,NN1
may,VM0
be,VBI
found,VVN
in,PRP
all,DT0
sorts,NN2
of,PRF
sources,NN2
There,EX0
is,VBZ
no,AT0
need,NN1
to,TO0
be,VBI
intimidated,VVN
by,PRP
the,AT0
formality,NN1
of,PRF
a,AT0
staid,AJ0
institution,NN1
catalogue,NN1
or,CJC
to,TO0
neglect,VVI
popular,AJ0
magazines,NN2
as,CJS
for,PRP
writing,VVG
in,PRP
various,AJ0
academic,AJ0
disciplines,NN2
there,EX0
ought,VM0
to,TO0
be,VBI
no,AT0
barrier,NN1
to,PRP
learning,VVG
about,PRP-AVP
an,AT0
interesting,AJ0
topic,NN1
The,AT0
reader,NN1
question,NN1
of,PRF
a,AT0
book,NN1
or,CJC
an,AT0
article,NN1
should,VM0
be,VBI
what,DTQ
function,NN1
the,AT0
writing,NN1
is,VBZ
able,AJ0
or,CJC
unable,AJ0
to,TO0
perform,VVI
Writing,NN1
of,PRF
many,DT0
types,NN2
may,VM0
assist,VVI
a,AT0
reader,NN1
who,PNQ
looks,VVZ
forward,AV0
to,PRP
an,AT0
encounter,NN1
with,PRP
a,AT0
work,NN1
of,PRF
art,NN1
A,AT0
RULE,NN1
OF,PRF
THUMB,NN1
It,PNP
will,VM0
by,PRP
now,AV0
have,VHI
become,VVN
evident,AJ0
that,CJT
this,DT0
book,NN1
takes,VVZ
an,AT0
unorthodox,AJ0
approach,NN1
to,PRP
art,NN1
criticism,NN1
There,EX0
will,VM0
be,VBI
no,AT0
attempt,NN1-VVB
to,TO0
define,VVI
exactly,AV0
what,DTQ
art,NN1
criticism,NN1
is,VBZ
or,CJC
to,TO0
set,VVI
out,AVP
a,AT0
theory,NN1
of,PRF
criticism,NN1
beyond,PRP
the,AT0
suggestions,NN2
of,PRF
some,DT0
differences,NN2
in,PRP
writings,NN2
on,PRP
art,NN1
which,DTQ
have,VHB
already,AV0
been,VBN
made,VVN
Nor,CJC
will,VM0
a,AT0
history,NN1
of,PRF
art,NN1
criticism,NN1
be,VBI
attempted,VVN
The,AT0
stress,NN1
of,PRF
the,AT0
book,NN1
falls,VVZ-NN2
on,PRP
a,AT0
viewer,NN1
encounter,NN1
with,PRP
a,AT0
work,NN1
of,PRF
art,NN1
and,CJC
how,AVQ
a,AT0
prior,AJ0
reading,NN1
of,PRF
a,AT0
piece,NN1
of,PRF
art,NN1
criticism,NN1
can,VM0
improve,VVI
that,DT0
encounter,NN1
To,TO0
put,VVI
the,AT0
matter,NN1
in,PRP
a,AT0
slightly,AV0
different,AJ0
way,NN1
reading,VVG
art,NN1
criticism,NN1
is,VBZ
a,AT0
preparation,NN1
for,PRP
an,AT0
aesthetic,AJ0
event,NN1
James,NP0
Ackerman,NP0
the,AT0
architectural,AJ0
scholar,NN1
makes,VVZ
use,NN1
of,PRF
this,DT0
phrase,NN1
in,PRP
writing,VVG-NN1
about,PRP
art,NN1
and,CJC
communication,NN1
What,DTQ
a,AT0
work,NN1
of,PRF
art,NN1
communicates,VVZ
can,VM0
be,VBI
described,VVN
only,AV0
in,PRP
terms,NN2
of,PRF
an,AT0
interaction,NN1
between,PRP
an,AT0
object,NN1
and,CJC
a,AT0
subject,NN1
it,PNP
communicates,VVZ
nothing,PNI
at,PRP
all,DT0
unless,CJS
someone,PNI
is,VBZ
there,AV0
to,TO0
look,VVI
at,PRP
it,PNP
In,PRP
other,AJ0
words,NN2
there,EX0
are,VBB
no,AT0
aesthetic,AJ0
objects,NN2
only,AV0-AJ0
physical,AJ0
objects,NN2
which,DTQ
when,CJS
observed,VVN
are,VBB
capable,AJ0
of,PRF
stimulating,VVG
an,AT0
aesthetic,AJ0
event,NN1
We,PNP
can,VM0
return,VVI
for,PRP
a,AT0
moment,NN1
to,TO0
talk,VVI
to,PRP
the,AT0
girl,NN1
who,PNQ
went,VVD
to,PRP
Italy,NP0
and,CJC
was,VBD
overwhelmed,VVN
by,PRP
Michelangelo,NP0
Sistine,AJ0
Chapel,NN1
ceiling,NN1
